"MON199805200","HOU",1,1,1,1,1,"BFX",0,0,"guerv001","R","guerv001","R","limaj001","R","limaj001","R","ausmb001","philj001","biggc001","berrs001","gutir001","aloum001","hidar001","belld001","grudm001","","","8/P8LS","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"P","F","F","8LS",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","limaj001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,7
"MON199805200","HOU",1,1,2,0,1,"11CX",0,0,"fullb001","L","fullb001","L","limaj001","R","limaj001","R","ausmb001","philj001","biggc001","berrs001","gutir001","aloum001","hidar001","belld001","grudm001","","","S8/L8LM.1-3","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8LM",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","limaj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"MON199805200","HOU",1,1,2,0,1,"CX",0,0,"whitr001","R","whitr001","R","limaj001","R","limaj001","R","ausmb001","philj001","biggc001","berrs001","gutir001","aloum001","hidar001","belld001","fullb001","","grudm001","8/L8LD","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8LD",0,0,"N",0,"N",0,"N",0,1,0,3,"8","","","","F","F","F","F","F","F","F","F","F","limaj001","","limaj001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,9
"MON199805200","HOU",2,0,0,1,0,"BX",0,0,"hidar001","R","hidar001","R","moort001","L","moort001","L","widgc001","fullb001","mordm001","andrs001","grudm001","mcgur001","whitr001","guerv001","","","","S7/L78S","T","F",8,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","78S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"MON199805200","HOU",2,0,0,1,2,"BCS1C",0,0,"philj001","L","philj001","L","moort001","L","moort001","L","widgc001","fullb001","mordm001","andrs001","grudm001","mcgur001","whitr001","guerv001","hidar001","","","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","moort001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"MON199805200","HOU",2,0,1,3,2,"SBBBFX",0,0,"gutir001","R","gutir001","R","moort001","L","moort001","L","widgc001","fullb001","mordm001","andrs001","grudm001","mcgur001","whitr001","guerv001","hidar001","","","13/G13S.1-2","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","13S",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","moort001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,12
"MON199805200","HOU",2,0,2,3,0,"IIII",0,0,"ausmb001","R","ausmb001","R","moort001","L","moort001","L","widgc001","fullb001","mordm001","andrs001","grudm001","mcgur001","whitr001","guerv001","","hidar001","","IW","F","F",2,8,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","moort001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"MON199805200","HOU",2,0,2,0,0,"X",0,0,"limaj001","R","limaj001","R","moort001","L","moort001","L","widgc001","fullb001","mordm001","andrs001","grudm001","mcgur001","whitr001","guerv001","ausmb001","hidar001","","S4/G34.2-3;1-2","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","moort001","moort001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"MON199805200","HOU",2,0,2,0,0,"X",0,0,"biggc001","R","biggc001","R","moort001","L","moort001","L","widgc001","fullb001","mordm001","andrs001","grudm001","mcgur001","whitr001","guerv001","limaj001","ausmb001","hidar001","S8/L8RS.3-H;2-H;1-2","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",2,"F","F",8,"L","F","F","8RS",0,0,"N",0,"N",0,"N",1,2,4,4,"","","","","F","F","F","F","F","F","F","F","F","moort001","moort001","moort001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"MON199805200","HOU",2,0,2,2,1,"BSBX",2,0,"belld001","R","belld001","R","moort001","L","moort001","L","widgc001","fullb001","mordm001","andrs001","grudm001","mcgur001","whitr001","guerv001","biggc001","limaj001","","9/L89S","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","89S",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","moort001","moort001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,16
"MON199805200","HOU",2,1,0,2,1,"BBFX",2,0,"widgc001","R","widgc001","R","limaj001","R","limaj001","R","ausmb001","philj001","biggc001","berrs001","gutir001","aloum001","hidar001","belld001","","","","53/G56","T","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,17
"MON199805200","HOU",2,1,1,2,1,"BFBX",2,0,"mcgur001","L","mcgur001","L","limaj001","R","limaj001","R","ausmb001","philj001","biggc001","berrs001","gutir001","aloum001","hidar001","belld001","","","","HR/F8RXD","F","F",7,7,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","8RXD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"MON199805200","HOU",2,1,1,0,2,"SSS",2,1,"andrs001","R","andrs001","R","limaj001","R","limaj001","R","ausmb001","philj001","biggc001","berrs001","gutir001","aloum001","hidar001","belld001","","","","K","F","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"MON199805200","HOU",2,1,2,0,0,"X",2,1,"moort001","L","moort001","L","limaj001","R","limaj001","R","ausmb001","philj001","biggc001","berrs001","gutir001","aloum001","hidar001","belld001","","","","43/G4","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,20
"MON199805200","HOU",3,0,0,0,1,"FX",2,1,"aloum001","R","aloum001","R","moort001","L","moort001","L","widgc001","fullb001","mordm001","andrs001","grudm001","mcgur001","whitr001","guerv001","","","","D9/L9S","T","F",7,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"MON199805200","HOU",3,0,0,2,2,"SFBBX",2,1,"berrs001","R","berrs001","R","moort001","L","moort001","L","widgc001","fullb001","mordm001","andrs001","grudm001","mcgur001","whitr001","guerv001","","aloum001","","8/P8LS","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"P","F","F","8LS",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","moort001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,22
"MON199805200","HOU",3,0,1,2,0,"BBX",2,1,"hidar001","R","hidar001","R","moort001","L","moort001","L","widgc001","fullb001","mordm001","andrs001","grudm001","mcgur001","whitr001","guerv001","","aloum001","","8/P78S","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"P","F","F","78S",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","moort001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"MON199805200","HOU",3,0,2,0,0,"X",2,1,"philj001","L","philj001","L","moort001","L","moort001","L","widgc001","fullb001","mordm001","andrs001","grudm001","mcgur001","whitr001","guerv001","","aloum001","","3/G3","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","moort001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,24
"MON199805200","HOU",3,1,0,1,0,"BX",2,1,"mordm001","R","mordm001","R","limaj001","R","limaj001","R","ausmb001","philj001","biggc001","berrs001","gutir001","aloum001","hidar001","belld001","","","","53/G56S","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,25
"MON199805200","HOU",3,1,1,0,0,"X",2,1,"grudm001","R","grudm001","R","limaj001","R","limaj001","R","ausmb001","philj001","biggc001","berrs001","gutir001","aloum001","hidar001","belld001","","","","9/F9D","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,26
"MON199805200","HOU",3,1,2,0,1,"SX",2,1,"guerv001","R","guerv001","R","limaj001","R","limaj001","R","ausmb001","philj001","biggc001","berrs001","gutir001","aloum001","hidar001","belld001","","","","D8/P8LM","F","F",9,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"P","F","F","8LM",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"MON199805200","HOU",3,1,2,0,0,"X",2,1,"fullb001","L","fullb001","L","limaj001","R","limaj001","R","ausmb001","philj001","biggc001","berrs001","gutir001","aloum001","hidar001","belld001","","guerv001","","9/P4D","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"P","F","F","4D",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","limaj001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,28
"MON199805200","HOU",4,0,0,1,1,"BFX",2,1,"gutir001","R","gutir001","R","moort001","L","moort001","L","widgc001","fullb001","mordm001","andrs001","grudm001","mcgur001","whitr001","guerv001","","","","S4/G4","T","F",6,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"MON199805200","HOU",4,0,0,1,2,"1FCBFFX",2,1,"ausmb001","R","ausmb001","R","moort001","L","moort001","L","widgc001","fullb001","mordm001","andrs001","grudm001","mcgur001","whitr001","guerv001","gutir001","","","53/G56S.1-2","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","moort001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,30
"MON199805200","HOU",4,0,1,0,2,"FFFC",2,1,"limaj001","R","limaj001","R","moort001","L","moort001","L","widgc001","fullb001","mordm001","andrs001","grudm001","mcgur001","whitr001","guerv001","","gutir001","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","moort001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"MON199805200","HOU",4,0,2,1,2,"BC2FH",2,1,"biggc001","R","biggc001","R","moort001","L","moort001","L","widgc001","fullb001","mordm001","andrs001","grudm001","mcgur001","whitr001","guerv001","","gutir001","","HP","F","F",4,1,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","moort001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"MON199805200","HOU",4,0,2,1,2,"SSFFBFFX",2,1,"belld001","R","belld001","R","moort001","L","moort001","L","widgc001","fullb001","mordm001","andrs001","grudm001","mcgur001","whitr001","guerv001","biggc001","gutir001","","8/F8LXD","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LXD",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","moort001","moort001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,33
"MON199805200","HOU",4,1,0,0,0,"X",2,1,"whitr001","R","whitr001","R","limaj001","R","limaj001","R","ausmb001","philj001","biggc001","berrs001","gutir001","aloum001","hidar001","belld001","","","","53/G5","T","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,34
"MON199805200","HOU",4,1,1,0,1,"CX",2,1,"widgc001","R","widgc001","R","limaj001","R","limaj001","R","ausmb001","philj001","biggc001","berrs001","gutir001","aloum001","hidar001","belld001","","","","8/F8RD","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,35
"MON199805200","HOU",4,1,2,2,0,"BBX",2,1,"mcgur001","L","mcgur001","L","limaj001","R","limaj001","R","ausmb001","philj001","biggc001","berrs001","gutir001","aloum001","hidar001","belld001","","","","7/P78S","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"P","F","F","78S",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,36
"MON199805200","HOU",5,0,0,3,0,"BBBX",2,1,"aloum001","R","aloum001","R","moort001","L","moort001","L","widgc001","fullb001","mordm001","andrs001","grudm001","mcgur001","whitr001","guerv001","","","","7/L8LM","T","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","8LM",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,37
"MON199805200","HOU",5,0,1,0,0,"X",2,1,"berrs001","R","berrs001","R","moort001","L","moort001","L","widgc001","fullb001","mordm001","andrs001","grudm001","mcgur001","whitr001","guerv001","","","","63/G6","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,38
"MON199805200","HOU",5,0,2,0,1,"CX",2,1,"hidar001","R","hidar001","R","moort001","L","moort001","L","widgc001","fullb001","mordm001","andrs001","grudm001","mcgur001","whitr001","guerv001","","","","53/G56","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,39
"MON199805200","HOU",5,1,0,0,1,"CX",2,1,"andrs001","R","andrs001","R","limaj001","R","limaj001","R","ausmb001","philj001","biggc001","berrs001","gutir001","aloum001","hidar001","belld001","","","","7/F78D","T","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,40
"MON199805200","HOU",5,1,1,1,0,"BX",2,1,"moort001","L","moort001","L","limaj001","R","limaj001","R","ausmb001","philj001","biggc001","berrs001","gutir001","aloum001","hidar001","belld001","","","","31/G34","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,41
"MON199805200","HOU",5,1,2,2,1,"BCBX",2,1,"mordm001","R","mordm001","R","limaj001","R","limaj001","R","ausmb001","philj001","biggc001","berrs001","gutir001","aloum001","hidar001","belld001","","","","53/G5","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,42
"MON199805200","HOU",6,0,0,0,2,"FSX",2,1,"philj001","L","philj001","L","moort001","L","moort001","L","widgc001","fullb001","mordm001","andrs001","grudm001","mcgur001","whitr001","guerv001","","","","3/G/G3S","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3S",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,43
"MON199805200","HOU",6,0,1,0,0,"X",2,1,"gutir001","R","gutir001","R","moort001","L","moort001","L","widgc001","fullb001","mordm001","andrs001","grudm001","mcgur001","whitr001","guerv001","","","","D8/L8RD","F","F",6,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8RD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"MON199805200","HOU",6,0,1,0,0,"X",2,1,"ausmb001","R","ausmb001","R","moort001","L","moort001","L","widgc001","fullb001","mordm001","andrs001","grudm001","mcgur001","whitr001","guerv001","","gutir001","","1/L13","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"L","F","F","13",0,0,"N",0,"N",0,"N",0,0,2,0,"1","","","","F","F","F","F","F","F","F","F","F","","moort001","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,45
"MON199805200","HOU",6,0,2,0,1,"SX",2,1,"limaj001","R","limaj001","R","moort001","L","moort001","L","widgc001","fullb001","mordm001","andrs001","grudm001","mcgur001","whitr001","guerv001","","gutir001","","7/F7LS","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7LS",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","moort001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,46
"MON199805200","HOU",6,1,0,2,0,"BBX",2,1,"grudm001","R","grudm001","R","limaj001","R","limaj001","R","ausmb001","philj001","biggc001","berrs001","gutir001","aloum001","hidar001","belld001","","","","S8/L8RS","T","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8RS",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"MON199805200","HOU",6,1,0,0,1,"1CX",2,1,"guerv001","R","guerv001","R","limaj001","R","limaj001","R","ausmb001","philj001","biggc001","berrs001","gutir001","aloum001","hidar001","belld001","grudm001","","","43/G4.1-2","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","limaj001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,48
"MON199805200","HOU",6,1,1,0,0,"X",2,1,"fullb001","L","fullb001","L","limaj001","R","limaj001","R","ausmb001","philj001","biggc001","berrs001","gutir001","aloum001","hidar001","belld001","","grudm001","","S9/L9S.2-H;BX2(96)","F","F",3,4,20,"T","T",1,"F","F",1,"F","F",1,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",0,0,4,0,"96","","","","F","F","F","F","F","F","F","F","F","","limaj001","","F","F","F","F","F","","","","",0,6,0,0,9,0,0,0,0,49
"MON199805200","HOU",6,1,2,1,0,"BX",2,2,"whitr001","R","whitr001","R","limaj001","R","limaj001","R","ausmb001","philj001","biggc001","berrs001","gutir001","aloum001","hidar001","belld001","","","","53/G56","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,50
"MON199805200","HOU",7,0,0,3,2,"BBBCFB",2,2,"biggc001","R","biggc001","R","maddm002","R","maddm002","R","widgc001","fullb001","mordm001","andrs001","grudm001","mcgur001","whitr001","guerv001","","","","W","T","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"MON199805200","HOU",7,0,0,0,1,"FB",2,2,"belld001","R","belld001","R","maddm002","R","maddm002","R","widgc001","fullb001","mordm001","andrs001","grudm001","mcgur001","whitr001","guerv001","biggc001","","","SB2","F","F",9,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","maddm002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"MON199805200","HOU",7,0,0,3,2,"FB.BSBX",2,2,"belld001","R","belld001","R","maddm002","R","maddm002","R","widgc001","fullb001","mordm001","andrs001","grudm001","mcgur001","whitr001","guerv001","","biggc001","","63/G6M.2-3","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,3,0,"63","","","","F","F","F","F","F","F","F","F","F","","maddm002","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,53
"MON199805200","HOU",7,0,1,1,2,"SCBS",2,2,"aloum001","R","aloum001","R","maddm002","R","maddm002","R","widgc001","fullb001","mordm001","andrs001","grudm001","mcgur001","whitr001","guerv001","","","biggc001","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","maddm002","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,54
"MON199805200","HOU",7,0,2,0,0,"X",2,2,"berrs001","R","berrs001","R","maddm002","R","maddm002","R","widgc001","fullb001","mordm001","andrs001","grudm001","mcgur001","whitr001","guerv001","","","biggc001","8/F8RM","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RM",0,0,"N",0,"N",0,"N",0,0,0,3,"8","","","","F","F","F","F","F","F","F","F","F","","","maddm002","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,55
"MON199805200","HOU",7,1,0,2,1,"BCBX",2,2,"widgc001","R","widgc001","R","limaj001","R","limaj001","R","ausmb001","philj001","biggc001","berrs001","gutir001","aloum001","hidar001","belld001","","","","8/F8RM","T","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RM",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,56
