"MON198504190","CHN",6,1,1,0,0,"",3,5,"dawsa001","R","dawsa001","R","fontr001","L","fontr001","L","davij001","durhl001","sandr001","cey-r001","dunss001","boslt001","dernb001","morek001","","","","6/L","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,58
"MON198504190","CHN",6,1,2,0,0,"",3,5,"dried001","L","dried001","L","fontr001","L","fontr001","L","davij001","durhl001","sandr001","cey-r001","dunss001","boslt001","dernb001","morek001","","","","W","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"MON198504190","CHN",6,1,2,0,0,"",3,5,"brooh001","R","brooh001","R","fontr001","L","fontr001","L","davij001","durhl001","sandr001","cey-r001","dunss001","boslt001","dernb001","morek001","dried001","","","13","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","fontr001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,60
"MON198504190","CHN",7,0,0,0,0,"",3,5,"dunss001","R","dunss001","R","schad001","L","schad001","L","fitzm001","dried001","law-v001","wallt001","brooh001","raint001","dawsa001","wohlj001","","","","8","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,61
"MON198504190","CHN",7,0,1,0,0,"",3,5,"speic001","R","speic001","R","schad001","L","schad001","L","fitzm001","dried001","law-v001","wallt001","brooh001","raint001","dawsa001","wohlj001","","","","8","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","fontr001",1,8,0,0,0,0,0,0,0,62
"MON198504190","CHN",7,0,2,0,0,"",3,5,"dernb001","R","dernb001","R","schad001","L","schad001","L","fitzm001","dried001","law-v001","wallt001","brooh001","raint001","dawsa001","wohlj001","","","","53","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,63
"MON198504190","CHN",7,1,0,0,0,"",3,5,"wallt001","R","wallt001","R","brusw001","R","brusw001","R","davij001","durhl001","sandr001","cey-r001","dunss001","boslt001","dernb001","morek001","","","","63","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,64
"MON198504190","CHN",7,1,1,0,0,"",3,5,"law-v001","R","law-v001","R","brusw001","R","brusw001","R","davij001","durhl001","sandr001","cey-r001","dunss001","boslt001","dernb001","morek001","","","","W","F","F",4,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"MON198504190","CHN",7,1,1,0,0,"",3,5,"fitzm001","R","fitzm001","R","brusw001","R","brusw001","R","davij001","durhl001","sandr001","cey-r001","dunss001","boslt001","dernb001","morek001","law-v001","","","SB2","F","F",2,8,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","brusw001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"MON198504190","CHN",7,1,1,0,0,"",3,5,"fitzm001","R","fitzm001","R","brusw001","R","brusw001","R","davij001","durhl001","sandr001","cey-r001","dunss001","boslt001","dernb001","morek001","","law-v001","","63.2-3","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"63","","","","F","F","F","F","F","F","F","F","F","","brusw001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,67
"MON198504190","CHN",7,1,2,0,0,"",3,5,"schad001","L","schad001","L","brusw001","R","brusw001","R","davij001","durhl001","sandr001","cey-r001","dunss001","boslt001","dernb001","morek001","","","law-v001","3/G","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"3","","","","F","F","F","F","F","F","F","F","F","","","brusw001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,68
"MON198504190","CHN",8,0,0,0,0,"",3,5,"sandr001","R","sandr001","R","schad001","L","schad001","L","fitzm001","dried001","law-v001","wallt001","brooh001","raint001","dawsa001","wohlj001","","","","53","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,69
"MON198504190","CHN",8,0,1,0,0,"",3,5,"dayeb001","R","dayeb001","R","schad001","L","schad001","L","fitzm001","dried001","law-v001","wallt001","brooh001","raint001","dawsa001","wohlj001","","","","53","F","T",11,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","boslt001",7,3,0,0,5,0,0,0,0,70
"MON198504190","CHN",8,0,2,0,0,"",3,5,"durhl001","L","durhl001","L","schad001","L","schad001","L","fitzm001","dried001","law-v001","wallt001","brooh001","raint001","dawsa001","wohlj001","","","","63","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,71
"MON198504190","CHN",8,1,0,0,0,"",3,5,"raint001","L","raint001","L","brusw001","R","brusw001","R","davij001","durhl001","sandr001","cey-r001","dunss001","dayeb001","dernb001","morek001","","","","6","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,72
"MON198504190","CHN",8,1,1,0,0,"",3,5,"wohlj001","R","wohlj001","R","brusw001","R","brusw001","R","davij001","durhl001","sandr001","cey-r001","dunss001","dayeb001","dernb001","morek001","","","","7","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,73
"MON198504190","CHN",8,1,2,0,0,"",3,5,"dawsa001","R","dawsa001","R","brusw001","R","brusw001","R","davij001","durhl001","sandr001","cey-r001","dunss001","dayeb001","dernb001","morek001","","","","53","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,74
"MON198504190","CHN",9,0,0,0,0,"",3,5,"morek001","R","morek001","R","rearj001","R","rearj001","R","fitzm001","dried001","law-v001","wallt001","brooh001","raint001","dawsa001","wohlj001","","","","S","T","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"MON198504190","CHN",9,0,0,0,0,"",3,5,"cey-r001","R","cey-r001","R","rearj001","R","rearj001","R","fitzm001","dried001","law-v001","wallt001","brooh001","raint001","dawsa001","wohlj001","morek001","","","54(1)3/GDP","F","F",5,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","rearj001","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,76
"MON198504190","CHN",9,0,2,0,0,"",3,5,"davij001","R","davij001","R","rearj001","R","rearj001","R","fitzm001","dried001","law-v001","wallt001","brooh001","raint001","dawsa001","wohlj001","","","","7","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,7,0,0,0,0,0,0,0,77
"MON198504200","CHN",1,0,0,0,0,"",0,0,"dernb001","R","dernb001","R","gullb001","R","gullb001","R","fitzm001","shinr001","law-v001","wallt001","brooh001","raint001","dawsa001","wohlj001","","","","8","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,1
"MON198504200","CHN",1,0,1,0,0,"",0,0,"sandr001","R","sandr001","R","gullb001","R","gullb001","R","fitzm001","shinr001","law-v001","wallt001","brooh001","raint001","dawsa001","wohlj001","","","","7","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,2
"MON198504200","CHN",1,0,2,0,0,"",0,0,"mattg001","R","mattg001","R","gullb001","R","gullb001","R","fitzm001","shinr001","law-v001","wallt001","brooh001","raint001","dawsa001","wohlj001","","","","7","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,3
"MON198504200","CHN",1,1,0,0,0,"",0,0,"raint001","R","raint001","R","trous001","L","trous001","L","lakes001","durhl001","sandr001","cey-r001","dunss001","mattg001","dernb001","morek001","","","","13","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,4
"MON198504200","CHN",1,1,1,0,0,"",0,0,"law-v001","R","law-v001","R","trous001","L","trous001","L","lakes001","durhl001","sandr001","cey-r001","dunss001","mattg001","dernb001","morek001","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"MON198504200","CHN",1,1,2,0,0,"",0,0,"dawsa001","R","dawsa001","R","trous001","L","trous001","L","lakes001","durhl001","sandr001","cey-r001","dunss001","mattg001","dernb001","morek001","","","","63","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,6
"MON198504200","CHN",2,0,0,0,0,"",0,0,"durhl001","L","durhl001","L","gullb001","R","gullb001","R","fitzm001","shinr001","law-v001","wallt001","brooh001","raint001","dawsa001","wohlj001","","","","K","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"MON198504200","CHN",2,0,1,0,0,"",0,0,"morek001","R","morek001","R","gullb001","R","gullb001","R","fitzm001","shinr001","law-v001","wallt001","brooh001","raint001","dawsa001","wohlj001","","","","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"MON198504200","CHN",2,0,2,0,0,"",0,0,"cey-r001","R","cey-r001","R","gullb001","R","gullb001","R","fitzm001","shinr001","law-v001","wallt001","brooh001","raint001","dawsa001","wohlj001","","","","53","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,9
"MON198504200","CHN",2,1,0,0,0,"",0,0,"brooh001","R","brooh001","R","trous001","L","trous001","L","lakes001","durhl001","sandr001","cey-r001","dunss001","mattg001","dernb001","morek001","","","","8","T","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
"MON198504200","CHN",2,1,1,0,0,"",0,0,"wallt001","R","wallt001","R","trous001","L","trous001","L","lakes001","durhl001","sandr001","cey-r001","dunss001","mattg001","dernb001","morek001","","","","43","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,11
"MON198504200","CHN",2,1,2,0,0,"",0,0,"wohlj001","R","wohlj001","R","trous001","L","trous001","L","lakes001","durhl001","sandr001","cey-r001","dunss001","mattg001","dernb001","morek001","","","","8","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,12
"MON198504200","CHN",3,0,0,0,0,"",0,0,"lakes001","R","lakes001","R","gullb001","R","gullb001","R","fitzm001","shinr001","law-v001","wallt001","brooh001","raint001","dawsa001","wohlj001","","","","S","T","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"MON198504200","CHN",3,0,0,0,0,"",0,0,"dunss001","R","dunss001","R","gullb001","R","gullb001","R","fitzm001","shinr001","law-v001","wallt001","brooh001","raint001","dawsa001","wohlj001","lakes001","","","9","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","gullb001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,14
"MON198504200","CHN",3,0,1,0,0,"",0,0,"trous001","L","trous001","L","gullb001","R","gullb001","R","fitzm001","shinr001","law-v001","wallt001","brooh001","raint001","dawsa001","wohlj001","lakes001","","","54/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"54","","","","F","F","F","F","F","F","F","F","F","gullb001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,15
"MON198504200","CHN",3,0,2,0,0,"",0,0,"dernb001","R","dernb001","R","gullb001","R","gullb001","R","fitzm001","shinr001","law-v001","wallt001","brooh001","raint001","dawsa001","wohlj001","","lakes001","","W","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","gullb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"MON198504200","CHN",3,0,2,0,0,"",0,0,"sandr001","R","sandr001","R","gullb001","R","gullb001","R","fitzm001","shinr001","law-v001","wallt001","brooh001","raint001","dawsa001","wohlj001","dernb001","lakes001","","5(2)/FO/F","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",1,1,0,0,"","","5","","F","F","F","F","F","F","F","F","F","gullb001","gullb001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,17
"MON198504200","CHN",3,1,0,0,0,"",0,0,"shinr001","R","shinr001","R","trous001","L","trous001","L","lakes001","durhl001","sandr001","cey-r001","dunss001","mattg001","dernb001","morek001","","","","K","T","F",3,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"MON198504200","CHN",3,1,1,0,0,"",0,0,"fitzm001","R","fitzm001","R","trous001","L","trous001","L","lakes001","durhl001","sandr001","cey-r001","dunss001","mattg001","dernb001","morek001","","","","63","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,19
"MON198504200","CHN",3,1,2,0,0,"",0,0,"gullb001","R","gullb001","R","trous001","L","trous001","L","lakes001","durhl001","sandr001","cey-r001","dunss001","mattg001","dernb001","morek001","","","","8","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,20
"MON198504200","CHN",4,0,0,0,0,"",0,0,"mattg001","R","mattg001","R","gullb001","R","gullb001","R","fitzm001","shinr001","law-v001","wallt001","brooh001","raint001","dawsa001","wohlj001","","","","5/L","T","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,21
"MON198504200","CHN",4,0,1,0,0,"",0,0,"durhl001","L","durhl001","L","gullb001","R","gullb001","R","fitzm001","shinr001","law-v001","wallt001","brooh001","raint001","dawsa001","wohlj001","","","","7","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,22
"MON198504200","CHN",4,0,2,0,0,"",0,0,"morek001","R","morek001","R","gullb001","R","gullb001","R","fitzm001","shinr001","law-v001","wallt001","brooh001","raint001","dawsa001","wohlj001","","","","4/L","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,23
"MON198504200","CHN",4,1,0,0,0,"",0,0,"raint001","R","raint001","R","trous001","L","trous001","L","lakes001","durhl001","sandr001","cey-r001","dunss001","mattg001","dernb001","morek001","","","","43","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,24
"MON198504200","CHN",4,1,1,0,0,"",0,0,"law-v001","R","law-v001","R","trous001","L","trous001","L","lakes001","durhl001","sandr001","cey-r001","dunss001","mattg001","dernb001","morek001","","","","63","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,25
"MON198504200","CHN",4,1,2,0,0,"",0,0,"dawsa001","R","dawsa001","R","trous001","L","trous001","L","lakes001","durhl001","sandr001","cey-r001","dunss001","mattg001","dernb001","morek001","","","","S","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"MON198504200","CHN",4,1,2,0,0,"",0,0,"brooh001","R","brooh001","R","trous001","L","trous001","L","lakes001","durhl001","sandr001","cey-r001","dunss001","mattg001","dernb001","morek001","dawsa001","","","43","F","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","trous001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,27
"MON198504200","CHN",5,0,0,0,0,"",0,0,"cey-r001","R","cey-r001","R","gullb001","R","gullb001","R","fitzm001","shinr001","law-v001","wallt001","brooh001","raint001","dawsa001","wohlj001","","","","1(B)/G","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,28
"MON198504200","CHN",5,0,1,0,0,"",0,0,"lakes001","R","lakes001","R","gullb001","R","gullb001","R","fitzm001","shinr001","law-v001","wallt001","brooh001","raint001","dawsa001","wohlj001","","","","5/FL","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,29
"MON198504200","CHN",5,0,2,0,0,"",0,0,"dunss001","R","dunss001","R","gullb001","R","gullb001","R","fitzm001","shinr001","law-v001","wallt001","brooh001","raint001","dawsa001","wohlj001","","","","9","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,30
"MON198504200","CHN",5,1,0,0,0,"",0,0,"wallt001","R","wallt001","R","trous001","L","trous001","L","lakes001","durhl001","sandr001","cey-r001","dunss001","mattg001","dernb001","morek001","","","","D","T","F",5,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
