"CAL198704070","SEA",7,0,2,0,0,"",1,4,"quinr001","R","quinr001","R","wittm001","R","wittm001","R","wyneb001","joynw001","mclem001","decid001","schod001","whitd001","pettg001","hendg001","","","","53","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,59
"CAL198704070","SEA",7,1,0,0,0,"",1,4,"whitd001","L","whitd001","L","huism001","R","huism001","R","valld001","davia002","reynh001","presj001","quinr001","bradp001","nixod001","kingm001","","","","43","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,60
"CAL198704070","SEA",7,1,1,0,0,"",1,4,"wyneb001","L","wyneb001","L","huism001","R","huism001","R","valld001","davia002","reynh001","presj001","quinr001","bradp001","nixod001","kingm001","","","","6","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,61
"CAL198704070","SEA",7,1,2,0,0,"",1,4,"schod001","R","schod001","R","huism001","R","huism001","R","valld001","davia002","reynh001","presj001","quinr001","bradp001","nixod001","kingm001","","","","5/FL","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,62
"CAL198704070","SEA",8,0,0,0,0,"",1,4,"reynh001","L","reynh001","L","wittm001","R","wittm001","R","wyneb001","joynw001","mclem001","decid001","schod001","whitd001","pettg001","hendg001","","","","8","T","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,63
"CAL198704070","SEA",8,0,1,0,0,"",1,4,"nixod001","R","nixod001","R","wittm001","R","wittm001","R","wyneb001","joynw001","mclem001","decid001","schod001","whitd001","pettg001","hendg001","","","","63","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,64
"CAL198704070","SEA",8,0,2,0,0,"",1,4,"kingm001","L","kingm001","L","wittm001","R","wittm001","R","wyneb001","joynw001","mclem001","decid001","schod001","whitd001","pettg001","hendg001","","","","7/L","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,65
"CAL198704070","SEA",8,1,0,0,0,"",1,4,"pettg001","L","pettg001","L","huism001","R","huism001","R","valld001","davia002","reynh001","presj001","quinr001","bradp001","nixod001","kingm001","","","","D7/L7D","T","F",8,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"CAL198704070","SEA",8,1,0,0,0,"",1,4,"mclem001","L","mclem001","L","huism001","R","huism001","R","valld001","davia002","reynh001","presj001","quinr001","bradp001","nixod001","kingm001","","pettg001","","PO2(E1).2-3","F","F",4,9,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,1,"T",0,"N",0,"N",0,0,3,0,"","","E1","","F","F","F","F","F","F","F","T","F","","huism001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"CAL198704070","SEA",8,1,0,0,0,"",1,4,"mclem001","L","mclem001","L","huism001","R","huism001","R","valld001","davia002","reynh001","presj001","quinr001","bradp001","nixod001","kingm001","","","pettg001","E1.3-H(NR);B-2","F","F",4,9,18,"T","T",0,"F","F",0,"F","F",0,"F","F",1,"G","F","F","",1,1,"F",0,"N",0,"N",2,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","huism001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"CAL198704070","SEA",8,1,0,0,0,"",1,5,"downb001","R","downb001","R","huism001","R","huism001","R","valld001","davia002","reynh001","presj001","quinr001","bradp001","nixod001","kingm001","","mclem001","","D9/L9L.2-H(UR)","F","F",10,1,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"L","F","F","9L",0,0,"N",0,"N",0,"N",2,0,5,0,"","","","","F","F","F","F","F","F","F","F","F","","huism001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"CAL198704070","SEA",8,1,0,0,0,"",1,6,"joynw001","L","joynw001","L","wilkb001","L","wilkb001","L","valld001","davia002","reynh001","presj001","quinr001","bradp001","nixod001","kingm001","","downb001","","D8/L78.2-H","F","F",3,2,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"L","F","F","78",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","huism001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"CAL198704070","SEA",8,1,0,0,0,"",1,7,"decid001","R","decid001","R","wilkb001","L","wilkb001","L","valld001","davia002","reynh001","presj001","quinr001","bradp001","nixod001","kingm001","","joynw001","","9(B)5(2)/DP","F","F",5,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","95","","F","F","F","F","F","F","F","F","F","","wilkb001","","F","F","F","F","F","","","","",0,9,5,0,9,0,0,0,0,71
"CAL198704070","SEA",8,1,2,0,0,"",1,7,"hendg001","R","hendg001","R","wilkb001","L","wilkb001","L","valld001","davia002","reynh001","presj001","quinr001","bradp001","nixod001","kingm001","","","","53","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,72
"CAL198704070","SEA",9,0,0,0,0,"",1,7,"bradp001","R","bradp001","R","wittm001","R","wittm001","R","wyneb001","joynw001","mclem001","decid001","schod001","whitd001","pettg001","hendg001","","","","W","T","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"CAL198704070","SEA",9,0,0,0,0,"",1,7,"phelk001","L","phelk001","L","wittm001","R","wittm001","R","wyneb001","joynw001","mclem001","decid001","schod001","whitd001","pettg001","hendg001","bradp001","","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","wittm001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,74
"CAL198704070","SEA",9,0,1,0,0,"",1,7,"davia002","L","davia002","L","wittm001","R","wittm001","R","wyneb001","joynw001","mclem001","decid001","schod001","whitd001","pettg001","hendg001","bradp001","","","S6/G4M.1-2","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","wittm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"CAL198704070","SEA",9,0,1,0,0,"",1,7,"presj001","R","presj001","R","wittm001","R","wittm001","R","wyneb001","joynw001","mclem001","decid001","schod001","whitd001","pettg001","hendg001","davia002","bradp001","","S9/F9S.2-3;1-2","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","wittm001","wittm001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"CAL198704070","SEA",9,0,1,0,0,"",1,7,"valld001","R","valld001","R","wittm001","R","wittm001","R","wyneb001","joynw001","mclem001","decid001","schod001","whitd001","pettg001","hendg001","presj001","davia002","bradp001","64(1)3/GDP","F","F",2,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"43","64","","","F","F","F","F","F","F","F","F","F","wittm001","wittm001","wittm001","F","T","F","F","F","","","","",0,4,3,0,6,4,0,0,0,77
"CAL198704080","SEA",1,0,0,0,0,"",0,0,"nixod001","R","nixod001","R","candj001","L","candj001","L","wyneb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","","","","63","T","F",10,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1
"CAL198704080","SEA",1,0,1,0,0,"",0,0,"mosej001","R","mosej001","R","candj001","L","candj001","L","wyneb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","","","","13","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,2
"CAL198704080","SEA",1,0,2,0,0,"",0,0,"bradp001","R","bradp001","R","candj001","L","candj001","L","wyneb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","","","","8/L","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3
"CAL198704080","SEA",1,1,0,0,0,"",0,0,"downb001","R","downb001","R","moorm001","R","moorm001","R","valld001","davia002","reynh001","presj001","quinr001","bradp001","mosej001","branm001","","","","53","T","F",10,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,4
"CAL198704080","SEA",1,1,1,0,0,"",0,0,"whitd001","L","whitd001","L","moorm001","R","moorm001","R","valld001","davia002","reynh001","presj001","quinr001","bradp001","mosej001","branm001","","","","T9/L89","F","F",9,2,22,"T","T",3,"F","F",0,"F","F",0,"F","F",9,"L","F","F","89",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"CAL198704080","SEA",1,1,1,0,0,"",0,0,"joynw001","L","joynw001","L","moorm001","R","moorm001","R","valld001","davia002","reynh001","presj001","quinr001","bradp001","mosej001","branm001","","","whitd001","8","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"8","","","","F","F","F","F","F","F","F","F","F","","","moorm001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6
"CAL198704080","SEA",1,1,2,0,0,"",0,0,"decid001","R","decid001","R","moorm001","R","moorm001","R","valld001","davia002","reynh001","presj001","quinr001","bradp001","mosej001","branm001","","","whitd001","W","F","F",5,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","moorm001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"CAL198704080","SEA",1,1,2,0,0,"",0,0,"howej002","L","howej002","L","moorm001","R","moorm001","R","valld001","davia002","reynh001","presj001","quinr001","bradp001","mosej001","branm001","decid001","","whitd001","43","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"43","","","","F","F","F","F","F","F","F","F","F","moorm001","","moorm001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,8
"CAL198704080","SEA",2,0,0,0,0,"",0,0,"presj001","R","presj001","R","candj001","L","candj001","L","wyneb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","","","","43","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,9
"CAL198704080","SEA",2,0,1,0,0,"",0,0,"branm001","R","branm001","R","candj001","L","candj001","L","wyneb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","","","","8","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
"CAL198704080","SEA",2,0,2,0,0,"",0,0,"davia002","L","davia002","L","candj001","L","candj001","L","wyneb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","","","","S7/L7L","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7L",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"CAL198704080","SEA",2,0,2,0,0,"",0,0,"valld001","R","valld001","R","candj001","L","candj001","L","wyneb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","davia002","","","W.1-2","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","candj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"CAL198704080","SEA",2,0,2,0,0,"",0,0,"quinr001","R","quinr001","R","candj001","L","candj001","L","wyneb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","valld001","davia002","","64(1)/FO","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","64","","","F","F","F","F","F","F","F","F","F","candj001","candj001","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,13
"CAL198704080","SEA",2,1,0,0,0,"",0,0,"wyneb001","L","wyneb001","L","moorm001","R","moorm001","R","valld001","davia002","reynh001","presj001","quinr001","bradp001","mosej001","branm001","","","","S8/L8S","T","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"CAL198704080","SEA",2,1,0,0,0,"",0,0,"schod001","R","schod001","R","moorm001","R","moorm001","R","valld001","davia002","reynh001","presj001","quinr001","bradp001","mosej001","branm001","wyneb001","","","13/SH.1-2","F","F",6,7,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","moorm001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,15
"CAL198704080","SEA",2,1,1,0,0,"",0,0,"pettg001","L","pettg001","L","moorm001","R","moorm001","R","valld001","davia002","reynh001","presj001","quinr001","bradp001","mosej001","branm001","","wyneb001","","43.2-3","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","moorm001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,16
"CAL198704080","SEA",2,1,2,0,0,"",0,0,"mclem001","L","mclem001","L","moorm001","R","moorm001","R","valld001","davia002","reynh001","presj001","quinr001","bradp001","mosej001","branm001","","","wyneb001","7/L","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"7","","","","F","F","F","F","F","F","F","F","F","","","moorm001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,17
"CAL198704080","SEA",3,0,0,0,0,"",0,0,"reynh001","R","reynh001","R","candj001","L","candj001","L","wyneb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","","","","S7/L7S","T","F",4,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"CAL198704080","SEA",3,0,0,0,0,"",0,0,"nixod001","R","nixod001","R","candj001","L","candj001","L","wyneb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","reynh001","","","SB2","F","F",10,1,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","candj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"CAL198704080","SEA",3,0,0,0,0,"",0,0,"nixod001","R","nixod001","R","candj001","L","candj001","L","wyneb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","","reynh001","","13/SH.2-3","F","F",10,1,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"13","","","","F","F","F","F","F","F","F","F","F","","candj001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,20
"CAL198704080","SEA",3,0,1,0,0,"",0,0,"mosej001","R","mosej001","R","candj001","L","candj001","L","wyneb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","","","reynh001","63.3-H","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"63","","","","F","F","F","F","F","F","F","F","F","","","candj001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,21
"CAL198704080","SEA",3,0,2,0,0,"",1,0,"bradp001","R","bradp001","R","candj001","L","candj001","L","wyneb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","","","","9/L","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,22
"CAL198704080","SEA",3,1,0,0,0,"",1,0,"downb001","R","downb001","R","moorm001","R","moorm001","R","valld001","davia002","reynh001","presj001","quinr001","bradp001","mosej001","branm001","","","","43","T","F",10,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,23
"CAL198704080","SEA",3,1,1,0,0,"",1,0,"whitd001","L","whitd001","L","moorm001","R","moorm001","R","valld001","davia002","reynh001","presj001","quinr001","bradp001","mosej001","branm001","","","","W","F","F",9,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"CAL198704080","SEA",3,1,1,0,0,"",1,0,"joynw001","L","joynw001","L","moorm001","R","moorm001","R","valld001","davia002","reynh001","presj001","quinr001","bradp001","mosej001","branm001","whitd001","","","W.1-2","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","moorm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"CAL198704080","SEA",3,1,1,0,0,"",1,0,"decid001","R","decid001","R","moorm001","R","moorm001","R","valld001","davia002","reynh001","presj001","quinr001","bradp001","mosej001","branm001","joynw001","whitd001","","36(1)3/GDP","F","F",5,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","36","","","F","F","F","F","F","F","F","F","F","moorm001","moorm001","","F","F","F","F","F","","","","",0,6,3,0,3,6,0,0,0,26
"CAL198704080","SEA",4,0,0,0,0,"",1,0,"presj001","R","presj001","R","candj001","L","candj001","L","wyneb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","","","","K","T","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"CAL198704080","SEA",4,0,1,0,0,"",1,0,"branm001","R","branm001","R","candj001","L","candj001","L","wyneb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","","","","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"CAL198704080","SEA",4,0,2,0,0,"",1,0,"davia002","L","davia002","L","candj001","L","candj001","L","wyneb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","","","","13","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,29
"CAL198704080","SEA",4,1,0,0,0,"",1,0,"howej002","L","howej002","L","moorm001","R","moorm001","R","valld001","davia002","reynh001","presj001","quinr001","bradp001","mosej001","branm001","","","","S8","T","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
