"MIL199505130","TOR",4,0,1,0,0,"",2,0,"gonza001","R","gonza001","R","miraa001","L","miraa001","L","mathm001","surhb001","listp001","seitk001","valej003","may-d001","hamid001","wardt001","whitd001","knorr001","maldc001","7/SF.3-H","F","F",6,2,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,4,"7","","","","F","F","F","F","F","F","F","F","F","miraa001","miraa001","miraa001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,34
"MIL199505130","TOR",4,0,2,0,0,"",3,0,"molip001","R","molip001","R","mercj001","R","mercj001","R","mathm001","surhb001","listp001","seitk001","valej003","may-d001","hamid001","wardt001","whitd001","knorr001","","S8.2-H;1-2","F","F",10,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","miraa001","miraa001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"MIL199505130","TOR",4,0,2,0,0,"",4,0,"cartj001","R","cartj001","R","mercj001","R","mercj001","R","mathm001","surhb001","listp001","seitk001","valej003","may-d001","hamid001","wardt001","molip001","whitd001","","8","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","mercj001","miraa001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,36
"MIL199505130","TOR",4,1,0,0,0,"",4,0,"may-d001","L","may-d001","L","coned001","R","coned001","R","knorr001","olerj001","alomr001","sprae001","gonza001","cartj001","whitd001","maldc001","","","","4/L","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,37
"MIL199505130","TOR",4,1,1,0,0,"",4,0,"surhb001","L","surhb001","L","coned001","R","coned001","R","knorr001","olerj001","alomr001","sprae001","gonza001","cartj001","whitd001","maldc001","","","","13","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,38
"MIL199505130","TOR",4,1,2,0,0,"",4,0,"wardt001","L","wardt001","L","coned001","R","coned001","R","knorr001","olerj001","alomr001","sprae001","gonza001","cartj001","whitd001","maldc001","","","","23","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,39
"MIL199505130","TOR",5,0,0,0,0,"",4,0,"olerj001","L","olerj001","L","mercj001","R","mercj001","R","mathm001","surhb001","listp001","seitk001","valej003","may-d001","hamid001","wardt001","","","","W","T","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"MIL199505130","TOR",5,0,0,0,0,"",4,0,"alomr001","L","alomr001","L","mercj001","R","mercj001","R","mathm001","surhb001","listp001","seitk001","valej003","may-d001","hamid001","wardt001","olerj001","","","8","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","mercj001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,41
"MIL199505130","TOR",5,0,1,0,0,"",4,0,"maldc001","R","maldc001","R","mercj001","R","mercj001","R","mathm001","surhb001","listp001","seitk001","valej003","may-d001","hamid001","wardt001","olerj001","","","W.1-2","F","F",9,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","mercj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"MIL199505130","TOR",5,0,1,0,0,"",4,0,"sprae001","R","sprae001","R","mercj001","R","mercj001","R","mathm001","surhb001","listp001","seitk001","valej003","may-d001","hamid001","wardt001","maldc001","olerj001","","S8.2-H;1-2","F","F",5,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","mercj001","mercj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"MIL199505130","TOR",5,0,1,0,0,"",5,0,"knorr001","R","knorr001","R","mercj001","R","mercj001","R","mathm001","surhb001","listp001","seitk001","valej003","may-d001","hamid001","wardt001","sprae001","maldc001","","4(1)/FO.2-3","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","4","","","F","F","F","F","F","F","F","F","F","mercj001","mercj001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,44
"MIL199505130","TOR",5,0,2,0,0,"",5,0,"whitd001","L","whitd001","L","mercj001","R","mercj001","R","mathm001","surhb001","listp001","seitk001","valej003","may-d001","hamid001","wardt001","knorr001","","maldc001","W.1-2","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","mercj001","","mercj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"MIL199505130","TOR",5,0,2,0,0,"",5,0,"gonza001","R","gonza001","R","mercj001","R","mercj001","R","mathm001","surhb001","listp001","seitk001","valej003","may-d001","hamid001","wardt001","whitd001","knorr001","maldc001","S6.3-H;2-3;1-2","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","mercj001","mercj001","mercj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"MIL199505130","TOR",5,0,2,0,0,"",6,0,"molip001","R","molip001","R","mercj001","R","mercj001","R","mathm001","surhb001","listp001","seitk001","valej003","may-d001","hamid001","wardt001","gonza001","whitd001","knorr001","K","F","F",10,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","mercj001","mercj001","mercj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"MIL199505130","TOR",5,1,0,0,0,"",6,0,"valej003","L","valej003","L","coned001","R","coned001","R","knorr001","olerj001","alomr001","sprae001","gonza001","cartj001","whitd001","maldc001","","","","K","T","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"MIL199505130","TOR",5,1,1,0,0,"",6,0,"mathm001","R","mathm001","R","coned001","R","coned001","R","knorr001","olerj001","alomr001","sprae001","gonza001","cartj001","whitd001","maldc001","","","","63","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,49
"MIL199505130","TOR",5,1,2,0,0,"",6,0,"listp001","L","listp001","L","coned001","R","coned001","R","knorr001","olerj001","alomr001","sprae001","gonza001","cartj001","whitd001","maldc001","","","","63","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,50
"MIL199505130","TOR",6,0,0,0,0,"",6,0,"cartj001","R","cartj001","R","karls001","L","karls001","L","mathm001","surhb001","listp001","seitk001","valej003","may-d001","hamid001","wardt001","","","","W","T","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"MIL199505130","TOR",6,0,0,0,0,"",6,0,"olerj001","L","olerj001","L","karls001","L","karls001","L","mathm001","surhb001","listp001","seitk001","valej003","may-d001","hamid001","wardt001","cartj001","","","HR/89.1-H","F","F",3,5,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","karls001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"MIL199505130","TOR",6,0,0,0,0,"",8,0,"alomr001","R","alomr001","R","karls001","L","karls001","L","mathm001","surhb001","listp001","seitk001","valej003","may-d001","hamid001","wardt001","","","","53","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,53
"MIL199505130","TOR",6,0,1,0,0,"",8,0,"maldc001","R","maldc001","R","karls001","L","karls001","L","mathm001","surhb001","listp001","seitk001","valej003","may-d001","hamid001","wardt001","","","","S9","F","F",9,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"MIL199505130","TOR",6,0,1,0,0,"",8,0,"sprae001","R","sprae001","R","karls001","L","karls001","L","mathm001","surhb001","listp001","seitk001","valej003","may-d001","hamid001","wardt001","maldc001","","","9","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","karls001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,55
"MIL199505130","TOR",6,0,2,0,0,"",8,0,"knorr001","R","knorr001","R","karls001","L","karls001","L","mathm001","surhb001","listp001","seitk001","valej003","may-d001","hamid001","wardt001","maldc001","","","64(1)/FO","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","karls001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,56
"MIL199505130","TOR",6,1,0,0,0,"",8,0,"hamid001","L","hamid001","L","coned001","R","coned001","R","knorr001","olerj001","alomr001","sprae001","gonza001","cartj001","whitd001","maldc001","","","","13","T","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,57
"MIL199505130","TOR",6,1,1,0,0,"",8,0,"seitk001","R","seitk001","R","coned001","R","coned001","R","knorr001","olerj001","alomr001","sprae001","gonza001","cartj001","whitd001","maldc001","","","","W","F","F",5,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"MIL199505130","TOR",6,1,1,0,0,"",8,0,"vaugg001","R","vaugg001","R","coned001","R","coned001","R","knorr001","olerj001","alomr001","sprae001","gonza001","cartj001","whitd001","maldc001","seitk001","","","8","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","coned001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,59
"MIL199505130","TOR",6,1,2,0,0,"",8,0,"may-d001","L","may-d001","L","coned001","R","coned001","R","knorr001","olerj001","alomr001","sprae001","gonza001","cartj001","whitd001","maldc001","seitk001","","","9","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","coned001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,60
"MIL199505130","TOR",7,0,0,0,0,"",8,0,"whitd001","R","whitd001","R","karls001","L","karls001","L","mathm001","surhb001","vinaf001","cirij001","valej003","may-d001","hamid001","wardt001","","","","9","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,61
"MIL199505130","TOR",7,0,1,0,0,"",8,0,"gonza001","R","gonza001","R","karls001","L","karls001","L","mathm001","surhb001","vinaf001","cirij001","valej003","may-d001","hamid001","wardt001","","","","K/C","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,62
"MIL199505130","TOR",7,0,2,0,0,"",8,0,"molip001","R","molip001","R","karls001","L","karls001","L","mathm001","surhb001","vinaf001","cirij001","valej003","may-d001","hamid001","wardt001","","","","43","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,63
"MIL199505130","TOR",7,1,0,0,0,"",8,0,"surhb001","L","surhb001","L","coned001","R","coned001","R","knorr001","olerj001","alomr001","sprae001","gonza001","cartj001","whitd001","maldc001","","","","9","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,64
"MIL199505130","TOR",7,1,1,0,0,"",8,0,"wardt001","L","wardt001","L","coned001","R","coned001","R","knorr001","olerj001","alomr001","sprae001","gonza001","cartj001","whitd001","maldc001","","","","7","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,65
"MIL199505130","TOR",7,1,2,0,0,"",8,0,"valej003","L","valej003","L","coned001","R","coned001","R","knorr001","olerj001","alomr001","sprae001","gonza001","cartj001","whitd001","maldc001","","","","9","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,66
"MIL199505130","TOR",8,0,0,0,0,"",8,0,"cartj001","R","cartj001","R","karls001","L","karls001","L","mathm001","surhb001","vinaf001","cirij001","valej003","may-d001","hamid001","wardt001","","","","63","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,67
"MIL199505130","TOR",8,0,1,0,0,"",8,0,"olerj001","L","olerj001","L","karls001","L","karls001","L","mathm001","surhb001","vinaf001","cirij001","valej003","may-d001","hamid001","wardt001","","","","31","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,68
"MIL199505130","TOR",8,0,2,0,0,"",8,0,"alomr001","R","alomr001","R","karls001","L","karls001","L","mathm001","surhb001","vinaf001","cirij001","valej003","may-d001","hamid001","wardt001","","","","9","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,69
"MIL199505130","TOR",8,1,0,0,0,"",8,0,"mathm001","R","mathm001","R","coned001","R","coned001","R","knorr001","olerj001","alomr001","sprae001","gonza001","cartj001","whitd001","maldc001","","","","43","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,70
"MIL199505130","TOR",8,1,1,0,0,"",8,0,"vinaf001","L","vinaf001","L","coned001","R","coned001","R","knorr001","olerj001","alomr001","sprae001","gonza001","cartj001","whitd001","maldc001","","","","7","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,71
"MIL199505130","TOR",8,1,2,0,0,"",8,0,"hamid001","L","hamid001","L","coned001","R","coned001","R","knorr001","olerj001","alomr001","sprae001","gonza001","cartj001","whitd001","maldc001","","","","D/89","F","F",8,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"MIL199505130","TOR",8,1,2,0,0,"",8,0,"cirij001","R","cirij001","R","coned001","R","coned001","R","knorr001","olerj001","alomr001","sprae001","gonza001","cartj001","whitd001","maldc001","","hamid001","","8","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","coned001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,73
"MIL199505130","TOR",9,0,0,0,0,"",8,0,"maldc001","R","maldc001","R","wegmb001","R","wegmb001","R","mathm001","surhb001","vinaf001","cirij001","valej003","may-d001","wardt001","miesm001","","","","W","T","F",9,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"MIL199505130","TOR",9,0,0,0,0,"",8,0,"sprae001","R","sprae001","R","wegmb001","R","wegmb001","R","mathm001","surhb001","vinaf001","cirij001","valej003","may-d001","wardt001","miesm001","maldc001","","","S7.1-2","F","F",5,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","wegmb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"MIL199505130","TOR",9,0,0,0,0,"",8,0,"knorr001","R","knorr001","R","wegmb001","R","wegmb001","R","mathm001","surhb001","vinaf001","cirij001","valej003","may-d001","wardt001","miesm001","sprae001","maldc001","","D/78.2-H;1-3","F","F",2,9,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","wegmb001","wegmb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"MIL199505130","TOR",9,0,0,0,0,"",9,0,"whitd001","L","whitd001","L","wegmb001","R","wegmb001","R","mathm001","surhb001","vinaf001","cirij001","valej003","may-d001","wardt001","miesm001","","knorr001","sprae001","S6.3-H;2-3","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","wegmb001","wegmb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"MIL199505130","TOR",9,0,0,0,0,"",10,0,"gonza001","R","gonza001","R","wegmb001","R","wegmb001","R","mathm001","surhb001","vinaf001","cirij001","valej003","may-d001","wardt001","miesm001","whitd001","","knorr001","W.1-2","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","wegmb001","","wegmb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,78
"MIL199505130","TOR",9,0,0,0,0,"",10,0,"molip001","R","molip001","R","wegmb001","R","wegmb001","R","mathm001","surhb001","vinaf001","cirij001","valej003","may-d001","wardt001","miesm001","gonza001","whitd001","knorr001","7/L","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"7","","","","F","F","F","F","F","F","F","F","F","wegmb001","wegmb001","wegmb001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,79
"MIL199505130","TOR",9,0,1,0,0,"",10,0,"cartj001","R","cartj001","R","wegmb001","R","wegmb001","R","mathm001","surhb001","vinaf001","cirij001","valej003","may-d001","wardt001","miesm001","gonza001","whitd001","knorr001","6(1)3/GDP","F","F",7,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"63","6","","","F","F","F","F","F","F","F","F","F","wegmb001","wegmb001","wegmb001","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,80
"MIL199505130","TOR",9,1,0,0,0,"",10,0,"vaugg001","R","vaugg001","R","coned001","R","coned001","R","knorr001","olerj001","alomr001","sprae001","gonza001","cartj001","whitd001","maldc001","","","","8","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,81
"MIL199505130","TOR",9,1,1,0,0,"",10,0,"may-d001","L","may-d001","L","coned001","R","coned001","R","knorr001","olerj001","alomr001","sprae001","gonza001","cartj001","whitd001","maldc001","","","","9","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,82
"MIL199505130","TOR",9,1,2,0,0,"",10,0,"surhb001","L","surhb001","L","coned001","R","coned001","R","knorr001","olerj001","alomr001","sprae001","gonza001","cartj001","whitd001","maldc001","","","","43","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,3,0,0,4,0,0,0,0,83
