"ATL198207290","SDN",6,1,0,0,0,"",1,5,"roysj001","R","roysj001","R","welsc001","L","welsc001","L","kennt001","perkb001","flant001","salal001","pittj001","richg001","gwynt001","lezcs001","beneb001","","","S.1-2","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","welsc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"ATL198207290","SDN",6,1,0,0,0,"",1,5,"campr001","R","campr001","R","welsc001","L","welsc001","L","kennt001","perkb001","flant001","salal001","pittj001","richg001","gwynt001","lezcs001","roysj001","beneb001","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","welsc001","welsc001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"ATL198207290","SDN",6,1,1,0,0,"",1,5,"washc001","L","washc001","L","welsc001","L","welsc001","L","kennt001","perkb001","flant001","salal001","pittj001","richg001","gwynt001","lezcs001","roysj001","beneb001","","S.1-3;2-H","F","F",9,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","welsc001","welsc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"ATL198207290","SDN",6,1,1,0,0,"",1,6,"hubbg001","R","hubbg001","R","welsc001","L","welsc001","L","kennt001","perkb001","flant001","salal001","pittj001","richg001","gwynt001","lezcs001","washc001","","roysj001","64(1)3/GDP","F","F",4,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"43","64","","","F","F","F","F","F","F","F","F","F","welsc001","","welsc001","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,52
"ATL198207290","SDN",7,0,0,0,0,"",1,6,"lezcs001","R","lezcs001","R","campr001","R","campr001","R","beneb001","chamc001","hubbg001","hornb001","roysj001","linar001","murpd001","washc001","","","","HR","T","F",9,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"ATL198207290","SDN",7,0,0,0,0,"",2,6,"kennt001","L","kennt001","L","campr001","R","campr001","R","beneb001","chamc001","hubbg001","hornb001","roysj001","linar001","murpd001","washc001","","","","7","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,54
"ATL198207290","SDN",7,0,1,0,0,"",2,6,"perkb001","L","perkb001","L","campr001","R","campr001","R","beneb001","chamc001","hubbg001","hornb001","roysj001","linar001","murpd001","washc001","","","","63","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,55
"ATL198207290","SDN",7,0,2,0,0,"",2,6,"salal001","R","salal001","R","campr001","R","campr001","R","beneb001","chamc001","hubbg001","hornb001","roysj001","linar001","murpd001","washc001","","","","8","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,56
"ATL198207290","SDN",7,1,0,0,0,"",2,6,"murpd001","R","murpd001","R","welsc001","L","welsc001","L","kennt001","perkb001","flant001","salal001","pittj001","richg001","gwynt001","lezcs001","","","","K","T","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"ATL198207290","SDN",7,1,1,0,0,"",2,6,"hornb001","R","hornb001","R","welsc001","L","welsc001","L","kennt001","perkb001","flant001","salal001","pittj001","richg001","gwynt001","lezcs001","","","","53","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,58
"ATL198207290","SDN",7,1,2,0,0,"",2,6,"linar001","R","linar001","R","welsc001","L","welsc001","L","kennt001","perkb001","flant001","salal001","pittj001","richg001","gwynt001","lezcs001","","","","53","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,59
"ATL198207290","SDN",8,0,0,0,0,"",2,6,"pittj001","R","pittj001","R","campr001","R","campr001","R","beneb001","chamc001","hubbg001","hornb001","roysj001","linar001","murpd001","washc001","","","","S","T","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"ATL198207290","SDN",8,0,0,0,0,"",2,6,"lefej001","L","lefej001","L","campr001","R","campr001","R","beneb001","chamc001","hubbg001","hornb001","roysj001","linar001","murpd001","washc001","pittj001","","","46(1)/FO","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","campr001","","","F","F","F","F","F","","","","welsc001",1,6,0,0,4,0,0,0,0,61
"ATL198207290","SDN",8,0,1,0,0,"",2,6,"richg001","L","richg001","L","campr001","R","campr001","R","beneb001","chamc001","hubbg001","hornb001","roysj001","linar001","murpd001","washc001","lefej001","","","W.1-2","F","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","campr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"ATL198207290","SDN",8,0,1,0,0,"",2,6,"bevak001","R","bevak001","R","diazc001","L","diazc001","L","beneb001","chamc001","hubbg001","hornb001","roysj001","linar001","murpd001","washc001","richg001","lefej001","","9","F","T",11,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","campr001","campr001","","F","F","F","F","F","","","","flant001",4,9,0,0,0,0,0,0,0,63
"ATL198207290","SDN",8,0,2,0,0,"",2,6,"gwynt001","L","gwynt001","L","diazc001","L","diazc001","L","beneb001","chamc001","hubbg001","hornb001","roysj001","linar001","murpd001","washc001","richg001","lefej001","","8","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","campr001","campr001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,64
"ATL198207290","SDN",8,1,0,0,0,"",2,6,"chamc001","L","chamc001","L","lucag001","L","lucag001","L","kennt001","perkb001","pittj001","lefej001","salal001","richg001","gwynt001","lezcs001","","","","K","T","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,65
"ATL198207290","SDN",8,1,1,0,0,"",2,6,"beneb001","R","beneb001","R","lucag001","L","lucag001","L","kennt001","perkb001","pittj001","lefej001","salal001","richg001","gwynt001","lezcs001","","","","53","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,66
"ATL198207290","SDN",8,1,2,0,0,"",2,6,"roysj001","R","roysj001","R","lucag001","L","lucag001","L","kennt001","perkb001","pittj001","lefej001","salal001","richg001","gwynt001","lezcs001","","","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,67
"ATL198207290","SDN",9,0,0,0,0,"",2,6,"lezcs001","R","lezcs001","R","diazc001","L","diazc001","L","beneb001","chamc001","hubbg001","hornb001","roysj001","linar001","murpd001","washc001","","","","8","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,68
"ATL198207290","SDN",9,0,1,0,0,"",2,6,"kennt001","L","kennt001","L","diazc001","L","diazc001","L","beneb001","chamc001","hubbg001","hornb001","roysj001","linar001","murpd001","washc001","","","","S","F","F",2,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"ATL198207290","SDN",9,0,1,0,0,"",2,6,"perkb001","L","perkb001","L","diazc001","L","diazc001","L","beneb001","chamc001","hubbg001","hornb001","roysj001","linar001","murpd001","washc001","kennt001","","","7","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","diazc001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,70
"ATL198207290","SDN",9,0,2,0,0,"",2,6,"salal001","R","salal001","R","diazc001","L","diazc001","L","beneb001","chamc001","hubbg001","hornb001","roysj001","linar001","murpd001","washc001","kennt001","","","9","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","diazc001","","","F","T","F","F","F","","","","",0,9,0,0,0,0,0,0,0,71
"ATL198207301","LAN",1,0,0,0,0,"",0,0,"sax-s001","R","sax-s001","R","mahlr001","R","mahlr001","R","beneb001","watsb001","hubbg001","hornb001","ramir001","roysj001","murpd001","linar001","","","","W","T","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"ATL198207301","LAN",1,0,0,0,0,"",0,0,"landk001","L","landk001","L","mahlr001","R","mahlr001","R","beneb001","watsb001","hubbg001","hornb001","ramir001","roysj001","murpd001","linar001","sax-s001","","","PO1(13)#","F","F",8,2,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","13","","","F","F","F","F","F","F","T","F","F","mahlr001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,2
"ATL198207301","LAN",1,0,1,0,0,"",0,0,"landk001","L","landk001","L","mahlr001","R","mahlr001","R","beneb001","watsb001","hubbg001","hornb001","ramir001","roysj001","murpd001","linar001","","","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"ATL198207301","LAN",1,0,2,0,0,"",0,0,"baked002","R","baked002","R","mahlr001","R","mahlr001","R","beneb001","watsb001","hubbg001","hornb001","ramir001","roysj001","murpd001","linar001","","","","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"ATL198207301","LAN",1,0,2,0,0,"",0,0,"guerp001","R","guerp001","R","mahlr001","R","mahlr001","R","beneb001","watsb001","hubbg001","hornb001","ramir001","roysj001","murpd001","linar001","baked002","","","D.1-H","F","F",9,4,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","mahlr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"ATL198207301","LAN",1,0,2,0,0,"",1,0,"cey-r001","R","cey-r001","R","mahlr001","R","mahlr001","R","beneb001","watsb001","hubbg001","hornb001","ramir001","roysj001","murpd001","linar001","","guerp001","","8","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","mahlr001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6
"ATL198207301","LAN",1,1,0,0,0,"",1,0,"ramir001","R","ramir001","R","reusj001","L","reusj001","L","sciom001","garvs001","sax-s001","cey-r001","russb001","baked002","landk001","guerp001","","","","8","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,7
"ATL198207301","LAN",1,1,1,0,0,"",1,0,"hubbg001","R","hubbg001","R","reusj001","L","reusj001","L","sciom001","garvs001","sax-s001","cey-r001","russb001","baked002","landk001","guerp001","","","","S","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"ATL198207301","LAN",1,1,1,0,0,"",1,0,"murpd001","R","murpd001","R","reusj001","L","reusj001","L","sciom001","garvs001","sax-s001","cey-r001","russb001","baked002","landk001","guerp001","hubbg001","","","64(1)3/GDP","F","F",8,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","reusj001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,9
"ATL198207301","LAN",2,0,0,0,0,"",1,0,"garvs001","R","garvs001","R","mahlr001","R","mahlr001","R","beneb001","watsb001","hubbg001","hornb001","ramir001","roysj001","murpd001","linar001","","","","S","T","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"ATL198207301","LAN",2,0,0,0,0,"",1,0,"russb001","R","russb001","R","mahlr001","R","mahlr001","R","beneb001","watsb001","hubbg001","hornb001","ramir001","roysj001","murpd001","linar001","garvs001","","","643.1-2","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"643","","","","F","F","F","F","F","F","F","F","F","mahlr001","","","F","F","F","F","F","","","","",0,3,0,0,6,4,0,0,0,11
"ATL198207301","LAN",2,0,1,0,0,"",1,0,"sciom001","L","sciom001","L","mahlr001","R","mahlr001","R","beneb001","watsb001","hubbg001","hornb001","ramir001","roysj001","murpd001","linar001","","garvs001","","W","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","mahlr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"ATL198207301","LAN",2,0,1,0,0,"",1,0,"reusj001","L","reusj001","L","mahlr001","R","mahlr001","R","beneb001","watsb001","hubbg001","hornb001","ramir001","roysj001","murpd001","linar001","sciom001","garvs001","","13/SH.1-2;2-3","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"13","","","","F","F","F","F","F","F","F","F","F","mahlr001","mahlr001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,13
"ATL198207301","LAN",2,0,2,0,0,"",1,0,"sax-s001","R","sax-s001","R","mahlr001","R","mahlr001","R","beneb001","watsb001","hubbg001","hornb001","ramir001","roysj001","murpd001","linar001","","sciom001","garvs001","43","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"43","","","","F","F","F","F","F","F","F","F","F","","mahlr001","mahlr001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,14
"ATL198207301","LAN",2,1,0,0,0,"",1,0,"hornb001","R","hornb001","R","reusj001","L","reusj001","L","sciom001","garvs001","sax-s001","cey-r001","russb001","baked002","landk001","guerp001","","","","43","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,15
"ATL198207301","LAN",2,1,1,0,0,"",1,0,"linar001","R","linar001","R","reusj001","L","reusj001","L","sciom001","garvs001","sax-s001","cey-r001","russb001","baked002","landk001","guerp001","","","","S","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"ATL198207301","LAN",2,1,1,0,0,"",1,0,"watsb001","R","watsb001","R","reusj001","L","reusj001","L","sciom001","garvs001","sax-s001","cey-r001","russb001","baked002","landk001","guerp001","linar001","","","BK.1-2","F","F",3,6,11,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","reusj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"ATL198207301","LAN",2,1,1,0,0,"",1,0,"watsb001","R","watsb001","R","reusj001","L","reusj001","L","sciom001","garvs001","sax-s001","cey-r001","russb001","baked002","landk001","guerp001","","linar001","","HR.2-H","F","F",3,6,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","reusj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"ATL198207301","LAN",2,1,1,0,0,"",1,2,"beneb001","R","beneb001","R","reusj001","L","reusj001","L","sciom001","garvs001","sax-s001","cey-r001","russb001","baked002","landk001","guerp001","","","","S","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"ATL198207301","LAN",2,1,1,0,0,"",1,2,"roysj001","R","roysj001","R","reusj001","L","reusj001","L","sciom001","garvs001","sax-s001","cey-r001","russb001","baked002","landk001","guerp001","beneb001","","","S.1-3","F","F",7,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","reusj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"ATL198207301","LAN",2,1,1,0,0,"",1,2,"mahlr001","R","mahlr001","R","reusj001","L","reusj001","L","sciom001","garvs001","sax-s001","cey-r001","russb001","baked002","landk001","guerp001","roysj001","","beneb001","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","reusj001","","reusj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"ATL198207301","LAN",2,1,2,0,0,"",1,2,"ramir001","R","ramir001","R","reusj001","L","reusj001","L","sciom001","garvs001","sax-s001","cey-r001","russb001","baked002","landk001","guerp001","roysj001","","beneb001","S.1-2;3-H","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","reusj001","","reusj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"ATL198207301","LAN",2,1,2,0,0,"",1,3,"hubbg001","R","hubbg001","R","reusj001","L","reusj001","L","sciom001","garvs001","sax-s001","cey-r001","russb001","baked002","landk001","guerp001","ramir001","roysj001","","31","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"31","","","","F","F","F","F","F","F","F","F","F","reusj001","reusj001","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,23
"ATL198207301","LAN",3,0,0,0,0,"",1,3,"landk001","L","landk001","L","mahlr001","R","mahlr001","R","beneb001","watsb001","hubbg001","hornb001","ramir001","roysj001","murpd001","linar001","","","","43","T","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,24
"ATL198207301","LAN",3,0,1,0,0,"",1,3,"baked002","R","baked002","R","mahlr001","R","mahlr001","R","beneb001","watsb001","hubbg001","hornb001","ramir001","roysj001","murpd001","linar001","","","","8","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,25
"ATL198207301","LAN",3,0,2,0,0,"",1,3,"guerp001","R","guerp001","R","mahlr001","R","mahlr001","R","beneb001","watsb001","hubbg001","hornb001","ramir001","roysj001","murpd001","linar001","","","","53","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,26
