"DET200604290","MIN",1,1,2,1,0,"BX",0,0,"guilc001","L","guilc001","L","silvc001","R","silvc001","R","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","cuddm001","rodri001","polap001","","HR/89/F.2-H;1-H","F","F",6,5,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"F","F","F","89",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","silvc001","silvc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"DET200604290","MIN",1,1,2,0,0,"X",0,3,"shelc001","R","shelc001","R","silvc001","R","silvc001","R","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","cuddm001","","","","31/G","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,10
"DET200604290","MIN",2,0,0,2,2,"BFBFX",0,3,"huntt001","R","huntt001","R","verlj001","R","verlj001","R","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","gomea001","","","","63/G","T","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,11
"DET200604290","MIN",2,0,1,0,0,"X",0,3,"mornj001","L","mornj001","L","verlj001","R","verlj001","R","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","gomea001","","","","8/F","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,12
"DET200604290","MIN",2,0,2,1,2,"CBTC",0,3,"batit001","R","batit001","R","verlj001","R","verlj001","R","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","gomea001","","","","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"DET200604290","MIN",2,1,0,2,0,"BBX",0,3,"monrc001","R","monrc001","R","silvc001","R","silvc001","R","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","cuddm001","","","","S5/G","T","F",7,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"DET200604290","MIN",2,1,0,2,2,"CCB*BX",0,3,"gomea001","L","gomea001","L","silvc001","R","silvc001","R","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","cuddm001","monrc001","","","7/F","F","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","silvc001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,15
"DET200604290","MIN",2,1,1,1,2,"1TBS>B",0,3,"ingeb001","R","ingeb001","R","silvc001","R","silvc001","R","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","cuddm001","monrc001","","","SB2","F","F",5,9,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","silvc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"DET200604290","MIN",2,1,1,3,2,"1TBS>B.*BX",0,3,"ingeb001","R","ingeb001","R","silvc001","R","silvc001","R","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","cuddm001","","monrc001","","63/G","F","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","silvc001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,17
"DET200604290","MIN",2,1,2,1,0,"BX",0,3,"granc001","L","granc001","L","silvc001","R","silvc001","R","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","cuddm001","","monrc001","","HR/9/F.2-H","F","F",8,1,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","9",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","silvc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"DET200604290","MIN",2,1,2,1,0,"BX",0,5,"polap001","R","polap001","R","silvc001","R","silvc001","R","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","cuddm001","","","","63/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,19
"DET200604290","MIN",3,0,0,1,0,"BX",0,5,"cuddm001","R","cuddm001","R","verlj001","R","verlj001","R","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","gomea001","","","","4/P","T","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,20
"DET200604290","MIN",3,0,1,0,0,"X",0,5,"castj004","R","castj004","R","verlj001","R","verlj001","R","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","gomea001","","","","8/F","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,21
"DET200604290","MIN",3,0,2,2,1,"CBBX",0,5,"stews002","R","stews002","R","verlj001","R","verlj001","R","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","gomea001","","","","63/G","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,22
"DET200604290","MIN",3,1,0,1,0,"BX",0,5,"rodri001","R","rodri001","R","silvc001","R","silvc001","R","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","cuddm001","","","","53/G","T","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,23
"DET200604290","MIN",3,1,1,0,0,"X",0,5,"ordom001","R","ordom001","R","silvc001","R","silvc001","R","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","cuddm001","","","","S8/F","F","F",10,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"DET200604290","MIN",3,1,1,0,0,"X",0,5,"guilc001","L","guilc001","L","silvc001","R","silvc001","R","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","cuddm001","ordom001","","","HR/9/F.1-H","F","F",6,5,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","9",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","silvc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"DET200604290","MIN",3,1,1,2,2,"CBBFX",0,7,"shelc001","R","shelc001","R","silvc001","R","silvc001","R","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","cuddm001","","","","D9/L","F","F",3,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"DET200604290","MIN",3,1,1,0,2,"CSFT",0,7,"monrc001","R","monrc001","R","silvc001","R","silvc001","R","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","cuddm001","","shelc001","","K","F","F",7,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","silvc001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"DET200604290","MIN",3,1,2,0,1,"CX",0,7,"gomea001","L","gomea001","L","silvc001","R","silvc001","R","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","cuddm001","","shelc001","","S8/G.2-H","F","F",9,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","silvc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"DET200604290","MIN",3,1,2,1,1,".BCX",0,8,"ingeb001","R","ingeb001","R","lirif001","L","lirif001","L","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","cuddm001","gomea001","","","S8/L.1-3","F","F",5,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","silvc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"DET200604290","MIN",3,1,2,0,2,"SCX",0,8,"granc001","L","granc001","L","lirif001","L","lirif001","L","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","cuddm001","ingeb001","","gomea001","D7/F.3-H;1-3","F","F",8,1,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",2,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","lirif001","","silvc001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"DET200604290","MIN",3,1,2,1,2,"BSFS",0,9,"polap001","R","polap001","R","lirif001","L","lirif001","L","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","cuddm001","","granc001","ingeb001","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","lirif001","lirif001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"DET200604290","MIN",4,0,0,3,0,"BBBB",0,9,"castl001","L","castl001","L","verlj001","R","verlj001","R","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","gomea001","","","","W","T","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"DET200604290","MIN",4,0,0,1,2,"CCFBX",0,9,"mauej001","L","mauej001","L","verlj001","R","verlj001","R","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","gomea001","castl001","","","S8/L.1-2","F","F",2,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","verlj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"DET200604290","MIN",4,0,0,0,1,"CX",0,9,"sierr001","L","sierr001","L","verlj001","R","verlj001","R","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","gomea001","mauej001","castl001","","5/P5F","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,1,2,0,"5","","","","F","F","F","F","F","F","F","F","F","verlj001","verlj001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,34
"DET200604290","MIN",4,0,1,1,0,"BX",0,9,"huntt001","R","huntt001","R","verlj001","R","verlj001","R","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","gomea001","mauej001","castl001","","7/F","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","verlj001","verlj001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,35
"DET200604290","MIN",4,0,2,3,2,"BBSBC>B",0,9,"mornj001","L","mornj001","L","verlj001","R","verlj001","R","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","gomea001","mauej001","castl001","","W.2-3;1-2","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","verlj001","verlj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"DET200604290","MIN",4,0,2,1,2,"BFCX",0,9,"batit001","R","batit001","R","verlj001","R","verlj001","R","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","gomea001","mornj001","mauej001","castl001","8/F","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"8","","","","F","F","F","F","F","F","F","F","F","verlj001","verlj001","verlj001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,37
"DET200604290","MIN",4,1,0,0,2,"FSS",0,9,"rodri001","R","rodri001","R","lirif001","L","lirif001","L","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","cuddm001","","","","K","T","F",2,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38
"DET200604290","MIN",4,1,1,0,1,"FX",0,9,"ordom001","R","ordom001","R","lirif001","L","lirif001","L","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","cuddm001","","","","HR/7/F","F","F",10,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"DET200604290","MIN",4,1,1,2,2,"SCBBX",0,10,"guilc001","R","guilc001","R","lirif001","L","lirif001","L","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","cuddm001","","","","D9/L","F","F",6,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"DET200604290","MIN",4,1,1,1,1,"S*BX",0,10,"shelc001","R","shelc001","R","lirif001","L","lirif001","L","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","cuddm001","","guilc001","","53/G","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","lirif001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,41
"DET200604290","MIN",4,1,2,2,2,"FSBBX",0,10,"monrc001","R","monrc001","R","lirif001","L","lirif001","L","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","cuddm001","","guilc001","","D7/L.2-H","F","F",7,7,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","lirif001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"DET200604290","MIN",4,1,2,1,2,"BFFFX",0,11,"gomea001","L","gomea001","L","lirif001","L","lirif001","L","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","cuddm001","","monrc001","","7/F","F","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","lirif001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,43
"DET200604290","MIN",5,0,0,1,2,"CBFX",0,11,"cuddm001","R","cuddm001","R","verlj001","R","verlj001","R","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","gomea001","","","","S6/G","T","F",9,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"DET200604290","MIN",5,0,0,3,2,"BBCBCX",0,11,"castj004","R","castj004","R","verlj001","R","verlj001","R","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","gomea001","cuddm001","","","64(1)/FO/G","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","verlj001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,45
"DET200604290","MIN",5,0,1,0,1,"CX",0,11,"stews002","R","stews002","R","verlj001","R","verlj001","R","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","gomea001","castj004","","","2/P2F","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","2F",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","verlj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,46
"DET200604290","MIN",5,0,2,1,0,"BX",0,11,"castl001","L","castl001","L","verlj001","R","verlj001","R","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","gomea001","castj004","","","D7/F.1-H","F","F",4,2,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","verlj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"DET200604290","MIN",5,0,2,3,2,"BBCBFFFFFFFS",1,11,"mauej001","L","mauej001","L","verlj001","R","verlj001","R","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","gomea001","","castl001","","K","F","F",2,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","verlj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"DET200604290","MIN",5,1,0,3,2,"BBCBFS",1,11,"ingeb001","R","ingeb001","R","lirif001","L","lirif001","L","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","cuddm001","","","","K","T","F",5,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,49
"DET200604290","MIN",5,1,1,1,2,"CSBS",1,11,"granc001","L","granc001","L","lirif001","L","lirif001","L","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","cuddm001","","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"DET200604290","MIN",5,1,2,1,2,"CBSX",1,11,"polap001","R","polap001","R","lirif001","L","lirif001","L","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","cuddm001","","","","8/F","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,51
"DET200604290","MIN",6,0,0,2,0,"BBX",1,11,"sierr001","L","sierr001","L","verlj001","R","verlj001","R","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","gomea001","","","","8/F","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,52
"DET200604290","MIN",6,0,1,1,2,"BFFS",1,11,"huntt001","R","huntt001","R","verlj001","R","verlj001","R","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","gomea001","","","","K","F","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,53
"DET200604290","MIN",6,0,2,2,2,"SSBFBX",1,11,"mornj001","L","mornj001","L","verlj001","R","verlj001","R","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","gomea001","","","","8/F","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,54
"DET200604290","MIN",6,1,0,0,0,".X",1,11,"rodri001","R","rodri001","R","lirif001","L","lirif001","L","mauej001","mornj001","rodrl002","batit001","castj004","stews002","huntt001","cuddm001","","","","S1/G","T","F",2,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"DET200604290","MIN",6,1,0,0,0,"B",1,11,"ordom001","R","ordom001","R","lirif001","L","lirif001","L","mauej001","mornj001","rodrl002","batit001","castj004","stews002","huntt001","cuddm001","rodri001","","","WP.1-2","F","F",10,4,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lirif001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"DET200604290","MIN",6,1,0,3,2,"B.*BBCCX",1,11,"ordom001","R","ordom001","R","lirif001","L","lirif001","L","mauej001","mornj001","rodrl002","batit001","castj004","stews002","huntt001","cuddm001","","rodri001","","S8/G.2-H","F","F",10,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","lirif001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
