"PHI199609010","LAN",8,0,1,0,0,"X",1,1,"hollt001","L","hollt001","L","willm005","R","willm005","R","santb001","schag001","moram001","roles001","sefck001","jeffg001","magew001","eisej001","","","","S7/G56","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"PHI199609010","LAN",8,0,1,0,0,"X",1,1,"kirbw001","L","kirbw001","L","willm005","R","willm005","R","santb001","schag001","moram001","roles001","sefck001","jeffg001","magew001","eisej001","hollt001","","","8/L8RD/R6","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8RD",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","willm005","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,59
"PHI199609010","LAN",8,0,2,0,0,"X",1,1,"piazm001","R","piazm001","R","willm005","R","willm005","R","santb001","schag001","moram001","roles001","sefck001","jeffg001","magew001","eisej001","hollt001","","","HR/F78XD.1-H","F","F",2,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","78XD",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","willm005","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"PHI199609010","LAN",8,0,2,0,2,"CCC",3,1,"karre001","R","karre001","R","willm005","R","willm005","R","santb001","schag001","moram001","roles001","sefck001","jeffg001","magew001","eisej001","","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,61
"PHI199609010","LAN",8,1,0,1,1,".BFX",3,1,"moram001","L","moram001","L","radis001","L","radis001","L","piazm001","karre001","deshd001","wallt001","gagng001","hollt001","kirbw001","mondr002","","","","3/L34","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,62
"PHI199609010","LAN",8,1,1,1,2,"CBFX",3,1,"sefck001","R","sefck001","R","radis001","L","radis001","L","piazm001","karre001","deshd001","wallt001","gagng001","hollt001","kirbw001","mondr002","","","","T8/L8LD/R6","F","F",6,2,22,"T","T",3,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8LD",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"PHI199609010","LAN",8,1,1,3,2,"BCFBBX",3,1,"jeffg001","R","jeffg001","R","radis001","L","radis001","L","piazm001","karre001","deshd001","wallt001","gagng001","hollt001","kirbw001","mondr002","","","sefck001","7/SF/L7LD/R5.3-H","F","F",7,3,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"L","F","F","7LD",0,0,"N",0,"N",0,"N",0,0,0,4,"7","","","","F","F","F","F","F","F","F","F","F","","","radis001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,64
"PHI199609010","LAN",8,1,2,1,2,".FFBX",3,2,"santb001","R","santb001","R","worrt001","R","worrt001","R","piazm001","karre001","deshd001","wallt001","gagng001","hollt001","kirbw001","mondr002","","","","E5/G5/U6.B-1","F","F",2,4,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","5",1,5,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"PHI199609010","LAN",8,1,2,3,1,"BFBBB",3,2,"eisej001","L","eisej001","L","worrt001","R","worrt001","R","piazm001","karre001","deshd001","wallt001","gagng001","hollt001","kirbw001","mondr002","santb001","","","W.1-2","F","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","worrt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"PHI199609010","LAN",8,1,2,3,1,"BBBCB",3,2,"roles001","R","roles001","R","worrt001","R","worrt001","R","piazm001","karre001","deshd001","wallt001","gagng001","hollt001","kirbw001","mondr002","eisej001","santb001","","W.2-3;1-2","F","F",5,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","worrt001","worrt001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"PHI199609010","LAN",8,1,2,0,1,".FX",3,2,"amarr002","L","amarr002","L","worrt001","R","worrt001","R","piazm001","karre001","deshd001","wallt001","gagng001","hollt001","kirbw001","mondr002","roles001","eisej001","santb001","D9/L9DW+.3-H(UR);2-H(UR);1-H(UR)","F","T",11,7,21,"T","T",2,"F","F",0,"F","F",3,"F","F",9,"L","F","F","9DW",0,0,"N",0,"N",0,"N",2,5,5,5,"","","","","F","F","F","F","F","F","F","F","F","worrt001","worrt001","worrt001","F","F","F","F","F","","","","schag001",3,0,0,0,0,0,0,0,0,68
"PHI199609010","LAN",8,1,2,1,0,"BX",3,5,"magew001","R","magew001","R","worrt001","R","worrt001","R","piazm001","karre001","deshd001","wallt001","gagng001","hollt001","kirbw001","mondr002","","amarr002","","S8/G4M/R4.2-H(UR)","F","F",8,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,5,0,"","","","","F","F","F","F","F","F","F","F","F","","worrt001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"PHI199609010","LAN",8,1,2,2,1,".BBFX",3,6,"zubej001","L","zubej001","L","worrt001","R","worrt001","R","piazm001","karre001","deshd001","wallt001","gagng001","hollt001","kirbw001","mondr002","magew001","","","3/P13","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","13",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","worrt001","","","F","F","F","F","F","","","","willm005",1,3,0,0,0,0,0,0,0,70
"PHI199609010","LAN",9,0,0,0,0,"...X",3,6,"mondr002","R","mondr002","R","bottr001","R","bottr001","R","santb001","zubej001","moram001","roles001","sefck001","jeffg001","magew001","amarr002","","","","3/P3L","T","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","3L",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,71
"PHI199609010","LAN",9,0,1,1,2,"CFBX",3,6,"deshd001","L","deshd001","L","bottr001","R","bottr001","R","santb001","zubej001","moram001","roles001","sefck001","jeffg001","magew001","amarr002","","","","6/P56D","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","56D",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,72
"PHI199609010","LAN",9,0,2,0,2,"CFFC",3,6,"wallt001","R","wallt001","R","bottr001","R","bottr001","R","santb001","zubej001","moram001","roles001","sefck001","jeffg001","magew001","amarr002","","","","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,73
"PHI199609020","SDN",1,0,0,2,2,"CBFBX",0,0,"hendr001","R","hendr001","R","huntr002","R","huntr002","R","santb001","schag001","moram001","roles001","sefck001","jeffg001","oterr001","magew001","","","","S8/G4M","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"PHI199609020","SDN",1,0,0,0,2,"C1FX",0,0,"gwynt001","L","gwynt001","L","huntr002","R","huntr002","R","santb001","schag001","moram001","roles001","sefck001","jeffg001","oterr001","magew001","hendr001","","","8/F8LD","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LD",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","huntr002","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"PHI199609020","SDN",1,0,1,2,1,"1C1BBX",0,0,"finls001","L","finls001","L","huntr002","R","huntr002","R","santb001","schag001","moram001","roles001","sefck001","jeffg001","oterr001","magew001","hendr001","","","S8/L89M.1-3","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89M",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","huntr002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"PHI199609020","SDN",1,0,1,2,2,"BSFBX",0,0,"camik001","L","camik001","L","huntr002","R","huntr002","R","santb001","schag001","moram001","roles001","sefck001","jeffg001","oterr001","magew001","finls001","","hendr001","C/E2.1-2","F","F",5,4,17,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,2,"F",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","huntr002","","huntr002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"PHI199609020","SDN",1,0,1,2,2,"BCBFFX",0,0,"joynw001","L","joynw001","L","huntr002","R","huntr002","R","santb001","schag001","moram001","roles001","sefck001","jeffg001","oterr001","magew001","camik001","finls001","hendr001","S7/L8LD.3-H;2-H(UR);1-3","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",2,"F","F",7,"L","F","F","8LD",0,0,"N",0,"N",0,"N",1,3,5,4,"","","","","F","F","F","F","F","F","F","F","F","huntr002","huntr002","huntr002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"PHI199609020","SDN",1,0,1,0,1,"FX",2,0,"flahj001","R","flahj001","R","huntr002","R","huntr002","R","santb001","schag001","moram001","roles001","sefck001","jeffg001","oterr001","magew001","joynw001","","camik001","8/F8RD/SF.3-H(UR)","F","F",2,6,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","8RD",0,0,"N",0,"N",0,"N",0,1,0,5,"8","","","","F","F","F","F","F","F","F","F","F","huntr002","","huntr002","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6
"PHI199609020","SDN",1,0,2,1,1,"BCX",3,0,"shipc001","R","shipc001","R","huntr002","R","huntr002","R","santb001","schag001","moram001","roles001","sefck001","jeffg001","oterr001","magew001","joynw001","","","54(1)/FO/G56","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","huntr002","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,7
"PHI199609020","SDN",1,1,0,0,1,"CX",3,0,"oterr001","R","oterr001","R","valef001","L","valef001","L","flahj001","joynw001","shipc001","camik001","gomec001","hendr001","finls001","gwynt001","","","","9/L9LM","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9LM",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,8
"PHI199609020","SDN",1,1,1,2,2,"BBCSFFFX",3,0,"moram001","L","moram001","L","valef001","L","valef001","L","flahj001","joynw001","shipc001","camik001","gomec001","hendr001","finls001","gwynt001","","","","1/L1","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"L","F","F","1",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,9
"PHI199609020","SDN",1,1,2,2,2,"BCBFX",3,0,"jeffg001","R","jeffg001","R","valef001","L","valef001","L","flahj001","joynw001","shipc001","camik001","gomec001","hendr001","finls001","gwynt001","","","","S8/L8RM","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8RM",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"PHI199609020","SDN",1,1,2,1,1,"BCB",3,0,"santb001","R","santb001","R","valef001","L","valef001","L","flahj001","joynw001","shipc001","camik001","gomec001","hendr001","finls001","gwynt001","jeffg001","","","WP.1-2","F","F",2,4,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","valef001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"PHI199609020","SDN",1,1,2,3,2,"BCB.FBC",3,0,"santb001","R","santb001","R","valef001","L","valef001","L","flahj001","joynw001","shipc001","camik001","gomec001","hendr001","finls001","gwynt001","","jeffg001","","K","F","F",2,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","valef001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"PHI199609020","SDN",2,0,0,0,0,"X",3,0,"gomec001","R","gomec001","R","huntr002","R","huntr002","R","santb001","schag001","moram001","roles001","sefck001","jeffg001","oterr001","magew001","","","","7/L78D","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,13
"PHI199609020","SDN",2,0,1,1,1,"BFX",3,0,"valef001","L","valef001","L","huntr002","R","huntr002","R","santb001","schag001","moram001","roles001","sefck001","jeffg001","oterr001","magew001","","","","43/G4","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,14
"PHI199609020","SDN",2,0,2,2,2,"CFBBX",3,0,"hendr001","R","hendr001","R","huntr002","R","huntr002","R","santb001","schag001","moram001","roles001","sefck001","jeffg001","oterr001","magew001","","","","6E3/G6M","F","F",7,1,2,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6M",1,3,"D",0,"N",0,"N",1,0,0,0,"6E3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,6,0,0,0,0,15
"PHI199609020","SDN",2,0,2,0,1,"CX",3,0,"gwynt001","L","gwynt001","L","huntr002","R","huntr002","R","santb001","schag001","moram001","roles001","sefck001","jeffg001","oterr001","magew001","hendr001","","","5/L56","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","56",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","huntr002","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,16
"PHI199609020","SDN",2,1,0,0,2,"FSS",3,0,"roles001","R","roles001","R","valef001","L","valef001","L","flahj001","joynw001","shipc001","camik001","gomec001","hendr001","finls001","gwynt001","","","","K","T","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"PHI199609020","SDN",2,1,1,3,2,"BBBCSX",3,0,"schag001","R","schag001","R","valef001","L","valef001","L","flahj001","joynw001","shipc001","camik001","gomec001","hendr001","finls001","gwynt001","","","","53/G5","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,18
"PHI199609020","SDN",2,1,2,3,2,"CBSBBFB",3,0,"magew001","R","magew001","R","valef001","L","valef001","L","flahj001","joynw001","shipc001","camik001","gomec001","hendr001","finls001","gwynt001","","","","W","F","F",9,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"PHI199609020","SDN",2,1,2,0,0,"X",3,0,"sefck001","R","sefck001","R","valef001","L","valef001","L","flahj001","joynw001","shipc001","camik001","gomec001","hendr001","finls001","gwynt001","magew001","","","7/F7M","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7M",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","valef001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,20
"PHI199609020","SDN",3,0,0,0,0,"X",3,0,"finls001","L","finls001","L","huntr002","R","huntr002","R","santb001","schag001","moram001","roles001","sefck001","jeffg001","oterr001","magew001","","","","S8/L89M","T","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"PHI199609020","SDN",3,0,0,2,2,"BF1BCX",3,0,"camik001","L","camik001","L","huntr002","R","huntr002","R","santb001","schag001","moram001","roles001","sefck001","jeffg001","oterr001","magew001","finls001","","","D7/L7S.1-3","F","F",5,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","huntr002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"PHI199609020","SDN",3,0,0,1,2,"BFCX",3,0,"joynw001","L","joynw001","L","huntr002","R","huntr002","R","santb001","schag001","moram001","roles001","sefck001","jeffg001","oterr001","magew001","","camik001","finls001","S8/L8LM.3-H;2-3;B-2(THH)","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","8LM",0,0,"N",0,"N",0,"N",2,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","huntr002","huntr002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"PHI199609020","SDN",3,0,0,1,1,"BCX",4,0,"flahj001","R","flahj001","R","huntr002","R","huntr002","R","santb001","schag001","moram001","roles001","sefck001","jeffg001","oterr001","magew001","","joynw001","camik001","53/G5.3-H","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",1,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,2,4,"53","","","","F","F","F","F","F","F","F","F","F","","huntr002","huntr002","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,24
"PHI199609020","SDN",3,0,1,1,1,"BFH",5,0,"shipc001","R","shipc001","R","huntr002","R","huntr002","R","santb001","schag001","moram001","roles001","sefck001","jeffg001","oterr001","magew001","","joynw001","","HP","F","F",4,7,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","huntr002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"PHI199609020","SDN",3,0,1,0,2,"SCC",5,0,"gomec001","R","gomec001","R","huntr002","R","huntr002","R","santb001","schag001","moram001","roles001","sefck001","jeffg001","oterr001","magew001","shipc001","joynw001","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","huntr002","huntr002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"PHI199609020","SDN",3,0,2,2,2,"FBFFBX",5,0,"valef001","L","valef001","L","huntr002","R","huntr002","R","santb001","schag001","moram001","roles001","sefck001","jeffg001","oterr001","magew001","shipc001","joynw001","","9/F9D","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","huntr002","huntr002","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,27
"PHI199609020","SDN",3,1,0,2,2,".BCBSX",5,0,"stock001","R","stock001","R","valef001","L","valef001","L","flahj001","joynw001","shipc001","camik001","gomec001","hendr001","finls001","gwynt001","","","","S8/L89","T","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","huntr002",1,0,0,0,0,0,0,0,0,28
"PHI199609020","SDN",3,1,0,0,0,"X",5,0,"oterr001","R","oterr001","R","valef001","L","valef001","L","flahj001","joynw001","shipc001","camik001","gomec001","hendr001","finls001","gwynt001","stock001","","","54(1)/FO/G56","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","valef001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,29
"PHI199609020","SDN",3,1,1,2,1,"LBBX",5,0,"moram001","L","moram001","L","valef001","L","valef001","L","flahj001","joynw001","shipc001","camik001","gomec001","hendr001","finls001","gwynt001","oterr001","","","7/P7S","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"P","F","F","7S",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","valef001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,30
"PHI199609020","SDN",3,1,2,3,2,"BFBFBFFX",5,0,"jeffg001","R","jeffg001","R","valef001","L","valef001","L","flahj001","joynw001","shipc001","camik001","gomec001","hendr001","finls001","gwynt001","oterr001","","","S8/L8RM.1-2","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8RM",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","valef001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"PHI199609020","SDN",3,1,2,0,0,"X",5,0,"santb001","R","santb001","R","valef001","L","valef001","L","flahj001","joynw001","shipc001","camik001","gomec001","hendr001","finls001","gwynt001","jeffg001","oterr001","","S65/G6M.2-3;1-2","F","F",2,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","valef001","valef001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
