"TBA199904090","BOS",8,0,0,2,2,"BCBSFX",3,0,"oleat001","L","oleat001","L","duvam001","L","duvam001","L","flahj001","mcgrf001","cairm001","boggw001","stock001","mccrq001","winnr001","martd002","","","","63/G6","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,58
"TBA199904090","BOS",8,0,1,3,2,"CFBBBB",3,0,"hatts001","L","hatts001","L","duvam001","L","duvam001","L","flahj001","mcgrf001","cairm001","boggw001","stock001","mccrq001","winnr001","martd002","","","","W","F","F",2,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"TBA199904090","BOS",8,0,1,1,0,"BN",3,0,"merll001","R","merll001","R","duvam001","L","duvam001","L","flahj001","mcgrf001","cairm001","boggw001","stock001","mccrq001","winnr001","martd002","hatts001","","","BK.1-2","F","F",4,7,11,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","duvam001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"TBA199904090","BOS",8,0,1,1,0,"BN.X",3,0,"merll001","R","merll001","R","duvam001","L","duvam001","L","flahj001","mcgrf001","cairm001","boggw001","stock001","mccrq001","winnr001","martd002","","hatts001","","D8/L78M.2-H","F","F",4,7,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"L","F","F","78M",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","duvam001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"TBA199904090","BOS",8,0,1,1,2,"CBCFX",4,0,"nixot001","L","nixot001","L","duvam001","L","duvam001","L","flahj001","mcgrf001","cairm001","boggw001","stock001","mccrq001","winnr001","martd002","","merll001","","63/G6MS.2-3","F","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6MS",0,0,"N",0,"N",0,"N",0,0,3,0,"63","","","","F","F","F","F","F","F","F","F","F","","duvam001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,62
"TBA199904090","BOS",8,0,2,1,1,"SBX",4,0,"sadld001","R","sadld001","R","lopea002","R","lopea002","R","flahj001","mcgrf001","cairm001","boggw001","stock001","mccrq001","winnr001","martd002","","","merll001","4/L4","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,3,"4","","","","F","F","F","F","F","F","F","F","F","","","duvam001","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,63
"TBA199904090","BOS",8,1,0,3,2,"BCBFBX",4,0,"mccrq001","R","mccrq001","R","guthm001","L","guthm001","L","hatts001","offej001","merll001","valej002","sadld001","oleat001","lewid001","nixot001","","","","53/G56","T","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,64
"TBA199904090","BOS",8,1,1,2,1,"BCBX",4,0,"cairm001","R","cairm001","R","guthm001","L","guthm001","L","hatts001","offej001","merll001","valej002","sadld001","oleat001","lewid001","nixot001","","","","7/F78XD","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78XD",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,65
"TBA199904090","BOS",8,1,2,2,2,"BFCBX",4,0,"stock001","R","stock001","R","guthm001","L","guthm001","L","hatts001","offej001","merll001","valej002","sadld001","oleat001","lewid001","nixot001","","","","E6/G6","F","F",6,9,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"TBA199904090","BOS",8,1,2,2,2,"CSBFBS",4,0,"winnr001","R","winnr001","R","guthm001","L","guthm001","L","hatts001","offej001","merll001","valej002","sadld001","oleat001","lewid001","nixot001","stock001","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","guthm001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,67
"TBA199904090","BOS",9,0,0,0,1,"CX",4,0,"offej001","L","offej001","L","lopea002","R","lopea002","R","flahj001","mcgrf001","cairm001","boggw001","stock001","mccrq001","winnr001","martd002","","","","4/P4D","T","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4D",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,68
"TBA199904090","BOS",9,0,1,0,0,"X",4,0,"lewid001","R","lewid001","R","lopea002","R","lopea002","R","flahj001","mcgrf001","cairm001","boggw001","stock001","mccrq001","winnr001","martd002","","","","S9/G34","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"TBA199904090","BOS",9,0,1,0,2,"FSFFFX",4,0,"valej002","R","valej002","R","lopea002","R","lopea002","R","flahj001","mcgrf001","cairm001","boggw001","stock001","mccrq001","winnr001","martd002","lewid001","","","63/G6.1-2","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,2,0,0,"63","","","","F","F","F","F","F","F","F","F","F","lopea002","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,70
"TBA199904090","BOS",9,0,2,3,2,"TBBSBX",4,0,"daubb001","L","daubb001","L","lopea002","R","lopea002","R","flahj001","mcgrf001","cairm001","boggw001","stock001","mccrq001","winnr001","martd002","","lewid001","","5/P5F","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,0,2,0,"5","","","","F","F","F","F","F","F","F","F","F","","lopea002","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,71
"TBA199904090","BOS",9,1,0,1,0,"BX",4,0,"martd002","L","martd002","L","lowed001","R","lowed001","R","hatts001","offej001","merll001","valej002","sadld001","oleat001","lewid001","nixot001","","","","43/G34","T","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,72
"TBA199904090","BOS",9,1,1,3,2,"SBBSBX",4,0,"cansj001","R","cansj001","R","lowed001","R","lowed001","R","hatts001","offej001","merll001","valej002","sadld001","oleat001","lewid001","nixot001","","","","53/G5","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,73
"TBA199904090","BOS",9,1,2,0,0,"X",4,0,"mcgrf001","L","mcgrf001","L","lowed001","R","lowed001","R","hatts001","offej001","merll001","valej002","sadld001","oleat001","lewid001","nixot001","","","","HR/F8RXD","F","F",3,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","8RXD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"TBA199904090","BOS",9,1,2,2,2,"BBCFFS",4,1,"flahj001","R","flahj001","R","lowed001","R","lowed001","R","hatts001","offej001","merll001","valej002","sadld001","oleat001","lewid001","nixot001","","","","K","F","F",2,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,75
"TBA199904100","BOS",1,0,0,1,2,"BCFC",0,0,"offej001","L","offej001","L","santj001","R","santj001","R","flahj001","mcgrf001","cairm001","boggw001","stock001","clybd001","mccrq001","martd002","","","","K","T","F",10,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"TBA199904100","BOS",1,0,1,0,2,"CCX",0,0,"lewid001","R","lewid001","R","santj001","R","santj001","R","flahj001","mcgrf001","cairm001","boggw001","stock001","clybd001","mccrq001","martd002","","","","E3/G5","F","F",8,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",3,"G","F","F","5",1,3,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"TBA199904100","BOS",1,0,1,2,1,"CBBB",0,0,"valej002","R","valej002","R","santj001","R","santj001","R","flahj001","mcgrf001","cairm001","boggw001","stock001","clybd001","mccrq001","martd002","lewid001","","","SB2","F","F",5,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","santj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"TBA199904100","BOS",1,0,1,3,2,"CBBB.FS",0,0,"valej002","R","valej002","R","santj001","R","santj001","R","flahj001","mcgrf001","cairm001","boggw001","stock001","clybd001","mccrq001","martd002","","lewid001","","K","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","santj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"TBA199904100","BOS",1,0,2,1,0,"BH",0,0,"stanm002","R","stanm002","R","santj001","R","santj001","R","flahj001","mcgrf001","cairm001","boggw001","stock001","clybd001","mccrq001","martd002","","lewid001","","HP","F","F",3,4,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","santj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"TBA199904100","BOS",1,0,2,0,2,"CFX",0,0,"oleat001","L","oleat001","L","santj001","R","santj001","R","flahj001","mcgrf001","cairm001","boggw001","stock001","clybd001","mccrq001","martd002","stanm002","lewid001","","D8/F8RXD.2-H(UR);1-H(UR)","F","F",7,5,21,"T","T",2,"F","F",0,"F","F",2,"F","F",8,"F","F","F","8RXD",0,0,"N",0,"N",0,"N",2,5,5,0,"","","","","F","F","F","F","F","F","F","F","F","santj001","santj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"TBA199904100","BOS",1,0,2,1,2,"CBC2",2,0,"fryej001","R","fryej001","R","santj001","R","santj001","R","flahj001","mcgrf001","cairm001","boggw001","stock001","clybd001","mccrq001","martd002","","oleat001","","PO2(24)","F","F",4,6,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","","24","","F","F","F","F","F","F","F","T","F","","santj001","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,7
"TBA199904100","BOS",1,1,0,2,2,"BCFBX",2,0,"mccrq001","L","mccrq001","L","martp001","R","martp001","R","hatts001","stanm002","fryej001","valej002","sadld001","oleat001","lewid001","nixot001","","","","7/F78D","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,8
"TBA199904100","BOS",1,1,1,1,1,"BFX",2,0,"martd002","L","martd002","L","martp001","R","martp001","R","hatts001","stanm002","fryej001","valej002","sadld001","oleat001","lewid001","nixot001","","","","3/G3","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,9
"TBA199904100","BOS",1,1,2,1,2,"FCBFX",2,0,"cansj001","R","cansj001","R","martp001","R","martp001","R","hatts001","stanm002","fryej001","valej002","sadld001","oleat001","lewid001","nixot001","","","","43/G34","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,10
"TBA199904100","BOS",2,0,0,0,1,"CX",2,0,"fryej001","R","fryej001","R","santj001","R","santj001","R","flahj001","mcgrf001","cairm001","boggw001","stock001","clybd001","mccrq001","martd002","","","","8/F8RD","T","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,11
"TBA199904100","BOS",2,0,1,3,2,"CBBBSX",2,0,"hatts001","L","hatts001","L","santj001","R","santj001","R","flahj001","mcgrf001","cairm001","boggw001","stock001","clybd001","mccrq001","martd002","","","","7/L7LD","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7LD",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,12
"TBA199904100","BOS",2,0,2,3,2,"BBSCBX",2,0,"sadld001","R","sadld001","R","santj001","R","santj001","R","flahj001","mcgrf001","cairm001","boggw001","stock001","clybd001","mccrq001","martd002","","","","S8/L8RM","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8RM",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"TBA199904100","BOS",2,0,2,0,0,"X",2,0,"nixot001","L","nixot001","L","santj001","R","santj001","R","flahj001","mcgrf001","cairm001","boggw001","stock001","clybd001","mccrq001","martd002","sadld001","","","9/L9D","F","F",9,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9D",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","santj001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,14
"TBA199904100","BOS",2,1,0,0,0,"X",2,0,"mcgrf001","L","mcgrf001","L","martp001","R","martp001","R","hatts001","stanm002","fryej001","valej002","sadld001","oleat001","lewid001","nixot001","","","","S7/G5D","T","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","5D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"TBA199904100","BOS",2,1,0,1,0,"BX",2,0,"flahj001","R","flahj001","R","martp001","R","martp001","R","hatts001","stanm002","fryej001","valej002","sadld001","oleat001","lewid001","nixot001","mcgrf001","","","D7/L7LM.1-3","F","F",2,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7LM",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","martp001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"TBA199904100","BOS",2,1,0,1,2,"BCCFFFX",2,0,"boggw001","L","boggw001","L","martp001","R","martp001","R","hatts001","stanm002","fryej001","valej002","sadld001","oleat001","lewid001","nixot001","","flahj001","mcgrf001","13/G34S","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","34S",0,0,"N",0,"N",0,"N",0,0,2,3,"13","","","","F","F","F","F","F","F","F","F","F","","martp001","martp001","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,17
"TBA199904100","BOS",2,1,1,1,1,"BSX",2,0,"clybd001","R","clybd001","R","martp001","R","martp001","R","hatts001","stanm002","fryej001","valej002","sadld001","oleat001","lewid001","nixot001","","flahj001","mcgrf001","FC5/G5.3XH(52)","F","F",7,7,19,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","52","F","F","F","F","F","F","F","F","F","","martp001","martp001","F","F","F","F","F","","","","",0,2,0,0,5,0,0,0,0,18
"TBA199904100","BOS",2,1,2,2,2,"BCFBFS",2,0,"cairm001","R","cairm001","R","martp001","R","martp001","R","hatts001","stanm002","fryej001","valej002","sadld001","oleat001","lewid001","nixot001","clybd001","flahj001","","K23","F","F",4,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"23","","","","F","F","F","F","F","F","F","F","F","martp001","martp001","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,19
"TBA199904100","BOS",3,0,0,2,0,"BBX",2,0,"offej001","L","offej001","L","santj001","R","santj001","R","flahj001","mcgrf001","cairm001","boggw001","stock001","clybd001","mccrq001","martd002","","","","T9/L9LM","T","F",10,1,22,"T","T",3,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9LM",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"TBA199904100","BOS",3,0,0,3,1,"BBCBB",2,0,"lewid001","R","lewid001","R","santj001","R","santj001","R","flahj001","mcgrf001","cairm001","boggw001","stock001","clybd001","mccrq001","martd002","","","offej001","W","F","F",8,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","santj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"TBA199904100","BOS",3,0,0,0,1,"CX",2,0,"valej002","R","valej002","R","santj001","R","santj001","R","flahj001","mcgrf001","cairm001","boggw001","stock001","clybd001","mccrq001","martd002","lewid001","","offej001","6/P6D","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6D",0,0,"N",0,"N",0,"N",0,1,0,3,"6","","","","F","F","F","F","F","F","F","F","F","santj001","","santj001","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,22
"TBA199904100","BOS",3,0,1,1,2,"FBFB",2,0,"stanm002","R","stanm002","R","santj001","R","santj001","R","flahj001","mcgrf001","cairm001","boggw001","stock001","clybd001","mccrq001","martd002","lewid001","","offej001","CS2(24)","F","F",3,4,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"","24","","","F","F","F","T","F","F","F","F","F","santj001","","santj001","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,23
"TBA199904100","BOS",3,0,2,3,2,"FBFB.BS",2,0,"stanm002","R","stanm002","R","santj001","R","santj001","R","flahj001","mcgrf001","cairm001","boggw001","stock001","clybd001","mccrq001","martd002","","","offej001","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","santj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"TBA199904100","BOS",3,1,0,0,0,"X",2,0,"stock001","L","stock001","L","martp001","R","martp001","R","hatts001","stanm002","fryej001","valej002","sadld001","oleat001","lewid001","nixot001","","","","13/BG13S","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","T","F","13S",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,25
"TBA199904100","BOS",3,1,1,0,2,"CCS",2,0,"mccrq001","L","mccrq001","L","martp001","R","martp001","R","hatts001","stanm002","fryej001","valej002","sadld001","oleat001","lewid001","nixot001","","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"TBA199904100","BOS",3,1,2,1,1,"FBX",2,0,"martd002","L","martd002","L","martp001","R","martp001","R","hatts001","stanm002","fryej001","valej002","sadld001","oleat001","lewid001","nixot001","","","","43/G34","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,27
"TBA199904100","BOS",4,0,0,1,0,"BX",2,0,"oleat001","L","oleat001","L","santj001","R","santj001","R","flahj001","mcgrf001","cairm001","boggw001","stock001","clybd001","mccrq001","martd002","","","","HR/F9D","T","F",7,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"TBA199904100","BOS",4,0,0,3,1,"BCBBB",3,0,"fryej001","R","fryej001","R","santj001","R","santj001","R","flahj001","mcgrf001","cairm001","boggw001","stock001","clybd001","mccrq001","martd002","","","","W","F","F",4,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"TBA199904100","BOS",4,0,0,1,2,"BCCS",3,0,"hatts001","L","hatts001","L","santj001","R","santj001","R","flahj001","mcgrf001","cairm001","boggw001","stock001","clybd001","mccrq001","martd002","fryej001","","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","santj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"TBA199904100","BOS",4,0,1,2,2,"BCFFBS",3,0,"sadld001","R","sadld001","R","santj001","R","santj001","R","flahj001","mcgrf001","cairm001","boggw001","stock001","clybd001","mccrq001","martd002","fryej001","","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","santj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
