"SLA195306102","BOS",6,1,1,0,0,"",3,2,"kokod101","L","kokod101","L","hudss101","R","hudss101","R","whits103","gernd101","goodb101","bakef103","lipoj101","stepg101","zaria101","pierj102","","","","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"SLA195306102","BOS",6,1,1,0,0,"",3,2,"kryhd101","L","kryhd101","L","hudss101","R","hudss101","R","whits103","gernd101","goodb101","bakef103","lipoj101","stepg101","zaria101","pierj102","kokod101","","","S.1-2","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hudss101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"SLA195306102","BOS",6,1,1,0,0,"",3,2,"edwah101","L","edwah101","L","hudss101","R","hudss101","R","whits103","gernd101","goodb101","bakef103","lipoj101","stepg101","zaria101","pierj102","kryhd101","kokod101","","4/P","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","hudss101","hudss101","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,53
"SLA195306102","BOS",6,1,2,0,0,"",3,2,"courc101","L","courc101","L","hudss101","R","hudss101","R","whits103","gernd101","goodb101","bakef103","lipoj101","stepg101","zaria101","pierj102","kryhd101","kokod101","","9/F","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","hudss101","hudss101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,54
"SLA195306102","BOS",7,0,0,0,0,"",3,2,"pierj102","R","pierj102","R","paigs101","R","paigs101","R","courc101","kryhd101","younb101","berrn101","huntb105","kokod101","grotj102","edwah101","","","","K","T","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"SLA195306102","BOS",7,0,1,0,0,"",3,2,"goodb101","L","goodb101","L","paigs101","R","paigs101","R","courc101","kryhd101","younb101","berrn101","huntb105","kokod101","grotj102","edwah101","","","","S/BG","F","F",4,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"SLA195306102","BOS",7,0,1,0,0,"",3,2,"gernd101","R","gernd101","R","paigs101","R","paigs101","R","courc101","kryhd101","younb101","berrn101","huntb105","kokod101","grotj102","edwah101","goodb101","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","paigs101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"SLA195306102","BOS",7,0,2,0,0,"",3,2,"bakef103","L","bakef103","L","paigs101","R","paigs101","R","courc101","kryhd101","younb101","berrn101","huntb105","kokod101","grotj102","edwah101","goodb101","","","8/F","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","paigs101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,58
"SLA195306102","BOS",7,1,0,0,0,"",3,2,"grotj102","R","grotj102","R","hudss101","R","hudss101","R","whits103","gernd101","goodb101","bakef103","lipoj101","stepg101","zaria101","pierj102","","","","2/G/BINT","T","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59
"SLA195306102","BOS",7,1,1,0,0,"",3,2,"huntb105","R","huntb105","R","hudss101","R","hudss101","R","whits103","gernd101","goodb101","bakef103","lipoj101","stepg101","zaria101","pierj102","","","","9/F","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,60
"SLA195306102","BOS",7,1,2,0,0,"",3,2,"paigs101","R","paigs101","R","hudss101","R","hudss101","R","whits103","gernd101","goodb101","bakef103","lipoj101","stepg101","zaria101","pierj102","","","","6/L","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,61
"SLA195306102","BOS",8,0,0,0,0,"",3,2,"stepg101","L","stepg101","L","paigs101","R","paigs101","R","courc101","kryhd101","younb101","berrn101","huntb105","kokod101","grotj102","edwah101","","","","K","T","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,62
"SLA195306102","BOS",8,0,1,0,0,"",3,2,"whits103","R","whits103","R","paigs101","R","paigs101","R","courc101","kryhd101","younb101","berrn101","huntb105","kokod101","grotj102","edwah101","","","","3/FL","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,63
"SLA195306102","BOS",8,0,2,0,0,"",3,2,"lipoj101","R","lipoj101","R","paigs101","R","paigs101","R","courc101","kryhd101","younb101","berrn101","huntb105","kokod101","grotj102","edwah101","","","","63","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,64
"SLA195306102","BOS",8,1,0,0,0,"",3,2,"berrn101","R","berrn101","R","hudss101","R","hudss101","R","whits103","gernd101","goodb101","bakef103","lipoj101","stepg101","zaria101","pierj102","","","","63","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,65
"SLA195306102","BOS",8,1,1,0,0,"",3,2,"younb101","L","younb101","L","hudss101","R","hudss101","R","whits103","gernd101","goodb101","bakef103","lipoj101","stepg101","zaria101","pierj102","","","","S","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"SLA195306102","BOS",8,1,1,0,0,"",3,2,"kokod101","L","kokod101","L","hudss101","R","hudss101","R","whits103","gernd101","goodb101","bakef103","lipoj101","stepg101","zaria101","pierj102","younb101","","","S9.1-2","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hudss101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"SLA195306102","BOS",8,1,1,0,0,"",3,2,"kryhd101","L","kryhd101","L","hudss101","R","hudss101","R","whits103","gernd101","goodb101","bakef103","lipoj101","stepg101","zaria101","pierj102","kokod101","younb101","","FLE5","F","F",3,4,13,"F","F",0,"F","F",0,"F","F",0,"F","F",5,"P","F","T","",1,5,"F",0,"N",0,"N",0,1,2,0,"","","","","F","F","F","F","F","F","F","F","F","hudss101","hudss101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"SLA195306102","BOS",8,1,1,0,0,"",3,2,"kryhd101","L","kryhd101","L","hudss101","R","hudss101","R","whits103","gernd101","goodb101","bakef103","lipoj101","stepg101","zaria101","pierj102","kokod101","younb101","","S9.2-3;1-2","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","hudss101","hudss101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"SLA195306102","BOS",8,1,1,0,0,"",3,2,"edwah101","L","edwah101","L","kinde101","R","kinde101","R","whits103","gernd101","goodb101","bakef103","lipoj101","stepg101","zaria101","pierj102","kryhd101","kokod101","younb101","6/P","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"6","","","","F","F","F","F","F","F","F","F","F","hudss101","hudss101","hudss101","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,70
"SLA195306102","BOS",8,1,2,0,0,"",3,2,"courc101","L","courc101","L","kinde101","R","kinde101","R","whits103","gernd101","goodb101","bakef103","lipoj101","stepg101","zaria101","pierj102","kryhd101","kokod101","younb101","3/G","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"3","","","","F","F","F","F","F","F","F","F","F","hudss101","hudss101","hudss101","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,71
"SLA195306102","BOS",9,0,0,0,0,"",3,2,"kinde101","R","kinde101","R","paigs101","R","paigs101","R","courc101","kryhd101","younb101","berrn101","huntb105","kokod101","grotj102","edwah101","","","","S","T","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"SLA195306102","BOS",9,0,0,0,0,"",3,2,"zaria101","L","zaria101","L","paigs101","R","paigs101","R","courc101","kryhd101","younb101","berrn101","huntb105","kokod101","grotj102","edwah101","kinde101","","","8/F","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","paigs101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,73
"SLA195306102","BOS",9,0,1,0,0,"",3,2,"pierj102","R","pierj102","R","paigs101","R","paigs101","R","courc101","kryhd101","younb101","berrn101","huntb105","kokod101","grotj102","edwah101","kinde101","","","64(1)/FO","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","paigs101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,74
"SLA195306102","BOS",9,0,2,0,0,"",3,2,"goodb101","L","goodb101","L","paigs101","R","paigs101","R","courc101","kryhd101","younb101","berrn101","huntb105","kokod101","grotj102","edwah101","pierj102","","","53#","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"53","","","","F","F","F","F","F","F","F","F","F","paigs101","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,75
"SLA195306102","BOS",9,1,0,0,0,"",3,2,"grotj102","R","grotj102","R","kinde101","R","kinde101","R","whits103","gernd101","goodb101","bakef103","lipoj101","stepg101","zaria101","pierj102","","","","9/L","T","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,76
"SLA195306102","BOS",9,1,1,0,0,"",3,2,"huntb105","R","huntb105","R","kinde101","R","kinde101","R","whits103","gernd101","goodb101","bakef103","lipoj101","stepg101","zaria101","pierj102","","","","7/F","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,77
"SLA195306102","BOS",9,1,2,0,0,"",3,2,"wertv101","L","wertv101","L","kinde101","R","kinde101","R","whits103","gernd101","goodb101","bakef103","lipoj101","stepg101","zaria101","pierj102","","","","9/L","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","paigs101",1,9,0,0,0,0,0,0,0,78
"SLA195306110","BOS",1,0,0,0,0,"",0,0,"zaria101","L","zaria101","L","trucv101","R","trucv101","R","courc101","kryhd101","younb101","berrn101","huntb105","kokod101","grotj102","edwah101","","","","W","T","F",9,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"SLA195306110","BOS",1,0,0,0,0,"",0,0,"stepg101","L","stepg101","L","trucv101","R","trucv101","R","courc101","kryhd101","younb101","berrn101","huntb105","kokod101","grotj102","edwah101","zaria101","","","9/F","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","trucv101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,2
"SLA195306110","BOS",1,0,1,0,0,"",0,0,"goodb101","L","goodb101","L","trucv101","R","trucv101","R","courc101","kryhd101","younb101","berrn101","huntb105","kokod101","grotj102","edwah101","zaria101","","","CS2(26)","F","F",4,3,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","trucv101","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,3
"SLA195306110","BOS",1,0,2,0,0,"",0,0,"goodb101","L","goodb101","L","trucv101","R","trucv101","R","courc101","kryhd101","younb101","berrn101","huntb105","kokod101","grotj102","edwah101","","","","S","F","F",4,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"SLA195306110","BOS",1,0,2,0,0,"",0,0,"gernd101","R","gernd101","R","trucv101","R","trucv101","R","courc101","kryhd101","younb101","berrn101","huntb105","kokod101","grotj102","edwah101","goodb101","","","S.1-2","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","trucv101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"SLA195306110","BOS",1,0,2,0,0,"",0,0,"bakef103","L","bakef103","L","trucv101","R","trucv101","R","courc101","kryhd101","younb101","berrn101","huntb105","kokod101","grotj102","edwah101","gernd101","goodb101","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","trucv101","trucv101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"SLA195306110","BOS",1,1,0,0,0,"",0,0,"berrn101","R","berrn101","R","nixow101","R","nixow101","R","whits103","gernd101","goodb101","bakef103","lipoj101","stepg101","everh101","zaria101","","","","8/F","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,7
"SLA195306110","BOS",1,1,1,0,0,"",0,0,"younb101","L","younb101","L","nixow101","R","nixow101","R","whits103","gernd101","goodb101","bakef103","lipoj101","stepg101","everh101","zaria101","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"SLA195306110","BOS",1,1,2,0,0,"",0,0,"kokod101","L","kokod101","L","nixow101","R","nixow101","R","whits103","gernd101","goodb101","bakef103","lipoj101","stepg101","everh101","zaria101","","","","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"SLA195306110","BOS",2,0,0,0,0,"",0,0,"everh101","R","everh101","R","trucv101","R","trucv101","R","courc101","kryhd101","younb101","berrn101","huntb105","kokod101","grotj102","edwah101","","","","5/FL","T","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,10
"SLA195306110","BOS",2,0,1,0,0,"",0,0,"whits103","R","whits103","R","trucv101","R","trucv101","R","courc101","kryhd101","younb101","berrn101","huntb105","kokod101","grotj102","edwah101","","","","3/P","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,11
"SLA195306110","BOS",2,0,2,0,0,"",0,0,"lipoj101","R","lipoj101","R","trucv101","R","trucv101","R","courc101","kryhd101","younb101","berrn101","huntb105","kokod101","grotj102","edwah101","","","","4/P","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,12
"SLA195306110","BOS",2,1,0,0,0,"",0,0,"kryhd101","L","kryhd101","L","nixow101","R","nixow101","R","whits103","gernd101","goodb101","bakef103","lipoj101","stepg101","everh101","zaria101","","","","7/F","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,13
"SLA195306110","BOS",2,1,1,0,0,"",0,0,"edwah101","L","edwah101","L","nixow101","R","nixow101","R","whits103","gernd101","goodb101","bakef103","lipoj101","stepg101","everh101","zaria101","","","","43","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,14
"SLA195306110","BOS",2,1,2,0,0,"",0,0,"courc101","L","courc101","L","nixow101","R","nixow101","R","whits103","gernd101","goodb101","bakef103","lipoj101","stepg101","everh101","zaria101","","","","43","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,15
"SLA195306110","BOS",3,0,0,0,0,"",0,0,"nixow101","L","nixow101","L","trucv101","R","trucv101","R","courc101","kryhd101","younb101","berrn101","huntb105","kokod101","grotj102","edwah101","","","","E6/G.B-1","T","F",1,9,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"SLA195306110","BOS",3,0,0,0,0,"",0,0,"zaria101","L","zaria101","L","trucv101","R","trucv101","R","courc101","kryhd101","younb101","berrn101","huntb105","kokod101","grotj102","edwah101","nixow101","","","9/F","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","trucv101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,17
"SLA195306110","BOS",3,0,1,0,0,"",0,0,"stepg101","L","stepg101","L","trucv101","R","trucv101","R","courc101","kryhd101","younb101","berrn101","huntb105","kokod101","grotj102","edwah101","nixow101","","","W.1-2","F","F",7,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","trucv101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"SLA195306110","BOS",3,0,1,0,0,"",0,0,"goodb101","L","goodb101","L","trucv101","R","trucv101","R","courc101","kryhd101","younb101","berrn101","huntb105","kokod101","grotj102","edwah101","stepg101","nixow101","","S/G.2-3;1-2","F","F",4,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","trucv101","trucv101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"SLA195306110","BOS",3,0,1,0,0,"",0,0,"gernd101","R","gernd101","R","trucv101","R","trucv101","R","courc101","kryhd101","younb101","berrn101","huntb105","kokod101","grotj102","edwah101","goodb101","stepg101","nixow101","W.3-H(UR);2-3;1-2","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,5,"","","","","F","F","F","F","F","F","F","F","F","trucv101","trucv101","trucv101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"SLA195306110","BOS",3,0,1,0,0,"",1,0,"bakef103","L","bakef103","L","trucv101","R","trucv101","R","courc101","kryhd101","younb101","berrn101","huntb105","kokod101","grotj102","edwah101","gernd101","goodb101","stepg101","7/F.3-H(UR)","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,5,"7","","","","F","F","F","F","F","F","F","F","F","trucv101","trucv101","trucv101","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,21
"SLA195306110","BOS",3,0,2,0,0,"",2,0,"everh101","R","everh101","R","trucv101","R","trucv101","R","courc101","kryhd101","younb101","berrn101","huntb105","kokod101","grotj102","edwah101","gernd101","goodb101","","8/F","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","trucv101","trucv101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,22
