"CHN196104302","LAN",5,1,1,2,1,"BBFX",3,8,"willb104","L","willb104","L","perrr101","L","perrr101","L","rosej101","larkn101","nealc101","davit103","smitc105","moonw101","daviw102","howaf102","","","","9","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,52
"CHN196104302","LAN",5,1,2,0,1,"CX",3,8,"heisa101","R","heisa101","R","perrr101","L","perrr101","L","rosej101","larkn101","nealc101","davit103","smitc105","moonw101","daviw102","howaf102","","","","63","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,53
"CHN196104302","LAN",6,0,0,2,1,"BFBX",3,8,"daviw102","L","daviw102","L","andeb102","R","andeb102","R","bertd101","thomf103","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","","","","HR/F78","T","F",8,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","78",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"CHN196104302","LAN",6,0,0,3,2,"BB.FBFX",4,8,"rosej101","L","rosej101","L","brewj102","L","brewj102","L","bertd101","thomf103","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","","","","13","F","F",2,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,55
"CHN196104302","LAN",6,0,1,0,0,"X",4,8,"davit103","R","davit103","R","brewj102","L","brewj102","L","bertd101","thomf103","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","","","","HR/F78","F","F",5,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","78",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"CHN196104302","LAN",6,0,1,0,1,"SX",5,8,"moonw101","L","moonw101","L","brewj102","L","brewj102","L","bertd101","thomf103","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","","","","5","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,57
"CHN196104302","LAN",6,0,2,1,2,"FFBX",5,8,"larkn101","L","larkn101","L","brewj102","L","brewj102","L","bertd101","thomf103","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","","","","8","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,58
"CHN196104302","LAN",6,1,0,0,0,"X",5,8,"bertd101","R","bertd101","R","perrr101","L","perrr101","L","rosej101","larkn101","nealc101","davit103","smitc105","moonw101","daviw102","howaf102","","","","63","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,59
"CHN196104302","LAN",6,1,1,0,2,"CCC",5,8,"brewj102","L","brewj102","L","perrr101","L","perrr101","L","rosej101","larkn101","nealc101","davit103","smitc105","moonw101","daviw102","howaf102","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"CHN196104302","LAN",6,1,2,0,1,"CX",5,8,"ashbr101","L","ashbr101","L","perrr101","L","perrr101","L","rosej101","larkn101","nealc101","davit103","smitc105","moonw101","daviw102","howaf102","","","","63","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,61
"CHN196104302","LAN",7,0,0,2,1,"BFBX",5,8,"howaf102","R","howaf102","R","brewj102","L","brewj102","L","bertd101","thomf103","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","","","","9","T","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,62
"CHN196104302","LAN",7,0,1,0,2,"SFX",5,8,"nealc101","R","nealc101","R","brewj102","L","brewj102","L","bertd101","thomf103","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","","","","9","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,63
"CHN196104302","LAN",7,0,2,0,1,"FX",5,8,"smitc105","R","smitc105","R","brewj102","L","brewj102","L","bertd101","thomf103","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","","","","63","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,64
"CHN196104302","LAN",7,1,0,1,0,"BX",5,8,"zimmd101","R","zimmd101","R","perrr101","L","perrr101","L","rosej101","larkn101","nealc101","davit103","smitc105","moonw101","daviw102","howaf102","","","","9","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,65
"CHN196104302","LAN",7,1,1,0,0,"X",5,8,"banke101","R","banke101","R","perrr101","L","perrr101","L","rosej101","larkn101","nealc101","davit103","smitc105","moonw101","daviw102","howaf102","","","","13","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,66
"CHN196104302","LAN",7,1,2,3,0,"BBBB",5,8,"santr102","R","santr102","R","perrr101","L","perrr101","L","rosej101","larkn101","nealc101","davit103","smitc105","moonw101","daviw102","howaf102","","","","W","F","F",5,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"CHN196104302","LAN",7,1,2,2,2,"FBFBX",5,8,"thomf103","R","thomf103","R","perrr101","L","perrr101","L","rosej101","larkn101","nealc101","davit103","smitc105","moonw101","daviw102","howaf102","santr102","","","S9/F.1-3","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","perrr101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"CHN196104302","LAN",7,1,2,1,0,".BX",5,8,"willb104","L","willb104","L","perrr101","L","perrr101","L","rosej101","larkn101","nealc101","davit103","smitc105","moonw101","daviw102","howaf102","thomf103","","santr102","S9/L.3-H;1-3","F","F",9,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","perrr101","","perrr101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"CHN196104302","LAN",7,1,2,0,0,"X",5,9,"heisa101","R","heisa101","R","perrr101","L","perrr101","L","rosej101","larkn101","nealc101","davit103","smitc105","moonw101","daviw102","howaf102","willb104","","thomf103","13","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"13","","","","F","F","F","F","F","F","F","F","F","perrr101","","perrr101","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,70
"CHN196104302","LAN",8,0,0,1,2,".BCSX",5,9,"asprb101","R","asprb101","R","brewj102","L","brewj102","L","bertd101","thomf103","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","","","","S9/L","T","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","perrr101",1,0,0,0,0,0,0,0,0,71
"CHN196104302","LAN",8,0,0,0,2,"FSFFC",5,9,"daviw102","L","daviw102","L","brewj102","L","brewj102","L","bertd101","thomf103","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","asprb101","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","brewj102","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72
"CHN196104302","LAN",8,0,1,0,0,"X",5,9,"rosej101","L","rosej101","L","brewj102","L","brewj102","L","bertd101","thomf103","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","asprb101","","","S5/BG.1-2","F","F",2,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","brewj102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"CHN196104302","LAN",8,0,1,1,1,".CBX",5,9,"davit103","R","davit103","R","elstd101","R","elstd101","R","bertd101","thomf103","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","rosej101","asprb101","","64(1)3/GDP","F","F",5,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","64","","","F","F","F","F","F","F","F","F","F","brewj102","brewj102","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,74
"CHN196104302","LAN",8,1,0,1,1,".BSX",5,9,"bertd101","R","bertd101","R","wills102","R","wills102","R","rosej101","larkn101","nealc101","davit103","smitc105","moonw101","daviw102","howaf102","","","","S8/F","T","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"CHN196104302","LAN",8,1,0,1,0,"BS",5,9,"elstd101","R","elstd101","R","wills102","R","wills102","R","rosej101","larkn101","nealc101","davit103","smitc105","moonw101","daviw102","howaf102","bertd101","","","BK.1-2","F","F",1,9,11,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","wills102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"CHN196104302","LAN",8,1,0,2,2,"BS.LBX",5,9,"elstd101","R","elstd101","R","wills102","R","wills102","R","rosej101","larkn101","nealc101","davit103","smitc105","moonw101","daviw102","howaf102","","bertd101","","34/SH.2-3","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"34","","","","F","F","F","F","F","F","F","F","F","","wills102","","F","F","F","F","F","","","","",0,4,0,0,3,0,0,0,0,77
"CHN196104302","LAN",8,1,1,1,2,"BFFX",5,9,"ashbr101","L","ashbr101","L","wills102","R","wills102","R","rosej101","larkn101","nealc101","davit103","smitc105","moonw101","daviw102","howaf102","","","bertd101","S7/G.3-H","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","wills102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,78
"CHN196104302","LAN",8,1,1,1,1,".FBX",5,10,"zimmd101","R","zimmd101","R","wills102","R","wills102","R","rosej101","larkn101","nealc101","davit103","smitc105","moonw101","daviw102","howaf102","draks102","","","7/L7D","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7D",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","wills102","","","F","F","T","F","F","ashbr101","","","",0,7,0,0,0,0,0,0,0,79
"CHN196104302","LAN",8,1,2,1,2,"CFBX",5,10,"banke101","R","banke101","R","wills102","R","wills102","R","rosej101","larkn101","nealc101","davit103","smitc105","moonw101","daviw102","howaf102","draks102","","","S8/L.1-2","F","F",6,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","wills102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,80
"CHN196104302","LAN",8,1,2,0,1,"CX",5,10,"santr102","R","santr102","R","wills102","R","wills102","R","rosej101","larkn101","nealc101","davit103","smitc105","moonw101","daviw102","howaf102","banke101","draks102","","46(1)/FO","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","46","","","F","F","F","F","F","F","F","F","F","wills102","wills102","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,81
"CHN196104302","LAN",9,0,0,2,2,"..BBCFC",5,10,"moonw101","L","moonw101","L","elstd101","R","elstd101","R","bertd101","bouce101","zimmd101","santr102","banke101","thomf103","heisa101","willb104","","","","K","T","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,82
"CHN196104302","LAN",9,0,1,1,1,"CBX",5,10,"larkn101","L","larkn101","L","elstd101","R","elstd101","R","bertd101","bouce101","zimmd101","santr102","banke101","thomf103","heisa101","willb104","","","","5/FL","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,83
"CHN196104302","LAN",9,0,2,1,2,"CFBFX",5,10,"howaf102","R","howaf102","R","elstd101","R","elstd101","R","bertd101","bouce101","zimmd101","santr102","banke101","thomf103","heisa101","willb104","","","","8/8D","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,8,0,0,0,0,0,0,0,84
"CHN196105020","SFN",1,0,0,0,1,"",0,0,"hillc101","L","hillc101","L","cardd101","R","cardd101","R","tayls102","thomf103","zimmd101","santr102","banke101","ashbr101","altmg101","willb104","","","","7/L","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,1
"CHN196105020","SFN",1,0,1,3,2,"",0,0,"davej101","R","davej101","R","cardd101","R","cardd101","R","tayls102","thomf103","zimmd101","santr102","banke101","ashbr101","altmg101","willb104","","","","5/L","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,2
"CHN196105020","SFN",1,0,2,3,2,"",0,0,"maysw101","R","maysw101","R","cardd101","R","cardd101","R","tayls102","thomf103","zimmd101","santr102","banke101","ashbr101","altmg101","willb104","","","","7","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,3
"CHN196105020","SFN",1,1,0,0,1,"",0,0,"ashbr101","L","ashbr101","L","sanfj101","R","sanfj101","R","baile101","mccow101","hillc101","davej101","pagaj101","cepeo101","maysw101","alouf101","","","","S6/56","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"CHN196105020","SFN",1,1,0,2,2,"",0,0,"zimmd101","R","zimmd101","R","sanfj101","R","sanfj101","R","baile101","mccow101","hillc101","davej101","pagaj101","cepeo101","maysw101","alouf101","ashbr101","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","sanfj101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"CHN196105020","SFN",1,1,1,0,2,"",0,0,"banke101","R","banke101","R","sanfj101","R","sanfj101","R","baile101","mccow101","hillc101","davej101","pagaj101","cepeo101","maysw101","alouf101","ashbr101","","","HP.1-2","F","F",6,3,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","sanfj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CHN196105020","SFN",1,1,1,0,1,"",0,0,"santr102","R","santr102","R","sanfj101","R","sanfj101","R","baile101","mccow101","hillc101","davej101","pagaj101","cepeo101","maysw101","alouf101","banke101","ashbr101","","S9.2-H;1-3;BX2(924)","F","F",5,4,20,"T","T",1,"F","F",1,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",0,3,4,0,"924","","","","F","F","F","F","F","F","F","F","F","sanfj101","sanfj101","","F","F","F","F","F","","","","",0,4,0,0,9,2,0,0,0,7
"CHN196105020","SFN",1,1,2,0,2,"",0,1,"willb104","L","willb104","L","sanfj101","R","sanfj101","R","baile101","mccow101","hillc101","davej101","pagaj101","cepeo101","maysw101","alouf101","","","banke101","S8/8S.3-H","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","8S",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","sanfj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"CHN196105020","SFN",1,1,2,0,0,"",0,2,"thomf103","R","thomf103","R","sanfj101","R","sanfj101","R","baile101","mccow101","hillc101","davej101","pagaj101","cepeo101","maysw101","alouf101","willb104","","","E1/TH.1-3;B-1","F","F",3,6,18,"T","T",0,"F","F",0,"F","F",0,"F","F",1,"G","F","F","",1,1,"T",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","sanfj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"CHN196105020","SFN",1,1,2,0,0,"",0,2,"altmg101","L","altmg101","L","sanfj101","R","sanfj101","R","baile101","mccow101","hillc101","davej101","pagaj101","cepeo101","maysw101","alouf101","thomf103","","willb104","WP.3-H(NR)(UR);1-2","F","F",8,7,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,5,"","","","","F","F","F","F","F","F","F","F","F","sanfj101","","sanfj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"CHN196105020","SFN",1,1,2,1,2,"",0,3,"altmg101","L","altmg101","L","sanfj101","R","sanfj101","R","baile101","mccow101","hillc101","davej101","pagaj101","cepeo101","maysw101","alouf101","","thomf103","","HR/89XD.2-H(UR);B-H(UR)","F","F",8,7,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","89XD",0,0,"N",0,"N",0,"N",5,0,5,0,"","","","","F","F","F","F","F","F","F","F","F","","sanfj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"CHN196105020","SFN",1,1,2,3,2,"",0,5,"tayls102","L","tayls102","L","sanfj101","R","sanfj101","R","baile101","mccow101","hillc101","davej101","pagaj101","cepeo101","maysw101","alouf101","","","","T8","F","F",2,8,22,"T","T",3,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"CHN196105020","SFN",1,1,2,2,0,"",0,5,"cardd101","R","cardd101","R","sanfj101","R","sanfj101","R","baile101","mccow101","hillc101","davej101","pagaj101","cepeo101","maysw101","alouf101","","","tayls102","4/P","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"4","","","","F","F","F","F","F","F","F","F","F","","","sanfj101","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,13
"CHN196105020","SFN",2,0,0,1,1,"",0,5,"mccow101","L","mccow101","L","cardd101","R","cardd101","R","tayls102","thomf103","zimmd101","santr102","banke101","ashbr101","altmg101","willb104","","","","HP","T","F",3,4,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"CHN196105020","SFN",2,0,0,2,2,"",0,5,"cepeo101","R","cepeo101","R","cardd101","R","cardd101","R","tayls102","thomf103","zimmd101","santr102","banke101","ashbr101","altmg101","willb104","mccow101","","","9/L","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","cardd101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,15
"CHN196105020","SFN",2,0,1,0,1,"",0,5,"alouf101","R","alouf101","R","cardd101","R","cardd101","R","tayls102","thomf103","zimmd101","santr102","banke101","ashbr101","altmg101","willb104","mccow101","","","64(1)3/GDP","F","F",9,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","cardd101","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,16
