"CHA198707170","CLE",10,0,2,0,0,"",3,3,"hinzt001","L","hinzt001","L","jameb001","R","jameb001","R","fiskc001","walkg001","hilld001","lyons001","guilo001","bostd001","willk001","caldi001","","butlb001","","K/C","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","jameb001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,80
"CHA198707170","CLE",10,1,0,0,0,"",3,3,"bostd001","L","bostd001","L","joned001","R","joned001","R","dempr001","cartj001","hinzt001","jacob001","noboj001","hallm001","butlb001","snydc001","","","","43","T","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,81
"CHA198707170","CLE",10,1,1,0,0,"",3,3,"redug001","R","redug001","R","joned001","R","joned001","R","dempr001","cartj001","hinzt001","jacob001","noboj001","hallm001","butlb001","snydc001","","","","S8","F","F",10,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,82
"CHA198707170","CLE",10,1,1,0,0,"",3,3,"caldi001","R","caldi001","R","joned001","R","joned001","R","dempr001","cartj001","hinzt001","jacob001","noboj001","hallm001","butlb001","snydc001","redug001","","","W.1-2","F","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","joned001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,83
"CHA198707170","CLE",10,1,1,0,0,"",3,3,"walkg001","L","walkg001","L","joned001","R","joned001","R","dempr001","cartj001","hinzt001","jacob001","noboj001","hallm001","butlb001","snydc001","caldi001","redug001","","W.2-3;1-2","F","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","joned001","joned001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,84
"CHA198707170","CLE",10,1,1,0,0,"",3,3,"fiskc001","R","fiskc001","R","joned001","R","joned001","R","dempr001","cartj001","hinzt001","jacob001","noboj001","hallm001","butlb001","snydc001","walkg001","caldi001","redug001","S4.3-H;2-3;1-2","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",4,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","joned001","joned001","joned001","F","T","F","F","F","","","","",0,0,0,0,0,0,0,0,0,85
"CHA198707180","CLE",1,0,0,0,0,"",0,0,"butlb001","L","butlb001","L","bannf001","L","bannf001","L","lindb001","walkg001","hilld001","lyons001","guilo001","bostd001","redug001","caldi001","","","","S8","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"CHA198707180","CLE",1,0,0,0,0,"",0,0,"hinzt001","R","hinzt001","R","bannf001","L","bannf001","L","lindb001","walkg001","hilld001","lyons001","guilo001","bostd001","redug001","caldi001","butlb001","","","8/L","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","bannf001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"CHA198707180","CLE",1,0,1,0,0,"",0,0,"tablp001","R","tablp001","R","bannf001","L","bannf001","L","lindb001","walkg001","hilld001","lyons001","guilo001","bostd001","redug001","caldi001","butlb001","","","S8.1-2","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bannf001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"CHA198707180","CLE",1,0,1,0,0,"",0,0,"cartj001","R","cartj001","R","bannf001","L","bannf001","L","lindb001","walkg001","hilld001","lyons001","guilo001","bostd001","redug001","caldi001","tablp001","butlb001","","8.2-3","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,3,0,"8","","","","F","F","F","F","F","F","F","F","F","bannf001","bannf001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,4
"CHA198707180","CLE",1,0,2,0,0,"",0,0,"snydc001","R","snydc001","R","bannf001","L","bannf001","L","lindb001","walkg001","hilld001","lyons001","guilo001","bostd001","redug001","caldi001","tablp001","","butlb001","8","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"8","","","","F","F","F","F","F","F","F","F","F","bannf001","","bannf001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,5
"CHA198707180","CLE",1,1,0,0,0,"",0,0,"guilo001","L","guilo001","L","candt001","R","candt001","R","bandc001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","","","","23","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,6
"CHA198707180","CLE",1,1,1,0,0,"",0,0,"redug001","R","redug001","R","candt001","R","candt001","R","bandc001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","","","","4","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,7
"CHA198707180","CLE",1,1,2,0,0,"",0,0,"bainh001","L","bainh001","L","candt001","R","candt001","R","bandc001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","","","","HR/9","F","F",10,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"CHA198707180","CLE",1,1,2,0,0,"",0,1,"caldi001","R","caldi001","R","candt001","R","candt001","R","bandc001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","","","","8","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,9
"CHA198707180","CLE",2,0,0,0,0,"",0,1,"castc001","R","castc001","R","bannf001","L","bannf001","L","lindb001","walkg001","hilld001","lyons001","guilo001","bostd001","redug001","caldi001","","","","W","T","F",10,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"CHA198707180","CLE",2,0,0,0,0,"",0,1,"jacob001","R","jacob001","R","bannf001","L","bannf001","L","lindb001","walkg001","hilld001","lyons001","guilo001","bostd001","redug001","caldi001","castc001","","","S8.1-2","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bannf001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"CHA198707180","CLE",2,0,0,0,0,"",0,1,"bellj001","R","bellj001","R","bannf001","L","bannf001","L","lindb001","walkg001","hilld001","lyons001","guilo001","bostd001","redug001","caldi001","jacob001","castc001","","8","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","bannf001","bannf001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,12
"CHA198707180","CLE",2,0,1,0,0,"",0,1,"bandc001","R","bandc001","R","bannf001","L","bannf001","L","lindb001","walkg001","hilld001","lyons001","guilo001","bostd001","redug001","caldi001","jacob001","castc001","","K","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","bannf001","bannf001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"CHA198707180","CLE",2,0,2,0,0,"",0,1,"butlb001","L","butlb001","L","bannf001","L","bannf001","L","lindb001","walkg001","hilld001","lyons001","guilo001","bostd001","redug001","caldi001","jacob001","castc001","","9/L","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","bannf001","bannf001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,14
"CHA198707180","CLE",2,1,0,0,0,"",0,1,"walkg001","L","walkg001","L","candt001","R","candt001","R","bandc001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","","","","S9","T","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"CHA198707180","CLE",2,1,0,0,0,"",0,1,"bostd001","L","bostd001","L","candt001","R","candt001","R","bandc001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","walkg001","","","K/C","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","candt001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"CHA198707180","CLE",2,1,1,0,0,"",0,1,"hilld001","L","hilld001","L","candt001","R","candt001","R","bandc001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","walkg001","","","FC/G.1-2(E6);B-1","F","F",4,7,19,"T","T",0,"F","F",0,"F","F",0,"F","F",0,"G","F","F","",1,6,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","candt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"CHA198707180","CLE",2,1,1,0,0,"",0,1,"lyons001","L","lyons001","L","candt001","R","candt001","R","dempr001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","hilld001","walkg001","","W.2-3;1-2","F","F",5,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","candt001","candt001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"CHA198707180","CLE",2,1,1,0,0,"",0,1,"lindb001","R","lindb001","R","candt001","R","candt001","R","dempr001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","lyons001","hilld001","walkg001","5(2)3/GDP","F","F",2,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"53","","5","","F","F","F","F","F","F","F","F","F","candt001","candt001","candt001","F","F","F","F","F","","","","",0,5,3,0,5,0,0,0,0,19
"CHA198707180","CLE",3,0,0,0,0,"",0,1,"hinzt001","R","hinzt001","R","bannf001","L","bannf001","L","lindb001","walkg001","hilld001","lyons001","guilo001","bostd001","redug001","caldi001","","","","9","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,20
"CHA198707180","CLE",3,0,1,0,0,"",0,1,"tablp001","R","tablp001","R","bannf001","L","bannf001","L","lindb001","walkg001","hilld001","lyons001","guilo001","bostd001","redug001","caldi001","","","","9","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,21
"CHA198707180","CLE",3,0,2,0,0,"",0,1,"cartj001","R","cartj001","R","bannf001","L","bannf001","L","lindb001","walkg001","hilld001","lyons001","guilo001","bostd001","redug001","caldi001","","","","HR/7","F","F",7,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"CHA198707180","CLE",3,0,2,0,0,"",1,1,"snydc001","R","snydc001","R","bannf001","L","bannf001","L","lindb001","walkg001","hilld001","lyons001","guilo001","bostd001","redug001","caldi001","","","","9","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,23
"CHA198707180","CLE",3,1,0,0,0,"",1,1,"guilo001","L","guilo001","L","candt001","R","candt001","R","dempr001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","","","","S7","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"CHA198707180","CLE",3,1,0,0,0,"",1,1,"redug001","R","redug001","R","candt001","R","candt001","R","dempr001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","guilo001","","","7","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","candt001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,25
"CHA198707180","CLE",3,1,1,0,0,"",1,1,"bainh001","L","bainh001","L","candt001","R","candt001","R","dempr001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","guilo001","","","WP.1-2","F","F",10,3,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","candt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"CHA198707180","CLE",3,1,1,0,0,"",1,1,"bainh001","L","bainh001","L","candt001","R","candt001","R","dempr001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","","guilo001","","8.2-3","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"8","","","","F","F","F","F","F","F","F","F","F","","candt001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,27
"CHA198707180","CLE",3,1,2,0,0,"",1,1,"caldi001","R","caldi001","R","candt001","R","candt001","R","dempr001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","","","guilo001","WP.3-H","F","F",9,4,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","candt001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"CHA198707180","CLE",3,1,2,0,0,"",1,2,"caldi001","R","caldi001","R","candt001","R","candt001","R","dempr001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","","","","43","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,29
"CHA198707180","CLE",4,0,0,0,0,"",1,2,"castc001","R","castc001","R","bannf001","L","bannf001","L","lindb001","walkg001","hilld001","lyons001","guilo001","bostd001","redug001","caldi001","","","","K","T","F",10,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"CHA198707180","CLE",4,0,1,0,0,"",1,2,"jacob001","R","jacob001","R","bannf001","L","bannf001","L","lindb001","walkg001","hilld001","lyons001","guilo001","bostd001","redug001","caldi001","","","","4/L","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,31
"CHA198707180","CLE",4,0,2,0,0,"",1,2,"bellj001","R","bellj001","R","bannf001","L","bannf001","L","lindb001","walkg001","hilld001","lyons001","guilo001","bostd001","redug001","caldi001","","","","8","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,32
"CHA198707180","CLE",4,1,0,0,0,"",1,2,"walkg001","L","walkg001","L","candt001","R","candt001","R","dempr001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","","","","W","T","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"CHA198707180","CLE",4,1,0,0,0,"",1,2,"bostd001","L","bostd001","L","candt001","R","candt001","R","dempr001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","walkg001","","","46(1)/FO","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","candt001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,34
"CHA198707180","CLE",4,1,1,0,0,"",1,2,"hilld001","L","hilld001","L","candt001","R","candt001","R","dempr001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","bostd001","","","43.1-2","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","candt001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,35
"CHA198707180","CLE",4,1,2,0,0,"",1,2,"lyons001","L","lyons001","L","candt001","R","candt001","R","dempr001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","","bostd001","","K/C","F","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","candt001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"CHA198707180","CLE",5,0,0,0,0,"",1,2,"dempr001","R","dempr001","R","bannf001","L","bannf001","L","lindb001","walkg001","hilld001","lyons001","guilo001","bostd001","redug001","caldi001","","","","53","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,37
"CHA198707180","CLE",5,0,1,0,0,"",1,2,"butlb001","L","butlb001","L","bannf001","L","bannf001","L","lindb001","walkg001","hilld001","lyons001","guilo001","bostd001","redug001","caldi001","","","","43","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,38
"CHA198707180","CLE",5,0,2,0,0,"",1,2,"hinzt001","R","hinzt001","R","bannf001","L","bannf001","L","lindb001","walkg001","hilld001","lyons001","guilo001","bostd001","redug001","caldi001","","","","S7","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"CHA198707180","CLE",5,0,2,0,0,"",1,2,"tablp001","R","tablp001","R","bannf001","L","bannf001","L","lindb001","walkg001","hilld001","lyons001","guilo001","bostd001","redug001","caldi001","hinzt001","","","S8.1-3","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","bannf001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"CHA198707180","CLE",5,0,2,0,0,"",1,2,"cartj001","R","cartj001","R","bannf001","L","bannf001","L","lindb001","walkg001","hilld001","lyons001","guilo001","bostd001","redug001","caldi001","tablp001","","hinzt001","S7.3-H;1-2","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","bannf001","","bannf001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"CHA198707180","CLE",5,0,2,0,0,"",2,2,"snydc001","R","snydc001","R","bannf001","L","bannf001","L","lindb001","walkg001","hilld001","lyons001","guilo001","bostd001","redug001","caldi001","cartj001","tablp001","","8","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","bannf001","bannf001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,42
"CHA198707180","CLE",5,1,0,0,0,"",2,2,"lindb001","R","lindb001","R","candt001","R","candt001","R","dempr001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","","","","6","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,43
"CHA198707180","CLE",5,1,1,0,0,"",2,2,"guilo001","L","guilo001","L","candt001","R","candt001","R","dempr001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","","","","S8","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
