"HOU197604120","SFN",7,0,1,0,0,"",0,4,"thomd001","L","thomd001","L","hardl101","R","hardl101","R","jutzs101","watsb001","milbl001","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","S","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"HOU197604120","SFN",7,0,1,0,0,"",0,4,"joshv101","L","joshv101","L","hardl101","R","hardl101","R","jutzs101","watsb001","milbl001","cabee001","metzr101","cruzj001","cedec001","grosg001","thomd001","","","S.1-2","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hardl101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"HOU197604120","SFN",7,0,1,0,0,"",0,4,"murcb101","L","murcb101","L","hardl101","R","hardl101","R","jutzs101","watsb001","milbl001","cabee001","metzr101","cruzj001","cedec001","grosg001","joshv101","thomd001","","7","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","hardl101","hardl101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,61
"HOU197604120","SFN",7,0,2,0,0,"",0,4,"ontis101","L","ontis101","L","hardl101","R","hardl101","R","jutzs101","watsb001","milbl001","cabee001","metzr101","cruzj001","cedec001","grosg001","joshv101","thomd001","","8","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","hardl101","hardl101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,62
"HOU197604120","SFN",7,1,0,0,0,"",0,4,"jutzs101","R","jutzs101","R","mintg001","R","mintg001","R","raded101","montw101","thomd001","reitk101","speic001","ontis101","joshv101","murcb101","","","","4","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,63
"HOU197604120","SFN",7,1,1,0,0,"",0,4,"metzr101","L","metzr101","L","mintg001","R","mintg001","R","raded101","montw101","thomd001","reitk101","speic001","ontis101","joshv101","murcb101","","","","43","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,64
"HOU197604120","SFN",7,1,2,0,0,"",0,4,"hardl101","R","hardl101","R","mintg001","R","mintg001","R","raded101","montw101","thomd001","reitk101","speic001","ontis101","joshv101","murcb101","","","","53","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,65
"HOU197604120","SFN",8,0,0,0,0,"",0,4,"montw101","L","montw101","L","hardl101","R","hardl101","R","jutzs101","watsb001","milbl001","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","S","T","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"HOU197604120","SFN",8,0,0,0,0,"",0,4,"speic001","R","speic001","R","hardl101","R","hardl101","R","jutzs101","watsb001","milbl001","cabee001","metzr101","cruzj001","cedec001","grosg001","montw101","","","S.1-2","F","F",6,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hardl101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"HOU197604120","SFN",8,0,0,0,0,"",0,4,"reitk101","R","reitk101","R","forsk001","R","forsk001","R","jutzs101","watsb001","milbl001","cabee001","metzr101","cruzj001","cedec001","grosg001","speic001","montw101","","WP.1-2;2-3","F","F",5,7,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","hardl101","hardl101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"HOU197604120","SFN",8,0,0,0,0,"",0,4,"reitk101","R","reitk101","R","forsk001","R","forsk001","R","jutzs101","watsb001","milbl001","cabee001","metzr101","cruzj001","cedec001","grosg001","","speic001","montw101","3/FL","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,3,"3","","","","F","F","F","F","F","F","F","F","F","","hardl101","hardl101","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,69
"HOU197604120","SFN",8,0,1,0,0,"",0,4,"raded101","L","raded101","L","forsk001","R","forsk001","R","jutzs101","watsb001","milbl001","cabee001","metzr101","cruzj001","cedec001","grosg001","","speic001","montw101","7(B)2(3)/DP","F","F",2,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","72","F","F","F","F","F","F","F","F","F","","hardl101","hardl101","F","F","F","F","F","","","","",0,7,2,0,7,0,0,0,0,70
"HOU197604120","SFN",8,1,0,0,0,"",0,4,"milbl001","L","milbl001","L","mintg001","R","mintg001","R","raded101","montw101","thomd001","reitk101","speic001","ontis101","joshv101","murcb101","","","","E4","T","F",4,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"HOU197604120","SFN",8,1,0,0,0,"",0,4,"cabee001","R","cabee001","R","mintg001","R","mintg001","R","raded101","montw101","thomd001","reitk101","speic001","ontis101","joshv101","murcb101","milbl001","","","S.1-H(UR);B-2(THH)","F","F",5,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,5,0,0,"","","","","F","F","F","F","F","F","F","F","F","mintg001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"HOU197604120","SFN",8,1,0,0,0,"",0,5,"cedec001","R","cedec001","R","mintg001","R","mintg001","R","raded101","montw101","thomd001","reitk101","speic001","ontis101","joshv101","murcb101","","cabee001","","8/L","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","mintg001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,73
"HOU197604120","SFN",8,1,1,0,0,"",0,5,"watsb001","R","watsb001","R","mintg001","R","mintg001","R","raded101","montw101","thomd001","reitk101","speic001","ontis101","joshv101","murcb101","","cabee001","","53","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","mintg001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,74
"HOU197604120","SFN",8,1,2,0,0,"",0,5,"cruzj001","L","cruzj001","L","mintg001","R","mintg001","R","raded101","montw101","thomd001","reitk101","speic001","ontis101","joshv101","murcb101","","cabee001","","31","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"31","","","","F","F","F","F","F","F","F","F","F","","mintg001","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,75
"HOU197604120","SFN",9,0,0,0,0,"",0,5,"adamg101","L","adamg101","L","forsk001","R","forsk001","R","jutzs101","watsb001","milbl001","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","7","T","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","mintg001",1,7,0,0,0,0,0,0,0,76
"HOU197604120","SFN",9,0,1,0,0,"",0,5,"thomd001","L","thomd001","L","forsk001","R","forsk001","R","jutzs101","watsb001","milbl001","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","63","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,77
"HOU197604120","SFN",9,0,2,0,0,"",0,5,"joshv101","L","joshv101","L","forsk001","R","forsk001","R","jutzs101","watsb001","milbl001","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","3/G","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,3,0,0,0,0,0,0,0,78
"HOU197604130","SFN",1,0,0,0,0,"",0,0,"thomd001","R","thomd001","R","cosgm101","L","cosgm101","L","jutzs101","watsb001","milbl001","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","E5","T","F",4,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"HOU197604130","SFN",1,0,0,0,0,"",0,0,"joshv101","L","joshv101","L","cosgm101","L","cosgm101","L","jutzs101","watsb001","milbl001","cabee001","metzr101","cruzj001","cedec001","grosg001","thomd001","","","POCS2(136)","F","F",8,2,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","136","","","F","F","F","T","F","F","T","F","F","cosgm101","","","F","F","F","F","F","","","","",0,6,0,0,1,3,0,0,0,2
"HOU197604130","SFN",1,0,1,0,0,"",0,0,"joshv101","L","joshv101","L","cosgm101","L","cosgm101","L","jutzs101","watsb001","milbl001","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","9/L","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,3
"HOU197604130","SFN",1,0,2,0,0,"",0,0,"murcb101","L","murcb101","L","cosgm101","L","cosgm101","L","jutzs101","watsb001","milbl001","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","W","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"HOU197604130","SFN",1,0,2,0,0,"",0,0,"mattg001","R","mattg001","R","cosgm101","L","cosgm101","L","jutzs101","watsb001","milbl001","cabee001","metzr101","cruzj001","cedec001","grosg001","murcb101","","","S.1-2","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","cosgm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"HOU197604130","SFN",1,0,2,0,0,"",0,0,"montw101","L","montw101","L","cosgm101","L","cosgm101","L","jutzs101","watsb001","milbl001","cabee001","metzr101","cruzj001","cedec001","grosg001","mattg001","murcb101","","9","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","cosgm101","cosgm101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,6
"HOU197604130","SFN",1,1,0,0,0,"",0,0,"milbl001","L","milbl001","L","montj001","R","montj001","R","sadem101","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","","","","43","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,7
"HOU197604130","SFN",1,1,1,0,0,"",0,0,"cabee001","R","cabee001","R","montj001","R","montj001","R","sadem101","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","","","","53","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,8
"HOU197604130","SFN",1,1,2,0,0,"",0,0,"cedec001","R","cedec001","R","montj001","R","montj001","R","sadem101","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","","","","W","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"HOU197604130","SFN",1,1,2,0,0,"",0,0,"watsb001","R","watsb001","R","montj001","R","montj001","R","sadem101","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","cedec001","","","SB2","F","F",3,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","montj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"HOU197604130","SFN",1,1,2,0,0,"",0,0,"watsb001","R","watsb001","R","montj001","R","montj001","R","sadem101","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","","cedec001","","W","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","montj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"HOU197604130","SFN",1,1,2,0,0,"",0,0,"cruzj001","L","cruzj001","L","montj001","R","montj001","R","sadem101","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","watsb001","cedec001","","CS3(25)","F","F",7,5,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"","","25","","F","F","F","F","T","F","F","F","F","montj001","montj001","","F","F","F","F","F","","","","",0,5,0,0,2,0,0,0,0,12
"HOU197604130","SFN",2,0,0,0,0,"",0,0,"speic001","R","speic001","R","cosgm101","L","cosgm101","L","jutzs101","watsb001","milbl001","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","53","T","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,13
"HOU197604130","SFN",2,0,1,0,0,"",0,0,"reitk101","R","reitk101","R","cosgm101","L","cosgm101","L","jutzs101","watsb001","milbl001","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","9","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,14
"HOU197604130","SFN",2,0,2,0,0,"",0,0,"sadem101","R","sadem101","R","cosgm101","L","cosgm101","L","jutzs101","watsb001","milbl001","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","D","F","F",2,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"HOU197604130","SFN",2,0,2,0,0,"",0,0,"montj001","R","montj001","R","cosgm101","L","cosgm101","L","jutzs101","watsb001","milbl001","cabee001","metzr101","cruzj001","cedec001","grosg001","","sadem101","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","cosgm101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"HOU197604130","SFN",2,1,0,0,0,"",0,0,"cruzj001","L","cruzj001","L","montj001","R","montj001","R","sadem101","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","","","","63","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,17
"HOU197604130","SFN",2,1,1,0,0,"",0,0,"grosg001","L","grosg001","L","montj001","R","montj001","R","sadem101","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","","","","7","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,18
"HOU197604130","SFN",2,1,2,0,0,"",0,0,"jutzs101","R","jutzs101","R","montj001","R","montj001","R","sadem101","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","","","","43","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,19
"HOU197604130","SFN",3,0,0,0,0,"",0,0,"thomd001","R","thomd001","R","cosgm101","L","cosgm101","L","jutzs101","watsb001","milbl001","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","53","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,20
"HOU197604130","SFN",3,0,1,0,0,"",0,0,"joshv101","L","joshv101","L","cosgm101","L","cosgm101","L","jutzs101","watsb001","milbl001","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","S","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"HOU197604130","SFN",3,0,1,0,0,"",0,0,"murcb101","L","murcb101","L","cosgm101","L","cosgm101","L","jutzs101","watsb001","milbl001","cabee001","metzr101","cruzj001","cedec001","grosg001","joshv101","","","4","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","cosgm101","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,22
"HOU197604130","SFN",3,0,2,0,0,"",0,0,"mattg001","R","mattg001","R","cosgm101","L","cosgm101","L","jutzs101","watsb001","milbl001","cabee001","metzr101","cruzj001","cedec001","grosg001","joshv101","","","3/G","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","cosgm101","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,23
"HOU197604130","SFN",3,1,0,0,0,"",0,0,"metzr101","L","metzr101","L","montj001","R","montj001","R","sadem101","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","","","","W","T","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"HOU197604130","SFN",3,1,0,0,0,"",0,0,"cosgm101","L","cosgm101","L","montj001","R","montj001","R","sadem101","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","metzr101","","","3/BP","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","T","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","montj001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,25
"HOU197604130","SFN",3,1,1,0,0,"",0,0,"milbl001","L","milbl001","L","montj001","R","montj001","R","sadem101","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","metzr101","","","3/G.1-2","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","montj001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,26
"HOU197604130","SFN",3,1,2,0,0,"",0,0,"cabee001","R","cabee001","R","montj001","R","montj001","R","sadem101","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","","metzr101","","13","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","montj001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,27
"HOU197604130","SFN",4,0,0,0,0,"",0,0,"montw101","L","montw101","L","cosgm101","L","cosgm101","L","jutzs101","watsb001","milbl001","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","9/FL","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,28
"HOU197604130","SFN",4,0,1,0,0,"",0,0,"speic001","R","speic001","R","cosgm101","L","cosgm101","L","jutzs101","watsb001","milbl001","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","53","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,29
"HOU197604130","SFN",4,0,2,0,0,"",0,0,"reitk101","R","reitk101","R","cosgm101","L","cosgm101","L","jutzs101","watsb001","milbl001","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","S","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
