"CIN198304040","ATL",7,1,1,0,0,"",4,4,"jonej101","R","jonej101","R","niekp001","R","niekp001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","","2/FL","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"CIN198304040","ATL",7,1,2,0,0,"",4,4,"treva001","R","treva001","R","niekp001","R","niekp001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","","8","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,61
"CIN198304040","ATL",8,0,0,0,0,"",4,4,"chamc001","L","chamc001","L","sotom001","R","sotom001","R","treva001","dried001","oestr001","bencj101","concd001","redug001","milne001","jonej101","","","","8","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,62
"CIN198304040","ATL",8,0,1,0,0,"",4,4,"hubbg001","R","hubbg001","R","sotom001","R","sotom001","R","treva001","dried001","oestr001","bencj101","concd001","redug001","milne001","jonej101","","","","9","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,63
"CIN198304040","ATL",8,0,2,0,0,"",4,4,"beneb001","R","beneb001","R","sotom001","R","sotom001","R","treva001","dried001","oestr001","bencj101","concd001","redug001","milne001","jonej101","","","","9","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,64
"CIN198304040","ATL",8,1,0,0,0,"",4,4,"landr001","L","landr001","L","bedrs001","R","bedrs001","R","beneb001","chamc001","roysj001","hornb001","ramir001","murpd001","butlb001","washc001","","","","6/L","T","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","sotom001",1,6,0,0,0,0,0,0,0,65
"CIN198304040","ATL",8,1,1,0,0,"",4,4,"redug001","R","redug001","R","bedrs001","R","bedrs001","R","beneb001","chamc001","roysj001","hornb001","ramir001","murpd001","butlb001","washc001","","","","8","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,66
"CIN198304040","ATL",8,1,2,0,0,"",4,4,"milne001","L","milne001","L","bedrs001","R","bedrs001","R","beneb001","chamc001","roysj001","hornb001","ramir001","murpd001","butlb001","washc001","","","","S9","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"CIN198304040","ATL",8,1,2,0,0,"",4,4,"concd001","R","concd001","R","bedrs001","R","bedrs001","R","beneb001","chamc001","roysj001","hornb001","ramir001","murpd001","butlb001","washc001","milne001","","","SB2","F","F",6,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","bedrs001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"CIN198304040","ATL",8,1,2,0,0,"",4,4,"concd001","R","concd001","R","bedrs001","R","bedrs001","R","beneb001","chamc001","roysj001","hornb001","ramir001","murpd001","butlb001","washc001","","milne001","","S9.2-H","F","F",6,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","bedrs001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"CIN198304040","ATL",8,1,2,0,0,"",4,5,"bencj101","R","bencj101","R","bedrs001","R","bedrs001","R","beneb001","chamc001","roysj001","hornb001","ramir001","murpd001","butlb001","washc001","concd001","","","8","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","bedrs001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,70
"CIN198304040","ATL",9,0,0,0,0,"",4,5,"roysj001","R","roysj001","R","humet001","R","humet001","R","treva001","dried001","oestr001","krenw001","concd001","redug001","milne001","jonej101","","","","K","T","F",4,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,71
"CIN198304040","ATL",9,0,1,0,0,"",4,5,"butlb001","L","butlb001","L","humet001","R","humet001","R","treva001","dried001","oestr001","krenw001","concd001","redug001","milne001","jonej101","","","","13","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,72
"CIN198304040","ATL",9,0,2,0,0,"",4,5,"ramir001","R","ramir001","R","humet001","R","humet001","R","treva001","dried001","oestr001","krenw001","concd001","redug001","milne001","jonej101","","","","53","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,3,0,0,5,0,0,0,0,73
"CIN198304060","ATL",1,0,0,0,0,"",0,0,"butlb001","L","butlb001","L","bereb001","R","bereb001","R","treva001","dried001","oestr001","bencj101","concd001","redug001","milne001","jonej101","","","","S7","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"CIN198304060","ATL",1,0,0,0,0,"",0,0,"ramir001","R","ramir001","R","bereb001","R","bereb001","R","treva001","dried001","oestr001","bencj101","concd001","redug001","milne001","jonej101","butlb001","","","SB2","F","F",6,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","bereb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"CIN198304060","ATL",1,0,0,0,0,"",0,0,"ramir001","R","ramir001","R","bereb001","R","bereb001","R","treva001","dried001","oestr001","bencj101","concd001","redug001","milne001","jonej101","","butlb001","","8.2-3","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"8","","","","F","F","F","F","F","F","F","F","F","","bereb001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3
"CIN198304060","ATL",1,0,1,0,0,"",0,0,"washc001","L","washc001","L","bereb001","R","bereb001","R","treva001","dried001","oestr001","bencj101","concd001","redug001","milne001","jonej101","","","butlb001","41.3-H","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"41","","","","F","F","F","F","F","F","F","F","F","","","bereb001","F","F","F","F","F","","","","",0,1,0,0,4,0,0,0,0,4
"CIN198304060","ATL",1,0,2,0,0,"",1,0,"murpd001","R","murpd001","R","bereb001","R","bereb001","R","treva001","dried001","oestr001","bencj101","concd001","redug001","milne001","jonej101","","","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"CIN198304060","ATL",1,1,0,0,0,"",1,0,"redug001","R","redug001","R","perep001","R","perep001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","","S5","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CIN198304060","ATL",1,1,0,0,0,"",1,0,"milne001","L","milne001","L","perep001","R","perep001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","redug001","","","E1.1-3;B-1","F","F",8,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",1,"G","F","F","",1,1,"F",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","perep001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"CIN198304060","ATL",1,1,0,0,0,"",1,0,"concd001","R","concd001","R","perep001","R","perep001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","milne001","","redug001","46(1)3/GDP.3-H(NR)","F","F",6,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"63","46","","","F","F","F","F","F","F","F","F","F","perep001","","perep001","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,8
"CIN198304060","ATL",1,1,2,0,0,"",1,1,"bencj101","R","bencj101","R","perep001","R","perep001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","","S8","F","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"CIN198304060","ATL",1,1,2,0,0,"",1,1,"dried001","L","dried001","L","perep001","R","perep001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","bencj101","","","S8.1-2","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","perep001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"CIN198304060","ATL",1,1,2,0,0,"",1,1,"oestr001","L","oestr001","L","perep001","R","perep001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","dried001","bencj101","","W.2-3;1-2","F","F",4,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","perep001","perep001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"CIN198304060","ATL",1,1,2,0,0,"",1,1,"jonej101","R","jonej101","R","perep001","R","perep001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","oestr001","dried001","bencj101","6/L","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"6","","","","F","F","F","F","F","F","F","F","F","perep001","perep001","perep001","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,12
"CIN198304060","ATL",2,0,0,0,0,"",1,1,"hornb001","R","hornb001","R","bereb001","R","bereb001","R","treva001","dried001","oestr001","bencj101","concd001","redug001","milne001","jonej101","","","","9","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,13
"CIN198304060","ATL",2,0,1,0,0,"",1,1,"chamc001","L","chamc001","L","bereb001","R","bereb001","R","treva001","dried001","oestr001","bencj101","concd001","redug001","milne001","jonej101","","","","31","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,14
"CIN198304060","ATL",2,0,2,0,0,"",1,1,"hubbg001","R","hubbg001","R","bereb001","R","bereb001","R","treva001","dried001","oestr001","bencj101","concd001","redug001","milne001","jonej101","","","","K","F","F",4,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"CIN198304060","ATL",2,1,0,0,0,"",1,1,"treva001","R","treva001","R","perep001","R","perep001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","","S7","T","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"CIN198304060","ATL",2,1,0,0,0,"",1,1,"bereb001","R","bereb001","R","perep001","R","perep001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","treva001","","","FC?/SH.1-2;B-1","F","F",1,9,19,"T","F",0,"T","F",0,"F","F",0,"F","F",0,"G","T","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","perep001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"CIN198304060","ATL",2,1,0,0,0,"",1,1,"redug001","R","redug001","R","perep001","R","perep001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","bereb001","treva001","","64(1)/FO.2-3;B-1","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","64","","","F","F","F","F","F","F","F","F","F","perep001","perep001","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,18
"CIN198304060","ATL",2,1,1,0,0,"",1,1,"milne001","L","milne001","L","perep001","R","perep001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","redug001","","treva001","SB2#","F","F",8,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","perep001","","perep001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"CIN198304060","ATL",2,1,1,0,0,"",1,1,"milne001","L","milne001","L","perep001","R","perep001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","redug001","treva001","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","perep001","perep001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"CIN198304060","ATL",2,1,2,0,0,"",1,1,"concd001","R","concd001","R","perep001","R","perep001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","redug001","treva001","63","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"63","","","","F","F","F","F","F","F","F","F","F","","perep001","perep001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,21
"CIN198304060","ATL",3,0,0,0,0,"",1,1,"beneb001","R","beneb001","R","bereb001","R","bereb001","R","treva001","dried001","oestr001","bencj101","concd001","redug001","milne001","jonej101","","","","S8","T","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"CIN198304060","ATL",3,0,0,0,0,"",1,1,"perep001","R","perep001","R","bereb001","R","bereb001","R","treva001","dried001","oestr001","bencj101","concd001","redug001","milne001","jonej101","beneb001","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","bereb001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"CIN198304060","ATL",3,0,1,0,0,"",1,1,"butlb001","L","butlb001","L","bereb001","R","bereb001","R","treva001","dried001","oestr001","bencj101","concd001","redug001","milne001","jonej101","beneb001","","","S8.1-2","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bereb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"CIN198304060","ATL",3,0,1,0,0,"",1,1,"ramir001","R","ramir001","R","bereb001","R","bereb001","R","treva001","dried001","oestr001","bencj101","concd001","redug001","milne001","jonej101","butlb001","beneb001","","54(1)/FO.2-3","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","54","","","F","F","F","F","F","F","F","F","F","bereb001","bereb001","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,25
"CIN198304060","ATL",3,0,2,0,0,"",1,1,"washc001","L","washc001","L","bereb001","R","bereb001","R","treva001","dried001","oestr001","bencj101","concd001","redug001","milne001","jonej101","ramir001","","beneb001","PO1(E1).3-H(UR);1-2#","F","F",9,3,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,1,"T",0,"N",0,"N",0,2,0,5,"","E1","","","F","F","F","F","F","F","T","F","F","bereb001","","bereb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"CIN198304060","ATL",3,0,2,0,0,"",2,1,"washc001","L","washc001","L","bereb001","R","bereb001","R","treva001","dried001","oestr001","bencj101","concd001","redug001","milne001","jonej101","","ramir001","","3/G","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","bereb001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,27
"CIN198304060","ATL",3,1,0,0,0,"",2,1,"bencj101","R","bencj101","R","perep001","R","perep001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","","53","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,28
"CIN198304060","ATL",3,1,1,0,0,"",2,1,"dried001","L","dried001","L","perep001","R","perep001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"CIN198304060","ATL",3,1,2,0,0,"",2,1,"oestr001","L","oestr001","L","perep001","R","perep001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","","43","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,30
"CIN198304060","ATL",4,0,0,0,0,"",2,1,"murpd001","R","murpd001","R","bereb001","R","bereb001","R","treva001","dried001","oestr001","bencj101","concd001","redug001","milne001","jonej101","","","","K","T","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"CIN198304060","ATL",4,0,1,0,0,"",2,1,"hornb001","R","hornb001","R","bereb001","R","bereb001","R","treva001","dried001","oestr001","bencj101","concd001","redug001","milne001","jonej101","","","","W","F","F",5,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"CIN198304060","ATL",4,0,1,0,0,"",2,1,"chamc001","L","chamc001","L","bereb001","R","bereb001","R","treva001","dried001","oestr001","bencj101","concd001","redug001","milne001","jonej101","hornb001","","","S9.1-2","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bereb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"CIN198304060","ATL",4,0,1,0,0,"",2,1,"hubbg001","R","hubbg001","R","bereb001","R","bereb001","R","treva001","dried001","oestr001","bencj101","concd001","redug001","milne001","jonej101","chamc001","hornb001","","9.2-3","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,3,0,"9","","","","F","F","F","F","F","F","F","F","F","bereb001","bereb001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,34
"CIN198304060","ATL",4,0,2,0,0,"",2,1,"beneb001","R","beneb001","R","bereb001","R","bereb001","R","treva001","dried001","oestr001","bencj101","concd001","redug001","milne001","jonej101","chamc001","","hornb001","43","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"43","","","","F","F","F","F","F","F","F","F","F","bereb001","","bereb001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,35
