"PIT195005080","BRO",3,0,2,1,2,"CBFX",0,0,"reesp101","R","reesp101","R","chamc102","L","chamc102","L","mccuc101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","","snidd101","","S8/G.2-H","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","chamc102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"PIT195005080","BRO",3,0,2,2,2,"BBCFX",1,0,"morgb102","R","morgb102","R","chamc102","L","chamc102","L","mccuc101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","reesp101","","","S4.1-2","F","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","chamc102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"PIT195005080","BRO",3,0,2,1,1,".FBX",1,0,"russj102","R","russj102","R","chamc102","L","chamc102","L","mccuc101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","morgb102","reesp101","","8","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","chamc102","chamc102","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,18
"PIT195005080","BRO",3,1,0,0,1,"CX",1,0,"rojes101","R","rojes101","R","podbb101","R","podbb101","R","edwab101","hodgg101","robij103","morgb102","reesp101","russj102","snidd101","furic101","","","","7/L","T","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,19
"PIT195005080","BRO",3,1,1,3,1,".BBBCX",1,0,"mccuc101","R","mccuc101","R","podbb101","R","podbb101","R","edwab101","hodgg101","robij103","morgb102","reesp101","russj102","snidd101","furic101","","","","7","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,20
"PIT195005080","BRO",3,1,2,3,2,"BCBBCX",1,0,"chamc102","L","chamc102","L","podbb101","R","podbb101","R","edwab101","hodgg101","robij103","morgb102","reesp101","russj102","snidd101","furic101","","","","S7/L","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"PIT195005080","BRO",3,1,2,1,1,"CBX",1,0,"beart101","L","beart101","L","podbb101","R","podbb101","R","edwab101","hodgg101","robij103","morgb102","reesp101","russj102","snidd101","furic101","chamc102","","","S1.1-2","F","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","podbb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"PIT195005080","BRO",3,1,2,1,0,"BX",1,0,"hoppj102","L","hoppj102","L","podbb101","R","podbb101","R","edwab101","hodgg101","robij103","morgb102","reesp101","russj102","snidd101","furic101","beart101","chamc102","","31","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"31","","","","F","F","F","F","F","F","F","F","F","podbb101","podbb101","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,23
"PIT195005080","BRO",4,0,0,0,0,"X",1,0,"robij103","R","robij103","R","chamc102","L","chamc102","L","mccuc101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","","","","D7/L","T","F",4,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"PIT195005080","BRO",4,0,0,0,0,"X",1,0,"furic101","R","furic101","R","chamc102","L","chamc102","L","mccuc101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","","robij103","","7/F/7S.2-3","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7S",0,0,"N",0,"N",0,"N",0,0,3,0,"7","","","","F","F","F","F","F","F","F","F","F","","chamc102","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,25
"PIT195005080","BRO",4,0,1,0,1,".FX",1,0,"hodgg101","R","hodgg101","R","chamc102","L","chamc102","L","mccuc101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","","","robij103","S8/G.3-H","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","chamc102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"PIT195005080","BRO",4,0,1,2,0,"BBX",2,0,"snidd101","L","snidd101","L","chamc102","L","chamc102","L","mccuc101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","hodgg101","","","S9/G.1-3","F","F",8,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","chamc102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"PIT195005080","BRO",4,0,1,0,0,"X",2,0,"edwab101","R","edwab101","R","chamc102","L","chamc102","L","mccuc101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","snidd101","","hodgg101","FC.3XH(99);1-3;B-2(TH)#","F","F",2,8,19,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"G","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","99","F","F","F","F","F","F","F","F","F","chamc102","","chamc102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"PIT195005080","BRO",4,0,2,2,1,".BFBX",2,0,"podbb101","R","podbb101","R","chamc102","L","chamc102","L","mccuc101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","","edwab101","snidd101","63","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"63","","","","F","F","F","F","F","F","F","F","F","","chamc102","chamc102","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,29
"PIT195005080","BRO",4,1,0,0,1,"CX",2,0,"kiner101","R","kiner101","R","podbb101","R","podbb101","R","edwab101","hodgg101","robij103","morgb102","reesp101","russj102","snidd101","furic101","","","","5","T","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,30
"PIT195005080","BRO",4,1,1,0,0,"X",2,0,"fernn101","R","fernn101","R","podbb101","R","podbb101","R","edwab101","hodgg101","robij103","morgb102","reesp101","russj102","snidd101","furic101","","","","9","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,31
"PIT195005080","BRO",4,1,2,0,1,"CX",2,0,"westw102","R","westw102","R","podbb101","R","podbb101","R","edwab101","hodgg101","robij103","morgb102","reesp101","russj102","snidd101","furic101","","","","7/L","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,32
"PIT195005080","BRO",5,0,0,3,1,"BBBCB",2,0,"reesp101","R","reesp101","R","chamc102","L","chamc102","L","mccuc101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","","","","W","T","F",6,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"PIT195005080","BRO",5,0,0,3,1,"FBBBX",2,0,"morgb102","R","morgb102","R","chamc102","L","chamc102","L","mccuc101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","reesp101","","","S7/G.1-2","F","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","chamc102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"PIT195005080","BRO",5,0,0,2,0,"BBX",2,0,"russj102","R","russj102","R","chamc102","L","chamc102","L","mccuc101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","morgb102","reesp101","","3","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","chamc102","chamc102","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,35
"PIT195005080","BRO",5,0,1,1,1,"BFX",2,0,"robij103","R","robij103","R","chamc102","L","chamc102","L","mccuc101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","morgb102","reesp101","","9/F.2-3","F","F",4,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,3,0,"9","","","","F","F","F","F","F","F","F","F","F","chamc102","chamc102","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,36
"PIT195005080","BRO",5,0,2,0,0,"1",2,0,"furic101","R","furic101","R","chamc102","L","chamc102","L","mccuc101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","morgb102","","reesp101","PO1(E3).3-H;1-2","F","F",9,5,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,3,"D",0,"N",0,"N",0,2,0,4,"","E3","","","F","F","F","F","F","F","T","F","F","chamc102","","chamc102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"PIT195005080","BRO",5,0,2,0,1,"1.FX",3,0,"furic101","R","furic101","R","chamc102","L","chamc102","L","mccuc101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","","morgb102","","S7/L.2-H(UR)","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,5,0,"","","","","F","F","F","F","F","F","F","F","F","","chamc102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"PIT195005080","BRO",5,0,2,0,0,"B",4,0,"hodgg101","R","hodgg101","R","chamc102","L","chamc102","L","mccuc101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","furic101","","","WP.1-2","F","F",3,6,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","chamc102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"PIT195005080","BRO",5,0,2,3,1,"B.FBBI",4,0,"hodgg101","R","hodgg101","R","chamc102","L","chamc102","L","mccuc101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","","furic101","","IW","F","F",3,6,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","chamc102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"PIT195005080","BRO",5,0,2,0,2,"FFX",4,0,"snidd101","L","snidd101","L","chamc102","L","chamc102","L","mccuc101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","hodgg101","furic101","","13","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"13","","","","F","F","F","F","F","F","F","F","F","chamc102","chamc102","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,41
"PIT195005080","BRO",5,1,0,0,0,"X",4,0,"murtd101","R","murtd101","R","podbb101","R","podbb101","R","edwab101","hodgg101","robij103","morgb102","reesp101","russj102","snidd101","furic101","","","","5/FL","T","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,42
"PIT195005080","BRO",5,1,1,2,2,"BBCCC",4,0,"rojes101","R","rojes101","R","podbb101","R","podbb101","R","edwab101","hodgg101","robij103","morgb102","reesp101","russj102","snidd101","furic101","","","","K","F","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"PIT195005080","BRO",5,1,2,1,2,".CSBFS",4,0,"turne101","R","turne101","R","podbb101","R","podbb101","R","edwab101","hodgg101","robij103","morgb102","reesp101","russj102","snidd101","furic101","","","","K","F","T",11,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","mccuc101",2,2,0,0,0,0,0,0,0,44
"PIT195005080","BRO",6,0,0,0,0,".X",4,0,"edwab101","R","edwab101","R","chamc102","L","chamc102","L","turne101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","","","","HR/7","T","F",2,8,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"PIT195005080","BRO",6,0,0,1,1,".SBX",5,0,"podbb101","R","podbb101","R","chamc102","L","chamc102","L","turne101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","","","","63","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,46
"PIT195005080","BRO",6,0,1,2,1,"BBFX",5,0,"reesp101","R","reesp101","R","chamc102","L","chamc102","L","turne101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","","","","8","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,47
"PIT195005080","BRO",6,0,2,1,2,"CBCX",5,0,"morgb102","R","morgb102","R","chamc102","L","chamc102","L","turne101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","","","","63","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,48
"PIT195005080","BRO",6,1,0,1,0,".BX",5,0,"coogd102","L","coogd102","L","podbb101","R","podbb101","R","edwab101","hodgg101","robij103","morgb102","reesp101","russj102","snidd101","furic101","","","","41","T","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"41","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","chamc102",1,1,0,0,4,0,0,0,0,49
"PIT195005080","BRO",6,1,1,1,1,"CBX",5,0,"beart101","L","beart101","L","podbb101","R","podbb101","R","edwab101","hodgg101","robij103","morgb102","reesp101","russj102","snidd101","furic101","","","","23","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,50
"PIT195005080","BRO",6,1,2,2,2,".BSCBX",5,0,"hoppj102","L","hoppj102","L","podbb101","R","podbb101","R","edwab101","hodgg101","robij103","morgb102","reesp101","russj102","snidd101","furic101","","","","HR/9","F","F",3,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"PIT195005080","BRO",6,1,2,1,1,"FBX",5,1,"kiner101","R","kiner101","R","podbb101","R","podbb101","R","edwab101","hodgg101","robij103","morgb102","reesp101","russj102","snidd101","furic101","","","","63","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,52
"PIT195005080","BRO",7,0,0,0,0,"..X",5,1,"russj102","L","russj102","L","walsj107","R","walsj107","R","turne101","coogd102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","","","","3E1","T","F",7,3,2,"T","T",0,"F","F",0,"F","F",0,"F","F",3,"G","F","F","",1,1,"D",0,"N",0,"N",1,0,0,0,"3E1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,3,0,0,0,0,53
"PIT195005080","BRO",7,0,0,3,2,"BLBCFFBS",5,1,"robij103","R","robij103","R","walsj107","R","walsj107","R","turne101","coogd102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","russj102","","","K+CS2(24)/DP","F","F",4,4,3,"T","T",0,"F","F",2,"T","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","24","","","F","F","F","T","F","F","F","F","F","walsj107","","","F","F","F","F","F","","","","",0,2,4,0,2,0,0,0,0,54
"PIT195005080","BRO",7,0,2,0,2,"SCX",5,1,"furic101","R","furic101","R","walsj107","R","walsj107","R","turne101","coogd102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","","","","4","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,55
"PIT195005080","BRO",7,1,0,3,2,"BBCSBF.C",5,1,"fernn101","R","fernn101","R","podbb101","R","podbb101","R","edwab101","hodgg101","robij103","morgb102","reesp101","russj102","snidd101","furic101","","","","K","T","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,56
"PIT195005080","BRO",7,1,1,0,0,"X",5,1,"westw102","R","westw102","R","podbb101","R","podbb101","R","edwab101","hodgg101","robij103","morgb102","reesp101","russj102","snidd101","furic101","","","","53","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,57
"PIT195005080","BRO",7,1,2,2,2,"FBBFC",5,1,"murtd101","R","murtd101","R","podbb101","R","podbb101","R","edwab101","hodgg101","robij103","morgb102","reesp101","russj102","snidd101","furic101","","","","K","F","F",4,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"PIT195005080","BRO",8,0,0,1,1,"BSX",5,1,"hodgg101","R","hodgg101","R","walsj107","R","walsj107","R","turne101","coogd102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","","","","43","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,59
"PIT195005080","BRO",8,0,1,1,2,"BCFX",5,1,"snidd101","L","snidd101","L","walsj107","R","walsj107","R","turne101","coogd102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","","","","S8/G","F","F",8,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"PIT195005080","BRO",8,0,1,1,2,"BCSC",5,1,"edwab101","R","edwab101","R","walsj107","R","walsj107","R","turne101","coogd102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","snidd101","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","walsj107","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,61
"PIT195005080","BRO",8,0,2,1,2,"SBFX",5,1,"podbb101","R","podbb101","R","walsj107","R","walsj107","R","turne101","coogd102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","snidd101","","","63","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"63","","","","F","F","F","F","F","F","F","F","F","walsj107","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,62
"PIT195005080","BRO",8,1,0,1,2,".BCFX",5,1,"safft101","L","safft101","L","podbb101","R","podbb101","R","edwab101","hodgg101","robij103","morgb102","reesp101","russj102","snidd101","furic101","","","","43","T","T",11,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","rojes101",6,3,0,0,4,0,0,0,0,63
"PIT195005080","BRO",8,1,1,2,1,"SBBX",5,1,"turne101","R","turne101","R","podbb101","R","podbb101","R","edwab101","hodgg101","robij103","morgb102","reesp101","russj102","snidd101","furic101","","","","S8","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
