"NYN199006190","SLN",3,0,0,2,2,"CBBSX",0,1,"zeilt001","R","zeilt001","R","coned001","R","coned001","R","merco001","magad001","jeffg001","johnh001","elstk001","mcrek001","carrm001","strad001","","","","63/G6","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,16
"NYN199006190","SLN",3,0,1,1,0,"BX",0,1,"oquej001","L","oquej001","L","coned001","R","coned001","R","merco001","magad001","jeffg001","johnh001","elstk001","mcrek001","carrm001","strad001","","","","6/L78S","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","78S",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,17
"NYN199006190","SLN",3,0,2,1,2,"SFBS",0,1,"tudoj001","L","tudoj001","L","coned001","R","coned001","R","merco001","magad001","jeffg001","johnh001","elstk001","mcrek001","carrm001","strad001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"NYN199006190","SLN",3,1,0,0,2,"CCX",0,1,"coned001","L","coned001","L","tudoj001","L","tudoj001","L","zeilt001","guerp001","oquej001","pendt001","smito001","colev001","mcgew001","thomm001","","","","63/G56","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,19
"NYN199006190","SLN",3,1,1,0,0,"X",0,1,"carrm001","R","carrm001","R","tudoj001","L","tudoj001","L","zeilt001","guerp001","oquej001","pendt001","smito001","colev001","mcgew001","thomm001","","","","8/L8","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,20
"NYN199006190","SLN",3,1,2,2,1,"CBBX",0,1,"magad001","L","magad001","L","tudoj001","L","tudoj001","L","zeilt001","guerp001","oquej001","pendt001","smito001","colev001","mcgew001","thomm001","","","","43/G4M","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,21
"NYN199006190","SLN",4,0,0,0,2,"SCC",0,1,"colev001","L","colev001","L","coned001","R","coned001","R","merco001","magad001","jeffg001","johnh001","elstk001","mcrek001","carrm001","strad001","","","","K","T","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"NYN199006190","SLN",4,0,1,3,2,"BFFBBB",0,1,"smito001","L","smito001","L","coned001","R","coned001","R","merco001","magad001","jeffg001","johnh001","elstk001","mcrek001","carrm001","strad001","","","","W","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"NYN199006190","SLN",4,0,1,3,2,"11B1BC1B1>F>X",0,1,"mcgew001","L","mcgew001","L","coned001","R","coned001","R","merco001","magad001","jeffg001","johnh001","elstk001","mcrek001","carrm001","strad001","smito001","","","6(1)3/GDP/G6M","F","F",8,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","6","","","F","F","F","F","F","F","F","F","F","coned001","","","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,24
"NYN199006190","SLN",4,1,0,1,1,"CBX",0,1,"jeffg001","R","jeffg001","R","tudoj001","L","tudoj001","L","zeilt001","guerp001","oquej001","pendt001","smito001","colev001","mcgew001","thomm001","","","","8/F8","T","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,25
"NYN199006190","SLN",4,1,1,2,2,"BFCFFFBX",0,1,"strad001","L","strad001","L","tudoj001","L","tudoj001","L","zeilt001","guerp001","oquej001","pendt001","smito001","colev001","mcgew001","thomm001","","","","8/P89S","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"P","F","F","89S",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,26
"NYN199006190","SLN",4,1,2,3,1,"BCBBB",0,1,"mcrek001","R","mcrek001","R","tudoj001","L","tudoj001","L","zeilt001","guerp001","oquej001","pendt001","smito001","colev001","mcgew001","thomm001","","","","W","F","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"NYN199006190","SLN",4,1,2,0,1,"CX",0,1,"johnh001","R","johnh001","R","tudoj001","L","tudoj001","L","zeilt001","guerp001","oquej001","pendt001","smito001","colev001","mcgew001","thomm001","mcrek001","","","64(1)/FO/G6","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","tudoj001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,28
"NYN199006190","SLN",5,0,0,2,2,"FFBFBC",0,1,"guerp001","R","guerp001","R","coned001","R","coned001","R","merco001","magad001","jeffg001","johnh001","elstk001","mcrek001","carrm001","strad001","","","","K","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"NYN199006190","SLN",5,0,1,0,1,"CX",0,1,"pendt001","L","pendt001","L","coned001","R","coned001","R","merco001","magad001","jeffg001","johnh001","elstk001","mcrek001","carrm001","strad001","","","","13/G2","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","2",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,30
"NYN199006190","SLN",5,0,2,2,1,"BBCX",0,1,"thomm001","L","thomm001","L","coned001","R","coned001","R","merco001","magad001","jeffg001","johnh001","elstk001","mcrek001","carrm001","strad001","","","","D7/L7L","F","F",9,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7L",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"NYN199006190","SLN",5,0,2,1,1,"CBC",0,1,"zeilt001","R","zeilt001","R","coned001","R","coned001","R","merco001","magad001","jeffg001","johnh001","elstk001","mcrek001","carrm001","strad001","","thomm001","","BK.2-3","F","F",2,7,11,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","coned001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"NYN199006190","SLN",5,0,2,2,2,"CBC.BX",0,1,"zeilt001","R","zeilt001","R","coned001","R","coned001","R","merco001","magad001","jeffg001","johnh001","elstk001","mcrek001","carrm001","strad001","","","thomm001","43/G4","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,3,"43","","","","F","F","F","F","F","F","F","F","F","","","coned001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,33
"NYN199006190","SLN",5,1,0,2,0,"BBX",0,1,"elstk001","R","elstk001","R","tudoj001","L","tudoj001","L","zeilt001","guerp001","oquej001","pendt001","smito001","colev001","mcgew001","thomm001","","","","53/G56","T","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,34
"NYN199006190","SLN",5,1,1,2,0,"BBX",0,1,"merco001","R","merco001","R","tudoj001","L","tudoj001","L","zeilt001","guerp001","oquej001","pendt001","smito001","colev001","mcgew001","thomm001","","","","HR/F7D","F","F",2,8,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"NYN199006190","SLN",5,1,1,0,0,"X",0,2,"coned001","L","coned001","L","tudoj001","L","tudoj001","L","zeilt001","guerp001","oquej001","pendt001","smito001","colev001","mcgew001","thomm001","","","","S8/L4D","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","4D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"NYN199006190","SLN",5,1,1,2,1,"BSBX",0,2,"carrm001","R","carrm001","R","tudoj001","L","tudoj001","L","zeilt001","guerp001","oquej001","pendt001","smito001","colev001","mcgew001","thomm001","coned001","","","D7/G5.1-3","F","F",8,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"G","F","F","5",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","tudoj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"NYN199006190","SLN",5,1,1,1,1,"BCX",0,2,"magad001","L","magad001","L","tudoj001","L","tudoj001","L","zeilt001","guerp001","oquej001","pendt001","smito001","colev001","mcgew001","thomm001","","carrm001","coned001","S7/L6.3-H;2-H;BX2(7534)","F","F",3,2,20,"T","T",1,"F","F",1,"F","F",2,"F","F",7,"L","F","F","6",0,0,"N",0,"N",0,"N",0,0,4,4,"7534","","","","F","F","F","F","F","F","F","F","F","","tudoj001","tudoj001","F","F","F","F","F","","","","",0,4,0,0,7,5,3,0,0,38
"NYN199006190","SLN",5,1,2,0,0,"X",0,4,"jeffg001","R","jeffg001","R","tudoj001","L","tudoj001","L","zeilt001","guerp001","oquej001","pendt001","smito001","colev001","mcgew001","thomm001","","","","43/G4M","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,39
"NYN199006190","SLN",6,0,0,1,1,"BFX",0,4,"oquej001","L","oquej001","L","coned001","R","coned001","R","merco001","magad001","jeffg001","johnh001","elstk001","mcrek001","carrm001","strad001","","","","6/P56D","T","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","56D",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,40
"NYN199006190","SLN",6,0,1,0,0,".X",0,4,"jonet002","L","jonet002","L","coned001","R","coned001","R","merco001","magad001","jeffg001","johnh001","elstk001","mcrek001","carrm001","strad001","","","","3/P3SF","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3SF",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","tudoj001",1,3,0,0,0,0,0,0,0,41
"NYN199006190","SLN",6,0,2,1,2,"MBSX",0,4,"colev001","L","colev001","L","coned001","R","coned001","R","merco001","magad001","jeffg001","johnh001","elstk001","mcrek001","carrm001","strad001","","","","S7/L7S","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"NYN199006190","SLN",6,0,2,0,0,"C",0,4,"smito001","L","smito001","L","coned001","R","coned001","R","merco001","magad001","jeffg001","johnh001","elstk001","mcrek001","carrm001","strad001","colev001","","","SB2","F","F",6,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","coned001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"NYN199006190","SLN",6,0,2,2,2,"C.BFFBFFF>FX",0,4,"smito001","L","smito001","L","coned001","R","coned001","R","merco001","magad001","jeffg001","johnh001","elstk001","mcrek001","carrm001","strad001","","colev001","","43/G4","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","coned001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,44
"NYN199006190","SLN",6,1,0,1,1,".FBX",0,4,"strad001","L","strad001","L","terrs001","R","terrs001","R","zeilt001","guerp001","oquej001","pendt001","smito001","colev001","mcgew001","thomm001","","","","8/L8D","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,45
"NYN199006190","SLN",6,1,1,3,2,"BBFFBX",0,4,"mcrek001","R","mcrek001","R","terrs001","R","terrs001","R","zeilt001","guerp001","oquej001","pendt001","smito001","colev001","mcgew001","thomm001","","","","D7/G5","F","F",7,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"G","F","F","5",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"NYN199006190","SLN",6,1,1,3,0,"IIII",0,4,"johnh001","L","johnh001","L","terrs001","R","terrs001","R","zeilt001","guerp001","oquej001","pendt001","smito001","colev001","mcgew001","thomm001","","mcrek001","","I","F","F",5,6,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","terrs001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"NYN199006190","SLN",6,1,1,3,2,"BFFBB>X",0,4,"elstk001","R","elstk001","R","terrs001","R","terrs001","R","zeilt001","guerp001","oquej001","pendt001","smito001","colev001","mcgew001","thomm001","johnh001","mcrek001","","3/P34S","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","34S",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","terrs001","terrs001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,48
"NYN199006190","SLN",6,1,2,1,0,"BX",0,4,"merco001","R","merco001","R","terrs001","R","terrs001","R","zeilt001","guerp001","oquej001","pendt001","smito001","colev001","mcgew001","thomm001","johnh001","mcrek001","","54(1)/FO/G56","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,2,0,"","54","","","F","F","F","F","F","F","F","F","F","terrs001","terrs001","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,49
"NYN199006190","SLN",7,0,0,1,1,"BFX",0,4,"mcgew001","L","mcgew001","L","coned001","R","coned001","R","merco001","magad001","jeffg001","johnh001","elstk001","mcrek001","carrm001","strad001","","","","31/G34","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,50
"NYN199006190","SLN",7,0,1,0,1,"CX",0,4,"guerp001","R","guerp001","R","coned001","R","coned001","R","merco001","magad001","jeffg001","johnh001","elstk001","mcrek001","carrm001","strad001","","","","8/P78S","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"P","F","F","78S",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,51
"NYN199006190","SLN",7,0,2,1,2,"FBCX",0,4,"pendt001","L","pendt001","L","coned001","R","coned001","R","merco001","magad001","jeffg001","johnh001","elstk001","mcrek001","carrm001","strad001","","","","43/G34D","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34D",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,52
"NYN199006190","SLN",7,1,0,2,2,"FBSBX",0,4,"coned001","L","coned001","L","terrs001","R","terrs001","R","zeilt001","guerp001","oquej001","pendt001","smito001","colev001","mcgew001","thomm001","","","","53/G6S","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","6S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,53
"NYN199006190","SLN",7,1,1,3,2,"CBBBCX",0,4,"carrm001","R","carrm001","R","terrs001","R","terrs001","R","zeilt001","guerp001","oquej001","pendt001","smito001","colev001","mcgew001","thomm001","","","","S5/G5S","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","5S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"NYN199006190","SLN",7,1,1,1,2,"CB1FX",0,4,"magad001","L","magad001","L","terrs001","R","terrs001","R","zeilt001","guerp001","oquej001","pendt001","smito001","colev001","mcgew001","thomm001","carrm001","","","S8/L8S.1-2","F","F",3,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","terrs001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"NYN199006190","SLN",7,1,1,1,1,"CBX",0,4,"jeffg001","L","jeffg001","L","terrs001","R","terrs001","R","zeilt001","guerp001","oquej001","pendt001","smito001","colev001","mcgew001","thomm001","magad001","carrm001","","7/F7LS","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7LS",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","terrs001","terrs001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,56
"NYN199006190","SLN",7,1,2,3,0,"BBBB",0,4,"strad001","L","strad001","L","terrs001","R","terrs001","R","zeilt001","guerp001","oquej001","pendt001","smito001","colev001","mcgew001","thomm001","magad001","carrm001","","W.2-3;1-2","F","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","terrs001","terrs001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"NYN199006190","SLN",7,1,2,1,1,"BCB",0,4,"mcrek001","R","mcrek001","R","terrs001","R","terrs001","R","zeilt001","guerp001","oquej001","pendt001","smito001","colev001","mcgew001","thomm001","strad001","magad001","carrm001","PB.3-H(UR);2-3;1-2","F","F",7,5,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,5,"","","","","F","F","F","F","F","F","F","F","F","terrs001","terrs001","terrs001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"NYN199006190","SLN",7,1,2,2,2,"BCB.FX",0,5,"mcrek001","R","mcrek001","R","terrs001","R","terrs001","R","zeilt001","guerp001","oquej001","pendt001","smito001","colev001","mcgew001","thomm001","","strad001","magad001","5/L56","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","56",0,0,"N",0,"N",0,"N",0,0,2,3,"5","","","","F","F","F","F","F","F","F","F","F","","terrs001","terrs001","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,59
"NYN199006190","SLN",8,0,0,2,0,"BBX",0,5,"thomm001","L","thomm001","L","coned001","R","coned001","R","merco001","magad001","jeffg001","johnh001","elstk001","mcrek001","carrm001","strad001","","","","S8/L8","T","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"NYN199006190","SLN",8,0,0,3,2,"FCBBB>FX",0,5,"zeilt001","R","zeilt001","R","coned001","R","coned001","R","merco001","magad001","jeffg001","johnh001","elstk001","mcrek001","carrm001","strad001","thomm001","","","63/G6.1-2","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,2,0,0,"63","","","","F","F","F","F","F","F","F","F","F","coned001","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,61
"NYN199006190","SLN",8,0,1,1,2,"CBCX",0,5,"oquej001","L","oquej001","L","coned001","R","coned001","R","merco001","magad001","jeffg001","johnh001","elstk001","mcrek001","carrm001","strad001","","thomm001","","3/G3.2-3","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,3,0,"3","","","","F","F","F","F","F","F","F","F","F","","coned001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,62
"NYN199006190","SLN",8,0,2,0,1,".FX",0,5,"walld001","L","walld001","L","coned001","R","coned001","R","merco001","magad001","jeffg001","johnh001","elstk001","mcrek001","carrm001","strad001","","","thomm001","9/F9LD","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9LD",0,0,"N",0,"N",0,"N",0,0,0,3,"9","","","","F","F","F","F","F","F","F","F","F","","","coned001","F","F","F","F","F","","","","terrs001",1,9,0,0,0,0,0,0,0,63
"NYN199006190","SLN",8,1,0,3,1,".BSBBX",0,5,"johnh001","R","johnh001","R","dipif001","L","dipif001","L","zeilt001","guerp001","oquej001","pendt001","smito001","colev001","mcgew001","thomm001","","","","HR/F7D","T","F",5,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"NYN199006190","SLN",8,1,0,3,2,"CBSFBFBS",0,6,"elstk001","R","elstk001","R","dipif001","L","dipif001","L","zeilt001","guerp001","oquej001","pendt001","smito001","colev001","mcgew001","thomm001","","","","K","F","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,65
