"SLN197006290","CHN",1,1,2,0,0,"",2,0,"alled101","R","alled101","R","holtk101","L","holtk101","L","hiatj101","banke101","beckg101","popop101","kessd101","santr102","jamec101","hickj103","","taylc102","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","holtk101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"SLN197006290","CHN",2,0,0,0,0,"",2,0,"hiatj101","R","hiatj101","R","carls001","L","carls001","L","torrj101","alled101","javij101","shanm101","maxvd101","brocl102","beauj101","taylc102","","","","K","T","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"SLN197006290","CHN",2,0,1,0,0,"",2,0,"holtk101","R","holtk101","R","carls001","L","carls001","L","torrj101","alled101","javij101","shanm101","maxvd101","brocl102","beauj101","taylc102","","","","9","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,13
"SLN197006290","CHN",2,0,2,0,0,"",2,0,"kessd101","R","kessd101","R","carls001","L","carls001","L","torrj101","alled101","javij101","shanm101","maxvd101","brocl102","beauj101","taylc102","","","","K","F","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"SLN197006290","CHN",2,1,0,0,0,"",2,0,"torrj101","R","torrj101","R","holtk101","L","holtk101","L","hiatj101","banke101","beckg101","popop101","kessd101","santr102","jamec101","hickj103","","","","K","T","F",2,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"SLN197006290","CHN",2,1,1,0,0,"",2,0,"beauj101","R","beauj101","R","holtk101","L","holtk101","L","hiatj101","banke101","beckg101","popop101","kessd101","santr102","jamec101","hickj103","","","","43","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,16
"SLN197006290","CHN",2,1,2,0,0,"",2,0,"shanm101","R","shanm101","R","holtk101","L","holtk101","L","hiatj101","banke101","beckg101","popop101","kessd101","santr102","jamec101","hickj103","","","","3/P","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,17
"SLN197006290","CHN",3,0,0,0,0,"",2,0,"beckg101","R","beckg101","R","carls001","L","carls001","L","torrj101","alled101","javij101","shanm101","maxvd101","brocl102","beauj101","taylc102","","","","63","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,18
"SLN197006290","CHN",3,0,1,0,0,"",2,0,"hickj103","R","hickj103","R","carls001","L","carls001","L","torrj101","alled101","javij101","shanm101","maxvd101","brocl102","beauj101","taylc102","","","","9","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,19
"SLN197006290","CHN",3,0,2,0,0,"",2,0,"santr102","R","santr102","R","carls001","L","carls001","L","torrj101","alled101","javij101","shanm101","maxvd101","brocl102","beauj101","taylc102","","","","6/P","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,20
"SLN197006290","CHN",3,1,0,0,0,"",2,0,"maxvd101","R","maxvd101","R","holtk101","L","holtk101","L","hiatj101","banke101","beckg101","popop101","kessd101","santr102","jamec101","hickj103","","","","63","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,21
"SLN197006290","CHN",3,1,1,0,0,"",2,0,"carls001","L","carls001","L","holtk101","L","holtk101","L","hiatj101","banke101","beckg101","popop101","kessd101","santr102","jamec101","hickj103","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"SLN197006290","CHN",3,1,2,0,0,"",2,0,"brocl102","L","brocl102","L","holtk101","L","holtk101","L","hiatj101","banke101","beckg101","popop101","kessd101","santr102","jamec101","hickj103","","","","63","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,23
"SLN197006290","CHN",4,0,0,0,0,"",2,0,"banke101","R","banke101","R","carls001","L","carls001","L","torrj101","alled101","javij101","shanm101","maxvd101","brocl102","beauj101","taylc102","","","","6/P","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,24
"SLN197006290","CHN",4,0,1,0,0,"",2,0,"popop101","R","popop101","R","carls001","L","carls001","L","torrj101","alled101","javij101","shanm101","maxvd101","brocl102","beauj101","taylc102","","","","8","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,25
"SLN197006290","CHN",4,0,2,0,0,"",2,0,"jamec101","R","jamec101","R","carls001","L","carls001","L","torrj101","alled101","javij101","shanm101","maxvd101","brocl102","beauj101","taylc102","","","","K","F","F",8,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"SLN197006290","CHN",4,1,0,0,0,"",2,0,"javij101","R","javij101","R","holtk101","L","holtk101","L","hiatj101","banke101","beckg101","popop101","kessd101","santr102","jamec101","hickj103","","","","W","T","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"SLN197006290","CHN",4,1,0,0,0,"",2,0,"taylc102","R","taylc102","R","holtk101","L","holtk101","L","hiatj101","banke101","beckg101","popop101","kessd101","santr102","jamec101","hickj103","javij101","","","T8.1-H","F","F",9,3,22,"T","T",3,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",3,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","holtk101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"SLN197006290","CHN",4,1,0,0,0,"",2,1,"alled101","R","alled101","R","holtk101","L","holtk101","L","hiatj101","banke101","beckg101","popop101","kessd101","santr102","jamec101","hickj103","","","taylc102","HR/9.3-H","F","F",3,4,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","holtk101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"SLN197006290","CHN",4,1,0,0,0,"",2,3,"torrj101","R","torrj101","R","holtk101","L","holtk101","L","hiatj101","banke101","beckg101","popop101","kessd101","santr102","jamec101","hickj103","","","","63","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,30
"SLN197006290","CHN",4,1,1,0,0,"",2,3,"beauj101","R","beauj101","R","holtk101","L","holtk101","L","hiatj101","banke101","beckg101","popop101","kessd101","santr102","jamec101","hickj103","","","","53","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,31
"SLN197006290","CHN",4,1,2,0,0,"",2,3,"shanm101","R","shanm101","R","holtk101","L","holtk101","L","hiatj101","banke101","beckg101","popop101","kessd101","santr102","jamec101","hickj103","","","","9","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,32
"SLN197006290","CHN",5,0,0,0,0,"",2,3,"hiatj101","R","hiatj101","R","carls001","L","carls001","L","torrj101","alled101","javij101","shanm101","maxvd101","brocl102","beauj101","taylc102","","","","8","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,33
"SLN197006290","CHN",5,0,1,0,0,"",2,3,"holtk101","R","holtk101","R","carls001","L","carls001","L","torrj101","alled101","javij101","shanm101","maxvd101","brocl102","beauj101","taylc102","","","","63","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,34
"SLN197006290","CHN",5,0,2,0,0,"",2,3,"kessd101","R","kessd101","R","carls001","L","carls001","L","torrj101","alled101","javij101","shanm101","maxvd101","brocl102","beauj101","taylc102","","","","S9","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"SLN197006290","CHN",5,0,2,0,0,"",2,3,"beckg101","R","beckg101","R","carls001","L","carls001","L","torrj101","alled101","javij101","shanm101","maxvd101","brocl102","beauj101","taylc102","kessd101","","","3/P","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","carls001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,36
"SLN197006290","CHN",5,1,0,0,0,"",2,3,"maxvd101","R","maxvd101","R","holtk101","L","holtk101","L","hiatj101","banke101","beckg101","popop101","kessd101","santr102","jamec101","hickj103","","","","4/P","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,37
"SLN197006290","CHN",5,1,1,0,0,"",2,3,"carls001","L","carls001","L","holtk101","L","holtk101","L","hiatj101","banke101","beckg101","popop101","kessd101","santr102","jamec101","hickj103","","","","53","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,38
"SLN197006290","CHN",5,1,2,0,0,"",2,3,"brocl102","L","brocl102","L","holtk101","L","holtk101","L","hiatj101","banke101","beckg101","popop101","kessd101","santr102","jamec101","hickj103","","","","6/L","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,39
"SLN197006290","CHN",6,0,0,0,0,"",2,3,"hickj103","R","hickj103","R","carls001","L","carls001","L","torrj101","alled101","javij101","shanm101","maxvd101","brocl102","beauj101","taylc102","","","","W","T","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"SLN197006290","CHN",6,0,0,0,0,"",2,3,"santr102","R","santr102","R","carls001","L","carls001","L","torrj101","alled101","javij101","shanm101","maxvd101","brocl102","beauj101","taylc102","hickj103","","","8","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","carls001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,41
"SLN197006290","CHN",6,0,1,0,0,"",2,3,"banke101","R","banke101","R","carls001","L","carls001","L","torrj101","alled101","javij101","shanm101","maxvd101","brocl102","beauj101","taylc102","hickj103","","","HR/7.1-H","F","F",3,5,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","carls001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"SLN197006290","CHN",6,0,1,0,0,"",4,3,"popop101","R","popop101","R","carls001","L","carls001","L","torrj101","alled101","javij101","shanm101","maxvd101","brocl102","beauj101","taylc102","","","","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"SLN197006290","CHN",6,0,2,0,0,"",4,3,"jamec101","R","jamec101","R","carls001","L","carls001","L","torrj101","alled101","javij101","shanm101","maxvd101","brocl102","beauj101","taylc102","","","","K","F","F",8,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"SLN197006290","CHN",6,1,0,0,0,"",4,3,"javij101","R","javij101","R","holtk101","L","holtk101","L","hiatj101","banke101","beckg101","popop101","kessd101","santr102","jamec101","hickj103","","","","S8","T","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"SLN197006290","CHN",6,1,0,0,0,"",4,3,"taylc102","R","taylc102","R","holtk101","L","holtk101","L","hiatj101","banke101","beckg101","popop101","kessd101","santr102","jamec101","hickj103","javij101","","","4/P","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","holtk101","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,46
"SLN197006290","CHN",6,1,1,0,0,"",4,3,"alled101","R","alled101","R","holtk101","L","holtk101","L","hiatj101","banke101","beckg101","popop101","kessd101","santr102","jamec101","hickj103","javij101","","","S7.1-3","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","holtk101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"SLN197006290","CHN",6,1,1,0,0,"",4,3,"torrj101","R","torrj101","R","holtk101","L","holtk101","L","hiatj101","banke101","beckg101","popop101","kessd101","santr102","jamec101","hickj103","alled101","","javij101","9/SF.3-H","F","F",2,5,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,4,"9","","","","F","F","F","F","F","F","F","F","F","holtk101","","holtk101","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,48
"SLN197006290","CHN",6,1,2,0,0,"",4,4,"beauj101","R","beauj101","R","holtk101","L","holtk101","L","hiatj101","banke101","beckg101","popop101","kessd101","santr102","jamec101","hickj103","alled101","","","S9.1-2","F","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","holtk101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"SLN197006290","CHN",6,1,2,0,0,"",4,4,"shanm101","R","shanm101","R","holtk101","L","holtk101","L","hiatj101","banke101","beckg101","popop101","kessd101","santr102","jamec101","hickj103","beauj101","alled101","","9","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","holtk101","holtk101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,50
"SLN197006290","CHN",7,0,0,0,0,"",4,4,"hiatj101","R","hiatj101","R","carls001","L","carls001","L","torrj101","alled101","javij101","shanm101","maxvd101","brocl102","beauj101","taylc102","","","","S8","T","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"SLN197006290","CHN",7,0,0,0,0,"",4,4,"holtk101","R","holtk101","R","carls001","L","carls001","L","torrj101","alled101","javij101","shanm101","maxvd101","brocl102","beauj101","taylc102","hiatj101","","","14/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"14","","","","F","F","F","F","F","F","F","F","F","carls001","","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,52
"SLN197006290","CHN",7,0,1,0,0,"",4,4,"kessd101","R","kessd101","R","carls001","L","carls001","L","torrj101","alled101","javij101","shanm101","maxvd101","brocl102","beauj101","taylc102","","hiatj101","","53","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","carls001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,53
"SLN197006290","CHN",7,0,2,0,0,"",4,4,"beckg101","R","beckg101","R","carls001","L","carls001","L","torrj101","alled101","javij101","shanm101","maxvd101","brocl102","beauj101","taylc102","","hiatj101","","4/P","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"4","","","","F","F","F","F","F","F","F","F","F","","carls001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,54
"SLN197006290","CHN",7,1,0,0,0,"",4,4,"maxvd101","R","maxvd101","R","holtk101","L","holtk101","L","hiatj101","banke101","beckg101","popop101","kessd101","santr102","jamec101","hickj103","","","","63","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,55
"SLN197006290","CHN",7,1,1,0,0,"",4,4,"carls001","L","carls001","L","holtk101","L","holtk101","L","hiatj101","banke101","beckg101","popop101","kessd101","santr102","jamec101","hickj103","","","","S9","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"SLN197006290","CHN",7,1,1,0,0,"",4,4,"brocl102","L","brocl102","L","holtk101","L","holtk101","L","hiatj101","banke101","beckg101","popop101","kessd101","santr102","jamec101","hickj103","carls001","","","8","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","holtk101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,57
"SLN197006290","CHN",7,1,2,0,0,"",4,4,"javij101","R","javij101","R","holtk101","L","holtk101","L","hiatj101","banke101","beckg101","popop101","kessd101","santr102","jamec101","hickj103","carls001","","","S9.1-2","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","holtk101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"SLN197006290","CHN",7,1,2,0,0,"",4,4,"taylc102","R","taylc102","R","holtk101","L","holtk101","L","hiatj101","banke101","beckg101","popop101","kessd101","santr102","jamec101","hickj103","javij101","carls001","","PB.2-3;1-2","F","F",9,3,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","holtk101","holtk101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"SLN197006290","CHN",7,1,2,0,0,"",4,4,"taylc102","R","taylc102","R","holtk101","L","holtk101","L","hiatj101","banke101","beckg101","popop101","kessd101","santr102","jamec101","hickj103","","javij101","carls001","3/FL","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,3,"3","","","","F","F","F","F","F","F","F","F","F","","holtk101","holtk101","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,60
