"HOU197307020","SDN",1,0,1,0,0,"",0,0,"robed102","R","robed102","R","reusj001","L","reusj001","L","jutzs101","batir101","helmt101","raded103","metzr101","watsb001","cedec001","alouj101","thomd001","","","S.1-3","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","reusj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"HOU197307020","SDN",1,0,1,0,0,"",0,0,"colbn101","R","colbn101","R","reusj001","L","reusj001","L","jutzs101","batir101","helmt101","raded103","metzr101","watsb001","cedec001","alouj101","robed102","","thomd001","64(1)3/GDP","F","F",3,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"43","64","","","F","F","F","F","F","F","F","F","F","reusj001","","reusj001","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,4
"HOU197307020","SDN",1,1,0,0,0,"",0,0,"metzr101","L","metzr101","L","kirbc101","R","kirbc101","R","corrp102","colbn101","morar102","robed102","thomd001","winfd001","moraj101","gastc101","","","","63","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,5
"HOU197307020","SDN",1,1,1,0,0,"",0,0,"alouj101","R","alouj101","R","kirbc101","R","kirbc101","R","corrp102","colbn101","morar102","robed102","thomd001","winfd001","moraj101","gastc101","","","","S","F","F",9,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"HOU197307020","SDN",1,1,1,0,0,"",0,0,"cedec001","R","cedec001","R","kirbc101","R","kirbc101","R","corrp102","colbn101","morar102","robed102","thomd001","winfd001","moraj101","gastc101","alouj101","","","W.1-2","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","kirbc101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"HOU197307020","SDN",1,1,1,0,0,"",0,0,"watsb001","R","watsb001","R","kirbc101","R","kirbc101","R","corrp102","colbn101","morar102","robed102","thomd001","winfd001","moraj101","gastc101","cedec001","alouj101","","4","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","kirbc101","kirbc101","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,8
"HOU197307020","SDN",1,1,2,0,0,"",0,0,"raded103","R","raded103","R","kirbc101","R","kirbc101","R","corrp102","colbn101","morar102","robed102","thomd001","winfd001","moraj101","gastc101","cedec001","alouj101","","S.2-H;1-3#","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","kirbc101","kirbc101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"HOU197307020","SDN",1,1,2,0,0,"",0,1,"batir101","L","batir101","L","kirbc101","R","kirbc101","R","corrp102","colbn101","morar102","robed102","thomd001","winfd001","moraj101","gastc101","raded103","","cedec001","E4.3-H(NR)(UR);1-3#","F","F",3,6,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,3,0,5,"","","","","F","F","F","F","F","F","F","F","F","kirbc101","","kirbc101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"HOU197307020","SDN",1,1,2,0,0,"",0,2,"helmt101","R","helmt101","R","kirbc101","R","kirbc101","R","corrp102","colbn101","morar102","robed102","thomd001","winfd001","moraj101","gastc101","batir101","","raded103","PB.1-2","F","F",4,7,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","kirbc101","","kirbc101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"HOU197307020","SDN",1,1,2,0,0,"",0,2,"helmt101","R","helmt101","R","kirbc101","R","kirbc101","R","corrp102","colbn101","morar102","robed102","thomd001","winfd001","moraj101","gastc101","","batir101","raded103","7","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"7","","","","F","F","F","F","F","F","F","F","F","","kirbc101","kirbc101","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,12
"HOU197307020","SDN",2,0,0,0,0,"",0,2,"gastc101","R","gastc101","R","reusj001","L","reusj001","L","jutzs101","batir101","helmt101","raded103","metzr101","watsb001","cedec001","alouj101","","","","43","T","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,13
"HOU197307020","SDN",2,0,1,0,0,"",0,2,"winfd001","R","winfd001","R","reusj001","L","reusj001","L","jutzs101","batir101","helmt101","raded103","metzr101","watsb001","cedec001","alouj101","","","","63","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,14
"HOU197307020","SDN",2,0,2,0,0,"",0,2,"morar102","R","morar102","R","reusj001","L","reusj001","L","jutzs101","batir101","helmt101","raded103","metzr101","watsb001","cedec001","alouj101","","","","9","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,15
"HOU197307020","SDN",2,1,0,0,0,"",0,2,"jutzs101","R","jutzs101","R","kirbc101","R","kirbc101","R","corrp102","colbn101","morar102","robed102","thomd001","winfd001","moraj101","gastc101","","","","63","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,16
"HOU197307020","SDN",2,1,1,0,0,"",0,2,"reusj001","L","reusj001","L","kirbc101","R","kirbc101","R","corrp102","colbn101","morar102","robed102","thomd001","winfd001","moraj101","gastc101","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"HOU197307020","SDN",2,1,2,0,0,"",0,2,"metzr101","L","metzr101","L","kirbc101","R","kirbc101","R","corrp102","colbn101","morar102","robed102","thomd001","winfd001","moraj101","gastc101","","","","T","F","F",6,1,22,"T","T",3,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"HOU197307020","SDN",2,1,2,0,0,"",0,2,"alouj101","R","alouj101","R","kirbc101","R","kirbc101","R","corrp102","colbn101","morar102","robed102","thomd001","winfd001","moraj101","gastc101","","","metzr101","9","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"9","","","","F","F","F","F","F","F","F","F","F","","","kirbc101","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,19
"HOU197307020","SDN",3,0,0,0,0,"",0,2,"corrp102","R","corrp102","R","reusj001","L","reusj001","L","jutzs101","batir101","helmt101","raded103","metzr101","watsb001","cedec001","alouj101","","","","D","T","F",2,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"HOU197307020","SDN",3,0,0,0,0,"",0,2,"kirbc101","R","kirbc101","R","reusj001","L","reusj001","L","jutzs101","batir101","helmt101","raded103","metzr101","watsb001","cedec001","alouj101","","corrp102","","E1/SH.2-3;B-1","F","F",1,9,18,"T","F",0,"T","F",0,"F","F",0,"F","F",1,"G","T","F","",1,1,"F",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","reusj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"HOU197307020","SDN",3,0,0,0,0,"",0,2,"thomd001","R","thomd001","R","reusj001","L","reusj001","L","jutzs101","batir101","helmt101","raded103","metzr101","watsb001","cedec001","alouj101","kirbc101","","corrp102","WP.1-2#","F","F",6,1,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","reusj001","","reusj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"HOU197307020","SDN",3,0,0,0,0,"",0,2,"thomd001","R","thomd001","R","reusj001","L","reusj001","L","jutzs101","batir101","helmt101","raded103","metzr101","watsb001","cedec001","alouj101","","kirbc101","corrp102","W","F","F",6,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","reusj001","reusj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"HOU197307020","SDN",3,0,0,0,0,"",0,2,"moraj101","R","moraj101","R","reusj001","L","reusj001","L","jutzs101","batir101","helmt101","raded103","metzr101","watsb001","cedec001","alouj101","thomd001","kirbc101","corrp102","D8/8D.3-H;2-H(UR);1-H","F","F",8,2,21,"T","T",2,"F","F",0,"F","F",3,"F","F",8,"","F","F","8D",0,0,"N",0,"N",0,"N",2,4,5,4,"","","","","F","F","F","F","F","F","F","F","F","reusj001","reusj001","reusj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"HOU197307020","SDN",3,0,0,0,0,"",3,2,"robed102","R","robed102","R","reusj001","L","reusj001","L","jutzs101","batir101","helmt101","raded103","metzr101","watsb001","wynnj101","alouj101","","moraj101","","S.2-3","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","reusj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"HOU197307020","SDN",3,0,0,0,0,"",3,2,"colbn101","R","colbn101","R","reusj001","L","reusj001","L","jutzs101","batir101","helmt101","raded103","metzr101","watsb001","wynnj101","alouj101","robed102","","moraj101","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","reusj001","","reusj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"HOU197307020","SDN",3,0,1,0,0,"",3,2,"gastc101","R","gastc101","R","reusj001","L","reusj001","L","jutzs101","batir101","helmt101","raded103","metzr101","watsb001","wynnj101","alouj101","robed102","","moraj101","8","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"8","","","","F","F","F","F","F","F","F","F","F","reusj001","","reusj001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,27
"HOU197307020","SDN",3,0,2,0,0,"",3,2,"winfd001","R","winfd001","R","reusj001","L","reusj001","L","jutzs101","batir101","helmt101","raded103","metzr101","watsb001","wynnj101","alouj101","robed102","","moraj101","63","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"63","","","","F","F","F","F","F","F","F","F","F","reusj001","","reusj001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,28
"HOU197307020","SDN",3,1,0,0,0,"",3,2,"wynnj101","R","wynnj101","R","kirbc101","R","kirbc101","R","corrp102","colbn101","morar102","robed102","thomd001","winfd001","moraj101","gastc101","","","","HR","T","F",8,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"HOU197307020","SDN",3,1,0,0,0,"",3,3,"watsb001","R","watsb001","R","kirbc101","R","kirbc101","R","corrp102","colbn101","morar102","robed102","thomd001","winfd001","moraj101","gastc101","","","","S","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"HOU197307020","SDN",3,1,0,0,0,"",3,3,"raded103","R","raded103","R","kirbc101","R","kirbc101","R","corrp102","colbn101","morar102","robed102","thomd001","winfd001","moraj101","gastc101","watsb001","","","9","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","kirbc101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,31
"HOU197307020","SDN",3,1,1,0,0,"",3,3,"batir101","L","batir101","L","kirbc101","R","kirbc101","R","corrp102","colbn101","morar102","robed102","thomd001","winfd001","moraj101","gastc101","watsb001","","","7","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","kirbc101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,32
"HOU197307020","SDN",3,1,2,0,0,"",3,3,"helmt101","R","helmt101","R","kirbc101","R","kirbc101","R","corrp102","colbn101","morar102","robed102","thomd001","winfd001","moraj101","gastc101","watsb001","","","4","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","kirbc101","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,33
"HOU197307020","SDN",4,0,0,0,0,"",3,3,"morar102","R","morar102","R","reusj001","L","reusj001","L","jutzs101","batir101","helmt101","raded103","metzr101","watsb001","wynnj101","alouj101","","","","8","T","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,34
"HOU197307020","SDN",4,0,1,0,0,"",3,3,"corrp102","R","corrp102","R","reusj001","L","reusj001","L","jutzs101","batir101","helmt101","raded103","metzr101","watsb001","wynnj101","alouj101","","","","K+WP.B-1","F","F",2,8,3,"T","T",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"HOU197307020","SDN",4,0,1,0,0,"",3,3,"kirbc101","R","kirbc101","R","reusj001","L","reusj001","L","jutzs101","batir101","helmt101","raded103","metzr101","watsb001","wynnj101","alouj101","corrp102","","","FC/SH.1-2;B-1","F","F",1,9,19,"T","F",0,"T","F",0,"F","F",0,"F","F",0,"G","T","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","reusj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"HOU197307020","SDN",4,0,1,0,0,"",3,3,"thomd001","R","thomd001","R","reusj001","L","reusj001","L","jutzs101","batir101","helmt101","raded103","metzr101","watsb001","wynnj101","alouj101","kirbc101","corrp102","","K","F","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","reusj001","reusj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"HOU197307020","SDN",4,0,2,0,0,"",3,3,"moraj101","R","moraj101","R","reusj001","L","reusj001","L","jutzs101","batir101","helmt101","raded103","metzr101","watsb001","wynnj101","alouj101","kirbc101","corrp102","","9","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","reusj001","reusj001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,38
"HOU197307020","SDN",4,1,0,0,0,"",3,3,"jutzs101","R","jutzs101","R","kirbc101","R","kirbc101","R","corrp102","colbn101","morar102","robed102","thomd001","winfd001","moraj101","gastc101","","","","63","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,39
"HOU197307020","SDN",4,1,1,0,0,"",3,3,"reusj001","L","reusj001","L","kirbc101","R","kirbc101","R","corrp102","colbn101","morar102","robed102","thomd001","winfd001","moraj101","gastc101","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"HOU197307020","SDN",4,1,2,0,0,"",3,3,"metzr101","L","metzr101","L","kirbc101","R","kirbc101","R","corrp102","colbn101","morar102","robed102","thomd001","winfd001","moraj101","gastc101","","","","3/G","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,41
"HOU197307020","SDN",5,0,0,0,0,"",3,3,"robed102","R","robed102","R","reusj001","L","reusj001","L","jutzs101","batir101","helmt101","raded103","metzr101","watsb001","wynnj101","alouj101","","","","2/FL","T","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,42
"HOU197307020","SDN",5,0,1,0,0,"",3,3,"colbn101","R","colbn101","R","reusj001","L","reusj001","L","jutzs101","batir101","helmt101","raded103","metzr101","watsb001","wynnj101","alouj101","","","","6","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,43
"HOU197307020","SDN",5,0,2,0,0,"",3,3,"gastc101","R","gastc101","R","reusj001","L","reusj001","L","jutzs101","batir101","helmt101","raded103","metzr101","watsb001","wynnj101","alouj101","","","","3","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,44
"HOU197307020","SDN",5,1,0,0,0,"",3,3,"alouj101","R","alouj101","R","kirbc101","R","kirbc101","R","corrp102","colbn101","morar102","robed102","thomd001","winfd001","moraj101","gastc101","","","","K","T","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"HOU197307020","SDN",5,1,1,0,0,"",3,3,"wynnj101","R","wynnj101","R","kirbc101","R","kirbc101","R","corrp102","colbn101","morar102","robed102","thomd001","winfd001","moraj101","gastc101","","","","S","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"HOU197307020","SDN",5,1,1,0,0,"",3,3,"watsb001","R","watsb001","R","kirbc101","R","kirbc101","R","corrp102","colbn101","morar102","robed102","thomd001","winfd001","moraj101","gastc101","wynnj101","","","S.1-2#","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","kirbc101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"HOU197307020","SDN",5,1,1,0,0,"",3,3,"raded103","R","raded103","R","kirbc101","R","kirbc101","R","corrp102","colbn101","morar102","robed102","thomd001","winfd001","moraj101","gastc101","watsb001","wynnj101","","D.2-H;1-H","F","F",5,5,21,"T","T",2,"F","F",0,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","kirbc101","kirbc101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"HOU197307020","SDN",5,1,1,0,0,"",3,5,"batir101","L","batir101","L","kirbc101","R","kirbc101","R","corrp102","colbn101","morar102","robed102","thomd001","winfd001","moraj101","gastc101","","raded103","","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","kirbc101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,49
"HOU197307020","SDN",5,1,2,0,0,"",3,5,"helmt101","R","helmt101","R","kirbc101","R","kirbc101","R","corrp102","colbn101","morar102","robed102","thomd001","winfd001","moraj101","gastc101","","raded103","","9","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","kirbc101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,50
"HOU197307020","SDN",6,0,0,0,0,"",3,5,"winfd001","R","winfd001","R","reusj001","L","reusj001","L","jutzs101","batir101","helmt101","raded103","metzr101","watsb001","wynnj101","alouj101","","","","W","T","F",7,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
