"OAK200005120","SEA",9,1,0,1,1,"BLX",7,6,"velar001","R","velar001","R","sasak001","R","sasak001","R","lampt001","olerj001","belld002","guilc001","rodra001","mabrj001","camem001","ibanr001","longt002","","","3/SH.1-2","F","F",4,2,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","sasak001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,82
"OAK200005120","SEA",9,1,1,3,0,"BBII",7,6,"giamj001","L","giamj001","L","sasak001","R","sasak001","R","lampt001","olerj001","belld002","guilc001","rodra001","mabrj001","camem001","ibanr001","","longt002","","IW","F","F",10,3,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","sasak001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,83
"OAK200005120","SEA",9,1,1,1,0,"BX",7,6,"staim001","L","staim001","L","sasak001","R","sasak001","R","lampt001","olerj001","belld002","guilc001","rodra001","mabrj001","camem001","ibanr001","menef001","longt002","","HR/9.2-H;1-H","F","F",9,4,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","sasak001","sasak001","","F","T","T","F","F","giamj001","","","",0,0,0,0,0,0,0,0,0,84
"OAK200005130","SEA",1,0,0,2,2,"BBCFFFFS",0,0,"mclem001","L","mclem001","L","appik001","R","appik001","R","fasas001","giamj001","velar001","chave001","tejam001","grieb001","longt002","giamj002","","","","K","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"OAK200005130","SEA",1,0,1,2,2,"CBFBFC",0,0,"javis001","L","javis001","L","appik001","R","appik001","R","fasas001","giamj001","velar001","chave001","tejam001","grieb001","longt002","giamj002","","","","K/C","F","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"OAK200005130","SEA",1,0,2,3,1,"CBBBX",0,0,"rodra001","R","rodra001","R","appik001","R","appik001","R","fasas001","giamj001","velar001","chave001","tejam001","grieb001","longt002","giamj002","","","","43/G","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,3
"OAK200005130","SEA",1,1,0,0,1,"CX",0,0,"longt002","L","longt002","L","tomkb001","R","tomkb001","R","wilsd001","olerj001","mclem001","belld002","rodra001","javis001","camem001","ibanr001","","","","6/P6","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,4
"OAK200005130","SEA",1,1,1,0,2,"CSX",0,0,"velar001","R","velar001","R","tomkb001","R","tomkb001","R","wilsd001","olerj001","mclem001","belld002","rodra001","javis001","camem001","ibanr001","","","","53/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,5
"OAK200005130","SEA",1,1,2,2,2,"BBCCS",0,0,"giamj001","L","giamj001","L","tomkb001","R","tomkb001","R","wilsd001","olerj001","mclem001","belld002","rodra001","javis001","camem001","ibanr001","","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"OAK200005130","SEA",2,0,0,0,1,"FX",0,0,"olerj001","L","olerj001","L","appik001","R","appik001","R","fasas001","giamj001","velar001","chave001","tejam001","grieb001","longt002","giamj002","","","","S9/9S","T","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","9S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"OAK200005130","SEA",2,0,0,2,1,"BBCX",0,0,"marte001","R","marte001","R","appik001","R","appik001","R","fasas001","giamj001","velar001","chave001","tejam001","grieb001","longt002","giamj002","olerj001","","","E6/TH.1-H(UR);B-2","F","F",10,5,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"T",0,"N",0,"N",2,5,0,0,"","","","","F","F","F","F","F","F","F","F","F","appik001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"OAK200005130","SEA",2,0,0,0,0,"X",1,0,"ibanr001","L","ibanr001","L","appik001","R","appik001","R","fasas001","giamj001","velar001","chave001","tejam001","grieb001","longt002","giamj002","","marte001","","8/F8.2-3","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,3,0,"8","","","","F","F","F","F","F","F","F","F","F","","appik001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,9
"OAK200005130","SEA",2,0,1,3,1,"BBFBB",1,0,"belld002","R","belld002","R","appik001","R","appik001","R","fasas001","giamj001","velar001","chave001","tejam001","grieb001","longt002","giamj002","","","marte001","W","F","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","appik001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"OAK200005130","SEA",2,0,1,0,1,"CX",1,0,"wilsd001","R","wilsd001","R","appik001","R","appik001","R","fasas001","giamj001","velar001","chave001","tejam001","grieb001","longt002","giamj002","belld002","","marte001","E4/G.3-H(UR);1-2","F","F",2,8,18,"T","T",0,"F","F",0,"F","F",1,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,2,0,5,"","","","","F","F","F","F","F","F","F","F","F","appik001","","appik001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"OAK200005130","SEA",2,0,1,0,1,"CX",2,0,"camem001","R","camem001","R","appik001","R","appik001","R","fasas001","giamj001","velar001","chave001","tejam001","grieb001","longt002","giamj002","wilsd001","belld002","","8/F8","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","appik001","appik001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,12
"OAK200005130","SEA",2,0,2,3,2,"CBBBCFB",2,0,"mclem001","L","mclem001","L","appik001","R","appik001","R","fasas001","giamj001","velar001","chave001","tejam001","grieb001","longt002","giamj002","wilsd001","belld002","","W.2-3;1-2","F","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","appik001","appik001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"OAK200005130","SEA",2,0,2,1,0,"BX",2,0,"javis001","L","javis001","L","appik001","R","appik001","R","fasas001","giamj001","velar001","chave001","tejam001","grieb001","longt002","giamj002","mclem001","wilsd001","belld002","43/G","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"43","","","","F","F","F","F","F","F","F","F","F","appik001","appik001","appik001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,14
"OAK200005130","SEA",2,1,0,3,1,"BBBCB",2,0,"staim001","L","staim001","L","tomkb001","R","tomkb001","R","wilsd001","olerj001","mclem001","belld002","rodra001","javis001","camem001","ibanr001","","","","W","T","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"OAK200005130","SEA",2,1,0,2,2,"FSBBS",2,0,"grieb001","L","grieb001","L","tomkb001","R","tomkb001","R","wilsd001","olerj001","mclem001","belld002","rodra001","javis001","camem001","ibanr001","staim001","","","K+CS2(26)/DP","F","F",7,5,3,"T","T",0,"F","F",2,"T","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","26","","","F","F","F","T","F","F","F","F","F","tomkb001","","","F","F","F","F","F","","","","",0,2,6,0,2,0,0,0,0,16
"OAK200005130","SEA",2,1,2,2,0,"BBX",2,0,"giamj002","L","giamj002","L","tomkb001","R","tomkb001","R","wilsd001","olerj001","mclem001","belld002","rodra001","javis001","camem001","ibanr001","","","","HR/78","F","F",9,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"OAK200005130","SEA",2,1,2,3,2,"BFFFBBX",2,1,"tejam001","R","tejam001","R","tomkb001","R","tomkb001","R","wilsd001","olerj001","mclem001","belld002","rodra001","javis001","camem001","ibanr001","","","","3/G","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,18
"OAK200005130","SEA",3,0,0,2,2,"BCCBFC",2,1,"rodra001","R","rodra001","R","appik001","R","appik001","R","fasas001","giamj001","velar001","chave001","tejam001","grieb001","longt002","giamj002","","","","K/C","T","F",6,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"OAK200005130","SEA",3,0,1,1,0,"BX",2,1,"olerj001","L","olerj001","L","appik001","R","appik001","R","fasas001","giamj001","velar001","chave001","tejam001","grieb001","longt002","giamj002","","","","63/G","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,20
"OAK200005130","SEA",3,0,2,1,2,"FBCC",2,1,"marte001","R","marte001","R","appik001","R","appik001","R","fasas001","giamj001","velar001","chave001","tejam001","grieb001","longt002","giamj002","","","","K/C","F","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"OAK200005130","SEA",3,1,0,1,2,"CSBS",2,1,"chave001","L","chave001","L","tomkb001","R","tomkb001","R","wilsd001","olerj001","mclem001","belld002","rodra001","javis001","camem001","ibanr001","","","","K","T","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"OAK200005130","SEA",3,1,1,2,2,"CSBBFC",2,1,"fasas001","R","fasas001","R","tomkb001","R","tomkb001","R","wilsd001","olerj001","mclem001","belld002","rodra001","javis001","camem001","ibanr001","","","","K/C","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"OAK200005130","SEA",3,1,2,1,2,"FCBC",2,1,"longt002","L","longt002","L","tomkb001","R","tomkb001","R","wilsd001","olerj001","mclem001","belld002","rodra001","javis001","camem001","ibanr001","","","","K/C","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"OAK200005130","SEA",4,0,0,3,1,"BBBCX",2,1,"ibanr001","L","ibanr001","L","appik001","R","appik001","R","fasas001","giamj001","velar001","chave001","tejam001","grieb001","longt002","giamj002","","","","S9","T","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"OAK200005130","SEA",4,0,0,2,2,"BCBFS",2,1,"belld002","R","belld002","R","appik001","R","appik001","R","fasas001","giamj001","velar001","chave001","tejam001","grieb001","longt002","giamj002","ibanr001","","","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","appik001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"OAK200005130","SEA",4,0,1,1,0,"BX",2,1,"wilsd001","R","wilsd001","R","appik001","R","appik001","R","fasas001","giamj001","velar001","chave001","tejam001","grieb001","longt002","giamj002","ibanr001","","","7/F7D","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","appik001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,27
"OAK200005130","SEA",4,0,2,1,0,"BX",2,1,"camem001","R","camem001","R","appik001","R","appik001","R","fasas001","giamj001","velar001","chave001","tejam001","grieb001","longt002","giamj002","ibanr001","","","43/G","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","appik001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,28
"OAK200005130","SEA",4,1,0,3,1,"BBCBX",2,1,"velar001","R","velar001","R","tomkb001","R","tomkb001","R","wilsd001","olerj001","mclem001","belld002","rodra001","javis001","camem001","ibanr001","","","","D/78D","T","F",4,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","78D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"OAK200005130","SEA",4,1,0,0,2,"SCFFFS",2,1,"giamj001","L","giamj001","L","tomkb001","R","tomkb001","R","wilsd001","olerj001","mclem001","belld002","rodra001","javis001","camem001","ibanr001","","velar001","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","tomkb001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"OAK200005130","SEA",4,1,1,3,1,"BBBCB",2,1,"staim001","L","staim001","L","tomkb001","R","tomkb001","R","wilsd001","olerj001","mclem001","belld002","rodra001","javis001","camem001","ibanr001","","velar001","","W","F","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","tomkb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"OAK200005130","SEA",4,1,1,1,2,"FSBFX",2,1,"grieb001","L","grieb001","L","tomkb001","R","tomkb001","R","wilsd001","olerj001","mclem001","belld002","rodra001","javis001","camem001","ibanr001","staim001","velar001","","S8/8S.2-H;1-2","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","8S",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","tomkb001","tomkb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"OAK200005130","SEA",4,1,1,1,1,"BCX",2,2,"giamj002","L","giamj002","L","tomkb001","R","tomkb001","R","wilsd001","olerj001","mclem001","belld002","rodra001","javis001","camem001","ibanr001","grieb001","staim001","","9/F9","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","tomkb001","tomkb001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,33
"OAK200005130","SEA",4,1,2,0,0,"X",2,2,"tejam001","R","tejam001","R","tomkb001","R","tomkb001","R","wilsd001","olerj001","mclem001","belld002","rodra001","javis001","camem001","ibanr001","grieb001","staim001","","E6/G.2-3;1-2","F","F",6,7,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","tomkb001","tomkb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"OAK200005130","SEA",4,1,2,2,1,"BCBX",2,2,"chave001","L","chave001","L","tomkb001","R","tomkb001","R","wilsd001","olerj001","mclem001","belld002","rodra001","javis001","camem001","ibanr001","tejam001","grieb001","staim001","3/P3","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","3",0,0,"N",0,"N",0,"N",0,1,2,3,"3","","","","F","F","F","F","F","F","F","F","F","tomkb001","tomkb001","tomkb001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,35
"OAK200005130","SEA",5,0,0,0,2,"SCX",2,2,"mclem001","L","mclem001","L","appik001","R","appik001","R","fasas001","giamj001","velar001","chave001","tejam001","grieb001","longt002","giamj002","","","","43/G","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,36
"OAK200005130","SEA",5,0,1,1,1,"BCX",2,2,"javis001","L","javis001","L","appik001","R","appik001","R","fasas001","giamj001","velar001","chave001","tejam001","grieb001","longt002","giamj002","","","","S7","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"OAK200005130","SEA",5,0,1,0,1,"SX",2,2,"rodra001","R","rodra001","R","appik001","R","appik001","R","fasas001","giamj001","velar001","chave001","tejam001","grieb001","longt002","giamj002","javis001","","","HR/9.1-H","F","F",6,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","appik001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"OAK200005130","SEA",5,0,1,3,2,"BSBCFBFB",4,2,"olerj001","L","olerj001","L","appik001","R","appik001","R","fasas001","giamj001","velar001","chave001","tejam001","grieb001","longt002","giamj002","","","","W","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"OAK200005130","SEA",5,0,1,0,0,"B",4,2,"marte001","R","marte001","R","appik001","R","appik001","R","fasas001","giamj001","velar001","chave001","tejam001","grieb001","longt002","giamj002","olerj001","","","CS2(24)","F","F",10,5,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","appik001","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,40
"OAK200005130","SEA",5,0,2,1,0,"BX",4,2,"marte001","R","marte001","R","appik001","R","appik001","R","fasas001","giamj001","velar001","chave001","tejam001","grieb001","longt002","giamj002","","","","9/F9D","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,41
"OAK200005130","SEA",5,1,0,1,0,"BX",4,2,"fasas001","R","fasas001","R","tomkb001","R","tomkb001","R","wilsd001","olerj001","mclem001","belld002","rodra001","javis001","camem001","ibanr001","","","","S","T","F",2,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"OAK200005130","SEA",5,1,0,2,1,"BBFX",4,2,"longt002","L","longt002","L","tomkb001","R","tomkb001","R","wilsd001","olerj001","mclem001","belld002","rodra001","javis001","camem001","ibanr001","fasas001","","","6(1)3/GDP","F","F",8,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","6","","","F","F","F","F","F","F","F","F","F","tomkb001","","","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,43
"OAK200005130","SEA",5,1,2,2,1,"BBCX",4,2,"velar001","R","velar001","R","tomkb001","R","tomkb001","R","wilsd001","olerj001","mclem001","belld002","rodra001","javis001","camem001","ibanr001","","","","S8/8S","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","8S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"OAK200005130","SEA",5,1,2,3,2,"CBFBBFB",4,2,"giamj001","L","giamj001","L","tomkb001","R","tomkb001","R","wilsd001","olerj001","mclem001","belld002","rodra001","javis001","camem001","ibanr001","velar001","","","W.1-2","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","tomkb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"OAK200005130","SEA",5,1,2,0,1,"CX",4,2,"staim001","L","staim001","L","tomkb001","R","tomkb001","R","wilsd001","olerj001","mclem001","belld002","rodra001","javis001","camem001","ibanr001","giamj001","velar001","","S9/9S.2-H;1-2","F","F",10,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","9S",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","tomkb001","tomkb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
