"TEX200604030","BOS",7,1,0,3,2,"BBCSBX",6,2,"nix-l001","L","nix-l001","L","schic002","R","schic002","R","varij001","youkk001","lorem001","lowem001","gonza002","ramim002","crisc001","nixot001","","","","9/L","T","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,58
"TEX200604030","BOS",7,1,1,1,2,"CSFFBFS",6,2,"barar001","R","barar001","R","schic002","R","schic002","R","varij001","youkk001","lorem001","lowem001","gonza002","ramim002","crisc001","nixot001","","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59
"TEX200604030","BOS",7,1,2,1,2,"BCCFFX",6,2,"kinsi001","R","kinsi001","R","schic002","R","schic002","R","varij001","youkk001","lorem001","lowem001","gonza002","ramim002","crisc001","nixot001","","","","53/G","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,60
"TEX200604030","BOS",8,0,0,1,2,"SBCX",6,2,"lowem001","R","lowem001","R","benoj001","R","benoj001","R","barar001","teixm001","kinsi001","blalh001","younm003","wilkb002","nix-l001","menck001","","","","HR/7/L","T","F",5,7,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"TEX200604030","BOS",8,0,0,2,2,"BBCCX",7,2,"youkk001","R","youkk001","R","benoj001","R","benoj001","R","barar001","teixm001","kinsi001","blalh001","younm003","wilkb002","nix-l001","menck001","","","","43/G","F","F",3,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,62
"TEX200604030","BOS",8,0,1,2,2,"BSCFFBS",7,2,"gonza002","R","gonza002","R","benoj001","R","benoj001","R","barar001","teixm001","kinsi001","blalh001","younm003","wilkb002","nix-l001","menck001","","","","K","F","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,63
"TEX200604030","BOS",8,0,2,2,1,"BSBX",7,2,"crisc001","L","crisc001","L","benoj001","R","benoj001","R","barar001","teixm001","kinsi001","blalh001","younm003","wilkb002","nix-l001","menck001","","","","63/G","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,64
"TEX200604030","BOS",8,1,0,1,2,"..CBSFX",7,2,"wilkb002","L","wilkb002","L","papej001","R","papej001","R","varij001","snowj001","lorem001","lowem001","gonza002","ramim002","crisc001","nixot001","","","","43/G","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,65
"TEX200604030","BOS",8,1,1,1,2,"CBFS",7,2,"younm003","R","younm003","R","papej001","R","papej001","R","varij001","snowj001","lorem001","lowem001","gonza002","ramim002","crisc001","nixot001","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"TEX200604030","BOS",8,1,2,1,2,"CSBX",7,2,"teixm001","L","teixm001","L","papej001","R","papej001","R","varij001","snowj001","lorem001","lowem001","gonza002","ramim002","crisc001","nixot001","","","","7/F","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,67
"TEX200604030","BOS",9,0,0,2,2,".BCBFX",7,2,"lorem001","R","lorem001","R","alfoa001","R","alfoa001","R","barar001","teixm001","kinsi001","blalh001","younm003","wilkb002","nix-l001","menck001","","","","43/G","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,68
"TEX200604030","BOS",9,0,1,0,0,"X",7,2,"ortid001","L","ortid001","L","alfoa001","R","alfoa001","R","barar001","teixm001","kinsi001","blalh001","younm003","wilkb002","nix-l001","menck001","","","","6/L","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,69
"TEX200604030","BOS",9,0,2,0,2,"CSX",7,2,"ramim002","R","ramim002","R","alfoa001","R","alfoa001","R","barar001","teixm001","kinsi001","blalh001","younm003","wilkb002","nix-l001","menck001","","","","9/F","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,70
"TEX200604030","BOS",9,1,0,1,1,"..CBX",7,2,"nevip001","R","nevip001","R","foulk001","R","foulk001","R","varij001","snowj001","lorem001","lowem001","gonza002","stera001","crisc001","nixot001","","","","7/F","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,71
"TEX200604030","BOS",9,1,1,0,1,"FX",7,2,"blalh001","L","blalh001","L","foulk001","R","foulk001","R","varij001","snowj001","lorem001","lowem001","gonza002","stera001","crisc001","nixot001","","","","S7/L","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"TEX200604030","BOS",9,1,1,1,0,"BX",7,2,"menck001","R","menck001","R","foulk001","R","foulk001","R","varij001","snowj001","lorem001","lowem001","gonza002","stera001","crisc001","nixot001","blalh001","","","D7/F.1-3","F","F",9,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","foulk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"TEX200604030","BOS",9,1,1,1,2,"CFBX",7,2,"nix-l001","L","nix-l001","L","foulk001","R","foulk001","R","varij001","snowj001","lorem001","lowem001","gonza002","stera001","crisc001","nixot001","","menck001","blalh001","8/SF.3-H","F","F",8,7,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,4,"8","","","","F","F","F","F","F","F","F","F","F","","foulk001","foulk001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,74
"TEX200604030","BOS",9,1,2,0,2,"CFX",7,3,"barar001","R","barar001","R","foulk001","R","foulk001","R","varij001","snowj001","lorem001","lowem001","gonza002","stera001","crisc001","nixot001","","menck001","","53/G","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","foulk001","","F","T","F","F","F","","","","",0,3,0,0,5,0,0,0,0,75
"TEX200604040","BOS",1,0,0,2,1,"CBBX",0,0,"crisc001","L","crisc001","L","padiv001","R","padiv001","R","barar001","teixm001","kinsi001","blalh001","younm003","wilkb002","nix-l001","menck001","","","","S8/L-","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"TEX200604040","BOS",1,0,0,0,1,"1CX",0,0,"lorem001","R","lorem001","R","padiv001","R","padiv001","R","barar001","teixm001","kinsi001","blalh001","younm003","wilkb002","nix-l001","menck001","crisc001","","","6/L-","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","padiv001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,2
"TEX200604040","BOS",1,0,1,0,0,">B",0,0,"ortid001","L","ortid001","L","padiv001","R","padiv001","R","barar001","teixm001","kinsi001","blalh001","younm003","wilkb002","nix-l001","menck001","crisc001","","","SB2","F","F",10,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","padiv001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"TEX200604040","BOS",1,0,1,3,0,">B.BBB",0,0,"ortid001","L","ortid001","L","padiv001","R","padiv001","R","barar001","teixm001","kinsi001","blalh001","younm003","wilkb002","nix-l001","menck001","","crisc001","","W","F","F",10,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","padiv001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"TEX200604040","BOS",1,0,1,0,2,"CFS",0,0,"ramim002","R","ramim002","R","padiv001","R","padiv001","R","barar001","teixm001","kinsi001","blalh001","younm003","wilkb002","nix-l001","menck001","ortid001","crisc001","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","padiv001","padiv001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"TEX200604040","BOS",1,0,2,2,1,"BFBX",0,0,"nixot001","L","nixot001","L","padiv001","R","padiv001","R","barar001","teixm001","kinsi001","blalh001","younm003","wilkb002","nix-l001","menck001","ortid001","crisc001","","3/G","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","padiv001","padiv001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,6
"TEX200604040","BOS",1,1,0,3,2,"BBBCSX",0,0,"wilkb002","L","wilkb002","L","waket001","R","waket001","R","bardj001","youkk001","lorem001","lowem001","coraa001","ramim002","crisc001","nixot001","","","","S9/L","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"TEX200604040","BOS",1,1,0,1,1,"BC>B",0,0,"younm003","R","younm003","R","waket001","R","waket001","R","bardj001","youkk001","lorem001","lowem001","coraa001","ramim002","crisc001","nixot001","wilkb002","","","SB2","F","F",6,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","waket001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"TEX200604040","BOS",1,1,0,3,1,"BC>B.BB",0,0,"younm003","R","younm003","R","waket001","R","waket001","R","bardj001","youkk001","lorem001","lowem001","coraa001","ramim002","crisc001","nixot001","","wilkb002","","W","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","waket001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"TEX200604040","BOS",1,1,0,0,0,"B",0,0,"teixm001","L","teixm001","L","waket001","R","waket001","R","bardj001","youkk001","lorem001","lowem001","coraa001","ramim002","crisc001","nixot001","younm003","wilkb002","","PB.2-3;1-2","F","F",3,3,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","waket001","waket001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"TEX200604040","BOS",1,1,0,3,2,"B.B*BCSFX",0,0,"teixm001","L","teixm001","L","waket001","R","waket001","R","bardj001","youkk001","lorem001","lowem001","coraa001","ramim002","crisc001","nixot001","","younm003","wilkb002","S8/F.3-H;2-3","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",1,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","waket001","waket001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"TEX200604040","BOS",1,1,0,1,2,"CBFX",0,1,"nevip001","R","nevip001","R","waket001","R","waket001","R","bardj001","youkk001","lorem001","lowem001","coraa001","ramim002","crisc001","nixot001","teixm001","","younm003","HR/78/F.3-H;1-H","F","F",10,4,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"F","F","F","78",0,0,"N",0,"N",0,"N",4,4,0,4,"","","","","F","F","F","F","F","F","F","F","F","waket001","","waket001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"TEX200604040","BOS",1,1,0,0,0,"X",0,4,"blalh001","L","blalh001","L","waket001","R","waket001","R","bardj001","youkk001","lorem001","lowem001","coraa001","ramim002","crisc001","nixot001","","","","9/F","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,13
"TEX200604040","BOS",1,1,1,1,2,"CFBX",0,4,"menck001","R","menck001","R","waket001","R","waket001","R","bardj001","youkk001","lorem001","lowem001","coraa001","ramim002","crisc001","nixot001","","","","DGR/9/F-","F","F",9,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"F","F","F","9",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"TEX200604040","BOS",1,1,1,1,2,"FSFF*BS",0,4,"nix-l001","L","nix-l001","L","waket001","R","waket001","R","bardj001","youkk001","lorem001","lowem001","coraa001","ramim002","crisc001","nixot001","","menck001","","K","F","F",8,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","waket001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"TEX200604040","BOS",1,1,2,0,1,"CB",0,4,"barar001","R","barar001","R","waket001","R","waket001","R","bardj001","youkk001","lorem001","lowem001","coraa001","ramim002","crisc001","nixot001","","menck001","","PB.2-3","F","F",2,8,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","waket001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"TEX200604040","BOS",1,1,2,1,2,"CB.CX",0,4,"barar001","R","barar001","R","waket001","R","waket001","R","bardj001","youkk001","lorem001","lowem001","coraa001","ramim002","crisc001","nixot001","","","menck001","8/F","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"8","","","","F","F","F","F","F","F","F","F","F","","","waket001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,17
"TEX200604040","BOS",2,0,0,2,0,"BBX",0,4,"lowem001","R","lowem001","R","padiv001","R","padiv001","R","barar001","teixm001","kinsi001","blalh001","younm003","wilkb002","nix-l001","menck001","","","","S7/L-","T","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"TEX200604040","BOS",2,0,0,1,1,"C*BX",0,4,"coraa001","L","coraa001","L","padiv001","R","padiv001","R","barar001","teixm001","kinsi001","blalh001","younm003","wilkb002","nix-l001","menck001","lowem001","","","46(1)3/GDP","F","F",6,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","padiv001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,19
"TEX200604040","BOS",2,0,2,2,2,"CBFFBC",0,4,"youkk001","R","youkk001","R","padiv001","R","padiv001","R","barar001","teixm001","kinsi001","blalh001","younm003","wilkb002","nix-l001","menck001","","","","K","F","F",3,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"TEX200604040","BOS",2,1,0,0,2,"CCFFFX",0,4,"kinsi001","R","kinsi001","R","waket001","R","waket001","R","bardj001","youkk001","lorem001","lowem001","coraa001","ramim002","crisc001","nixot001","","","","2/P2F","T","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","2F",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"TEX200604040","BOS",2,1,1,1,2,"BSFS",0,4,"wilkb002","L","wilkb002","L","waket001","R","waket001","R","bardj001","youkk001","lorem001","lowem001","coraa001","ramim002","crisc001","nixot001","","","","K","F","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"TEX200604040","BOS",2,1,2,0,0,"X",0,4,"younm003","R","younm003","R","waket001","R","waket001","R","bardj001","youkk001","lorem001","lowem001","coraa001","ramim002","crisc001","nixot001","","","","8/F","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"TEX200604040","BOS",3,0,0,2,2,"CBCBC",0,4,"bardj001","L","bardj001","L","padiv001","R","padiv001","R","barar001","teixm001","kinsi001","blalh001","younm003","wilkb002","nix-l001","menck001","","","","K","T","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"TEX200604040","BOS",3,0,1,2,0,"BBX",0,4,"crisc001","L","crisc001","L","padiv001","R","padiv001","R","barar001","teixm001","kinsi001","blalh001","younm003","wilkb002","nix-l001","menck001","","","","1/L+","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,25
"TEX200604040","BOS",3,0,2,0,2,"SFX",0,4,"lorem001","R","lorem001","R","padiv001","R","padiv001","R","barar001","teixm001","kinsi001","blalh001","younm003","wilkb002","nix-l001","menck001","","","","63/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,26
"TEX200604040","BOS",3,1,0,0,0,"X",0,4,"teixm001","L","teixm001","L","waket001","R","waket001","R","bardj001","youkk001","lorem001","lowem001","coraa001","ramim002","crisc001","nixot001","","","","3/G","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,27
"TEX200604040","BOS",3,1,1,1,1,"BSX",0,4,"nevip001","R","nevip001","R","waket001","R","waket001","R","bardj001","youkk001","lorem001","lowem001","coraa001","ramim002","crisc001","nixot001","","","","7/F","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,28
"TEX200604040","BOS",3,1,2,3,0,"BBBB",0,4,"blalh001","L","blalh001","L","waket001","R","waket001","R","bardj001","youkk001","lorem001","lowem001","coraa001","ramim002","crisc001","nixot001","","","","W","F","F",5,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"TEX200604040","BOS",3,1,2,3,2,"BC1FBFF1B>S",0,4,"menck001","R","menck001","R","waket001","R","waket001","R","bardj001","youkk001","lorem001","lowem001","coraa001","ramim002","crisc001","nixot001","blalh001","","","K+PB.1-3(TH);B-1","F","F",9,6,3,"T","T",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","waket001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"TEX200604040","BOS",3,1,2,1,0,"BX",0,4,"nix-l001","L","nix-l001","L","waket001","R","waket001","R","bardj001","youkk001","lorem001","lowem001","coraa001","ramim002","crisc001","nixot001","menck001","","blalh001","63/G","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"63","","","","F","F","F","F","F","F","F","F","F","waket001","","waket001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,31
"TEX200604040","BOS",4,0,0,3,1,"BFBBB",0,4,"ortid001","L","ortid001","L","padiv001","R","padiv001","R","barar001","teixm001","kinsi001","blalh001","younm003","wilkb002","nix-l001","menck001","","","","W","T","F",10,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
