"TEX197504080","MIN",6,1,0,0,0,"",6,1,"daviw102","L","daviw102","L","blylb001","R","blylb001","R","borgg101","braus001","carer001","sodee101","thomd103","hisll101","bostl101","darwb101","tovac101","","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","blylb001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"TEX197504080","MIN",6,1,1,0,0,"",6,1,"randl101","L","randl101","L","blylb001","R","blylb001","R","borgg101","braus001","carer001","sodee101","thomd103","hisll101","bostl101","darwb101","tovac101","","","5/P","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","blylb001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,59
"TEX197504080","MIN",6,1,2,0,0,"",6,1,"burrj001","R","burrj001","R","blylb001","R","blylb001","R","borgg101","braus001","carer001","sodee101","thomd103","hisll101","bostl101","darwb101","tovac101","","","S7.1-3","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","blylb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"TEX197504080","MIN",6,1,2,0,0,"",6,1,"hargm001","L","hargm001","L","blylb001","R","blylb001","R","borgg101","braus001","carer001","sodee101","thomd103","hisll101","bostl101","darwb101","burrj001","","tovac101","K/C","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","blylb001","","blylb001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,61
"TEX197504080","MIN",7,0,0,0,0,"",6,1,"braus001","L","braus001","L","hargs101","R","hargs101","R","sundj001","hargm001","nelsd101","randl101","harrt001","tovac101","daviw102","burrj001","","","","D7","T","F",3,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"TEX197504080","MIN",7,0,0,0,0,"",6,1,"thomd103","R","thomd103","R","hargs101","R","hargs101","R","sundj001","hargm001","nelsd101","randl101","harrt001","tovac101","daviw102","burrj001","","braus001","","WP.2-3","F","F",6,8,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","hargs101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"TEX197504080","MIN",7,0,0,0,0,"",6,1,"thomd103","R","thomd103","R","hargs101","R","hargs101","R","sundj001","hargm001","nelsd101","randl101","harrt001","tovac101","daviw102","burrj001","","","braus001","S9.3-H","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","hargs101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"TEX197504080","MIN",7,0,0,0,0,"",7,1,"borgg101","R","borgg101","R","hargs101","R","hargs101","R","sundj001","hargm001","nelsd101","randl101","harrt001","tovac101","daviw102","burrj001","thomd103","","","7","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","hargs101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,65
"TEX197504080","MIN",7,0,1,0,0,"",7,1,"carer001","L","carer001","L","umbaj101","L","umbaj101","L","sundj001","hargm001","nelsd101","randl101","harrt001","tovac101","daviw102","burrj001","thomd103","","","46(1)/FO","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","hargs101","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,66
"TEX197504080","MIN",7,0,2,0,0,"",7,1,"bostl101","L","bostl101","L","umbaj101","L","umbaj101","L","sundj001","hargm001","nelsd101","randl101","harrt001","tovac101","daviw102","burrj001","carer001","","","46(1)/FO","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","hargs101","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,67
"TEX197504080","MIN",7,1,0,0,0,"",7,1,"spenj101","L","spenj101","L","blylb001","R","blylb001","R","borgg101","braus001","carer001","sodee101","thomd103","hisll101","bostl101","darwb101","","","","K/C","T","F",10,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"TEX197504080","MIN",7,1,1,0,0,"",7,1,"harrt001","R","harrt001","R","blylb001","R","blylb001","R","borgg101","braus001","carer001","sodee101","thomd103","hisll101","bostl101","darwb101","","","","W","F","F",6,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"TEX197504080","MIN",7,1,1,0,0,"",7,1,"nelsd101","R","nelsd101","R","blylb001","R","blylb001","R","borgg101","braus001","carer001","sodee101","thomd103","hisll101","bostl101","darwb101","harrt001","","","S1.1-2","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","blylb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"TEX197504080","MIN",7,1,1,0,0,"",7,1,"sundj001","R","sundj001","R","blylb001","R","blylb001","R","borgg101","braus001","carer001","sodee101","thomd103","hisll101","bostl101","darwb101","nelsd101","harrt001","","S5.2-3;1-2","F","F",2,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","blylb001","blylb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"TEX197504080","MIN",7,1,1,0,0,"",7,1,"tovac101","R","tovac101","R","blylb001","R","blylb001","R","borgg101","braus001","carer001","sodee101","thomd103","hisll101","bostl101","darwb101","sundj001","nelsd101","harrt001","S7.3-H;2-H;1-2","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",2,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,4,"","","","","F","F","F","F","F","F","F","F","F","blylb001","blylb001","blylb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"TEX197504080","MIN",7,1,1,0,0,"",7,3,"daviw102","L","daviw102","L","campb001","R","campb001","R","borgg101","braus001","carer001","sodee101","thomd103","hisll101","bostl101","darwb101","tovac101","sundj001","","S7.2-3;1-2","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","blylb001","blylb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"TEX197504080","MIN",7,1,1,0,0,"",7,3,"randl101","L","randl101","L","campb001","R","campb001","R","borgg101","braus001","carer001","sodee101","thomd103","hisll101","bostl101","darwb101","daviw102","tovac101","sundj001","7/SF.3-H","F","F",5,3,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,4,"7","","","","F","F","F","F","F","F","F","F","F","campb001","blylb001","blylb001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,74
"TEX197504080","MIN",7,1,2,0,0,"",7,4,"burrj001","R","burrj001","R","campb001","R","campb001","R","borgg101","braus001","carer001","sodee101","thomd103","hisll101","bostl101","darwb101","daviw102","tovac101","","5/FL/P","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","",0,0,"N",0,"N",0,"N",0,1,2,0,"5","","","","F","F","F","F","F","F","F","F","F","campb001","blylb001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,75
"TEX197504080","MIN",8,0,0,0,0,"",7,4,"hisll101","R","hisll101","R","foucs101","R","foucs101","R","sundj001","hargm001","nelsd101","randl101","harrt001","tovac101","daviw102","burrj001","","","","5/FL/P","T","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,76
"TEX197504080","MIN",8,0,1,0,0,"",7,4,"darwb101","R","darwb101","R","foucs101","R","foucs101","R","sundj001","hargm001","nelsd101","randl101","harrt001","tovac101","daviw102","burrj001","","","","7","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,77
"TEX197504080","MIN",8,0,2,0,0,"",7,4,"olivt102","L","olivt102","L","foucs101","R","foucs101","R","sundj001","hargm001","nelsd101","randl101","harrt001","tovac101","daviw102","burrj001","","","","S8","F","F",10,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,78
"TEX197504080","MIN",8,0,2,0,0,"",7,4,"sodee101","R","sodee101","R","foucs101","R","foucs101","R","sundj001","hargm001","nelsd101","randl101","harrt001","tovac101","daviw102","burrj001","ferrs101","","","S8.1-2","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","foucs101","","","F","F","T","F","F","olivt102","","","",0,0,0,0,0,0,0,0,0,79
"TEX197504080","MIN",8,0,2,0,0,"",7,4,"braus001","L","braus001","L","foucs101","R","foucs101","R","sundj001","hargm001","nelsd101","randl101","harrt001","tovac101","daviw102","burrj001","sodee101","ferrs101","","S9.2-H;1-2","F","F",3,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","foucs101","foucs101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,80
"TEX197504080","MIN",8,0,2,0,0,"",8,4,"thomd103","R","thomd103","R","foucs101","R","foucs101","R","sundj001","hargm001","nelsd101","randl101","harrt001","tovac101","daviw102","burrj001","braus001","sodee101","","8","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","foucs101","foucs101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,81
"TEX197504080","MIN",8,1,0,0,0,"",8,4,"hargm001","L","hargm001","L","campb001","R","campb001","R","borgg101","kusic101","carer001","sodee101","gomel101","hisll101","bostl101","darwb101","","","","5/FL/P","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,82
"TEX197504080","MIN",8,1,1,0,0,"",8,4,"spenj101","L","spenj101","L","campb001","R","campb001","R","borgg101","kusic101","carer001","sodee101","gomel101","hisll101","bostl101","darwb101","","","","D9","F","F",10,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,83
"TEX197504080","MIN",8,1,1,0,0,"",8,4,"harrt001","R","harrt001","R","campb001","R","campb001","R","borgg101","kusic101","carer001","sodee101","gomel101","hisll101","bostl101","darwb101","","spenj101","","W","F","F",6,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","campb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,84
"TEX197504080","MIN",8,1,1,0,0,"",8,4,"nelsd101","R","nelsd101","R","campb001","R","campb001","R","borgg101","kusic101","carer001","sodee101","gomel101","hisll101","bostl101","darwb101","harrt001","spenj101","","8.2-3","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,3,0,"8","","","","F","F","F","F","F","F","F","F","F","campb001","campb001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,85
"TEX197504080","MIN",8,1,2,0,0,"",8,4,"sundj001","R","sundj001","R","campb001","R","campb001","R","borgg101","kusic101","carer001","sodee101","gomel101","hisll101","bostl101","darwb101","harrt001","","spenj101","4(1)/FO","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","4","","","F","F","F","F","F","F","F","F","F","campb001","","campb001","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,86
"TEX197504080","MIN",9,0,0,0,0,"",8,4,"borgg101","R","borgg101","R","foucs101","R","foucs101","R","sundj001","hargm001","nelsd101","randl101","harrt001","tovac101","daviw102","burrj001","","","","63","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,87
"TEX197504080","MIN",9,0,1,0,0,"",8,4,"carer001","L","carer001","L","foucs101","R","foucs101","R","sundj001","hargm001","nelsd101","randl101","harrt001","tovac101","daviw102","burrj001","","","","T8","F","F",4,1,22,"T","T",3,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,88
"TEX197504080","MIN",9,0,1,0,0,"",8,4,"bostl101","L","bostl101","L","foucs101","R","foucs101","R","sundj001","hargm001","nelsd101","randl101","harrt001","tovac101","daviw102","burrj001","","","carer001","IW","F","F",8,2,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","foucs101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,89
"TEX197504080","MIN",9,0,1,0,0,"",8,4,"hisll101","R","hisll101","R","foucs101","R","foucs101","R","sundj001","hargm001","nelsd101","randl101","harrt001","tovac101","daviw102","burrj001","bostl101","","carer001","HR/7.3-H;1-H","F","F",7,3,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,4,0,4,"","","","","F","F","F","F","F","F","F","F","F","foucs101","","foucs101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,90
"TEX197504080","MIN",9,0,1,0,0,"",11,4,"darwb101","R","darwb101","R","foucs101","R","foucs101","R","sundj001","hargm001","nelsd101","randl101","harrt001","tovac101","daviw102","burrj001","","","","53","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,91
"TEX197504080","MIN",9,0,2,0,0,"",11,4,"ferrs101","L","ferrs101","L","foucs101","R","foucs101","R","sundj001","hargm001","nelsd101","randl101","harrt001","tovac101","daviw102","burrj001","","","","5/P","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,92
"TEX197504080","MIN",9,1,0,0,0,"",11,4,"tovac101","R","tovac101","R","campb001","R","campb001","R","borgg101","kusic101","carer001","sodee101","gomel101","hisll101","bostl101","darwb101","","","","S7","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,93
"TEX197504080","MIN",9,1,0,0,0,"",11,4,"daviw102","L","daviw102","L","campb001","R","campb001","R","borgg101","kusic101","carer001","sodee101","gomel101","hisll101","bostl101","darwb101","tovac101","","","9","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","campb001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,94
"TEX197504080","MIN",9,1,1,0,0,"",11,4,"randl101","L","randl101","L","campb001","R","campb001","R","borgg101","kusic101","carer001","sodee101","gomel101","hisll101","bostl101","darwb101","tovac101","","","46(1)3/GDP","F","F",5,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","campb001","","","F","T","F","F","F","","","","",0,6,3,0,4,6,0,0,0,95
"TEX197504090","MIN",1,0,0,0,0,"",0,0,"carer001","L","carer001","L","bibbj001","R","bibbj001","R","sundj001","hargm001","nelsd101","randl101","harrt001","tovac101","daviw102","burrj001","","","","63","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1
"TEX197504090","MIN",1,0,1,0,0,"",0,0,"bostl101","L","bostl101","L","bibbj001","R","bibbj001","R","sundj001","hargm001","nelsd101","randl101","harrt001","tovac101","daviw102","burrj001","","","","7","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,2
"TEX197504090","MIN",1,0,2,0,0,"",0,0,"hisll101","R","hisll101","R","bibbj001","R","bibbj001","R","sundj001","hargm001","nelsd101","randl101","harrt001","tovac101","daviw102","burrj001","","","","63","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,3
"TEX197504090","MIN",1,1,0,0,0,"",0,0,"tovac101","R","tovac101","R","deckj101","R","deckj101","R","borgg101","braus001","carer001","sodee101","thomd103","hisll101","bostl101","darwb101","","","","W","T","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"TEX197504090","MIN",1,1,0,0,0,"",0,0,"daviw102","L","daviw102","L","deckj101","R","deckj101","R","borgg101","braus001","carer001","sodee101","thomd103","hisll101","bostl101","darwb101","tovac101","","","6(B)3(1)/LDP","F","F",8,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","63","","","F","F","F","F","F","F","F","F","F","deckj101","","","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,5
"TEX197504090","MIN",1,1,2,0,0,"",0,0,"randl101","L","randl101","L","deckj101","R","deckj101","R","borgg101","braus001","carer001","sodee101","thomd103","hisll101","bostl101","darwb101","","","","T9","F","F",5,3,22,"T","T",3,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"TEX197504090","MIN",1,1,2,0,0,"",0,0,"burrj001","R","burrj001","R","deckj101","R","deckj101","R","borgg101","braus001","carer001","sodee101","thomd103","hisll101","bostl101","darwb101","","","randl101","8","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"8","","","","F","F","F","F","F","F","F","F","F","","","deckj101","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,7
"TEX197504090","MIN",2,0,0,0,0,"",0,0,"darwb101","R","darwb101","R","bibbj001","R","bibbj001","R","sundj001","hargm001","nelsd101","randl101","harrt001","tovac101","daviw102","burrj001","","","","W","T","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"TEX197504090","MIN",2,0,0,0,0,"",0,0,"olivt102","L","olivt102","L","bibbj001","R","bibbj001","R","sundj001","hargm001","nelsd101","randl101","harrt001","tovac101","daviw102","burrj001","darwb101","","","S7.1-3","F","F",10,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","bibbj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"TEX197504090","MIN",2,0,0,0,0,"",0,0,"sodee101","R","sodee101","R","bibbj001","R","bibbj001","R","sundj001","hargm001","nelsd101","randl101","harrt001","tovac101","daviw102","burrj001","olivt102","","darwb101","8/SF.3-H","F","F",5,6,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,4,"8","","","","F","F","F","F","F","F","F","F","F","bibbj001","","bibbj001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
"TEX197504090","MIN",2,0,1,0,0,"",1,0,"braus001","L","braus001","L","bibbj001","R","bibbj001","R","sundj001","hargm001","nelsd101","randl101","harrt001","tovac101","daviw102","burrj001","olivt102","","","31.1-2","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"31","","","","F","F","F","F","F","F","F","F","F","bibbj001","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,11
"TEX197504090","MIN",2,0,2,0,0,"",1,0,"thomd103","R","thomd103","R","bibbj001","R","bibbj001","R","sundj001","hargm001","nelsd101","randl101","harrt001","tovac101","daviw102","burrj001","","olivt102","","S1.2-3","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","bibbj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
