"OAK199805260","TBA",8,0,2,0,0,"",7,2,"mcgrf001","L","mcgrf001","L","fettm001","R","fettm001","R","hinca001","giamj001","spies001","blowm001","bourr001","hendr001","chrir001","grieb001","boggw001","winnr001","","3/G3","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","fettm001","fettm001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,73
"OAK199805260","TBA",8,1,0,0,0,"",7,2,"grieb001","L","grieb001","L","mecij001","R","mecij001","R","difem001","mcgrf001","cairm001","boggw001","stock001","winnr001","mccrq001","martd002","","","","3/G34S","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34S",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,74
"OAK199805260","TBA",8,1,1,0,0,"",7,2,"staim001","L","staim001","L","mecij001","R","mecij001","R","difem001","mcgrf001","cairm001","boggw001","stock001","winnr001","mccrq001","martd002","","","","6/P5DF","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","T","5DF",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,75
"OAK199805260","TBA",8,1,2,0,0,"",7,2,"giamj001","L","giamj001","L","mecij001","R","mecij001","R","difem001","mcgrf001","cairm001","boggw001","stock001","winnr001","mccrq001","martd002","","","","8/F8LD","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,76
"OAK199805260","TBA",9,0,0,0,0,"",7,2,"sorrp001","L","sorrp001","L","taylb001","R","taylb001","R","hinca001","giamj001","spies001","blowm001","bourr001","hendr001","chrir001","grieb001","","","","63/G6","T","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,77
"OAK199805260","TBA",9,0,1,0,0,"",7,2,"martd002","L","martd002","L","taylb001","R","taylb001","R","hinca001","giamj001","spies001","blowm001","bourr001","hendr001","chrir001","grieb001","","","","31/G3","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,78
"OAK199805260","TBA",9,0,2,0,0,"",7,2,"difem001","R","difem001","R","taylb001","R","taylb001","R","hinca001","giamj001","spies001","blowm001","bourr001","hendr001","chrir001","grieb001","","","","S8/F8LM","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"F","F","F","8LM",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,79
"OAK199805260","TBA",9,0,2,0,0,"",7,2,"stock001","L","stock001","L","taylb001","R","taylb001","R","hinca001","giamj001","spies001","blowm001","bourr001","hendr001","chrir001","grieb001","difem001","","","7/F7M","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7M",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","taylb001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,80
"OAK199805260","TBA",9,1,0,0,0,"",7,2,"blowm001","R","blowm001","R","hernr001","R","hernr001","R","difem001","mcgrf001","cairm001","boggw001","stock001","winnr001","mccrq001","martd002","","","","9/F9M","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9M",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,81
"OAK199805260","TBA",9,1,1,0,0,"",7,2,"spies001","L","spies001","L","hernr001","R","hernr001","R","difem001","mcgrf001","cairm001","boggw001","stock001","winnr001","mccrq001","martd002","","","","K","F","F",4,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,82
"OAK199805260","TBA",9,1,2,0,0,"",7,2,"hinca001","R","hinca001","R","hernr001","R","hernr001","R","difem001","mcgrf001","cairm001","boggw001","stock001","winnr001","mccrq001","martd002","","","","HP","F","F",2,8,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,83
"OAK199805260","TBA",9,1,2,0,0,"",7,2,"macfm001","R","macfm001","R","hernr001","R","hernr001","R","difem001","mcgrf001","cairm001","boggw001","stock001","winnr001","mccrq001","martd002","hinca001","","","W.1-2","F","T",11,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hernr001","","","F","F","F","F","F","","","","chrir001",8,0,0,0,0,0,0,0,0,84
"OAK199805260","TBA",9,1,2,0,0,"",7,2,"hendr001","R","hendr001","R","hernr001","R","hernr001","R","difem001","mcgrf001","cairm001","boggw001","stock001","winnr001","mccrq001","martd002","macfm001","hinca001","","8/F8RD","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RD",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","hernr001","hernr001","","F","T","F","F","F","","","","",0,8,0,0,0,0,0,0,0,85
"OAK199806030","TEX",1,0,0,3,1,"BBBCB",0,0,"goodt001","L","goodt001","L","steib002","R","steib002","R","macfm001","giamj001","spies001","blowm001","tejam001","hendr001","chrir001","grieb001","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"OAK199806030","TEX",1,0,0,1,2,"1BCF11FC",0,0,"alicl001","L","alicl001","L","steib002","R","steib002","R","macfm001","giamj001","spies001","blowm001","tejam001","hendr001","chrir001","grieb001","goodt001","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","steib002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"OAK199806030","TEX",1,0,1,1,0,"1B1X",0,0,"greer001","L","greer001","L","steib002","R","steib002","R","macfm001","giamj001","spies001","blowm001","tejam001","hendr001","chrir001","grieb001","goodt001","","","D9/F9D.1-H","F","F",7,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","steib002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"OAK199806030","TEX",1,0,1,1,2,"CFBFS",1,0,"gonzj002","R","gonzj002","R","steib002","R","steib002","R","macfm001","giamj001","spies001","blowm001","tejam001","hendr001","chrir001","grieb001","","greer001","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","steib002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"OAK199806030","TEX",1,0,2,2,2,"CFBFBFFFFS",1,0,"clarw001","L","clarw001","L","steib002","R","steib002","R","macfm001","giamj001","spies001","blowm001","tejam001","hendr001","chrir001","grieb001","","greer001","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","steib002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"OAK199806030","TEX",1,1,0,2,2,"BFCFBX",1,0,"hendr001","R","hendr001","R","selea001","R","selea001","R","rodri001","clarw001","alicl001","tatif001","ceded001","greer001","goodt001","gonzj002","","","","4/L4","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,6
"OAK199806030","TEX",1,1,1,2,0,"BBX",1,0,"spies001","L","spies001","L","selea001","R","selea001","R","rodri001","clarw001","alicl001","tatif001","ceded001","greer001","goodt001","gonzj002","","","","S9/G34","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"OAK199806030","TEX",1,1,1,2,1,"BB1CX",1,0,"grieb001","L","grieb001","L","selea001","R","selea001","R","rodri001","clarw001","alicl001","tatif001","ceded001","greer001","goodt001","gonzj002","spies001","","","S7/G5.1-2","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","5",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","selea001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"OAK199806030","TEX",1,1,1,1,0,"BX",1,0,"staim001","L","staim001","L","selea001","R","selea001","R","rodri001","clarw001","alicl001","tatif001","ceded001","greer001","goodt001","gonzj002","grieb001","spies001","","54(1)/FO/G6S.2-3","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","6S",0,0,"N",0,"N",0,"N",1,0,3,0,"","54","","","F","F","F","F","F","F","F","F","F","selea001","selea001","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,9
"OAK199806030","TEX",1,1,2,3,2,"BCSBBB",1,0,"giamj001","L","giamj001","L","selea001","R","selea001","R","rodri001","clarw001","alicl001","tatif001","ceded001","greer001","goodt001","gonzj002","staim001","","spies001","W.1-2","F","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","selea001","","selea001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"OAK199806030","TEX",1,1,2,1,0,"BX",1,0,"blowm001","R","blowm001","R","selea001","R","selea001","R","rodri001","clarw001","alicl001","tatif001","ceded001","greer001","goodt001","gonzj002","giamj001","staim001","spies001","S8/G6MD.3-H;2-H;1-2","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",2,"F","F",8,"G","F","F","6MD",0,0,"N",0,"N",0,"N",1,2,4,4,"","","","","F","F","F","F","F","F","F","F","F","selea001","selea001","selea001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"OAK199806030","TEX",1,1,2,3,1,"BBBCX",1,2,"macfm001","R","macfm001","R","selea001","R","selea001","R","rodri001","clarw001","alicl001","tatif001","ceded001","greer001","goodt001","gonzj002","blowm001","giamj001","","S8/L8RS.2-H;1-2","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","8RS",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","selea001","selea001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"OAK199806030","TEX",1,1,2,1,2,"CCBFC",1,3,"chrir001","R","chrir001","R","selea001","R","selea001","R","rodri001","clarw001","alicl001","tatif001","ceded001","greer001","goodt001","gonzj002","macfm001","blowm001","","K","F","F",8,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","selea001","selea001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"OAK199806030","TEX",2,0,0,3,2,"BFBFBX",1,3,"rodri001","R","rodri001","R","steib002","R","steib002","R","macfm001","giamj001","spies001","blowm001","tejam001","hendr001","chrir001","grieb001","","","","S8/G6M","T","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"OAK199806030","TEX",2,0,0,0,1,"FX",1,3,"stevl001","L","stevl001","L","steib002","R","steib002","R","macfm001","giamj001","spies001","blowm001","tejam001","hendr001","chrir001","grieb001","rodri001","","","S8/L89M.1-3","F","F",10,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89M",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","steib002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"OAK199806030","TEX",2,0,0,0,0,"X",1,3,"ceded001","L","ceded001","L","steib002","R","steib002","R","macfm001","giamj001","spies001","blowm001","tejam001","hendr001","chrir001","grieb001","stevl001","","rodri001","46(1)/FO/G4.3-H","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",1,0,0,4,"","46","","","F","F","F","F","F","F","F","F","F","steib002","","steib002","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,16
"OAK199806030","TEX",2,0,1,1,2,"B1CCC",2,3,"tatif001","R","tatif001","R","steib002","R","steib002","R","macfm001","giamj001","spies001","blowm001","tejam001","hendr001","chrir001","grieb001","ceded001","","","K","F","F",5,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","steib002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"OAK199806030","TEX",2,0,2,1,2,"C1BF11",2,3,"goodt001","L","goodt001","L","steib002","R","steib002","R","macfm001","giamj001","spies001","blowm001","tejam001","hendr001","chrir001","grieb001","ceded001","","","POCS2(136)","F","F",8,1,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","136","","","F","F","F","T","F","F","T","F","F","steib002","","","F","F","F","F","F","","","","",0,6,0,0,1,3,0,0,0,18
"OAK199806030","TEX",2,1,0,3,2,"CBBFBX",2,3,"tejam001","R","tejam001","R","selea001","R","selea001","R","rodri001","clarw001","alicl001","tatif001","ceded001","greer001","goodt001","gonzj002","","","","53/G5","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,19
"OAK199806030","TEX",2,1,1,3,1,"BCBBB",2,3,"hendr001","R","hendr001","R","selea001","R","selea001","R","rodri001","clarw001","alicl001","tatif001","ceded001","greer001","goodt001","gonzj002","","","","W","F","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"OAK199806030","TEX",2,1,1,0,1,"CX",2,3,"spies001","L","spies001","L","selea001","R","selea001","R","rodri001","clarw001","alicl001","tatif001","ceded001","greer001","goodt001","gonzj002","hendr001","","","46(1)3/GDP/G4","F","F",4,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","selea001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,21
"OAK199806030","TEX",3,0,0,2,1,"CBBX",2,3,"goodt001","L","goodt001","L","steib002","R","steib002","R","macfm001","giamj001","spies001","blowm001","tejam001","hendr001","chrir001","grieb001","","","","S8/G4M","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"OAK199806030","TEX",3,0,0,1,0,"BH",2,3,"alicl001","L","alicl001","L","steib002","R","steib002","R","macfm001","giamj001","spies001","blowm001","tejam001","hendr001","chrir001","grieb001","goodt001","","","HP.1-2","F","F",4,2,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","steib002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"OAK199806030","TEX",3,0,0,3,1,"BBCBB",2,3,"greer001","L","greer001","L","steib002","R","steib002","R","macfm001","giamj001","spies001","blowm001","tejam001","hendr001","chrir001","grieb001","alicl001","goodt001","","W.2-3;1-2","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","steib002","steib002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"OAK199806030","TEX",3,0,0,0,2,"FSS",2,3,"gonzj002","R","gonzj002","R","steib002","R","steib002","R","macfm001","giamj001","spies001","blowm001","tejam001","hendr001","chrir001","grieb001","greer001","alicl001","goodt001","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","steib002","steib002","steib002","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"OAK199806030","TEX",3,0,1,1,1,"FBX",2,3,"clarw001","L","clarw001","L","steib002","R","steib002","R","macfm001","giamj001","spies001","blowm001","tejam001","hendr001","chrir001","grieb001","greer001","alicl001","goodt001","D8/F89XD.3-H;2-H;1-H","F","F",3,5,21,"T","T",2,"F","F",0,"F","F",3,"F","F",8,"F","F","F","89XD",0,0,"N",0,"N",0,"N",2,4,4,4,"","","","","F","F","F","F","F","F","F","F","F","steib002","steib002","steib002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"OAK199806030","TEX",3,0,1,0,0,"X",5,3,"rodri001","R","rodri001","R","steib002","R","steib002","R","macfm001","giamj001","spies001","blowm001","tejam001","hendr001","chrir001","grieb001","","clarw001","","53/G5S","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5S",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","steib002","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,27
"OAK199806030","TEX",3,0,2,2,2,"BBFFFX",5,3,"stevl001","L","stevl001","L","steib002","R","steib002","R","macfm001","giamj001","spies001","blowm001","tejam001","hendr001","chrir001","grieb001","","clarw001","","S9/G34.2-H","F","F",10,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","steib002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"OAK199806030","TEX",3,0,2,3,2,"FFBB1BB",6,3,"ceded001","L","ceded001","L","steib002","R","steib002","R","macfm001","giamj001","spies001","blowm001","tejam001","hendr001","chrir001","grieb001","stevl001","","","W.1-2","F","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","steib002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"OAK199806030","TEX",3,0,2,0,2,"FCFS",6,3,"tatif001","R","tatif001","R","steib002","R","steib002","R","macfm001","giamj001","spies001","blowm001","tejam001","hendr001","chrir001","grieb001","ceded001","stevl001","","K","F","F",5,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","steib002","steib002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"OAK199806030","TEX",3,1,0,2,0,"BBX",6,3,"grieb001","L","grieb001","L","selea001","R","selea001","R","rodri001","clarw001","alicl001","tatif001","ceded001","greer001","goodt001","gonzj002","","","","8/F8LM","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LM",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,31
"OAK199806030","TEX",3,1,1,2,0,"BBX",6,3,"staim001","L","staim001","L","selea001","R","selea001","R","rodri001","clarw001","alicl001","tatif001","ceded001","greer001","goodt001","gonzj002","","","","HR/F9LD","F","F",10,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9LD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"OAK199806030","TEX",3,1,1,2,0,"BBX",6,4,"giamj001","L","giamj001","L","selea001","R","selea001","R","rodri001","clarw001","alicl001","tatif001","ceded001","greer001","goodt001","gonzj002","","","","7/F7M","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7M",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,33
"OAK199806030","TEX",3,1,2,1,2,"CCBX",6,4,"blowm001","R","blowm001","R","selea001","R","selea001","R","rodri001","clarw001","alicl001","tatif001","ceded001","greer001","goodt001","gonzj002","","","","S9/L89S","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","89S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"OAK199806030","TEX",3,1,2,1,2,"CBFH",6,4,"macfm001","R","macfm001","R","selea001","R","selea001","R","rodri001","clarw001","alicl001","tatif001","ceded001","greer001","goodt001","gonzj002","blowm001","","","HP.1-2","F","F",2,7,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","selea001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
