"WAS200807310","PHI",5,0,2,0,0,"1",5,2,"ruizc001","R","ruizc001","R","lannj001","L","lannj001","L","florj002","castk001","harrw001","bellr002","orr-p001","langr002","milll002","keara001","brune001","","","POCS2(136)","F","F",2,8,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","136","","","F","F","F","T","F","F","T","F","F","lannj001","","","F","F","F","F","F","","","","",0,6,0,0,1,3,0,0,0,49
"WAS200807310","PHI",5,1,0,2,2,"BFBFFX",5,2,"milll002","R","milll002","R","kendk001","R","kendk001","R","ruizc001","howar001","utlec001","brune001","rollj001","burrp001","victs001","wertj001","","","","63/G","T","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,50
"WAS200807310","PHI",5,1,1,2,1,"CBBX",5,2,"langr002","L","langr002","L","kendk001","R","kendk001","R","ruizc001","howar001","utlec001","brune001","rollj001","burrp001","victs001","wertj001","","","","63/G","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,51
"WAS200807310","PHI",5,1,2,1,2,"BCCS",5,2,"keara001","R","keara001","R","kendk001","R","kendk001","R","ruizc001","howar001","utlec001","brune001","rollj001","burrp001","victs001","wertj001","","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"WAS200807310","PHI",6,0,0,3,1,"CBBBX",5,2,"ruizc001","R","ruizc001","R","lannj001","L","lannj001","L","florj002","castk001","harrw001","bellr002","orr-p001","langr002","milll002","keara001","","","","53/G","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,53
"WAS200807310","PHI",6,0,1,0,2,"CCFFX",5,2,"kendk001","R","kendk001","R","lannj001","L","lannj001","L","florj002","castk001","harrw001","bellr002","orr-p001","langr002","milll002","keara001","","","","63/G","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,54
"WAS200807310","PHI",6,0,2,1,0,"BX",5,2,"rollj001","R","rollj001","R","lannj001","L","lannj001","L","florj002","castk001","harrw001","bellr002","orr-p001","langr002","milll002","keara001","","","","D9/L","F","F",6,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"WAS200807310","PHI",6,0,2,2,1,"CBBX",5,2,"victs001","R","victs001","R","lannj001","L","lannj001","L","florj002","castk001","harrw001","bellr002","orr-p001","langr002","milll002","keara001","","rollj001","","S5/G6S-.2-H(E5/TH1)(NR)","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","6S",1,5,"T",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","lannj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"WAS200807310","PHI",6,0,2,0,1,"SX",6,2,"utlec001","L","utlec001","L","lannj001","L","lannj001","L","florj002","castk001","harrw001","bellr002","orr-p001","langr002","milll002","keara001","victs001","","","S9/G+.1-2","F","F",4,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lannj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"WAS200807310","PHI",6,0,2,2,2,".BSC*BX",6,2,"howar001","L","howar001","L","mannc001","L","mannc001","L","florj002","castk001","harrw001","bellr002","orr-p001","langr002","milll002","keara001","utlec001","victs001","","S9/L.2-H;1-3","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","lannj001","lannj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"WAS200807310","PHI",6,0,2,3,2,".BCFFB*B>F>X",7,2,"burrp001","R","burrp001","R","mockg001","R","mockg001","R","florj002","castk001","harrw001","bellr002","orr-p001","langr002","milll002","keara001","howar001","","utlec001","S7/G+.3-H;1-2","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","mannc001","","lannj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"WAS200807310","PHI",6,0,2,1,0,"BX",8,2,"wertj001","R","wertj001","R","mockg001","R","mockg001","R","florj002","castk001","harrw001","bellr002","orr-p001","langr002","milll002","keara001","burrp001","howar001","","1/P","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"1","","","","F","F","F","F","F","F","F","F","F","mockg001","mannc001","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,60
"WAS200807310","PHI",6,1,0,1,1,"BCX",8,2,"florj002","R","florj002","R","kendk001","R","kendk001","R","ruizc001","howar001","utlec001","brune001","rollj001","burrp001","victs001","wertj001","","","","53/G","T","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,61
"WAS200807310","PHI",6,1,1,0,0,"X",8,2,"castk001","L","castk001","L","kendk001","R","kendk001","R","ruizc001","howar001","utlec001","brune001","rollj001","burrp001","victs001","wertj001","","","","43/G","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,62
"WAS200807310","PHI",6,1,2,2,2,"CBBFH",8,2,"bellr002","R","bellr002","R","kendk001","R","kendk001","R","ruizc001","howar001","utlec001","brune001","rollj001","burrp001","victs001","wertj001","","","","HP","F","F",5,7,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"WAS200807310","PHI",6,1,2,0,0,"X",8,2,"orr-p001","L","orr-p001","L","kendk001","R","kendk001","R","ruizc001","howar001","utlec001","brune001","rollj001","burrp001","victs001","wertj001","bellr002","","","8/F","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","kendk001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,64
"WAS200807310","PHI",7,0,0,1,2,"FBFS",8,2,"brune001","R","brune001","R","mockg001","R","mockg001","R","florj002","castk001","harrw001","bellr002","orr-p001","langr002","milll002","keara001","","","","K","T","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,65
"WAS200807310","PHI",7,0,1,1,0,"BX",8,2,"ruizc001","R","ruizc001","R","mockg001","R","mockg001","R","florj002","castk001","harrw001","bellr002","orr-p001","langr002","milll002","keara001","","","","3/G-","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,66
"WAS200807310","PHI",7,0,2,1,2,"BCSC",8,2,"kendk001","R","kendk001","R","mockg001","R","mockg001","R","florj002","castk001","harrw001","bellr002","orr-p001","langr002","milll002","keara001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,67
"WAS200807310","PHI",7,1,0,0,0,".X",8,2,"nievw001","R","nievw001","R","kendk001","R","kendk001","R","ruizc001","howar001","utlec001","brune001","rollj001","burrp001","victs001","wertj001","","","","63/G","T","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","mockg001",1,3,0,0,6,0,0,0,0,68
"WAS200807310","PHI",7,1,1,0,2,"CFX",8,2,"harrw001","L","harrw001","L","kendk001","R","kendk001","R","ruizc001","howar001","utlec001","brune001","rollj001","burrp001","victs001","wertj001","","","","3/L+","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,69
"WAS200807310","PHI",7,1,2,0,1,"CX",8,2,"milll002","R","milll002","R","kendk001","R","kendk001","R","ruizc001","howar001","utlec001","brune001","rollj001","burrp001","victs001","wertj001","","","","S7/L","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"WAS200807310","PHI",7,1,2,3,2,"CBBBF>F>B",8,2,"langr002","L","langr002","L","kendk001","R","kendk001","R","ruizc001","howar001","utlec001","brune001","rollj001","burrp001","victs001","wertj001","milll002","","","W.1-2","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","kendk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"WAS200807310","PHI",7,1,2,3,2,".BFBFB>C",8,2,"keara001","R","keara001","R","condc001","R","condc001","R","ruizc001","howar001","utlec001","brune001","rollj001","burrp001","victs001","wertj001","langr002","milll002","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","kendk001","kendk001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72
"WAS200807310","PHI",8,0,0,3,0,".BBBB",8,2,"rollj001","L","rollj001","L","coloj001","R","coloj001","R","florj002","castk001","harrw001","bellr002","orr-p001","langr002","milll002","keara001","","","","W","T","F",6,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"WAS200807310","PHI",8,0,0,0,1,"CX",8,2,"victs001","L","victs001","L","coloj001","R","coloj001","R","florj002","castk001","harrw001","bellr002","orr-p001","langr002","milll002","keara001","rollj001","","","46(1)3/GDP","F","F",8,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","coloj001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,74
"WAS200807310","PHI",8,0,2,1,0,"BH",8,2,"utlec001","L","utlec001","L","coloj001","R","coloj001","R","florj002","castk001","harrw001","bellr002","orr-p001","langr002","milll002","keara001","","","","HP","F","F",4,3,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"WAS200807310","PHI",8,0,2,0,1,"CX",8,2,"howar001","L","howar001","L","coloj001","R","coloj001","R","florj002","castk001","harrw001","bellr002","orr-p001","langr002","milll002","keara001","utlec001","","","43/G","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","coloj001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,76
"WAS200807310","PHI",8,1,0,3,1,"BBCBX",8,2,"florj002","R","florj002","R","condc001","R","condc001","R","ruizc001","howar001","utlec001","brune001","rollj001","burrp001","victs001","wertj001","","","","63/G","T","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,77
"WAS200807310","PHI",8,1,1,2,2,"CBBFX",8,2,"castk001","L","castk001","L","condc001","R","condc001","R","ruizc001","howar001","utlec001","brune001","rollj001","burrp001","victs001","wertj001","","","","31/G","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,78
"WAS200807310","PHI",8,1,2,2,1,"BFBX",8,2,"bellr002","R","bellr002","R","condc001","R","condc001","R","ruizc001","howar001","utlec001","brune001","rollj001","burrp001","victs001","wertj001","","","","53/G","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,79
"WAS200807310","PHI",9,0,0,2,2,"CCBBX",8,2,"burrp001","R","burrp001","R","coloj001","R","coloj001","R","florj002","castk001","harrw001","bellr002","orr-p001","langr002","milll002","keara001","","","","43/G","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,80
"WAS200807310","PHI",9,0,1,2,2,"CSBBC",8,2,"wertj001","R","wertj001","R","coloj001","R","coloj001","R","florj002","castk001","harrw001","bellr002","orr-p001","langr002","milll002","keara001","","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,81
"WAS200807310","PHI",9,0,2,0,1,"CX",8,2,"brune001","R","brune001","R","coloj001","R","coloj001","R","florj002","castk001","harrw001","bellr002","orr-p001","langr002","milll002","keara001","","","","9/F","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,82
"WAS200807310","PHI",9,1,0,0,1,"...CX",8,2,"orr-p001","L","orr-p001","L","seanr001","R","seanr001","R","ruizc001","howar001","utlec001","brune001","rollj001","wertj001","victs001","jenkg001","","","","S9/L","T","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,83
"WAS200807310","PHI",9,1,0,1,0,".BX",8,2,"lopef001","L","lopef001","L","seanr001","R","seanr001","R","ruizc001","howar001","utlec001","brune001","rollj001","wertj001","victs001","jenkg001","orr-p001","","","D8/F.1-3","F","T",11,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","seanr001","","","F","F","F","F","F","","","","coloj001",1,0,0,0,0,0,0,0,0,84
"WAS200807310","PHI",9,1,0,0,2,"SSX",8,2,"harrw001","L","harrw001","L","seanr001","R","seanr001","R","ruizc001","howar001","utlec001","brune001","rollj001","wertj001","victs001","jenkg001","","lopef001","orr-p001","3/G.3-H;2-3","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",1,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,4,"3","","","","F","F","F","F","F","F","F","F","F","","seanr001","seanr001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,85
"WAS200807310","PHI",9,1,1,1,0,"BX",8,3,"milll002","R","milll002","R","seanr001","R","seanr001","R","ruizc001","howar001","utlec001","brune001","rollj001","wertj001","victs001","jenkg001","","","lopef001","1/G-.3-H","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",1,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"1","","","","F","F","F","F","F","F","F","F","F","","","seanr001","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,86
"WAS200807310","PHI",9,1,2,3,0,"BBBB",8,4,"langr002","L","langr002","L","seanr001","R","seanr001","R","ruizc001","howar001","utlec001","brune001","rollj001","wertj001","victs001","jenkg001","","","","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,87
"WAS200807310","PHI",9,1,2,1,2,".BCF>FX",8,4,"keara001","R","keara001","R","durbc001","R","durbc001","R","ruizc001","howar001","utlec001","brune001","rollj001","wertj001","victs001","jenkg001","langr002","","","7/F","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","seanr001","","","F","T","F","F","F","","","","",0,7,0,0,0,0,0,0,0,88
"WAS200808010","CIN",1,0,0,0,1,"CX",0,0,"hairj002","R","hairj002","R","pereo001","L","pereo001","L","florj002","castk001","bonie001","harrw001","gonza005","dukee001","milll002","keara001","","","","8/F","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,1
"WAS200808010","CIN",1,0,1,0,1,"FX",0,0,"keppj001","R","keppj001","R","pereo001","L","pereo001","L","florj002","castk001","bonie001","harrw001","gonza005","dukee001","milll002","keara001","","","","63/G","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,2
"WAS200808010","CIN",1,0,2,1,1,"CBX",0,0,"brucj001","L","brucj001","L","pereo001","L","pereo001","L","florj002","castk001","bonie001","harrw001","gonza005","dukee001","milll002","keara001","","","","53/G","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,3
"WAS200808010","CIN",1,1,0,1,2,"CFFFBT",0,0,"bonie001","L","bonie001","L","bailh001","R","bailh001","R","rossd001","phila001","philb001","encae001","keppj001","dunna001","hairj002","brucj001","","","","K","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"WAS200808010","CIN",1,1,1,3,2,"BBCBCX",0,0,"harrw001","L","harrw001","L","bailh001","R","bailh001","R","rossd001","phila001","philb001","encae001","keppj001","dunna001","hairj002","brucj001","","","","S8/L","F","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"WAS200808010","CIN",1,1,1,1,0,"1BX",0,0,"dukee001","R","dukee001","R","bailh001","R","bailh001","R","rossd001","phila001","philb001","encae001","keppj001","dunna001","hairj002","brucj001","harrw001","","","S7/G.1-2","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bailh001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"WAS200808010","CIN",1,1,1,2,2,"BBCCB",0,0,"keara001","R","keara001","R","bailh001","R","bailh001","R","rossd001","phila001","philb001","encae001","keppj001","dunna001","hairj002","brucj001","dukee001","harrw001","","WP.2-3;1-2","F","F",9,4,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","bailh001","bailh001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"WAS200808010","CIN",1,1,1,3,2,"BBCCB.S",0,0,"keara001","R","keara001","R","bailh001","R","bailh001","R","rossd001","phila001","philb001","encae001","keppj001","dunna001","hairj002","brucj001","","dukee001","harrw001","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","bailh001","bailh001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"WAS200808010","CIN",1,1,2,1,0,"BX",0,0,"florj002","R","florj002","R","bailh001","R","bailh001","R","rossd001","phila001","philb001","encae001","keppj001","dunna001","hairj002","brucj001","","dukee001","harrw001","S7/G.3-H;2-H","F","F",2,5,20,"T","T",1,"F","F",0,"F","F",2,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","bailh001","bailh001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
