"CIN195104160","PIT",7,0,2,0,0,"",4,1,"strig102","R","strig102","R","fox-h101","R","fox-h101","R","scheb101","klust101","adamb103","hattg101","stalv101","adcoj101","usheb101","wyroj101","kiner101","","","K","F","F",6,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","fox-h101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"CIN195104160","PIT",7,1,0,0,0,"",4,1,"hattg101","L","hattg101","L","chamc102","L","chamc102","L","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","","","","D/89","T","F",5,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"CIN195104160","PIT",7,1,0,0,0,"",4,1,"stalv101","R","stalv101","R","chamc102","L","chamc102","L","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","","hattg101","","8","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","chamc102","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,60
"CIN195104160","PIT",7,1,1,0,0,"",4,1,"ryanc102","R","ryanc102","R","chamc102","L","chamc102","L","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","","hattg101","","W","F","T",11,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","chamc102","","F","F","F","F","F","","","","fox-h101",1,0,0,0,0,0,0,0,0,61
"CIN195104160","PIT",7,1,1,0,0,"",4,1,"adamb103","R","adamb103","R","chamc102","L","chamc102","L","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","ryanc102","hattg101","","43.2-3;1-2","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"43","","","","F","F","F","F","F","F","F","F","F","chamc102","chamc102","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,62
"CIN195104160","PIT",7,1,2,0,0,"",4,1,"usheb101","R","usheb101","R","chamc102","L","chamc102","L","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","","ryanc102","hattg101","D7.3-H;2-H","F","F",8,2,21,"T","T",2,"F","F",0,"F","F",2,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","chamc102","chamc102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"CIN195104160","PIT",7,1,2,0,0,"",4,3,"wyroj101","L","wyroj101","L","werlb101","L","werlb101","L","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","","usheb101","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","chamc102","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,64
"CIN195104160","PIT",8,0,0,0,0,"",4,3,"basgm101","R","basgm101","R","smitf104","R","smitf104","R","scheb101","klust101","adamb103","hattg101","stalv101","adcoj101","usheb101","wyroj101","","","","53","T","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,65
"CIN195104160","PIT",8,0,1,0,0,"",4,3,"mccuc101","R","mccuc101","R","smitf104","R","smitf104","R","scheb101","klust101","adamb103","hattg101","stalv101","adcoj101","usheb101","wyroj101","","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"CIN195104160","PIT",8,0,2,0,0,"",4,3,"werlb101","L","werlb101","L","smitf104","R","smitf104","R","scheb101","klust101","adamb103","hattg101","stalv101","adcoj101","usheb101","wyroj101","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,67
"CIN195104160","PIT",8,1,0,0,0,"",4,3,"klust101","L","klust101","L","werlb101","L","werlb101","L","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","","","","6","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,68
"CIN195104160","PIT",8,1,1,0,0,"",4,3,"adcoj101","R","adcoj101","R","werlb101","L","werlb101","L","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","","","","8/L","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,69
"CIN195104160","PIT",8,1,2,0,0,"",4,3,"scheb101","R","scheb101","R","werlb101","L","werlb101","L","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","","","","53","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,70
"CIN195104160","PIT",9,0,0,0,0,"",4,3,"dillb102","R","dillb102","R","smitf104","R","smitf104","R","scheb101","klust101","adamb103","hattg101","stalv101","adcoj101","usheb101","wyroj101","","","","D9","T","F",5,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"CIN195104160","PIT",9,0,0,0,0,"",4,3,"metkg101","L","metkg101","L","smitf104","R","smitf104","R","scheb101","klust101","adamb103","hattg101","stalv101","adcoj101","usheb101","wyroj101","","dillb102","","4(B)6(2)/LDP","F","F",8,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","46","","F","F","F","F","F","F","F","F","F","","smitf104","","F","F","F","F","F","","","","",0,4,6,0,4,0,0,0,0,72
"CIN195104160","PIT",9,0,2,0,0,"",4,3,"bellg103","L","bellg103","L","smitf104","R","smitf104","R","scheb101","klust101","adamb103","hattg101","stalv101","adcoj101","usheb101","wyroj101","","","","5","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,73
"CIN195104160","PIT",9,1,0,0,0,"",4,3,"hattg101","L","hattg101","L","werlb101","L","werlb101","L","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","","","","K","T","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,74
"CIN195104160","PIT",9,1,1,0,0,"",4,3,"stalv101","R","stalv101","R","werlb101","L","werlb101","L","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","","","","3","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,75
"CIN195104160","PIT",9,1,2,0,0,"",4,3,"howed102","R","howed102","R","werlb101","L","werlb101","L","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","","","","S7","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","smitf104",1,0,0,0,0,0,0,0,0,76
"CIN195104160","PIT",9,1,2,0,0,"",4,3,"adamb103","R","adamb103","R","werlb101","L","werlb101","L","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","mcmir101","","","W.1-2","F","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","werlb101","","","F","F","T","F","F","howed102","","","",0,0,0,0,0,0,0,0,0,77
"CIN195104160","PIT",9,1,2,0,0,"",4,3,"usheb101","R","usheb101","R","werlb101","L","werlb101","L","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","adamb103","mcmir101","","9","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","werlb101","werlb101","","F","T","F","F","F","","","","",0,9,0,0,0,0,0,0,0,78
"CIN195104210","PIT",1,0,0,0,0,"",0,0,"dillb102","R","dillb102","R","fox-h101","R","fox-h101","R","scheb101","klust101","adamb103","ryanc102","mcmir101","adcoj101","usheb101","wyroj101","","","","S8","T","F",5,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"CIN195104210","PIT",1,0,0,0,0,"",0,0,"metkg101","L","metkg101","L","fox-h101","R","fox-h101","R","scheb101","klust101","adamb103","ryanc102","mcmir101","adcoj101","usheb101","wyroj101","dillb102","","","54(1)/FO","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","fox-h101","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,2
"CIN195104210","PIT",1,0,1,0,0,"",0,0,"bellg103","L","bellg103","L","fox-h101","R","fox-h101","R","scheb101","klust101","adamb103","ryanc102","mcmir101","adcoj101","usheb101","wyroj101","metkg101","","","8","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","fox-h101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3
"CIN195104210","PIT",1,0,2,0,0,"",0,0,"kiner101","R","kiner101","R","fox-h101","R","fox-h101","R","scheb101","klust101","adamb103","ryanc102","mcmir101","adcoj101","usheb101","wyroj101","metkg101","","","7/L","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","fox-h101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,4
"CIN195104210","PIT",1,1,0,0,0,"",0,0,"adamb103","R","adamb103","R","chamc102","L","chamc102","L","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","","","","43","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,5
"CIN195104210","PIT",1,1,1,0,0,"",0,0,"usheb101","R","usheb101","R","chamc102","L","chamc102","L","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","","","","2/FL","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"CIN195104210","PIT",1,1,2,0,0,"",0,0,"adcoj101","R","adcoj101","R","chamc102","L","chamc102","L","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","","","","S8","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"CIN195104210","PIT",1,1,2,0,0,"",0,0,"klust101","L","klust101","L","chamc102","L","chamc102","L","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","adcoj101","","","2/FL","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","chamc102","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"CIN195104210","PIT",2,0,0,0,0,"",0,0,"westw102","R","westw102","R","fox-h101","R","fox-h101","R","scheb101","klust101","adamb103","ryanc102","mcmir101","adcoj101","usheb101","wyroj101","","","","63","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,9
"CIN195104210","PIT",2,0,1,0,0,"",0,0,"strig102","R","strig102","R","fox-h101","R","fox-h101","R","scheb101","klust101","adamb103","ryanc102","mcmir101","adcoj101","usheb101","wyroj101","","","","S8","F","F",6,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"CIN195104210","PIT",2,0,1,0,0,"",0,0,"basgm101","R","basgm101","R","fox-h101","R","fox-h101","R","scheb101","klust101","adamb103","ryanc102","mcmir101","adcoj101","usheb101","wyroj101","strig102","","","9","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","fox-h101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,11
"CIN195104210","PIT",2,0,2,0,0,"",0,0,"mccuc101","R","mccuc101","R","fox-h101","R","fox-h101","R","scheb101","klust101","adamb103","ryanc102","mcmir101","adcoj101","usheb101","wyroj101","strig102","","","6","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","fox-h101","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,12
"CIN195104210","PIT",2,1,0,0,0,"",0,0,"scheb101","R","scheb101","R","chamc102","L","chamc102","L","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","","","","63","T","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,13
"CIN195104210","PIT",2,1,1,0,0,"",0,0,"ryanc102","R","ryanc102","R","chamc102","L","chamc102","L","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","","","","5","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,14
"CIN195104210","PIT",2,1,2,0,0,"",0,0,"wyroj101","L","wyroj101","L","chamc102","L","chamc102","L","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","","","","23","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,15
"CIN195104210","PIT",3,0,0,0,0,"",0,0,"chamc102","L","chamc102","L","fox-h101","R","fox-h101","R","scheb101","klust101","adamb103","ryanc102","mcmir101","adcoj101","usheb101","wyroj101","","","","43","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,16
"CIN195104210","PIT",3,0,1,0,0,"",0,0,"dillb102","R","dillb102","R","fox-h101","R","fox-h101","R","scheb101","klust101","adamb103","ryanc102","mcmir101","adcoj101","usheb101","wyroj101","","","","43","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,17
"CIN195104210","PIT",3,0,2,0,0,"",0,0,"metkg101","L","metkg101","L","fox-h101","R","fox-h101","R","scheb101","klust101","adamb103","ryanc102","mcmir101","adcoj101","usheb101","wyroj101","","","","D/78","F","F",8,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"CIN195104210","PIT",3,0,2,0,0,"",0,0,"bellg103","L","bellg103","L","fox-h101","R","fox-h101","R","scheb101","klust101","adamb103","ryanc102","mcmir101","adcoj101","usheb101","wyroj101","","metkg101","","S7.2-H;B-2(THH)","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","fox-h101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"CIN195104210","PIT",3,0,2,0,0,"",1,0,"kiner101","R","kiner101","R","fox-h101","R","fox-h101","R","scheb101","klust101","adamb103","ryanc102","mcmir101","adcoj101","usheb101","wyroj101","","bellg103","","9","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","fox-h101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,20
"CIN195104210","PIT",3,1,0,0,0,"",1,0,"mcmir101","R","mcmir101","R","chamc102","L","chamc102","L","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","","","","W","T","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"CIN195104210","PIT",3,1,0,0,0,"",1,0,"fox-h101","R","fox-h101","R","chamc102","L","chamc102","L","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","mcmir101","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","chamc102","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"CIN195104210","PIT",3,1,1,0,0,"",1,0,"adamb103","R","adamb103","R","chamc102","L","chamc102","L","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","mcmir101","","","HR/7.1-H","F","F",4,1,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","chamc102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"CIN195104210","PIT",3,1,1,0,0,"",1,2,"usheb101","R","usheb101","R","chamc102","L","chamc102","L","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","","","","S8","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"CIN195104210","PIT",3,1,1,0,0,"",1,2,"adcoj101","R","adcoj101","R","chamc102","L","chamc102","L","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","usheb101","","","S7.1-3","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","chamc102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"CIN195104210","PIT",3,1,1,0,0,"",1,2,"klust101","L","klust101","L","chamc102","L","chamc102","L","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","adcoj101","","usheb101","9.3-H","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,4,"9","","","","F","F","F","F","F","F","F","F","F","chamc102","","chamc102","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,26
"CIN195104210","PIT",3,1,2,0,0,"",1,3,"scheb101","R","scheb101","R","chamc102","L","chamc102","L","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","adcoj101","","","43","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","chamc102","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,27
"CIN195104210","PIT",4,0,0,0,0,"",1,3,"westw102","R","westw102","R","fox-h101","R","fox-h101","R","scheb101","klust101","adamb103","ryanc102","mcmir101","adcoj101","usheb101","wyroj101","","","","53","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,28
"CIN195104210","PIT",4,0,1,0,0,"",1,3,"strig102","R","strig102","R","fox-h101","R","fox-h101","R","scheb101","klust101","adamb103","ryanc102","mcmir101","adcoj101","usheb101","wyroj101","","","","9","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,29
"CIN195104210","PIT",4,0,2,0,0,"",1,3,"basgm101","R","basgm101","R","fox-h101","R","fox-h101","R","scheb101","klust101","adamb103","ryanc102","mcmir101","adcoj101","usheb101","wyroj101","","","","9","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,30
