"DET196209020","CHA",5,1,0,0,0,"",5,0,"wertv101","L","wertv101","L","fishe102","R","fishe102","R","carrc104","cunnj101","fox-n101","smita102","aparl101","robif102","landj103","maxwc101","","","","K","T","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"DET196209020","CHA",5,1,1,0,0,"",5,0,"fernc102","R","fernc102","R","fishe102","R","fishe102","R","carrc104","cunnj101","fox-n101","smita102","aparl101","robif102","landj103","maxwc101","","","","HR/7","F","F",6,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"DET196209020","CHA",5,1,1,0,0,"",5,1,"boros101","R","boros101","R","fishe102","R","fishe102","R","carrc104","cunnj101","fox-n101","smita102","aparl101","robif102","landj103","maxwc101","","","","63","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,45
"DET196209020","CHA",5,1,2,0,0,"",5,1,"browd102","R","browd102","R","fishe102","R","fishe102","R","carrc104","cunnj101","fox-n101","smita102","aparl101","robif102","landj103","maxwc101","","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,46
"DET196209020","CHA",6,0,0,0,0,"",5,1,"fox-n101","L","fox-n101","L","klinr102","R","klinr102","R","browd102","wertv101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","","","","31","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,47
"DET196209020","CHA",6,0,1,0,0,"",5,1,"cunnj101","L","cunnj101","L","klinr102","R","klinr102","R","browd102","wertv101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","","","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"DET196209020","CHA",6,0,1,0,0,"",5,1,"robif102","L","robif102","L","klinr102","R","klinr102","R","browd102","wertv101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","cunnj101","","","9","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","klinr102","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,49
"DET196209020","CHA",6,0,2,0,0,"",5,1,"maxwc101","L","maxwc101","L","klinr102","R","klinr102","R","browd102","wertv101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","cunnj101","","","D7.B-3(E7/TH);1-H","F","F",9,5,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",1,7,"T",0,"N",0,"N",3,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","klinr102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"DET196209020","CHA",6,0,2,0,0,"",6,1,"smita102","R","smita102","R","klinr102","R","klinr102","R","browd102","wertv101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","","","maxwc101","53","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"53","","","","F","F","F","F","F","F","F","F","F","","","klinr102","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,51
"DET196209020","CHA",6,1,0,0,0,"",6,1,"kostf101","R","kostf101","R","fishe102","R","fishe102","R","carrc104","cunnj101","fox-n101","smita102","aparl101","robif102","landj103","maxwc101","","","","K","T","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","klinr102",1,2,0,0,0,0,0,0,0,52
"DET196209020","CHA",6,1,1,0,0,"",6,1,"woodj107","R","woodj107","R","fishe102","R","fishe102","R","carrc104","cunnj101","fox-n101","smita102","aparl101","robif102","landj103","maxwc101","","","","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,53
"DET196209020","CHA",6,1,2,0,0,"",6,1,"brutb101","L","brutb101","L","fishe102","R","fishe102","R","carrc104","cunnj101","fox-n101","smita102","aparl101","robif102","landj103","maxwc101","","","","41","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"41","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,4,0,0,0,0,54
"DET196209020","CHA",7,0,0,0,0,"",6,1,"carrc104","R","carrc104","R","jones105","R","jones105","R","browd102","wertv101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","","","","W","T","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"DET196209020","CHA",7,0,0,0,0,"",6,1,"aparl101","R","aparl101","R","jones105","R","jones105","R","browd102","wertv101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","carrc104","","","K/C","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","jones105","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,56
"DET196209020","CHA",7,0,1,0,0,"",6,1,"fishe102","R","fishe102","R","jones105","R","jones105","R","browd102","wertv101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","carrc104","","","2/FL","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","jones105","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"DET196209020","CHA",7,0,2,0,0,"",6,1,"landj103","R","landj103","R","jones105","R","jones105","R","browd102","wertv101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","carrc104","","","K/C","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","jones105","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"DET196209020","CHA",7,1,0,0,0,"",6,1,"kalia101","R","kalia101","R","fishe102","R","fishe102","R","carrc104","cunnj101","fox-n101","smita102","aparl101","robif102","landj103","maxwc101","","","","63","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,59
"DET196209020","CHA",7,1,1,0,0,"",6,1,"colar101","R","colar101","R","fishe102","R","fishe102","R","carrc104","cunnj101","fox-n101","smita102","aparl101","robif102","landj103","maxwc101","","","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"DET196209020","CHA",7,1,2,0,0,"",6,1,"wertv101","L","wertv101","L","fishe102","R","fishe102","R","carrc104","cunnj101","fox-n101","smita102","aparl101","robif102","landj103","maxwc101","","","","43","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,61
"DET196209020","CHA",8,0,0,0,0,"",6,1,"fox-n101","L","fox-n101","L","jones105","R","jones105","R","browd102","wertv101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","","","","9","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,62
"DET196209020","CHA",8,0,1,0,0,"",6,1,"cunnj101","L","cunnj101","L","jones105","R","jones105","R","browd102","wertv101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","","","","43","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,63
"DET196209020","CHA",8,0,2,0,0,"",6,1,"robif102","L","robif102","L","jones105","R","jones105","R","browd102","wertv101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","","","","HR/9","F","F",7,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"DET196209020","CHA",8,0,2,0,0,"",7,1,"maxwc101","L","maxwc101","L","jones105","R","jones105","R","browd102","wertv101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","","","","43","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,65
"DET196209020","CHA",8,1,0,0,0,"",7,1,"fernc102","R","fernc102","R","fishe102","R","fishe102","R","carrc104","cunnj101","fox-n101","espos101","aparl101","robif102","landj103","hersm101","","","","S","T","F",6,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"DET196209020","CHA",8,1,0,0,0,"",7,1,"boros101","R","boros101","R","fishe102","R","fishe102","R","carrc104","cunnj101","fox-n101","espos101","aparl101","robif102","landj103","hersm101","fernc102","","","4","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","fishe102","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,67
"DET196209020","CHA",8,1,1,0,0,"",7,1,"browd102","R","browd102","R","fishe102","R","fishe102","R","carrc104","cunnj101","fox-n101","espos101","aparl101","robif102","landj103","hersm101","fernc102","","","S.1-2","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","fishe102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"DET196209020","CHA",8,1,1,0,0,"",7,1,"osbob101","L","osbob101","L","fishe102","R","fishe102","R","carrc104","cunnj101","fox-n101","espos101","aparl101","robif102","landj103","hersm101","browd102","fernc102","","7","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","fishe102","fishe102","","F","F","F","F","F","","","","jones105",1,7,0,0,0,0,0,0,0,69
"DET196209020","CHA",8,1,2,0,0,"",7,1,"woodj107","R","woodj107","R","fishe102","R","fishe102","R","carrc104","cunnj101","fox-n101","espos101","aparl101","robif102","landj103","hersm101","browd102","fernc102","","13","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"13","","","","F","F","F","F","F","F","F","F","F","fishe102","fishe102","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,70
"DET196209020","CHA",9,0,0,0,0,"",7,1,"hersm101","R","hersm101","R","koplh101","R","koplh101","R","browd102","wertv101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","","","","S","T","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"DET196209020","CHA",9,0,0,0,0,"",7,1,"carrc104","R","carrc104","R","koplh101","R","koplh101","R","browd102","wertv101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","hersm101","","","D.1-H;B-3(TH)","F","F",2,7,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",3,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","koplh101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"DET196209020","CHA",9,0,0,0,0,"",8,1,"aparl101","R","aparl101","R","koplh101","R","koplh101","R","browd102","wertv101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","","","carrc104","S.3-H","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","koplh101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"DET196209020","CHA",9,0,0,0,0,"",9,1,"fishe102","R","fishe102","R","koplh101","R","koplh101","R","browd102","wertv101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","aparl101","","","SB2","F","F",1,9,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","koplh101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"DET196209020","CHA",9,0,0,0,0,"",9,1,"fishe102","R","fishe102","R","koplh101","R","koplh101","R","browd102","wertv101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","","aparl101","","1/SH.2-3","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"1","","","","F","F","F","F","F","F","F","F","F","","koplh101","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,75
"DET196209020","CHA",9,0,1,0,0,"",9,1,"landj103","R","landj103","R","koplh101","R","koplh101","R","browd102","wertv101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","","","aparl101","3/FL","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,3,"3","","","","F","F","F","F","F","F","F","F","F","","","koplh101","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,76
"DET196209020","CHA",9,0,2,0,0,"",9,1,"fox-n101","L","fox-n101","L","koplh101","R","koplh101","R","browd102","wertv101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","","","aparl101","S.3-H","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","koplh101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"DET196209020","CHA",9,0,2,0,0,"",10,1,"cunnj101","L","cunnj101","L","koplh101","R","koplh101","R","browd102","wertv101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","fox-n101","","","3/G","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","koplh101","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,78
"DET196209020","CHA",9,1,0,0,0,"",10,1,"brutb101","L","brutb101","L","fishe102","R","fishe102","R","carrc104","cunnj101","fox-n101","espos101","aparl101","robif102","landj103","hersm101","","","","S","T","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,79
"DET196209020","CHA",9,1,0,0,0,"",10,1,"kalia101","R","kalia101","R","fishe102","R","fishe102","R","carrc104","cunnj101","fox-n101","espos101","aparl101","robif102","landj103","hersm101","brutb101","","","HR.1-H","F","F",9,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","fishe102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,80
"DET196209020","CHA",9,1,0,0,0,"",10,3,"colar101","R","colar101","R","fishe102","R","fishe102","R","carrc104","cunnj101","fox-n101","espos101","aparl101","robif102","landj103","hersm101","","","","S","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,81
"DET196209020","CHA",9,1,0,0,0,"",10,3,"wertv101","L","wertv101","L","fishe102","R","fishe102","R","carrc104","cunnj101","fox-n101","espos101","aparl101","robif102","landj103","hersm101","colar101","","","S.1-3","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","fishe102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,82
"DET196209020","CHA",9,1,0,0,0,"",10,3,"fernc102","R","fernc102","R","fishe102","R","fishe102","R","carrc104","cunnj101","fox-n101","espos101","aparl101","robif102","landj103","hersm101","wertv101","","colar101","64(1)/FO.3-H","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","64","","","F","F","F","F","F","F","F","F","F","fishe102","","fishe102","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,83
"DET196209020","CHA",9,1,1,0,0,"",10,4,"boros101","R","boros101","R","fishe102","R","fishe102","R","carrc104","cunnj101","fox-n101","espos101","aparl101","robif102","landj103","hersm101","fernc102","","","3/FL","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","fishe102","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,84
"DET196209020","CHA",9,1,2,0,0,"",10,4,"browd102","R","browd102","R","fishe102","R","fishe102","R","carrc104","cunnj101","fox-n101","espos101","aparl101","robif102","landj103","hersm101","fernc102","","","E5.1-2","F","F",2,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","fishe102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,85
"DET196209020","CHA",9,1,2,0,0,"",10,4,"farlb101","L","farlb101","L","fishe102","R","fishe102","R","carrc104","cunnj101","fox-n101","espos101","aparl101","robif102","landj103","hersm101","browd102","fernc102","","S.1-2;2-H(UR)","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,5,0,"","","","","F","F","F","F","F","F","F","F","F","fishe102","fishe102","","F","F","F","F","F","","","","koplh101",1,0,0,0,0,0,0,0,0,86
"DET196209020","CHA",9,1,2,0,0,"",10,5,"mcaud101","L","mcaud101","L","zannd101","R","zannd101","R","carrc104","cunnj101","fox-n101","espos101","aparl101","robif102","landj103","hersm101","farlb101","browd102","","D.1-3;2-H(UR)","F","T",11,1,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,3,5,0,"","","","","F","F","F","F","F","F","F","F","F","fishe102","fishe102","","F","F","F","F","F","","","","woodj107",4,0,0,0,0,0,0,0,0,87
"DET196209020","CHA",9,1,2,0,0,"",10,6,"brutb101","L","brutb101","L","stond102","L","stond102","L","carrc104","cunnj101","fox-n101","espos101","aparl101","robif102","landj103","hersm101","","laryf101","farlb101","S.2-H(UR);3-H(UR)","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,5,5,"","","","","F","F","F","F","F","F","F","F","F","","zannd101","fishe102","F","F","F","T","F","","mcaud101","","",0,0,0,0,0,0,0,0,0,88
"DET196209020","CHA",9,1,2,0,0,"",10,8,"kalia101","R","kalia101","R","lownt101","R","lownt101","R","carrc104","cunnj101","fox-n101","espos101","aparl101","robif102","landj103","hersm101","brutb101","","","E5.1-2","F","F",9,3,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","stond102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,89
"DET196209020","CHA",9,1,2,0,0,"",10,8,"colar101","R","colar101","R","lownt101","R","lownt101","R","carrc104","cunnj101","fox-n101","espos101","aparl101","robif102","landj103","hersm101","kalia101","brutb101","","63","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"63","","","","F","F","F","F","F","F","F","F","F","lownt101","stond102","","F","T","F","F","F","","","","",0,3,0,0,6,0,0,0,0,90
"DET196209070","MIN",1,0,0,0,0,"",0,0,"greel101","L","greel101","L","regap101","R","regap101","R","browd102","mortb101","mcaud101","boros101","fernc102","colar101","brutb101","kalia101","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
