"DET195905031","NYA",6,1,0,0,0,"",2,3,"bollf101","R","bollf101","R","larsd102","R","larsd102","R","berry101","skowb101","mcdog101","lumpj101","richb102","siebn101","kubet101","howae101","","","","9","T","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,50
"DET195905031","NYA",6,1,1,0,0,"",2,3,"laryf101","R","laryf101","R","larsd102","R","larsd102","R","berry101","skowb101","mcdog101","lumpj101","richb102","siebn101","kubet101","howae101","","","","T8","F","F",1,9,22,"T","T",3,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"DET195905031","NYA",6,1,1,0,0,"",2,3,"yoste101","R","yoste101","R","larsd102","R","larsd102","R","berry101","skowb101","mcdog101","lumpj101","richb102","siebn101","kubet101","howae101","","","laryf101","W","F","F",5,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","larsd102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"DET195905031","NYA",6,1,1,0,0,"",2,3,"osbob101","L","osbob101","L","larsd102","R","larsd102","R","berry101","skowb101","mcdog101","lumpj101","richb102","siebn101","kubet101","howae101","yoste101","","laryf101","46(1)3/GDP","F","F",3,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"63","46","","","F","F","F","F","F","F","F","F","F","larsd102","","larsd102","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,53
"DET195905031","NYA",7,0,0,0,0,"",2,3,"kubet101","L","kubet101","L","laryf101","R","laryf101","R","berbl101","osbob101","bollf101","yoste101","bridr101","maxwc101","kalia101","dobyl101","","","","43","T","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,54
"DET195905031","NYA",7,0,1,0,0,"",2,3,"richb102","R","richb102","R","laryf101","R","laryf101","R","berbl101","osbob101","bollf101","yoste101","bridr101","maxwc101","kalia101","dobyl101","","","","S/89","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"DET195905031","NYA",7,0,1,0,0,"",2,3,"larsd102","R","larsd102","R","laryf101","R","laryf101","R","berbl101","osbob101","bollf101","yoste101","bridr101","maxwc101","kalia101","dobyl101","richb102","","","CS2(26)","F","F",1,9,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","laryf101","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,56
"DET195905031","NYA",7,0,2,0,0,"",2,3,"larsd102","R","larsd102","R","laryf101","R","laryf101","R","berbl101","osbob101","bollf101","yoste101","bridr101","maxwc101","kalia101","dobyl101","","","","8","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,57
"DET195905031","NYA",7,1,0,0,0,"",2,3,"maxwc101","L","maxwc101","L","larsd102","R","larsd102","R","berry101","skowb101","mcdog101","lumpj101","richb102","siebn101","kubet101","howae101","","","","HR/9","T","F",7,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"DET195905031","NYA",7,1,0,0,0,"",2,4,"kalia101","R","kalia101","R","larsd102","R","larsd102","R","berry101","skowb101","mcdog101","lumpj101","richb102","siebn101","kubet101","howae101","","","","63","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,59
"DET195905031","NYA",7,1,1,0,0,"",2,4,"dobyl101","L","dobyl101","L","larsd102","R","larsd102","R","berry101","skowb101","mcdog101","lumpj101","richb102","siebn101","kubet101","howae101","","","","43","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,60
"DET195905031","NYA",7,1,2,0,0,"",2,4,"bridr101","R","bridr101","R","larsd102","R","larsd102","R","berry101","skowb101","mcdog101","lumpj101","richb102","siebn101","kubet101","howae101","","","","53","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,61
"DET195905031","NYA",8,0,0,0,0,"",2,4,"lumpj101","L","lumpj101","L","laryf101","R","laryf101","R","berbl101","osbob101","bollf101","yoste101","bridr101","maxwc101","kalia101","grotj102","","","","43","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,62
"DET195905031","NYA",8,0,1,0,0,"",2,4,"mcdog101","R","mcdog101","R","laryf101","R","laryf101","R","berbl101","osbob101","bollf101","yoste101","bridr101","maxwc101","kalia101","grotj102","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,63
"DET195905031","NYA",8,0,2,0,0,"",2,4,"berry101","L","berry101","L","laryf101","R","laryf101","R","berbl101","osbob101","bollf101","yoste101","bridr101","maxwc101","kalia101","grotj102","","","","S9","F","F",2,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"DET195905031","NYA",8,0,2,0,0,"",2,4,"skowb101","R","skowb101","R","laryf101","R","laryf101","R","berbl101","osbob101","bollf101","yoste101","bridr101","maxwc101","kalia101","grotj102","berry101","","","64(1)/FO","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","laryf101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,65
"DET195905031","NYA",8,1,0,0,0,"",2,4,"berbl101","L","berbl101","L","larsd102","R","larsd102","R","berry101","skowb101","mcdog101","lumpj101","richb102","siebn101","kubet101","howae101","","","","8","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,66
"DET195905031","NYA",8,1,1,0,0,"",2,4,"bollf101","R","bollf101","R","larsd102","R","larsd102","R","berry101","skowb101","mcdog101","lumpj101","richb102","siebn101","kubet101","howae101","","","","8","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,67
"DET195905031","NYA",8,1,2,0,0,"",2,4,"laryf101","R","laryf101","R","larsd102","R","larsd102","R","berry101","skowb101","mcdog101","lumpj101","richb102","siebn101","kubet101","howae101","","","","8","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,68
"DET195905031","NYA",9,0,0,0,0,"",2,4,"siebn101","L","siebn101","L","laryf101","R","laryf101","R","berbl101","osbob101","bollf101","yoste101","bridr101","maxwc101","kalia101","grotj102","","","","S9/G","T","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"DET195905031","NYA",9,0,0,0,0,"",2,4,"howae101","R","howae101","R","laryf101","R","laryf101","R","berbl101","osbob101","bollf101","yoste101","bridr101","maxwc101","kalia101","grotj102","siebn101","","","8","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","laryf101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,70
"DET195905031","NYA",9,0,1,0,0,"",2,4,"kubet101","L","kubet101","L","laryf101","R","laryf101","R","berbl101","osbob101","bollf101","yoste101","bridr101","maxwc101","kalia101","grotj102","siebn101","","","7","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","laryf101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,71
"DET195905031","NYA",9,0,2,0,0,"",2,4,"mantm101","L","mantm101","L","laryf101","R","laryf101","R","berbl101","osbob101","bollf101","yoste101","bridr101","maxwc101","kalia101","grotj102","siebn101","","","W.1-2","F","T",11,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","laryf101","","","F","F","F","F","F","","","","richb102",6,0,0,0,0,0,0,0,0,72
"DET195905031","NYA",9,0,2,0,0,"",2,4,"slaue101","L","slaue101","L","laryf101","R","laryf101","R","berbl101","osbob101","bollf101","yoste101","bridr101","maxwc101","kalia101","grotj102","mantm101","siebn101","","8","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","laryf101","laryf101","","F","T","F","F","F","","","","larsd102",1,8,0,0,0,0,0,0,0,73
"DET195905032","NYA",1,0,0,0,0,"",0,0,"boyec102","R","boyec102","R","mossd101","L","mossd101","L","wilsr102","osbob101","bollf101","yoste101","bridr101","maxwc101","kalia101","dobyl101","","","","9/FL","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,1
"DET195905032","NYA",1,0,1,0,0,"",0,0,"mcdog101","R","mcdog101","R","mossd101","L","mossd101","L","wilsr102","osbob101","bollf101","yoste101","bridr101","maxwc101","kalia101","dobyl101","","","","43","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,2
"DET195905032","NYA",1,0,2,0,0,"",0,0,"baueh101","R","baueh101","R","mossd101","L","mossd101","L","wilsr102","osbob101","bollf101","yoste101","bridr101","maxwc101","kalia101","dobyl101","","","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"DET195905032","NYA",1,1,0,0,0,"",0,0,"yoste101","R","yoste101","R","maasd101","R","maasd101","R","howae101","skowb101","mcdog101","boyec102","richb102","siebn101","kubet101","baueh101","","","","HR/7","T","F",5,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"DET195905032","NYA",1,1,0,0,0,"",0,1,"osbob101","L","osbob101","L","maasd101","R","maasd101","R","howae101","skowb101","mcdog101","boyec102","richb102","siebn101","kubet101","baueh101","","","","S6","F","F",3,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"DET195905032","NYA",1,1,0,0,0,"",0,1,"maxwc101","L","maxwc101","L","maasd101","R","maasd101","R","howae101","skowb101","mcdog101","boyec102","richb102","siebn101","kubet101","baueh101","osbob101","","","HR/9.1-H","F","F",7,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","maasd101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"DET195905032","NYA",1,1,0,0,0,"",0,3,"kalia101","R","kalia101","R","maasd101","R","maasd101","R","howae101","skowb101","mcdog101","boyec102","richb102","siebn101","kubet101","baueh101","","","","5/L","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,7
"DET195905032","NYA",1,1,1,0,0,"",0,3,"dobyl101","L","dobyl101","L","maasd101","R","maasd101","R","howae101","skowb101","mcdog101","boyec102","richb102","siebn101","kubet101","baueh101","","","","W","F","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"DET195905032","NYA",1,1,1,0,0,"",0,3,"bridr101","R","bridr101","R","kuckj101","R","kuckj101","R","howae101","skowb101","mcdog101","boyec102","richb102","siebn101","kubet101","baueh101","dobyl101","","","S9.1-2","F","F",6,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","maasd101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"DET195905032","NYA",1,1,1,0,0,"",0,3,"wilsr102","R","wilsr102","R","kuckj101","R","kuckj101","R","howae101","skowb101","mcdog101","boyec102","richb102","siebn101","kubet101","baueh101","bridr101","dobyl101","","S5.2-H;1-2","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","kuckj101","maasd101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"DET195905032","NYA",1,1,1,0,0,"",0,4,"bollf101","R","bollf101","R","kuckj101","R","kuckj101","R","howae101","skowb101","mcdog101","boyec102","richb102","siebn101","kubet101","baueh101","wilsr102","bridr101","","9","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","kuckj101","kuckj101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,11
"DET195905032","NYA",1,1,2,0,0,"",0,4,"mossd101","L","mossd101","L","kuckj101","R","kuckj101","R","howae101","skowb101","mcdog101","boyec102","richb102","siebn101","kubet101","baueh101","wilsr102","bridr101","","53","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"53","","","","F","F","F","F","F","F","F","F","F","kuckj101","kuckj101","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,12
"DET195905032","NYA",2,0,0,0,0,"",0,4,"skowb101","R","skowb101","R","mossd101","L","mossd101","L","wilsr102","osbob101","bollf101","yoste101","bridr101","maxwc101","kalia101","dobyl101","","","","9","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,13
"DET195905032","NYA",2,0,1,0,0,"",0,4,"howae101","R","howae101","R","mossd101","L","mossd101","L","wilsr102","osbob101","bollf101","yoste101","bridr101","maxwc101","kalia101","dobyl101","","","","53","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,14
"DET195905032","NYA",2,0,2,0,0,"",0,4,"siebn101","L","siebn101","L","mossd101","L","mossd101","L","wilsr102","osbob101","bollf101","yoste101","bridr101","maxwc101","kalia101","dobyl101","","","","S9","F","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"DET195905032","NYA",2,0,2,0,0,"",0,4,"kubet101","L","kubet101","L","mossd101","L","mossd101","L","wilsr102","osbob101","bollf101","yoste101","bridr101","maxwc101","kalia101","dobyl101","siebn101","","","K/C","F","F",8,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","mossd101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"DET195905032","NYA",2,1,0,0,0,"",0,4,"yoste101","R","yoste101","R","kuckj101","R","kuckj101","R","howae101","skowb101","mcdog101","boyec102","richb102","siebn101","kubet101","baueh101","","","","K","T","F",5,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"DET195905032","NYA",2,1,1,0,0,"",0,4,"osbob101","L","osbob101","L","kuckj101","R","kuckj101","R","howae101","skowb101","mcdog101","boyec102","richb102","siebn101","kubet101","baueh101","","","","31","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,18
"DET195905032","NYA",2,1,2,0,0,"",0,4,"maxwc101","L","maxwc101","L","kuckj101","R","kuckj101","R","howae101","skowb101","mcdog101","boyec102","richb102","siebn101","kubet101","baueh101","","","","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"DET195905032","NYA",2,1,2,0,0,"",0,4,"kalia101","R","kalia101","R","kuckj101","R","kuckj101","R","howae101","skowb101","mcdog101","boyec102","richb102","siebn101","kubet101","baueh101","maxwc101","","","9/9D","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","kuckj101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,20
"DET195905032","NYA",3,0,0,0,0,"",0,4,"richb102","R","richb102","R","mossd101","L","mossd101","L","wilsr102","osbob101","bollf101","yoste101","bridr101","maxwc101","kalia101","dobyl101","","","","8","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,21
"DET195905032","NYA",3,0,1,0,0,"",0,4,"kuckj101","R","kuckj101","R","mossd101","L","mossd101","L","wilsr102","osbob101","bollf101","yoste101","bridr101","maxwc101","kalia101","dobyl101","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"DET195905032","NYA",3,0,2,0,0,"",0,4,"boyec102","R","boyec102","R","mossd101","L","mossd101","L","wilsr102","osbob101","bollf101","yoste101","bridr101","maxwc101","kalia101","dobyl101","","","","9","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,23
"DET195905032","NYA",3,1,0,0,0,"",0,4,"dobyl101","L","dobyl101","L","kuckj101","R","kuckj101","R","howae101","skowb101","mcdog101","boyec102","richb102","siebn101","kubet101","baueh101","","","","13","T","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,24
"DET195905032","NYA",3,1,1,0,0,"",0,4,"bridr101","R","bridr101","R","kuckj101","R","kuckj101","R","howae101","skowb101","mcdog101","boyec102","richb102","siebn101","kubet101","baueh101","","","","8/L","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,25
"DET195905032","NYA",3,1,2,0,0,"",0,4,"wilsr102","R","wilsr102","R","kuckj101","R","kuckj101","R","howae101","skowb101","mcdog101","boyec102","richb102","siebn101","kubet101","baueh101","","","","53","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,26
