"LAA196105090","BOS",6,0,2,0,0,"",4,5,"schic101","R","schic101","R","jamej101","R","jamej101","R","avere102","klust101","asprk101","leekg101","hamlk101","wagnl101","peara102","huntk102","runnp101","jensj101","","64(1)/FO","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","64","","","F","F","F","F","F","F","F","F","F","jamej101","jamej101","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,53
"LAA196105090","BOS",6,1,0,0,0,"",4,5,"leekg101","R","leekg101","R","fornm101","R","fornm101","R","paglj101","wertv101","schic101","malzf101","buddd101","yastc101","geigg101","jensj101","","","","HR/7D","T","F",5,7,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"LAA196105090","BOS",6,1,0,0,0,"",4,6,"hamlk101","R","hamlk101","R","fornm101","R","fornm101","R","paglj101","wertv101","schic101","malzf101","buddd101","yastc101","geigg101","jensj101","","","","9","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,55
"LAA196105090","BOS",6,1,1,0,0,"",4,6,"jamej101","L","jamej101","L","fornm101","R","fornm101","R","paglj101","wertv101","schic101","malzf101","buddd101","yastc101","geigg101","jensj101","","","","1/G","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,56
"LAA196105090","BOS",6,1,2,0,0,"",4,6,"peara102","L","peara102","L","fornm101","R","fornm101","R","paglj101","wertv101","schic101","malzf101","buddd101","yastc101","geigg101","jensj101","","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"LAA196105090","BOS",7,0,0,0,0,"",4,6,"geigg101","L","geigg101","L","jamej101","R","jamej101","R","avere102","bilks101","asprk101","leekg101","hamlk101","wagnl101","peara102","huntk102","","","","53","T","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,58
"LAA196105090","BOS",7,0,1,0,0,"",4,6,"yastc101","L","yastc101","L","jamej101","R","jamej101","R","avere102","bilks101","asprk101","leekg101","hamlk101","wagnl101","peara102","huntk102","","","","23","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,59
"LAA196105090","BOS",7,0,2,0,0,"",4,6,"wertv101","L","wertv101","L","jamej101","R","jamej101","R","avere102","bilks101","asprk101","leekg101","hamlk101","wagnl101","peara102","huntk102","","","","D7","F","F",3,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"LAA196105090","BOS",7,0,2,0,0,"",4,6,"malzf101","R","malzf101","R","jamej101","R","jamej101","R","avere102","bilks101","asprk101","leekg101","hamlk101","wagnl101","peara102","huntk102","","wertv101","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","jamej101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,61
"LAA196105090","BOS",7,1,0,0,0,"",4,6,"asprk101","R","asprk101","R","fornm101","R","fornm101","R","paglj101","wertv101","schic101","malzf101","buddd101","yastc101","geigg101","jensj101","","","","S6/G.B-2(E6/TH)","T","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"T",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"LAA196105090","BOS",7,1,0,0,0,"",4,6,"wagnl101","L","wagnl101","L","fornm101","R","fornm101","R","paglj101","wertv101","schic101","malzf101","buddd101","yastc101","geigg101","jensj101","","asprk101","","PB.2-3","F","F",7,3,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","fornm101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"LAA196105090","BOS",7,1,0,0,0,"",4,6,"wagnl101","L","wagnl101","L","fornm101","R","fornm101","R","paglj101","wertv101","schic101","malzf101","buddd101","yastc101","geigg101","jensj101","","","asprk101","K/C","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","fornm101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,64
"LAA196105090","BOS",7,1,1,0,0,"",4,6,"bilks101","R","bilks101","R","fornm101","R","fornm101","R","paglj101","wertv101","schic101","malzf101","buddd101","yastc101","geigg101","jensj101","","","asprk101","4/P","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"4","","","","F","F","F","F","F","F","F","F","F","","","fornm101","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,65
"LAA196105090","BOS",7,1,2,0,0,"",4,6,"huntk102","R","huntk102","R","fornm101","R","fornm101","R","paglj101","wertv101","schic101","malzf101","buddd101","yastc101","geigg101","jensj101","","","asprk101","53","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"53","","","","F","F","F","F","F","F","F","F","F","","","fornm101","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,66
"LAA196105090","BOS",8,0,0,0,0,"",4,6,"jensj101","R","jensj101","R","jamej101","R","jamej101","R","avere102","bilks101","asprk101","leekg101","hamlk101","wagnl101","peara102","huntk102","","","","4/P","T","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,67
"LAA196105090","BOS",8,0,1,0,0,"",4,6,"paglj101","R","paglj101","R","jamej101","R","jamej101","R","avere102","bilks101","asprk101","leekg101","hamlk101","wagnl101","peara102","huntk102","","","","W","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"LAA196105090","BOS",8,0,1,0,0,"",4,6,"buddd101","R","buddd101","R","jamej101","R","jamej101","R","avere102","bilks101","asprk101","leekg101","hamlk101","wagnl101","peara102","huntk102","paglj101","","","WP.1-2","F","F",6,8,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","jamej101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"LAA196105090","BOS",8,0,1,0,0,"",4,6,"buddd101","R","buddd101","R","jamej101","R","jamej101","R","avere102","bilks101","asprk101","leekg101","hamlk101","wagnl101","peara102","huntk102","","paglj101","","W","F","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","jamej101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"LAA196105090","BOS",8,0,1,0,0,"",4,6,"greep102","L","greep102","L","garvn102","R","garvn102","R","avere102","bilks101","asprk101","leekg101","hamlk101","wagnl101","peara102","huntk102","buddd101","paglj101","","9/9S","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","jamej101","jamej101","","F","F","F","F","F","","","","fornm101",1,9,0,0,0,0,0,0,0,71
"LAA196105090","BOS",8,0,2,0,0,"",4,6,"schic101","R","schic101","R","garvn102","R","garvn102","R","avere102","bilks101","asprk101","leekg101","hamlk101","wagnl101","peara102","huntk102","buddd101","paglj101","","S8.2-H;1-2","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","jamej101","jamej101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"LAA196105090","BOS",8,0,2,0,0,"",5,6,"geigg101","L","geigg101","L","garvn102","R","garvn102","R","avere102","bilks101","asprk101","leekg101","hamlk101","wagnl101","peara102","huntk102","schic101","buddd101","","43","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"43","","","","F","F","F","F","F","F","F","F","F","garvn102","jamej101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,73
"LAA196105090","BOS",8,1,0,0,0,"",5,6,"avere102","R","avere102","R","stalt101","R","stalt101","R","paglj101","wertv101","schic101","malzf101","buddd101","yastc101","geigg101","jensj101","","","","HR/7D","T","F",2,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"LAA196105090","BOS",8,1,0,0,0,"",5,7,"leekg101","R","leekg101","R","stalt101","R","stalt101","R","paglj101","wertv101","schic101","malzf101","buddd101","yastc101","geigg101","jensj101","","","","K/C","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,75
"LAA196105090","BOS",8,1,1,0,0,"",5,7,"hamlk101","R","hamlk101","R","stalt101","R","stalt101","R","paglj101","wertv101","schic101","malzf101","buddd101","yastc101","geigg101","jensj101","","","","3/L","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,76
"LAA196105090","BOS",8,1,2,0,0,"",5,7,"garvn102","R","garvn102","R","stalt101","R","stalt101","R","paglj101","wertv101","schic101","malzf101","buddd101","yastc101","geigg101","jensj101","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,77
"LAA196105090","BOS",9,0,0,0,0,"",5,7,"yastc101","L","yastc101","L","garvn102","R","garvn102","R","avere102","bilks101","asprk101","leekg101","hamlk101","wagnl101","peara102","huntk102","","","","W","T","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,78
"LAA196105090","BOS",9,0,0,0,0,"",5,7,"wertv101","L","wertv101","L","garvn102","R","garvn102","R","avere102","bilks101","asprk101","leekg101","hamlk101","wagnl101","peara102","huntk102","yastc101","","","S8.1-3","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","garvn102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,79
"LAA196105090","BOS",9,0,0,0,0,"",5,7,"malzf101","R","malzf101","R","grbae101","R","grbae101","R","avere102","bilks101","asprk101","leekg101","hamlk101","wagnl101","peara102","huntk102","harrb103","","yastc101","9/9S","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",0,1,0,3,"9","","","","F","F","F","F","F","F","F","F","F","garvn102","","garvn102","F","F","T","F","F","wertv101","","","",0,9,0,0,0,0,0,0,0,80
"LAA196105090","BOS",9,0,1,0,0,"",5,7,"jensj101","R","jensj101","R","grbae101","R","grbae101","R","avere102","bilks101","asprk101","leekg101","hamlk101","wagnl101","peara102","huntk102","harrb103","","yastc101","W.1-2","F","F",9,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","garvn102","","garvn102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,81
"LAA196105090","BOS",9,0,1,0,0,"",5,7,"paglj101","R","paglj101","R","grbae101","R","grbae101","R","avere102","bilks101","asprk101","leekg101","hamlk101","wagnl101","peara102","huntk102","jensj101","harrb103","yastc101","D7.3-H;2-H;1-3","F","F",2,7,21,"T","T",2,"F","F",0,"F","F",2,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","grbae101","garvn102","garvn102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,82
"LAA196105090","BOS",9,0,1,0,0,"",7,7,"buddd101","R","buddd101","R","grbae101","R","grbae101","R","avere102","bilks101","asprk101","leekg101","hamlk101","wagnl101","peara102","huntk102","","paglj101","jensj101","IW","F","F",6,8,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","grbae101","grbae101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,83
"LAA196105090","BOS",9,0,1,0,0,"",7,7,"repur101","R","repur101","R","grbae101","R","grbae101","R","avere102","bilks101","asprk101","leekg101","hamlk101","wagnl101","peara102","huntk102","buddd101","paglj101","jensj101","K/C","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","grbae101","grbae101","grbae101","F","F","F","F","F","","","","stalt101",1,2,0,0,0,0,0,0,0,84
"LAA196105090","BOS",9,0,2,0,0,"",7,7,"schic101","R","schic101","R","grbae101","R","grbae101","R","avere102","bilks101","asprk101","leekg101","hamlk101","wagnl101","peara102","huntk102","buddd101","paglj101","jensj101","9","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"9","","","","F","F","F","F","F","F","F","F","F","grbae101","grbae101","grbae101","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,85
"LAA196105090","BOS",9,1,0,0,0,"",7,7,"peara102","L","peara102","L","willt102","L","willt102","L","paglj101","harrb103","schic101","malzf101","buddd101","yastc101","geigg101","jensj101","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,86
"LAA196105090","BOS",9,1,0,0,0,"",7,7,"asprk101","R","asprk101","R","muffb101","R","muffb101","R","paglj101","harrb103","schic101","malzf101","buddd101","yastc101","geigg101","jensj101","peara102","","","163/SH.1-2","F","F",4,2,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"163","","","","F","F","F","F","F","F","F","F","F","willt102","","","F","F","F","F","F","","","","",0,3,0,0,1,6,0,0,0,87
"LAA196105090","BOS",9,1,1,0,0,"",7,7,"wagnl101","L","wagnl101","L","muffb101","R","muffb101","R","paglj101","harrb103","schic101","malzf101","buddd101","yastc101","geigg101","jensj101","","peara102","","IW","F","F",7,3,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","willt102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,88
"LAA196105090","BOS",9,1,1,0,0,"",7,7,"bilks101","R","bilks101","R","muffb101","R","muffb101","R","paglj101","harrb103","schic101","malzf101","buddd101","yastc101","geigg101","jensj101","wagnl101","peara102","","S7/7D.2-H(E7/TH)(NR)(UR);1-2;B-1","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","7D",1,7,"T",0,"N",0,"N",1,2,5,0,"","","","","F","F","F","F","F","F","F","F","F","muffb101","willt102","","F","T","F","F","F","","","","",0,0,0,0,0,0,0,0,0,89
"LAA196105100","BOS",1,0,0,0,0,"",0,0,"schic101","R","schic101","R","moelr101","L","moelr101","L","avere102","bilks101","asprk101","leekg101","hamlk101","wagnl101","peara102","huntk102","","","","3/FL","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,1
"LAA196105100","BOS",1,0,1,0,0,"",0,0,"yastc101","L","yastc101","L","moelr101","L","moelr101","L","avere102","bilks101","asprk101","leekg101","hamlk101","wagnl101","peara102","huntk102","","","","K","F","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"LAA196105100","BOS",1,0,2,0,0,"",0,0,"malzf101","R","malzf101","R","moelr101","L","moelr101","L","avere102","bilks101","asprk101","leekg101","hamlk101","wagnl101","peara102","huntk102","","","","K","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"LAA196105100","BOS",1,1,0,0,0,"",0,0,"peara102","L","peara102","L","brewt101","R","brewt101","R","paglj101","wertv101","schic101","malzf101","greep102","yastc101","hardc101","jensj101","","","","43","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,4
"LAA196105100","BOS",1,1,1,0,0,"",0,0,"asprk101","R","asprk101","R","brewt101","R","brewt101","R","paglj101","wertv101","schic101","malzf101","greep102","yastc101","hardc101","jensj101","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"LAA196105100","BOS",1,1,1,0,0,"",0,0,"wagnl101","L","wagnl101","L","brewt101","R","brewt101","R","paglj101","wertv101","schic101","malzf101","greep102","yastc101","hardc101","jensj101","asprk101","","","7","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","brewt101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,6
"LAA196105100","BOS",1,1,2,0,0,"",0,0,"bilks101","R","bilks101","R","brewt101","R","brewt101","R","paglj101","wertv101","schic101","malzf101","greep102","yastc101","hardc101","jensj101","asprk101","","","64(1)/FO","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","brewt101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,7
"LAA196105100","BOS",2,0,0,0,0,"",0,0,"jensj101","R","jensj101","R","moelr101","L","moelr101","L","avere102","bilks101","asprk101","leekg101","hamlk101","wagnl101","peara102","huntk102","","","","13","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,8
"LAA196105100","BOS",2,0,1,0,0,"",0,0,"paglj101","R","paglj101","R","moelr101","L","moelr101","L","avere102","bilks101","asprk101","leekg101","hamlk101","wagnl101","peara102","huntk102","","","","9","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,9
"LAA196105100","BOS",2,0,2,0,0,"",0,0,"hardc101","R","hardc101","R","moelr101","L","moelr101","L","avere102","bilks101","asprk101","leekg101","hamlk101","wagnl101","peara102","huntk102","","","","K","F","F",8,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"LAA196105100","BOS",2,1,0,0,0,"",0,0,"huntk102","R","huntk102","R","brewt101","R","brewt101","R","paglj101","wertv101","schic101","malzf101","greep102","yastc101","hardc101","jensj101","","","","K","T","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"LAA196105100","BOS",2,1,1,0,0,"",0,0,"avere102","R","avere102","R","brewt101","R","brewt101","R","paglj101","wertv101","schic101","malzf101","greep102","yastc101","hardc101","jensj101","","","","W","F","F",2,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
