"MIN196504120","NYA",7,1,1,0,0,"",3,4,"kindj101","R","kindj101","R","renih101","R","renih101","R","howae101","pepij101","richb102","boyec102","kubet101","mantm101","trest101","marir101","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"MIN196504120","NYA",7,1,1,0,0,"",3,4,"tovac101","R","tovac101","R","renih101","R","renih101","R","howae101","pepij101","richb102","boyec102","kubet101","mantm101","trest101","marir101","kindj101","","","WP.1-2","F","F",5,3,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","renih101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"MIN196504120","NYA",7,1,1,0,0,"",3,4,"tovac101","R","tovac101","R","renih101","R","renih101","R","howae101","pepij101","richb102","boyec102","kubet101","mantm101","trest101","marir101","","kindj101","","3/P","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","renih101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,61
"MIN196504120","NYA",7,1,2,0,0,"",3,4,"olivt102","L","olivt102","L","renih101","R","renih101","R","howae101","pepij101","richb102","boyec102","kubet101","mantm101","trest101","marir101","","kindj101","","43","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","renih101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,62
"MIN196504120","NYA",8,0,0,0,0,"",3,4,"lopeh101","R","lopeh101","R","kaatj101","L","kaatj101","L","zimmj101","killh102","kindj101","tovac101","versz101","allib103","hallj107","olivt102","","","","K","T","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","renih101",1,2,0,0,0,0,0,0,0,63
"MIN196504120","NYA",8,0,1,0,0,"",3,4,"trest101","R","trest101","R","kaatj101","L","kaatj101","L","zimmj101","killh102","kindj101","tovac101","versz101","allib103","hallj107","olivt102","","","","53","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,64
"MIN196504120","NYA",8,0,2,0,0,"",3,4,"richb102","R","richb102","R","kaatj101","L","kaatj101","L","zimmj101","killh102","kindj101","tovac101","versz101","allib103","hallj107","olivt102","","","","53","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,65
"MIN196504120","NYA",8,1,0,0,0,"",3,4,"killh102","R","killh102","R","mikkp101","R","mikkp101","R","howae101","pepij101","richb102","boyec102","kubet101","mantm101","trest101","marir101","","","","W","T","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"MIN196504120","NYA",8,1,0,0,0,"",3,4,"hallj107","L","hallj107","L","mikkp101","R","mikkp101","R","howae101","pepij101","richb102","boyec102","kubet101","mantm101","trest101","marir101","killh102","","","46(1)/FO","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","mikkp101","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,67
"MIN196504120","NYA",8,1,1,0,0,"",3,4,"allib103","R","allib103","R","mikkp101","R","mikkp101","R","howae101","pepij101","richb102","boyec102","kubet101","mantm101","trest101","marir101","hallj107","","","S7/G.1-2","F","F",7,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","mikkp101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"MIN196504120","NYA",8,1,1,0,0,"",3,4,"zimmj101","R","zimmj101","R","mikkp101","R","mikkp101","R","howae101","pepij101","richb102","boyec102","kubet101","mantm101","trest101","marir101","allib103","hallj107","","K+OA/C/DP.2X3(25)","F","F",2,8,3,"T","T",0,"F","F",2,"T","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","25","","F","F","F","F","F","F","F","F","F","mikkp101","mikkp101","","F","F","F","F","F","","","","",0,2,5,0,2,0,0,0,0,69
"MIN196504120","NYA",9,0,0,0,0,"",3,4,"marir101","L","marir101","L","kaatj101","L","kaatj101","L","zimmj101","killh102","kindj101","tovac101","versz101","allib103","hallj107","olivt102","","","","8/8D","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,70
"MIN196504120","NYA",9,0,1,0,0,"",3,4,"mantm101","R","mantm101","R","kaatj101","L","kaatj101","L","zimmj101","killh102","kindj101","tovac101","versz101","allib103","hallj107","olivt102","","","","S8/G","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"MIN196504120","NYA",9,0,1,0,0,"",3,4,"howae101","R","howae101","R","kaatj101","L","kaatj101","L","zimmj101","killh102","kindj101","tovac101","versz101","allib103","hallj107","olivt102","lopea101","","","53.1-2","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","kaatj101","","","F","F","T","F","F","mantm101","","","",0,3,0,0,5,0,0,0,0,72
"MIN196504120","NYA",9,0,2,0,0,"",3,4,"pepij101","L","pepij101","L","kaatj101","L","kaatj101","L","zimmj101","killh102","kindj101","tovac101","versz101","allib103","hallj107","olivt102","","lopea101","","E5/P.2-H(NR)(UR)","F","F",3,6,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"P","F","F","",1,5,"F",0,"N",0,"N",1,0,5,0,"","","","","F","F","F","F","F","F","F","F","F","","kaatj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"MIN196504120","NYA",9,0,2,0,0,"",4,4,"boyec102","R","boyec102","R","kaatj101","L","kaatj101","L","zimmj101","killh102","kindj101","tovac101","versz101","allib103","hallj107","olivt102","pepij101","","","64(1)/FO","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","kaatj101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,74
"MIN196504120","NYA",9,1,0,0,0,"",4,4,"mincd101","L","mincd101","L","mikkp101","R","mikkp101","R","howae101","pepij101","richb102","boyec102","kubet101","lopea101","trest101","marir101","","","","3/G","T","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","kaatj101",1,3,0,0,0,0,0,0,0,75
"MIN196504120","NYA",9,1,1,0,0,"",4,4,"versz101","R","versz101","R","mikkp101","R","mikkp101","R","howae101","pepij101","richb102","boyec102","kubet101","lopea101","trest101","marir101","","","","53","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,76
"MIN196504120","NYA",9,1,2,0,0,"",4,4,"kindj101","R","kindj101","R","mikkp101","R","mikkp101","R","howae101","pepij101","richb102","boyec102","kubet101","lopea101","trest101","marir101","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,77
"MIN196504120","NYA",10,0,0,0,0,"",4,4,"kubet101","L","kubet101","L","fosnj101","L","fosnj101","L","zimmj101","killh102","kindj101","tovac101","versz101","allib103","hallj107","olivt102","","","","E7.B-2","T","F",6,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",7,"F","F","F","",1,7,"F",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,78
"MIN196504120","NYA",10,0,0,0,0,"",4,4,"gonzp101","R","gonzp101","R","fosnj101","L","fosnj101","L","zimmj101","killh102","kindj101","tovac101","versz101","allib103","hallj107","olivt102","","kubet101","","14/SH.2-3","F","T",11,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"14","","","","F","F","F","F","F","F","F","F","F","","fosnj101","","F","F","F","F","F","","","","mikkp101",1,4,0,0,1,0,0,0,0,79
"MIN196504120","NYA",10,0,1,0,0,"",4,4,"trest101","R","trest101","R","fosnj101","L","fosnj101","L","zimmj101","killh102","kindj101","tovac101","versz101","allib103","hallj107","olivt102","","","kubet101","13","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"13","","","","F","F","F","F","F","F","F","F","F","","","fosnj101","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,80
"MIN196504120","NYA",10,0,2,0,0,"",4,4,"richb102","R","richb102","R","fosnj101","L","fosnj101","L","zimmj101","killh102","kindj101","tovac101","versz101","allib103","hallj107","olivt102","","","kubet101","IW","F","F",4,2,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","fosnj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,81
"MIN196504120","NYA",10,0,2,0,0,"",4,4,"marir101","L","marir101","L","fosnj101","L","fosnj101","L","zimmj101","killh102","kindj101","tovac101","versz101","allib103","hallj107","olivt102","richb102","","kubet101","SB2","F","F",9,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","fosnj101","","fosnj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,82
"MIN196504120","NYA",10,0,2,0,0,"",4,4,"marir101","L","marir101","L","fosnj101","L","fosnj101","L","zimmj101","killh102","kindj101","tovac101","versz101","allib103","hallj107","olivt102","","richb102","kubet101","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","fosnj101","fosnj101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,83
"MIN196504120","NYA",10,1,0,0,0,"",4,4,"tovac101","R","tovac101","R","ramop101","R","ramop101","R","howae101","pepij101","richb102","boyec102","kubet101","lopea101","trest101","marir101","","","","43","T","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,84
"MIN196504120","NYA",10,1,1,0,0,"",4,4,"olivt102","L","olivt102","L","ramop101","R","ramop101","R","howae101","pepij101","richb102","boyec102","kubet101","lopea101","trest101","marir101","","","","43","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,85
"MIN196504120","NYA",10,1,2,0,0,"",4,4,"killh102","R","killh102","R","ramop101","R","ramop101","R","howae101","pepij101","richb102","boyec102","kubet101","lopea101","trest101","marir101","","","","W","F","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,86
"MIN196504120","NYA",10,1,2,0,0,"",4,4,"hallj107","L","hallj107","L","ramop101","R","ramop101","R","howae101","pepij101","richb102","boyec102","kubet101","lopea101","trest101","marir101","killh102","","","43","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","ramop101","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,87
"MIN196504120","NYA",11,0,0,0,0,"",4,4,"lopea101","L","lopea101","L","fosnj101","L","fosnj101","L","zimmj101","killh102","kindj101","tovac101","versz101","allib103","hallj107","olivt102","","","","E4","T","F",7,4,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,88
"MIN196504120","NYA",11,0,0,0,0,"",4,4,"howae101","R","howae101","R","fosnj101","L","fosnj101","L","zimmj101","killh102","kindj101","tovac101","versz101","allib103","hallj107","olivt102","lopea101","","","64(1)3/GDP","F","F",2,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","fosnj101","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,89
"MIN196504120","NYA",11,0,2,0,0,"",4,4,"pepij101","L","pepij101","L","fosnj101","L","fosnj101","L","zimmj101","killh102","kindj101","tovac101","versz101","allib103","hallj107","olivt102","","","","3/G","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,90
"MIN196504120","NYA",11,1,0,0,0,"",4,4,"allib103","R","allib103","R","ramop101","R","ramop101","R","howae101","pepij101","richb102","boyec102","kubet101","lopea101","trest101","marir101","","","","E7.B-3","T","F",7,7,18,"T","T",0,"F","F",0,"F","F",0,"F","F",7,"F","F","F","",1,7,"F",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,91
"MIN196504120","NYA",11,1,0,0,0,"",4,4,"reesr101","L","reesr101","L","ramop101","R","ramop101","R","howae101","pepij101","richb102","boyec102","kubet101","lopea101","trest101","marir101","","","allib103","IW","F","T",11,8,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","ramop101","F","F","F","F","F","","","","zimmj101",2,0,0,0,0,0,0,0,0,92
"MIN196504120","NYA",11,1,0,0,0,"",4,4,"valds101","L","valds101","L","ramop101","R","ramop101","R","howae101","pepij101","richb102","boyec102","kubet101","lopea101","trest101","marir101","reesr101","","allib103","IW.1-2","F","T",11,9,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","ramop101","","ramop101","F","F","F","F","F","","","","fosnj101",1,0,0,0,0,0,0,0,0,93
"MIN196504120","NYA",11,1,0,0,0,"",4,4,"versz101","R","versz101","R","ramop101","R","ramop101","R","howae101","pepij101","richb102","boyec102","kubet101","lopea101","trest101","marir101","valds101","reesr101","allib103","7/P7S","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"P","F","F","7S",0,0,"N",0,"N",0,"N",0,1,2,3,"7","","","","F","F","F","F","F","F","F","F","F","ramop101","ramop101","ramop101","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,94
"MIN196504120","NYA",11,1,1,0,0,"",4,4,"kindj101","R","kindj101","R","ramop101","R","ramop101","R","howae101","pepij101","richb102","boyec102","kubet101","lopea101","trest101","marir101","valds101","reesr101","allib103","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","ramop101","ramop101","ramop101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,95
"MIN196504120","NYA",11,1,2,0,0,"",4,4,"tovac101","R","tovac101","R","ramop101","R","ramop101","R","howae101","pepij101","richb102","boyec102","kubet101","lopea101","trest101","marir101","valds101","reesr101","allib103","S8.3-H(UR);2-3;1-2","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,5,"","","","","F","F","F","F","F","F","F","F","F","ramop101","ramop101","ramop101","F","T","F","F","F","","","","",0,0,0,0,0,0,0,0,0,96
"MIN196504150","DET",1,0,0,0,0,"",0,0,"mcaud101","L","mcaud101","L","pascc102","R","pascc102","R","batte101","killh102","kindj101","tovac101","versz101","allib103","hallj107","olivt102","","","","43","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,1
"MIN196504150","DET",1,0,1,0,0,"",0,0,"lumpj101","L","lumpj101","L","pascc102","R","pascc102","R","batte101","killh102","kindj101","tovac101","versz101","allib103","hallj107","olivt102","","","","9/L","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,2
"MIN196504150","DET",1,0,2,0,0,"",0,0,"cashn101","L","cashn101","L","pascc102","R","pascc102","R","batte101","killh102","kindj101","tovac101","versz101","allib103","hallj107","olivt102","","","","9","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,3
"MIN196504150","DET",1,1,0,0,0,"",0,0,"versz101","R","versz101","R","wickd101","R","wickd101","R","sullj103","cashn101","lumpj101","wertd103","mcaud101","nortj101","demed101","kalia101","","","","S8","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"MIN196504150","DET",1,1,0,0,0,"",0,0,"tovac101","R","tovac101","R","wickd101","R","wickd101","R","sullj103","cashn101","lumpj101","wertd103","mcaud101","nortj101","demed101","kalia101","versz101","","","8","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","wickd101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,5
"MIN196504150","DET",1,1,1,0,0,"",0,0,"olivt102","L","olivt102","L","wickd101","R","wickd101","R","sullj103","cashn101","lumpj101","wertd103","mcaud101","nortj101","demed101","kalia101","versz101","","","3","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","wickd101","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,6
"MIN196504150","DET",1,1,2,0,0,"",0,0,"killh102","R","killh102","R","wickd101","R","wickd101","R","sullj103","cashn101","lumpj101","wertd103","mcaud101","nortj101","demed101","kalia101","versz101","","","3/FL","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","wickd101","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,7
"MIN196504150","DET",2,0,0,0,0,"",0,0,"kalia101","R","kalia101","R","pascc102","R","pascc102","R","batte101","killh102","kindj101","tovac101","versz101","allib103","hallj107","olivt102","","","","9","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,8
"MIN196504150","DET",2,0,1,0,0,"",0,0,"nortj101","L","nortj101","L","pascc102","R","pascc102","R","batte101","killh102","kindj101","tovac101","versz101","allib103","hallj107","olivt102","","","","13","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,9
"MIN196504150","DET",2,0,2,0,0,"",0,0,"demed101","R","demed101","R","pascc102","R","pascc102","R","batte101","killh102","kindj101","tovac101","versz101","allib103","hallj107","olivt102","","","","S7","F","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"MIN196504150","DET",2,0,2,0,0,"",0,0,"sullj103","L","sullj103","L","pascc102","R","pascc102","R","batte101","killh102","kindj101","tovac101","versz101","allib103","hallj107","olivt102","demed101","","","2/FL","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","pascc102","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
