"SFN200105290","ARI",18,1,0,3,0,"BBBB",1,0,"aurir001","R","aurir001","R","batim001","R","batim001","R","milld002","durae001","bellj001","counc001","womat001","gonzl001","finls001","sandr002","","voger001","","W","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","batim001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,140
"SFN200105290","ARI",18,1,0,2,0,"BBX",1,0,"bondb001","L","bondb001","L","swing001","L","swing001","L","milld002","durae001","bellj001","counc001","womat001","gonzl001","finls001","sandr002","aurir001","voger001","","46(1)/FO.2-3","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","46","","","F","F","F","F","F","F","F","F","F","batim001","batim001","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,141
"SFN200105290","ARI",18,1,1,3,0,"IIII",1,0,"kentj001","R","kentj001","R","swing001","L","swing001","L","milld002","durae001","bellj001","counc001","womat001","gonzl001","finls001","sandr002","bondb001","","voger001","IW.1-2","F","F",3,4,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","batim001","","batim001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,142
"SFN200105290","ARI",18,1,1,0,0,"X",1,0,"riosa001","L","riosa001","L","swing001","L","swing001","L","milld002","durae001","bellj001","counc001","womat001","gonzl001","finls001","sandr002","kentj001","bondb001","voger001","8/F8","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,1,2,3,"8","","","","F","F","F","F","F","F","F","F","F","swing001","batim001","batim001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,143
"SFN200105290","ARI",18,1,2,2,2,"FBFFBX",1,0,"santb001","R","santb001","R","swing001","L","swing001","L","milld002","durae001","bellj001","counc001","womat001","gonzl001","finls001","sandr002","kentj001","bondb001","voger001","9/F9","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,1,2,3,"9","","","","F","F","F","F","F","F","F","F","F","swing001","batim001","batim001","F","T","F","F","F","","","","",0,9,0,0,0,0,0,0,0,144
"SFN200105300","ARI",1,0,0,1,2,"CBCX",0,0,"womat001","L","womat001","L","hernl003","R","hernl003","R","estab001","kentj001","martr003","davir002","aurir001","bondb001","riosa001","benam001","","","","53/G","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,1
"SFN200105300","ARI",1,0,1,1,2,"BCFX",0,0,"finls001","L","finls001","L","hernl003","R","hernl003","R","estab001","kentj001","martr003","davir002","aurir001","bondb001","riosa001","benam001","","","","43/G","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,2
"SFN200105300","ARI",1,0,2,0,1,"CX",0,0,"gonzl001","L","gonzl001","L","hernl003","R","hernl003","R","estab001","kentj001","martr003","davir002","aurir001","bondb001","riosa001","benam001","","","","T/89D","F","F",7,3,22,"T","T",3,"F","F",0,"F","F",0,"F","F",0,"","F","F","89D",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"SFN200105300","ARI",1,0,2,0,2,"CSX",0,0,"bellj001","R","bellj001","R","hernl003","R","hernl003","R","estab001","kentj001","martr003","davir002","aurir001","bondb001","riosa001","benam001","","","gonzl001","7/F7","F","F",4,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,3,"7","","","","F","F","F","F","F","F","F","F","F","","","hernl003","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,4
"SFN200105300","ARI",1,1,0,1,1,"BCX",0,0,"riosa001","L","riosa001","L","ellir001","R","ellir001","R","milld002","durae001","bellj001","counc001","womat001","gonzl001","finls001","delld001","","","","8/F8S","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8S",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,5
"SFN200105300","ARI",1,1,1,1,1,"BCX",0,0,"martr003","R","martr003","R","ellir001","R","ellir001","R","milld002","durae001","bellj001","counc001","womat001","gonzl001","finls001","delld001","","","","S7","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"SFN200105300","ARI",1,1,1,1,1,"CBX",0,0,"kentj001","R","kentj001","R","ellir001","R","ellir001","R","milld002","durae001","bellj001","counc001","womat001","gonzl001","finls001","delld001","martr003","","","46(1)3/GDP","F","F",3,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","ellir001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,7
"SFN200105300","ARI",2,0,0,3,1,"BBBCB",0,0,"durae001","L","durae001","L","hernl003","R","hernl003","R","estab001","kentj001","martr003","davir002","aurir001","bondb001","riosa001","benam001","","","","W","T","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"SFN200105300","ARI",2,0,0,1,2,"CSBS",0,0,"milld002","R","milld002","R","hernl003","R","hernl003","R","estab001","kentj001","martr003","davir002","aurir001","bondb001","riosa001","benam001","durae001","","","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","hernl003","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"SFN200105300","ARI",2,0,1,2,1,"CBBX",0,0,"delld001","L","delld001","L","hernl003","R","hernl003","R","estab001","kentj001","martr003","davir002","aurir001","bondb001","riosa001","benam001","durae001","","","S8.1-2","F","F",9,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hernl003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"SFN200105300","ARI",2,0,1,2,2,"BFBFX",0,0,"counc001","L","counc001","L","hernl003","R","hernl003","R","estab001","kentj001","martr003","davir002","aurir001","bondb001","riosa001","benam001","delld001","durae001","","S8.2-3;1-2","F","F",5,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","hernl003","hernl003","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"SFN200105300","ARI",2,0,1,1,1,"SBX",0,0,"ellir001","R","ellir001","R","hernl003","R","hernl003","R","estab001","kentj001","martr003","davir002","aurir001","bondb001","riosa001","benam001","counc001","delld001","durae001","62(3)/FO.2-3;1-2","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","62","F","F","F","F","F","F","F","F","F","hernl003","hernl003","hernl003","F","F","F","F","F","","","","",0,2,0,0,6,0,0,0,0,12
"SFN200105300","ARI",2,0,2,1,2,"BCFX",0,0,"womat001","L","womat001","L","hernl003","R","hernl003","R","estab001","kentj001","martr003","davir002","aurir001","bondb001","riosa001","benam001","ellir001","counc001","delld001","S7.3-H;2-H;1-2","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",2,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,4,"","","","","F","F","F","F","F","F","F","F","F","hernl003","hernl003","hernl003","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"SFN200105300","ARI",2,0,2,2,2,"BBCSX",2,0,"finls001","L","finls001","L","hernl003","R","hernl003","R","estab001","kentj001","martr003","davir002","aurir001","bondb001","riosa001","benam001","womat001","ellir001","","S/89S.2-3;1-2","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","89S",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","hernl003","hernl003","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"SFN200105300","ARI",2,0,2,1,0,"BX",2,0,"gonzl001","L","gonzl001","L","hernl003","R","hernl003","R","estab001","kentj001","martr003","davir002","aurir001","bondb001","riosa001","benam001","finls001","womat001","ellir001","8/F8","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,1,2,3,"8","","","","F","F","F","F","F","F","F","F","F","hernl003","hernl003","hernl003","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,15
"SFN200105300","ARI",2,1,0,0,0,"X",2,0,"bondb001","L","bondb001","L","ellir001","R","ellir001","R","milld002","durae001","bellj001","counc001","womat001","gonzl001","finls001","delld001","","","","HR/9","T","F",7,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"SFN200105300","ARI",2,1,0,0,1,"CX",2,1,"aurir001","R","aurir001","R","ellir001","R","ellir001","R","milld002","durae001","bellj001","counc001","womat001","gonzl001","finls001","delld001","","","","63/G","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,17
"SFN200105300","ARI",2,1,1,1,1,"FBX",2,1,"davir002","R","davir002","R","ellir001","R","ellir001","R","milld002","durae001","bellj001","counc001","womat001","gonzl001","finls001","delld001","","","","8/L8","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,18
"SFN200105300","ARI",2,1,2,0,2,"CFFX",2,1,"benam001","L","benam001","L","ellir001","R","ellir001","R","milld002","durae001","bellj001","counc001","womat001","gonzl001","finls001","delld001","","","","6/P6","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,19
"SFN200105300","ARI",3,0,0,3,2,"BBFFBX",2,1,"bellj001","R","bellj001","R","hernl003","R","hernl003","R","estab001","kentj001","martr003","davir002","aurir001","bondb001","riosa001","benam001","","","","HR/7","T","F",4,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"SFN200105300","ARI",3,0,0,1,2,"CSBS",3,1,"durae001","L","durae001","L","hernl003","R","hernl003","R","estab001","kentj001","martr003","davir002","aurir001","bondb001","riosa001","benam001","","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"SFN200105300","ARI",3,0,1,1,0,"BX",3,1,"milld002","R","milld002","R","hernl003","R","hernl003","R","estab001","kentj001","martr003","davir002","aurir001","bondb001","riosa001","benam001","","","","D9","F","F",2,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"SFN200105300","ARI",3,0,1,3,2,"CBBFBX",3,1,"delld001","L","delld001","L","hernl003","R","hernl003","R","estab001","kentj001","martr003","davir002","aurir001","bondb001","riosa001","benam001","","milld002","","43/G.2-3","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","hernl003","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,23
"SFN200105300","ARI",3,0,2,3,0,"BBII",3,1,"counc001","L","counc001","L","hernl003","R","hernl003","R","estab001","kentj001","martr003","davir002","aurir001","bondb001","riosa001","benam001","","","milld002","IW","F","F",5,8,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","hernl003","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"SFN200105300","ARI",3,0,2,1,2,"CSBX",3,1,"ellir001","R","ellir001","R","hernl003","R","hernl003","R","estab001","kentj001","martr003","davir002","aurir001","bondb001","riosa001","benam001","counc001","","milld002","3/P3","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","3",0,0,"N",0,"N",0,"N",0,1,0,3,"3","","","","F","F","F","F","F","F","F","F","F","hernl003","","hernl003","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,25
"SFN200105300","ARI",3,1,0,1,2,"SCBC",3,1,"estab001","R","estab001","R","ellir001","R","ellir001","R","milld002","durae001","bellj001","counc001","womat001","gonzl001","finls001","delld001","","","","K/C","T","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"SFN200105300","ARI",3,1,1,0,0,"X",3,1,"hernl003","R","hernl003","R","ellir001","R","ellir001","R","milld002","durae001","bellj001","counc001","womat001","gonzl001","finls001","delld001","","","","63/G","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,27
"SFN200105300","ARI",3,1,2,3,2,"BBBCCB",3,1,"riosa001","L","riosa001","L","ellir001","R","ellir001","R","milld002","durae001","bellj001","counc001","womat001","gonzl001","finls001","delld001","","","","W","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"SFN200105300","ARI",3,1,2,1,1,"CBX",3,1,"martr003","R","martr003","R","ellir001","R","ellir001","R","milld002","durae001","bellj001","counc001","womat001","gonzl001","finls001","delld001","riosa001","","","64(1)/FO","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","ellir001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,29
"SFN200105300","ARI",4,0,0,2,0,"BBX",3,1,"womat001","L","womat001","L","hernl003","R","hernl003","R","estab001","kentj001","martr003","davir002","aurir001","bondb001","riosa001","benam001","","","","D9","T","F",6,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"SFN200105300","ARI",4,0,0,0,0,"X",3,1,"finls001","L","finls001","L","hernl003","R","hernl003","R","estab001","kentj001","martr003","davir002","aurir001","bondb001","riosa001","benam001","","womat001","","S/89.2-H","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","hernl003","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"SFN200105300","ARI",4,0,0,1,2,"CFBC",4,1,"gonzl001","L","gonzl001","L","hernl003","R","hernl003","R","estab001","kentj001","martr003","davir002","aurir001","bondb001","riosa001","benam001","finls001","","","K/C","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","hernl003","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"SFN200105300","ARI",4,0,1,2,1,"CBBX",4,1,"bellj001","R","bellj001","R","hernl003","R","hernl003","R","estab001","kentj001","martr003","davir002","aurir001","bondb001","riosa001","benam001","finls001","","","D7/7D.1-3","F","F",4,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","7D",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","hernl003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"SFN200105300","ARI",4,0,1,3,0,"IIII",4,1,"durae001","L","durae001","L","hernl003","R","hernl003","R","estab001","kentj001","martr003","davir002","aurir001","bondb001","riosa001","benam001","","bellj001","finls001","IW","F","F",3,5,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","hernl003","hernl003","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"SFN200105300","ARI",4,0,1,1,2,"CBFX",4,1,"milld002","R","milld002","R","hernl003","R","hernl003","R","estab001","kentj001","martr003","davir002","aurir001","bondb001","riosa001","benam001","durae001","bellj001","finls001","6(B)4(2)/LDP","F","F",2,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"6","","64","","F","F","F","F","F","F","F","F","F","hernl003","hernl003","hernl003","F","F","F","F","F","","","","",0,6,4,0,6,0,0,0,0,35
"SFN200105300","ARI",4,1,0,0,0,"X",4,1,"kentj001","R","kentj001","R","ellir001","R","ellir001","R","milld002","durae001","bellj001","counc001","womat001","gonzl001","finls001","delld001","","","","63/G","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,36
"SFN200105300","ARI",4,1,1,3,1,"BBFBB",4,1,"bondb001","L","bondb001","L","ellir001","R","ellir001","R","milld002","durae001","bellj001","counc001","womat001","gonzl001","finls001","delld001","","","","W","F","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"SFN200105300","ARI",4,1,1,0,0,"X",4,1,"aurir001","R","aurir001","R","ellir001","R","ellir001","R","milld002","durae001","bellj001","counc001","womat001","gonzl001","finls001","delld001","bondb001","","","8/F8D","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","ellir001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,38
"SFN200105300","ARI",4,1,2,1,1,"BCX",4,1,"davir002","R","davir002","R","ellir001","R","ellir001","R","milld002","durae001","bellj001","counc001","womat001","gonzl001","finls001","delld001","bondb001","","","S9.1-2","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","ellir001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"SFN200105300","ARI",4,1,2,1,2,"FBFFX",4,1,"benam001","L","benam001","L","ellir001","R","ellir001","R","milld002","durae001","bellj001","counc001","womat001","gonzl001","finls001","delld001","davir002","bondb001","","43/G","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"43","","","","F","F","F","F","F","F","F","F","F","ellir001","ellir001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,40
"SFN200105300","ARI",5,0,0,1,0,"BX",4,1,"delld001","L","delld001","L","hernl003","R","hernl003","R","estab001","kentj001","martr003","davir002","aurir001","bondb001","riosa001","benam001","","","","S9","T","F",9,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"SFN200105300","ARI",5,0,0,0,0,"X",4,1,"counc001","L","counc001","L","hernl003","R","hernl003","R","estab001","kentj001","martr003","davir002","aurir001","bondb001","riosa001","benam001","delld001","","","5(B)3(1)/LDP","F","F",5,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","53","","","F","F","F","F","F","F","F","F","F","hernl003","","","F","F","F","F","F","","","","",0,5,3,0,5,0,0,0,0,42
"SFN200105300","ARI",5,0,2,3,2,"FBBFBX",4,1,"ellir001","R","ellir001","R","hernl003","R","hernl003","R","estab001","kentj001","martr003","davir002","aurir001","bondb001","riosa001","benam001","","","","43/G","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,43
