"WS1195504110","BAL",7,1,0,0,0,"",3,5,"vernm101","L","vernm101","L","ferrd102","L","ferrd102","L","mossl101","waite101","leppd102","cox-b101","miraw101","coang101","abrac101","woodg101","busbj101","","yoste101","2","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","johnd102","","johnd102","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59
"WS1195504110","BAL",7,1,1,0,0,"",3,5,"runnp101","L","runnp101","L","ferrd102","L","ferrd102","L","mossl101","waite101","leppd102","cox-b101","miraw101","coang101","abrac101","woodg101","busbj101","","yoste101","W.1-2","F","F",4,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","johnd102","","johnd102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"WS1195504110","BAL",7,1,1,0,0,"",3,5,"sievr101","R","sievr101","R","alexb101","R","alexb101","R","mossl101","waite101","leppd102","cox-b101","miraw101","coang101","abrac101","woodg101","runnp101","busbj101","yoste101","S8.2-H;3-H;1-3;B-2(TH)#","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",2,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","ferrd102","johnd102","johnd102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"WS1195504110","BAL",7,1,1,0,0,"",3,7,"umpht101","R","umpht101","R","alexb101","R","alexb101","R","mossl101","waite101","leppd102","cox-b101","miraw101","coang101","abrac101","woodg101","","sievr101","runnp101","D7.2-H;3-H","F","F",9,6,21,"T","T",2,"F","F",0,"F","F",2,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","alexb101","ferrd102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"WS1195504110","BAL",7,1,1,0,0,"",3,9,"oldib101","R","oldib101","R","alexb101","R","alexb101","R","mossl101","waite101","leppd102","cox-b101","miraw101","coang101","abrac101","woodg101","","umpht101","","63","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","alexb101","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,63
"WS1195504110","BAL",7,1,2,0,0,"",3,9,"snydj105","R","snydj105","R","alexb101","R","alexb101","R","mossl101","waite101","leppd102","cox-b101","miraw101","coang101","abrac101","woodg101","","umpht101","","D7.2-H","F","F",6,8,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","alexb101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"WS1195504110","BAL",7,1,2,0,0,"",3,10,"portb102","R","portb102","R","alexb101","R","alexb101","R","mossl101","waite101","leppd102","cox-b101","miraw101","coang101","abrac101","woodg101","","snydj105","","8","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","alexb101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,65
"WS1195504110","BAL",8,0,0,0,0,"",3,10,"miraw101","L","miraw101","L","portb102","R","portb102","R","oldib101","vernm101","runnp101","yoste101","snydj105","sievr101","busbj101","umpht101","","","","8","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,66
"WS1195504110","BAL",8,0,1,0,0,"",3,10,"mossl101","R","mossl101","R","portb102","R","portb102","R","oldib101","vernm101","runnp101","yoste101","snydj105","sievr101","busbj101","umpht101","","","","D7","F","F",2,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"WS1195504110","BAL",8,0,1,0,0,"",3,10,"cox-b101","R","cox-b101","R","portb102","R","portb102","R","oldib101","vernm101","runnp101","yoste101","snydj105","sievr101","busbj101","umpht101","","mossl101","","D7.2-H","F","F",5,1,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","portb102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"WS1195504110","BAL",8,0,1,0,0,"",4,10,"leppd102","L","leppd102","L","portb102","R","portb102","R","oldib101","vernm101","runnp101","yoste101","snydj105","sievr101","busbj101","umpht101","","cox-b101","","9.2-3","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"9","","","","F","F","F","F","F","F","F","F","F","","portb102","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,69
"WS1195504110","BAL",8,0,2,0,0,"",4,10,"coang101","L","coang101","L","portb102","R","portb102","R","oldib101","vernm101","runnp101","yoste101","snydj105","sievr101","busbj101","umpht101","","","cox-b101","9","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"9","","","","F","F","F","F","F","F","F","F","F","","","portb102","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,70
"WS1195504110","BAL",8,1,0,0,0,"",4,10,"yoste101","R","yoste101","R","alexb101","R","alexb101","R","mossl101","waite101","leppd102","cox-b101","miraw101","coang101","abrac101","woodg101","","","","HP","T","F",5,1,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"WS1195504110","BAL",8,1,0,0,0,"",4,10,"busbj101","R","busbj101","R","alexb101","R","alexb101","R","mossl101","waite101","leppd102","cox-b101","miraw101","coang101","abrac101","woodg101","yoste101","","","D9.1-3","F","F",8,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","alexb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"WS1195504110","BAL",8,1,0,0,0,"",4,10,"vernm101","L","vernm101","L","alexb101","R","alexb101","R","mossl101","waite101","leppd102","cox-b101","miraw101","coang101","abrac101","woodg101","","busbj101","yoste101","WP.3-H;2-3","F","F",3,3,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","alexb101","alexb101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"WS1195504110","BAL",8,1,0,0,0,"",4,11,"vernm101","L","vernm101","L","alexb101","R","alexb101","R","mossl101","waite101","leppd102","cox-b101","miraw101","coang101","abrac101","woodg101","","","busbj101","7/SF.3-H","F","F",3,3,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"7","","","","F","F","F","F","F","F","F","F","F","","","alexb101","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,74
"WS1195504110","BAL",8,1,1,0,0,"",4,12,"runnp101","L","runnp101","L","alexb101","R","alexb101","R","mossl101","waite101","leppd102","cox-b101","miraw101","coang101","abrac101","woodg101","","","","43","F","F",4,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,75
"WS1195504110","BAL",8,1,2,0,0,"",4,12,"sievr101","R","sievr101","R","alexb101","R","alexb101","R","mossl101","waite101","leppd102","cox-b101","miraw101","coang101","abrac101","woodg101","","","","W","F","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"WS1195504110","BAL",8,1,2,0,0,"",4,12,"umpht101","R","umpht101","R","alexb101","R","alexb101","R","mossl101","waite101","leppd102","cox-b101","miraw101","coang101","abrac101","woodg101","sievr101","","","8","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","alexb101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,77
"WS1195504110","BAL",9,0,0,0,0,"",4,12,"woodg101","L","woodg101","L","portb102","R","portb102","R","oldib101","vernm101","runnp101","yoste101","snydj105","sievr101","busbj101","umpht101","","","","T8","T","F",9,4,22,"T","T",3,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,78
"WS1195504110","BAL",9,0,0,0,0,"",4,12,"waite101","L","waite101","L","portb102","R","portb102","R","oldib101","vernm101","runnp101","yoste101","snydj105","sievr101","busbj101","umpht101","","","woodg101","13","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"13","","","","F","F","F","F","F","F","F","F","F","","","portb102","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,79
"WS1195504110","BAL",9,0,1,0,0,"",4,12,"abrac101","L","abrac101","L","portb102","R","portb102","R","oldib101","vernm101","runnp101","yoste101","snydj105","sievr101","busbj101","umpht101","","","woodg101","43.3-H","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"43","","","","F","F","F","F","F","F","F","F","F","","","portb102","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,80
"WS1195504110","BAL",9,0,2,0,0,"",5,12,"maxwc101","L","maxwc101","L","portb102","R","portb102","R","oldib101","vernm101","runnp101","yoste101","snydj105","sievr101","busbj101","umpht101","","","","7","F","T",11,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","alexb101",1,7,0,0,0,0,0,0,0,81
"WS1195504160","NYA",1,0,0,0,0,"",0,0,"baueh101","R","baueh101","R","portb102","R","portb102","R","edwab101","vernm101","runnp101","yoste101","klinb104","sievr101","busbj101","umpht101","","","","W","T","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"WS1195504160","NYA",1,0,0,0,0,"",0,0,"carea101","R","carea101","R","portb102","R","portb102","R","edwab101","vernm101","runnp101","yoste101","klinb104","sievr101","busbj101","umpht101","baueh101","","","8","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","portb102","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"WS1195504160","NYA",1,0,1,0,0,"",0,0,"mantm101","L","mantm101","L","portb102","R","portb102","R","edwab101","vernm101","runnp101","yoste101","klinb104","sievr101","busbj101","umpht101","baueh101","","","9","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","portb102","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,3
"WS1195504160","NYA",1,0,2,0,0,"",0,0,"berry101","L","berry101","L","portb102","R","portb102","R","edwab101","vernm101","runnp101","yoste101","klinb104","sievr101","busbj101","umpht101","baueh101","","","PO1(E1).1-2","F","F",2,4,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,1,"T",0,"N",0,"N",0,2,0,0,"","E1","","","F","F","F","F","F","F","T","F","F","portb102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"WS1195504160","NYA",1,0,2,0,0,"",0,0,"berry101","L","berry101","L","portb102","R","portb102","R","edwab101","vernm101","runnp101","yoste101","klinb104","sievr101","busbj101","umpht101","","baueh101","","43","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","portb102","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,5
"WS1195504160","NYA",1,1,0,0,0,"",0,0,"yoste101","R","yoste101","R","byrnt101","L","byrnt101","L","berry101","skowb101","colej106","carea101","rizzp101","baueh101","mantm101","collj101","","","","8","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6
"WS1195504160","NYA",1,1,1,0,0,"",0,0,"busbj101","R","busbj101","R","byrnt101","L","byrnt101","L","berry101","skowb101","colej106","carea101","rizzp101","baueh101","mantm101","collj101","","","","S6","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"WS1195504160","NYA",1,1,1,0,0,"",0,0,"vernm101","L","vernm101","L","byrnt101","L","byrnt101","L","berry101","skowb101","colej106","carea101","rizzp101","baueh101","mantm101","collj101","busbj101","","","D9.1-3","F","F",3,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","byrnt101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"WS1195504160","NYA",1,1,1,0,0,"",0,0,"runnp101","L","runnp101","L","byrnt101","L","byrnt101","L","berry101","skowb101","colej106","carea101","rizzp101","baueh101","mantm101","collj101","","vernm101","busbj101","6/P","F","F",4,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"6","","","","F","F","F","F","F","F","F","F","F","","byrnt101","byrnt101","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,9
"WS1195504160","NYA",1,1,2,0,0,"",0,0,"sievr101","R","sievr101","R","byrnt101","L","byrnt101","L","berry101","skowb101","colej106","carea101","rizzp101","baueh101","mantm101","collj101","","vernm101","busbj101","W","F","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","byrnt101","byrnt101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"WS1195504160","NYA",1,1,2,0,0,"",0,0,"umpht101","R","umpht101","R","byrnt101","L","byrnt101","L","berry101","skowb101","colej106","carea101","rizzp101","baueh101","mantm101","collj101","sievr101","vernm101","busbj101","9","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"9","","","","F","F","F","F","F","F","F","F","F","byrnt101","byrnt101","byrnt101","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,11
"WS1195504160","NYA",2,0,0,0,0,"",0,0,"skowb101","R","skowb101","R","portb102","R","portb102","R","edwab101","vernm101","runnp101","yoste101","klinb104","sievr101","busbj101","umpht101","","","","S7","T","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"WS1195504160","NYA",2,0,0,0,0,"",0,0,"collj101","L","collj101","L","portb102","R","portb102","R","edwab101","vernm101","runnp101","yoste101","klinb104","sievr101","busbj101","umpht101","skowb101","","","W.1-2","F","F",9,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","portb102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"WS1195504160","NYA",2,0,0,0,0,"",0,0,"colej106","R","colej106","R","portb102","R","portb102","R","edwab101","vernm101","runnp101","yoste101","klinb104","sievr101","busbj101","umpht101","collj101","skowb101","","43.1-2;2-3","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"43","","","","F","F","F","F","F","F","F","F","F","portb102","portb102","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,14
"WS1195504160","NYA",2,0,1,0,0,"",0,0,"rizzp101","R","rizzp101","R","portb102","R","portb102","R","edwab101","vernm101","runnp101","yoste101","klinb104","sievr101","busbj101","umpht101","","collj101","skowb101","2","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","portb102","portb102","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"WS1195504160","NYA",2,0,2,0,0,"",0,0,"byrnt101","L","byrnt101","L","portb102","R","portb102","R","edwab101","vernm101","runnp101","yoste101","klinb104","sievr101","busbj101","umpht101","","collj101","skowb101","7","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"7","","","","F","F","F","F","F","F","F","F","F","","portb102","portb102","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,16
"WS1195504160","NYA",2,1,0,0,0,"",0,0,"edwab101","R","edwab101","R","byrnt101","L","byrnt101","L","berry101","skowb101","colej106","carea101","rizzp101","baueh101","mantm101","collj101","","","","2","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"WS1195504160","NYA",2,1,1,0,0,"",0,0,"klinb104","R","klinb104","R","byrnt101","L","byrnt101","L","berry101","skowb101","colej106","carea101","rizzp101","baueh101","mantm101","collj101","","","","W","F","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"WS1195504160","NYA",2,1,1,0,0,"",0,0,"portb102","R","portb102","R","byrnt101","L","byrnt101","L","berry101","skowb101","colej106","carea101","rizzp101","baueh101","mantm101","collj101","klinb104","","","S8.1-2","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","byrnt101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"WS1195504160","NYA",2,1,1,0,0,"",0,0,"yoste101","R","yoste101","R","byrnt101","L","byrnt101","L","berry101","skowb101","colej106","carea101","rizzp101","baueh101","mantm101","collj101","portb102","klinb104","","S8.2-H;1-2","F","F",5,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","byrnt101","byrnt101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"WS1195504160","NYA",2,1,1,0,0,"",0,1,"busbj101","R","busbj101","R","byrnt101","L","byrnt101","L","berry101","skowb101","colej106","carea101","rizzp101","baueh101","mantm101","collj101","yoste101","portb102","","2","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","byrnt101","byrnt101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"WS1195504160","NYA",2,1,2,0,0,"",0,1,"vernm101","L","vernm101","L","byrnt101","L","byrnt101","L","berry101","skowb101","colej106","carea101","rizzp101","baueh101","mantm101","collj101","yoste101","portb102","","S7.1-2;2-3","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","byrnt101","byrnt101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"WS1195504160","NYA",2,1,2,0,0,"",0,1,"runnp101","L","runnp101","L","byrnt101","L","byrnt101","L","berry101","skowb101","colej106","carea101","rizzp101","baueh101","mantm101","collj101","vernm101","yoste101","portb102","9","F","F",4,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"9","","","","F","F","F","F","F","F","F","F","F","byrnt101","byrnt101","byrnt101","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,23
"WS1195504160","NYA",3,0,0,0,0,"",0,1,"baueh101","R","baueh101","R","portb102","R","portb102","R","edwab101","vernm101","runnp101","yoste101","klinb104","sievr101","busbj101","umpht101","","","","63","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,24
"WS1195504160","NYA",3,0,1,0,0,"",0,1,"carea101","R","carea101","R","portb102","R","portb102","R","edwab101","vernm101","runnp101","yoste101","klinb104","sievr101","busbj101","umpht101","","","","63","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,25
"WS1195504160","NYA",3,0,2,0,0,"",0,1,"mantm101","L","mantm101","L","portb102","R","portb102","R","edwab101","vernm101","runnp101","yoste101","klinb104","sievr101","busbj101","umpht101","","","","S4","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
