"SEA200104020","OAK",6,1,0,0,2,"FCFS",4,2,"belld002","R","belld002","R","matht002","R","matht002","R","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","giamj002","","","","K","T","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"SEA200104020","OAK",6,1,1,2,2,"CSBBS",4,2,"wilsd001","R","wilsd001","R","matht002","R","matht002","R","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","giamj002","","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59
"SEA200104020","OAK",6,1,2,1,0,"BX",4,2,"guilc001","L","guilc001","L","matht002","R","matht002","R","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","giamj002","","","","8/F8","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,60
"SEA200104020","OAK",7,0,0,1,2,"CBSX",4,2,"saeno001","R","saeno001","R","tomkb001","R","tomkb001","R","wilsd001","olerj001","boonb002","belld002","guilc001","marta001","camem001","suzui001","","","","8/F8","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,61
"SEA200104020","OAK",7,0,1,2,1,"CBBX",4,2,"chave001","L","chave001","L","tomkb001","R","tomkb001","R","wilsd001","olerj001","boonb002","belld002","guilc001","marta001","camem001","suzui001","","","","43/G","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,62
"SEA200104020","OAK",7,0,2,0,1,"CX",4,2,"tejam001","R","tejam001","R","tomkb001","R","tomkb001","R","wilsd001","olerj001","boonb002","belld002","guilc001","marta001","camem001","suzui001","","","","5/L5","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,63
"SEA200104020","OAK",7,1,0,2,1,"BFBX",4,2,"suzui001","L","suzui001","L","matht002","R","matht002","R","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","giamj002","","","","S8","T","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"SEA200104020","OAK",7,1,0,3,2,"BBBCFB",4,2,"camem001","R","camem001","R","matht002","R","matht002","R","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","giamj002","suzui001","","","W.1-2","F","F",8,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","matht002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"SEA200104020","OAK",7,1,0,0,0,"X",4,2,"marte001","R","marte001","R","mecij001","R","mecij001","R","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","giamj002","camem001","suzui001","","S9.2-H;1-3","F","F",10,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","matht002","matht002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"SEA200104020","OAK",7,1,0,0,1,"CX",4,3,"olerj001","L","olerj001","L","mecij001","R","mecij001","R","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","giamj002","marte001","","camem001","S/78.3-H;1-2","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","mecij001","","matht002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"SEA200104020","OAK",7,1,0,1,1,"BSX",4,4,"boonb002","R","boonb002","R","mecij001","R","mecij001","R","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","giamj002","olerj001","marte001","","34/SH.2-3;1-2","F","F",4,5,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"34","","","","F","F","F","F","F","F","F","F","F","mecij001","mecij001","","F","F","F","F","F","","","","",0,4,0,0,3,0,0,0,0,68
"SEA200104020","OAK",7,1,1,3,0,"IIII",4,4,"marta001","L","marta001","L","mecij001","R","mecij001","R","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","giamj002","","olerj001","marte001","IW","F","F",7,6,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","mecij001","mecij001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"SEA200104020","OAK",7,1,1,2,2,"FFBBFX",4,4,"belld002","R","belld002","R","mecij001","R","mecij001","R","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","giamj002","marta001","olerj001","marte001","52(3)/FO.2-3;1-2","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","52","F","F","F","F","F","F","F","F","F","mecij001","mecij001","mecij001","F","F","F","F","F","","","","",0,2,0,0,5,0,0,0,0,70
"SEA200104020","OAK",7,1,2,1,2,"FSBS",4,4,"wilsd001","R","wilsd001","R","mecij001","R","mecij001","R","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","giamj002","belld002","marta001","olerj001","K23","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"23","","","","F","F","F","F","F","F","F","F","F","mecij001","mecij001","mecij001","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,71
"SEA200104020","OAK",8,0,0,1,1,"CBX",4,4,"longt002","L","longt002","L","rhoda001","L","rhoda001","L","wilsd001","olerj001","boonb002","belld002","guilc001","sanda001","camem001","suzui001","","","","S","T","F",8,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"SEA200104020","OAK",8,0,0,0,1,"LX",4,4,"piata001","R","piata001","R","rhoda001","L","rhoda001","L","wilsd001","olerj001","boonb002","belld002","guilc001","sanda001","camem001","suzui001","longt002","","","14/SH.1-2","F","T",11,8,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"14","","","","F","F","F","F","F","F","F","F","F","rhoda001","","","F","F","F","F","F","","","","giamj002",9,4,0,0,1,0,0,0,0,73
"SEA200104020","OAK",8,0,1,2,2,"BSBCC",4,4,"hernr002","R","hernr002","R","rhoda001","L","rhoda001","L","wilsd001","olerj001","boonb002","belld002","guilc001","sanda001","camem001","suzui001","","longt002","","K/C","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","rhoda001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,74
"SEA200104020","OAK",8,0,2,1,0,"BX",4,4,"damoj001","L","damoj001","L","rhoda001","L","rhoda001","L","wilsd001","olerj001","boonb002","belld002","guilc001","sanda001","camem001","suzui001","","longt002","","53/G","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","rhoda001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,75
"SEA200104020","OAK",8,1,0,3,1,"BCBBB",4,4,"guilc001","L","guilc001","L","mecij001","R","mecij001","R","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","piata001","","","","W","T","F",6,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"SEA200104020","OAK",8,1,0,0,0,"X",4,4,"suzui001","L","suzui001","L","mecij001","R","mecij001","R","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","piata001","guilc001","","","S1/BG1.1-3;B-2(E1/TH)","F","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"G","T","F","1",1,1,"T",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","mecij001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"SEA200104020","OAK",8,1,0,2,1,"BCBX",4,4,"camem001","R","camem001","R","mecij001","R","mecij001","R","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","piata001","","suzui001","guilc001","8/F8","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,2,3,"8","","","","F","F","F","F","F","F","F","F","F","","mecij001","mecij001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,78
"SEA200104020","OAK",8,1,1,3,0,"IIII",4,4,"marte001","R","marte001","R","mecij001","R","mecij001","R","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","piata001","","suzui001","guilc001","IW","F","F",10,3,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","mecij001","mecij001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,79
"SEA200104020","OAK",8,1,1,0,0,"X",4,4,"olerj001","L","olerj001","L","guthm001","L","guthm001","L","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","piata001","marte001","suzui001","guilc001","8/SF.3-H;2-3","F","F",3,4,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,3,4,"8","","","","F","F","F","F","F","F","F","F","F","mecij001","mecij001","mecij001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,80
"SEA200104020","OAK",8,1,2,3,2,"BBFCBX",4,5,"boonb002","R","boonb002","R","guthm001","L","guthm001","L","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","piata001","marte001","","suzui001","43/G","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"43","","","","F","F","F","F","F","F","F","F","F","mecij001","","mecij001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,81
"SEA200104020","OAK",9,0,0,1,2,"CCBX",4,5,"ortij003","R","ortij003","R","sasak001","R","sasak001","R","wilsd001","olerj001","boonb002","belld002","guilc001","sanda001","camem001","suzui001","","","","S8/8S","T","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","8S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,82
"SEA200104020","OAK",9,0,0,1,0,"BX",4,5,"giamj001","L","giamj001","L","sasak001","R","sasak001","R","wilsd001","olerj001","boonb002","belld002","guilc001","sanda001","camem001","suzui001","ortij003","","","7/F7","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","sasak001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,83
"SEA200104020","OAK",9,0,1,0,1,"CX",4,5,"saeno001","R","saeno001","R","sasak001","R","sasak001","R","wilsd001","olerj001","boonb002","belld002","guilc001","sanda001","camem001","suzui001","ortij003","","","54(1)3/GDP","F","F",10,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","sasak001","","","F","T","F","F","F","","","","",0,4,3,0,5,4,0,0,0,84
"SEA200104030","OAK",1,0,0,1,2,"CBCX",0,0,"damoj001","L","damoj001","L","halaj001","L","halaj001","L","wilsd001","olerj001","boonb002","belld002","guilc001","sanda001","camem001","suzui001","","","","7/F7","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,1
"SEA200104030","OAK",1,0,1,1,0,"BX",0,0,"ortij003","R","ortij003","R","halaj001","L","halaj001","L","wilsd001","olerj001","boonb002","belld002","guilc001","sanda001","camem001","suzui001","","","","8/F8","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"SEA200104030","OAK",1,0,2,1,2,"BFCH",0,0,"giamj001","L","giamj001","L","halaj001","L","halaj001","L","wilsd001","olerj001","boonb002","belld002","guilc001","sanda001","camem001","suzui001","","","","HP","F","F",3,3,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"SEA200104030","OAK",1,0,2,1,2,"CSBS",0,0,"saeno001","R","saeno001","R","halaj001","L","halaj001","L","wilsd001","olerj001","boonb002","belld002","guilc001","sanda001","camem001","suzui001","giamj001","","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","halaj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"SEA200104030","OAK",1,1,0,3,1,"CBBBX",0,0,"suzui001","L","suzui001","L","zitob001","L","zitob001","L","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","piata001","","","","8/F8","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,5
"SEA200104030","OAK",1,1,1,1,0,"BX",0,0,"camem001","R","camem001","R","zitob001","L","zitob001","L","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","piata001","","","","9/F9","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,6
"SEA200104030","OAK",1,1,2,2,2,"CFBBX",0,0,"marte001","R","marte001","R","zitob001","L","zitob001","L","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","piata001","","","","3/G","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,7
"SEA200104030","OAK",2,0,0,2,2,"BBCFS",0,0,"chave001","L","chave001","L","halaj001","L","halaj001","L","wilsd001","olerj001","boonb002","belld002","guilc001","sanda001","camem001","suzui001","","","","K","T","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"SEA200104030","OAK",2,0,1,2,2,"CBFBFX",0,0,"tejam001","R","tejam001","R","halaj001","L","halaj001","L","wilsd001","olerj001","boonb002","belld002","guilc001","sanda001","camem001","suzui001","","","","63/G","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,9
"SEA200104030","OAK",2,0,2,2,0,"BBX",0,0,"longt002","L","longt002","L","halaj001","L","halaj001","L","wilsd001","olerj001","boonb002","belld002","guilc001","sanda001","camem001","suzui001","","","","S9","F","F",8,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"SEA200104030","OAK",2,0,2,0,1,"CX",0,0,"piata001","R","piata001","R","halaj001","L","halaj001","L","wilsd001","olerj001","boonb002","belld002","guilc001","sanda001","camem001","suzui001","longt002","","","S/78.1-2","F","F",9,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","halaj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"SEA200104030","OAK",2,0,2,1,0,"BX",0,0,"hernr002","R","hernr002","R","halaj001","L","halaj001","L","wilsd001","olerj001","boonb002","belld002","guilc001","sanda001","camem001","suzui001","piata001","longt002","","53/G","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"53","","","","F","F","F","F","F","F","F","F","F","halaj001","halaj001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,12
"SEA200104030","OAK",2,1,0,2,2,"CBCBC",0,0,"olerj001","L","olerj001","L","zitob001","L","zitob001","L","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","piata001","","","","K/C","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"SEA200104030","OAK",2,1,1,0,0,"X",0,0,"boonb002","R","boonb002","R","zitob001","L","zitob001","L","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","piata001","","","","13/G","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,14
"SEA200104030","OAK",2,1,2,0,0,"X",0,0,"sanda001","R","sanda001","R","zitob001","L","zitob001","L","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","piata001","","","","2/FL","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"SEA200104030","OAK",3,0,0,2,1,"BBCX",0,0,"damoj001","L","damoj001","L","halaj001","L","halaj001","L","wilsd001","olerj001","boonb002","belld002","guilc001","sanda001","camem001","suzui001","","","","4/P4","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,16
"SEA200104030","OAK",3,0,1,2,0,"BBX",0,0,"ortij003","R","ortij003","R","halaj001","L","halaj001","L","wilsd001","olerj001","boonb002","belld002","guilc001","sanda001","camem001","suzui001","","","","S7/7S","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","7S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"SEA200104030","OAK",3,0,1,2,1,"BCBX",0,0,"giamj001","L","giamj001","L","halaj001","L","halaj001","L","wilsd001","olerj001","boonb002","belld002","guilc001","sanda001","camem001","suzui001","ortij003","","","S9/9S.1-2","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","9S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","halaj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"SEA200104030","OAK",3,0,1,1,1,"BCX",0,0,"saeno001","R","saeno001","R","halaj001","L","halaj001","L","wilsd001","olerj001","boonb002","belld002","guilc001","sanda001","camem001","suzui001","giamj001","ortij003","","7/F7","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","halaj001","halaj001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,19
"SEA200104030","OAK",3,0,2,3,2,"BBFBCFB",0,0,"chave001","L","chave001","L","halaj001","L","halaj001","L","wilsd001","olerj001","boonb002","belld002","guilc001","sanda001","camem001","suzui001","giamj001","ortij003","","W.2-3;1-2","F","F",5,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","halaj001","halaj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"SEA200104030","OAK",3,0,2,0,0,"X",0,0,"tejam001","R","tejam001","R","halaj001","L","halaj001","L","wilsd001","olerj001","boonb002","belld002","guilc001","sanda001","camem001","suzui001","chave001","giamj001","ortij003","HR/8.3-H;2-H;1-H","F","F",6,6,23,"T","T",4,"F","F",0,"F","F",4,"F","F",0,"","F","F","8",0,0,"N",0,"N",0,"N",4,4,4,4,"","","","","F","F","F","F","F","F","F","F","F","halaj001","halaj001","halaj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
