"SLN198409210","CHN",5,1,0,0,0,"",0,1,"pendt001","L","pendt001","L","sands001","R","sands001","R","davij001","durhl001","sandr001","cey-r001","bowal001","mattg001","dernb001","morek001","","smito001","mcgew001","9/SF.3-H;2-3","F","F",5,3,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,3,4,"9","","","","F","F","F","F","F","F","F","F","F","","sands001","sands001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,42
"SLN198409210","CHN",5,1,1,0,0,"",0,2,"vansa001","L","vansa001","L","sands001","R","sands001","R","davij001","durhl001","sandr001","cey-r001","bowal001","mattg001","dernb001","morek001","","","smito001","D8.3-H","F","F",9,4,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","sands001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"SLN198409210","CHN",5,1,1,0,0,"",0,3,"smitl002","R","smitl002","R","brusw001","R","brusw001","R","davij001","durhl001","sandr001","cey-r001","bowal001","mattg001","dernb001","morek001","","vansa001","","8","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","sands001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,44
"SLN198409210","CHN",5,1,2,0,0,"",0,3,"jorgm001","L","jorgm001","L","brusw001","R","brusw001","R","davij001","durhl001","sandr001","cey-r001","bowal001","mattg001","dernb001","morek001","","vansa001","","PB.2-3","F","F",3,6,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","sands001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"SLN198409210","CHN",5,1,2,0,0,"",0,3,"jorgm001","L","jorgm001","L","brusw001","R","brusw001","R","davij001","durhl001","sandr001","cey-r001","bowal001","mattg001","dernb001","morek001","","","vansa001","3/FL","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,3,"3","","","","F","F","F","F","F","F","F","F","F","","","sands001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,46
"SLN198409210","CHN",6,0,0,0,0,"",0,3,"rohnd001","L","rohnd001","L","kepsk001","R","kepsk001","R","portd001","jorgm001","lyonb001","pendt001","smito001","smitl002","mcgew001","vansa001","","","","8","T","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","brusw001",1,8,0,0,0,0,0,0,0,47
"SLN198409210","CHN",6,0,1,0,0,"",0,3,"dernb001","R","dernb001","R","kepsk001","R","kepsk001","R","portd001","jorgm001","lyonb001","pendt001","smito001","smitl002","mcgew001","vansa001","","","","7","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,48
"SLN198409210","CHN",6,0,2,0,0,"",0,3,"sandr001","R","sandr001","R","kepsk001","R","kepsk001","R","portd001","jorgm001","lyonb001","pendt001","smito001","smitl002","mcgew001","vansa001","","","","53","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,49
"SLN198409210","CHN",6,1,0,0,0,"",0,3,"portd001","L","portd001","L","bordr001","R","bordr001","R","davij001","durhl001","sandr001","cey-r001","bowal001","mattg001","dernb001","morek001","","","","S","T","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"SLN198409210","CHN",6,1,0,0,0,"",0,3,"lyonb001","R","lyonb001","R","bordr001","R","bordr001","R","davij001","durhl001","sandr001","cey-r001","bowal001","mattg001","dernb001","morek001","portd001","","","E6.1-2","F","F",4,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bordr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"SLN198409210","CHN",6,1,0,0,0,"",0,3,"kepsk001","L","kepsk001","L","bordr001","R","bordr001","R","davij001","durhl001","sandr001","cey-r001","bowal001","mattg001","dernb001","morek001","lyonb001","portd001","","14/SH.2-3;1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"14","","","","F","F","F","F","F","F","F","F","F","bordr001","bordr001","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,52
"SLN198409210","CHN",6,1,1,0,0,"",0,3,"mcgew001","L","mcgew001","L","bordr001","R","bordr001","R","davij001","durhl001","sandr001","cey-r001","bowal001","mattg001","dernb001","morek001","","lyonb001","portd001","IW","F","F",8,1,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","bordr001","bordr001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"SLN198409210","CHN",6,1,1,0,0,"",0,3,"smito001","L","smito001","L","bordr001","R","bordr001","R","davij001","durhl001","sandr001","cey-r001","bowal001","mattg001","dernb001","morek001","mcgew001","lyonb001","portd001","S8.3-H;2-H(UR);1-2","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",2,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,5,4,"","","","","F","F","F","F","F","F","F","F","F","bordr001","bordr001","bordr001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"SLN198409210","CHN",6,1,1,0,0,"",0,5,"pendt001","R","pendt001","R","merir001","L","merir001","L","davij001","durhl001","sandr001","cey-r001","bowal001","mattg001","dernb001","morek001","smito001","mcgew001","","WP.2-H;1-3","F","F",5,3,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","bordr001","bordr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"SLN198409210","CHN",6,1,1,0,0,"",0,6,"pendt001","R","pendt001","R","merir001","L","merir001","L","davij001","durhl001","sandr001","cey-r001","bowal001","mattg001","dernb001","morek001","","","smito001","IW","F","F",5,3,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","bordr001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"SLN198409210","CHN",6,1,1,0,0,"",0,6,"vansa001","L","vansa001","L","merir001","L","merir001","L","davij001","durhl001","sandr001","cey-r001","bowal001","mattg001","dernb001","morek001","pendt001","","smito001","SB2","F","F",9,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","merir001","","bordr001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"SLN198409210","CHN",6,1,1,0,0,"",0,6,"vansa001","L","vansa001","L","merir001","L","merir001","L","davij001","durhl001","sandr001","cey-r001","bowal001","mattg001","dernb001","morek001","","pendt001","smito001","T9.3-H;2-H","F","F",9,4,22,"T","T",3,"F","F",0,"F","F",2,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",3,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","merir001","bordr001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"SLN198409210","CHN",6,1,1,0,0,"",0,8,"smitl002","R","smitl002","R","merir001","L","merir001","L","davij001","durhl001","sandr001","cey-r001","bowal001","mattg001","dernb001","morek001","","","vansa001","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","merir001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59
"SLN198409210","CHN",6,1,2,0,0,"",0,8,"jorgm001","L","jorgm001","L","merir001","L","merir001","L","davij001","durhl001","sandr001","cey-r001","bowal001","mattg001","dernb001","morek001","","","vansa001","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","merir001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"SLN198409210","CHN",7,0,0,0,0,"",0,8,"mattg001","R","mattg001","R","kepsk001","R","kepsk001","R","portd001","jorgm001","lyonb001","pendt001","smito001","landt001","mcgew001","vansa001","","","","8","T","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,61
"SLN198409210","CHN",7,0,1,0,0,"",0,8,"durhl001","L","durhl001","L","kepsk001","R","kepsk001","R","portd001","jorgm001","lyonb001","pendt001","smito001","landt001","mcgew001","vansa001","","","","7","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,62
"SLN198409210","CHN",7,0,2,0,0,"",0,8,"morek001","R","morek001","R","kepsk001","R","kepsk001","R","portd001","jorgm001","lyonb001","pendt001","smito001","landt001","mcgew001","vansa001","","","","9","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,63
"SLN198409210","CHN",7,1,0,0,0,"",0,8,"portd001","L","portd001","L","merir001","L","merir001","L","davij001","durhl001","sandr001","cey-r001","bowal001","mattg001","dernb001","morek001","","","","7","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,64
"SLN198409210","CHN",7,1,1,0,0,"",0,8,"lyonb001","R","lyonb001","R","merir001","L","merir001","L","davij001","durhl001","sandr001","cey-r001","bowal001","mattg001","dernb001","morek001","","","","S","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"SLN198409210","CHN",7,1,1,0,0,"",0,8,"kepsk001","L","kepsk001","L","merir001","L","merir001","L","davij001","durhl001","sandr001","cey-r001","bowal001","mattg001","dernb001","morek001","lyonb001","","","26(1)/FO/BG","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","26","","","F","F","F","F","F","F","F","F","F","merir001","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,66
"SLN198409210","CHN",7,1,2,0,0,"",0,8,"mcgew001","R","mcgew001","R","merir001","L","merir001","L","davij001","durhl001","sandr001","cey-r001","bowal001","mattg001","dernb001","morek001","kepsk001","","","64(1)/FO","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","merir001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,67
"SLN198409210","CHN",8,0,0,0,0,"",0,8,"cey-r001","R","cey-r001","R","kepsk001","R","kepsk001","R","portd001","jorgm001","lyonb001","pendt001","smito001","landt001","mcgew001","vansa001","","","","S7","T","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"SLN198409210","CHN",8,0,0,0,0,"",0,8,"davij001","R","davij001","R","kepsk001","R","kepsk001","R","portd001","jorgm001","lyonb001","pendt001","smito001","landt001","mcgew001","vansa001","cey-r001","","","64(1)3/GDP","F","F",2,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","kepsk001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,69
"SLN198409210","CHN",8,0,2,0,0,"",0,8,"bowal001","L","bowal001","L","kepsk001","R","kepsk001","R","portd001","jorgm001","lyonb001","pendt001","smito001","landt001","mcgew001","vansa001","","","","S","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"SLN198409210","CHN",8,0,2,0,0,"",0,8,"boslt001","L","boslt001","L","kepsk001","R","kepsk001","R","portd001","jorgm001","lyonb001","pendt001","smito001","landt001","mcgew001","vansa001","bowal001","","","3","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","kepsk001","","","F","F","F","F","F","","","","merir001",1,3,0,0,0,0,0,0,0,71
"SLN198409210","CHN",8,1,0,0,0,"",0,8,"smito001","L","smito001","L","johnb001","R","johnb001","R","lakes001","durhl001","sandr001","veryt001","bowal001","mattg001","dernb001","morek001","","","","43","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,72
"SLN198409210","CHN",8,1,1,0,0,"",0,8,"pendt001","L","pendt001","L","johnb001","R","johnb001","R","lakes001","durhl001","sandr001","veryt001","bowal001","mattg001","dernb001","morek001","","","","63","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,73
"SLN198409210","CHN",8,1,2,0,0,"",0,8,"vansa001","L","vansa001","L","johnb001","R","johnb001","R","lakes001","durhl001","sandr001","veryt001","bowal001","mattg001","dernb001","morek001","","","","8","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,74
"SLN198409210","CHN",9,0,0,0,0,"",0,8,"dernb001","R","dernb001","R","kepsk001","R","kepsk001","R","portd001","jorgm001","lyonb001","pendt001","smito001","landt001","mcgew001","vansa001","","","","S8","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"SLN198409210","CHN",9,0,0,0,0,"",0,8,"sandr001","R","sandr001","R","kepsk001","R","kepsk001","R","portd001","jorgm001","lyonb001","pendt001","smito001","landt001","mcgew001","vansa001","dernb001","","","WP.1-2","F","F",4,2,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","kepsk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"SLN198409210","CHN",9,0,0,0,0,"",0,8,"sandr001","R","sandr001","R","kepsk001","R","kepsk001","R","portd001","jorgm001","lyonb001","pendt001","smito001","landt001","mcgew001","vansa001","","dernb001","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","kepsk001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,77
"SLN198409210","CHN",9,0,1,0,0,"",0,8,"mattg001","R","mattg001","R","kepsk001","R","kepsk001","R","portd001","jorgm001","lyonb001","pendt001","smito001","landt001","mcgew001","vansa001","","dernb001","","3/G.2-3","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"3","","","","F","F","F","F","F","F","F","F","F","","kepsk001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,78
"SLN198409210","CHN",9,0,2,0,0,"",0,8,"durhl001","L","durhl001","L","kepsk001","R","kepsk001","R","portd001","jorgm001","lyonb001","pendt001","smito001","landt001","mcgew001","vansa001","","","dernb001","8","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"8","","","","F","F","F","F","F","F","F","F","F","","","kepsk001","F","T","F","F","F","","","","",0,8,0,0,0,0,0,0,0,79
"SLN198409231","CHN",1,0,0,0,0,"",0,0,"dernb001","R","dernb001","R","ownbr001","R","ownbr001","R","niett001","greed001","lyonb001","pendt001","smito001","smitl002","mcgew001","landt001","","","","S","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"SLN198409231","CHN",1,0,0,0,0,"",0,0,"sandr001","R","sandr001","R","ownbr001","R","ownbr001","R","niett001","greed001","lyonb001","pendt001","smito001","smitl002","mcgew001","landt001","dernb001","","","8(B)3(1)/DP","F","F",4,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","83","","","F","F","F","F","F","F","F","F","F","ownbr001","","","F","F","F","F","F","","","","",0,8,3,0,8,0,0,0,0,2
"SLN198409231","CHN",1,0,2,0,0,"",0,0,"mattg001","R","mattg001","R","ownbr001","R","ownbr001","R","niett001","greed001","lyonb001","pendt001","smito001","smitl002","mcgew001","landt001","","","","S","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"SLN198409231","CHN",1,0,2,0,0,"",0,0,"durhl001","L","durhl001","L","ownbr001","R","ownbr001","R","niett001","greed001","lyonb001","pendt001","smito001","smitl002","mcgew001","landt001","mattg001","","","8","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","ownbr001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,4
"SLN198409231","CHN",1,1,0,0,0,"",0,0,"mcgew001","R","mcgew001","R","trous001","L","trous001","L","davij001","durhl001","sandr001","cey-r001","bowal001","mattg001","dernb001","morek001","","","","43","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,5
"SLN198409231","CHN",1,1,1,0,0,"",0,0,"smito001","R","smito001","R","trous001","L","trous001","L","davij001","durhl001","sandr001","cey-r001","bowal001","mattg001","dernb001","morek001","","","","13","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,6
"SLN198409231","CHN",1,1,2,0,0,"",0,0,"pendt001","R","pendt001","R","trous001","L","trous001","L","davij001","durhl001","sandr001","cey-r001","bowal001","mattg001","dernb001","morek001","","","","63","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,7
"SLN198409231","CHN",2,0,0,0,0,"",0,0,"morek001","R","morek001","R","ownbr001","R","ownbr001","R","niett001","greed001","lyonb001","pendt001","smito001","smitl002","mcgew001","landt001","","","","S","T","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"SLN198409231","CHN",2,0,0,0,0,"",0,0,"cey-r001","R","cey-r001","R","ownbr001","R","ownbr001","R","niett001","greed001","lyonb001","pendt001","smito001","smitl002","mcgew001","landt001","morek001","","","6","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","ownbr001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,9
"SLN198409231","CHN",2,0,1,0,0,"",0,0,"davij001","R","davij001","R","ownbr001","R","ownbr001","R","niett001","greed001","lyonb001","pendt001","smito001","smitl002","mcgew001","landt001","morek001","","","S.1-3","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","ownbr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"SLN198409231","CHN",2,0,1,0,0,"",0,0,"bowal001","L","bowal001","L","ownbr001","R","ownbr001","R","niett001","greed001","lyonb001","pendt001","smito001","smitl002","mcgew001","landt001","davij001","","morek001","W.1-2","F","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","ownbr001","","ownbr001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"SLN198409231","CHN",2,0,1,0,0,"",0,0,"trous001","L","trous001","L","ownbr001","R","ownbr001","R","niett001","greed001","lyonb001","pendt001","smito001","smitl002","mcgew001","landt001","bowal001","davij001","morek001","9/SF.3-H","F","F",1,9,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,4,"9","","","","F","F","F","F","F","F","F","F","F","ownbr001","ownbr001","ownbr001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,12
