"LAN198707230","SLN",8,1,2,0,0,"",6,6,"landt001","R","landt001","R","daylk001","L","daylk001","L","penat001","clarj001","herrt001","pendt001","smito001","colev001","mcgew001","fordc001","anded001","","","7","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","daylk001","","","F","F","F","F","F","","","","herso001",1,7,0,0,0,0,0,0,0,72
"LAN198707230","SLN",9,0,0,0,0,"",6,6,"lindj001","R","lindj001","R","younm001","L","younm001","L","treva001","hatcm001","sax-s001","garnp001","anded001","guerp001","shelj001","marsm001","","","","3/G","T","T",11,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","fordc001",9,3,0,0,0,0,0,0,0,73
"LAN198707230","SLN",9,0,1,0,0,"",6,6,"penat001","R","penat001","R","younm001","L","younm001","L","treva001","hatcm001","sax-s001","garnp001","anded001","guerp001","shelj001","marsm001","","","","S8/G","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"LAN198707230","SLN",9,0,1,0,0,"",6,6,"lakes001","R","lakes001","R","younm001","L","younm001","L","treva001","hatcm001","sax-s001","garnp001","anded001","guerp001","shelj001","marsm001","penat001","","","S5/G.1-2","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","younm001","","","F","F","F","F","F","","","","daylk001",1,0,0,0,0,0,0,0,0,75
"LAN198707230","SLN",9,0,1,0,0,"",6,6,"colev001","R","colev001","R","younm001","L","younm001","L","treva001","hatcm001","sax-s001","garnp001","anded001","guerp001","shelj001","marsm001","lakes001","penat001","","S9/G.2-H;1-2","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","younm001","younm001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"LAN198707230","SLN",9,0,1,0,0,"",7,6,"smito001","R","smito001","R","younm001","L","younm001","L","treva001","hatcm001","sax-s001","garnp001","anded001","guerp001","shelj001","marsm001","colev001","bookr001","","D7/L.2-H;1-H","F","F",6,2,21,"T","T",2,"F","F",0,"F","F",2,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","younm001","younm001","","F","F","F","T","F","","lakes001","","",0,0,0,0,0,0,0,0,0,77
"LAN198707230","SLN",9,0,1,0,0,"",9,6,"herrt001","L","herrt001","L","holtb001","R","holtb001","R","treva001","hatcm001","sax-s001","garnp001","anded001","guerp001","shelj001","marsm001","","smito001","","43.2-3","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","younm001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,78
"LAN198707230","SLN",9,0,2,0,0,"",9,6,"clarj001","R","clarj001","R","holtb001","R","holtb001","R","treva001","hatcm001","sax-s001","garnp001","anded001","guerp001","shelj001","marsm001","","","smito001","W","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","younm001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,79
"LAN198707230","SLN",9,0,2,0,0,"",9,6,"mcgew001","L","mcgew001","L","holtb001","R","holtb001","R","treva001","hatcm001","sax-s001","garnp001","anded001","guerp001","shelj001","marsm001","clarj001","","smito001","64(1)/FO","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","64","","","F","F","F","F","F","F","F","F","F","holtb001","","younm001","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,80
"LAN198707230","SLN",9,1,0,0,0,"",9,6,"sax-s001","R","sax-s001","R","worrt001","R","worrt001","R","penat001","clarj001","herrt001","pendt001","smito001","colev001","mcgew001","morrj003","","","","13","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,81
"LAN198707230","SLN",9,1,1,0,0,"",9,6,"shelj001","L","shelj001","L","worrt001","R","worrt001","R","penat001","clarj001","herrt001","pendt001","smito001","colev001","mcgew001","morrj003","","","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,82
"LAN198707230","SLN",9,1,2,0,0,"",9,6,"guerp001","R","guerp001","R","worrt001","R","worrt001","R","penat001","clarj001","herrt001","pendt001","smito001","colev001","mcgew001","morrj003","","","","S7/L","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,83
"LAN198707230","SLN",9,1,2,0,0,"",9,6,"marsm001","R","marsm001","R","worrt001","R","worrt001","R","penat001","clarj001","herrt001","pendt001","smito001","colev001","mcgew001","morrj003","guerp001","","","8","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","worrt001","","","F","T","F","F","F","","","","",0,8,0,0,0,0,0,0,0,84
"LAN198707240","CHN",1,0,0,0,0,"",0,0,"dernb001","R","dernb001","R","honer001","L","honer001","L","sciom001","stubf001","sax-s001","hatcm001","anded001","guerp001","landk001","marsm001","","","","9","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,1
"LAN198707240","CHN",1,0,1,0,0,"",0,0,"sandr001","R","sandr001","R","honer001","L","honer001","L","sciom001","stubf001","sax-s001","hatcm001","anded001","guerp001","landk001","marsm001","","","","53","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,2
"LAN198707240","CHN",1,0,2,0,0,"",0,0,"dawsa001","R","dawsa001","R","honer001","L","honer001","L","sciom001","stubf001","sax-s001","hatcm001","anded001","guerp001","landk001","marsm001","","","","63","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,3
"LAN198707240","CHN",1,1,0,0,0,"",0,0,"anded001","R","anded001","R","maddg002","R","maddg002","R","davij001","trilm001","sandr001","morek001","nocep001","dayeb001","dernb001","dawsa001","","","","S9/L","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"LAN198707240","CHN",1,1,0,0,0,"",0,0,"landk001","L","landk001","L","maddg002","R","maddg002","R","davij001","trilm001","sandr001","morek001","nocep001","dayeb001","dernb001","dawsa001","anded001","","","SB2","F","F",8,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","maddg002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"LAN198707240","CHN",1,1,0,0,0,"",0,0,"landk001","L","landk001","L","maddg002","R","maddg002","R","davij001","trilm001","sandr001","morek001","nocep001","dayeb001","dernb001","dawsa001","","anded001","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","maddg002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"LAN198707240","CHN",1,1,1,0,0,"",0,0,"guerp001","R","guerp001","R","maddg002","R","maddg002","R","davij001","trilm001","sandr001","morek001","nocep001","dayeb001","dernb001","dawsa001","","anded001","","BK.2-3","F","F",7,3,11,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","maddg002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"LAN198707240","CHN",1,1,1,0,0,"",0,0,"guerp001","R","guerp001","R","maddg002","R","maddg002","R","davij001","trilm001","sandr001","morek001","nocep001","dayeb001","dernb001","dawsa001","","","anded001","6/L","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"6","","","","F","F","F","F","F","F","F","F","F","","","maddg002","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,8
"LAN198707240","CHN",1,1,2,0,0,"",0,0,"marsm001","R","marsm001","R","maddg002","R","maddg002","R","davij001","trilm001","sandr001","morek001","nocep001","dayeb001","dernb001","dawsa001","","","anded001","HR/8.3-H","F","F",9,4,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","8",0,0,"N",0,"N",0,"N",4,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","maddg002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"LAN198707240","CHN",1,1,2,0,0,"",0,2,"stubf001","L","stubf001","L","maddg002","R","maddg002","R","davij001","trilm001","sandr001","morek001","nocep001","dayeb001","dernb001","dawsa001","","","","S8/G","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"LAN198707240","CHN",1,1,2,0,0,"",0,2,"hatcm001","R","hatcm001","R","maddg002","R","maddg002","R","davij001","trilm001","sandr001","morek001","nocep001","dayeb001","dernb001","dawsa001","stubf001","","","SB2","F","F",5,6,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","maddg002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"LAN198707240","CHN",1,1,2,0,0,"",0,2,"hatcm001","R","hatcm001","R","maddg002","R","maddg002","R","davij001","trilm001","sandr001","morek001","nocep001","dayeb001","dernb001","dawsa001","","stubf001","","6/P","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"6","","","","F","F","F","F","F","F","F","F","F","","maddg002","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,12
"LAN198707240","CHN",2,0,0,0,0,"",0,2,"dayeb001","R","dayeb001","R","honer001","L","honer001","L","sciom001","stubf001","sax-s001","hatcm001","anded001","guerp001","landk001","marsm001","","","","8","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,13
"LAN198707240","CHN",2,0,1,0,0,"",0,2,"morek001","R","morek001","R","honer001","L","honer001","L","sciom001","stubf001","sax-s001","hatcm001","anded001","guerp001","landk001","marsm001","","","","63","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,14
"LAN198707240","CHN",2,0,2,0,0,"",0,2,"trilm001","R","trilm001","R","honer001","L","honer001","L","sciom001","stubf001","sax-s001","hatcm001","anded001","guerp001","landk001","marsm001","","","","W","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"LAN198707240","CHN",2,0,2,0,0,"",0,2,"davij001","R","davij001","R","honer001","L","honer001","L","sciom001","stubf001","sax-s001","hatcm001","anded001","guerp001","landk001","marsm001","trilm001","","","S9/G.1-2","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","honer001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"LAN198707240","CHN",2,0,2,0,0,"",0,2,"nocep001","R","nocep001","R","honer001","L","honer001","L","sciom001","stubf001","sax-s001","hatcm001","anded001","guerp001","landk001","marsm001","davij001","trilm001","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","honer001","honer001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"LAN198707240","CHN",2,1,0,0,0,"",0,2,"sciom001","L","sciom001","L","maddg002","R","maddg002","R","davij001","trilm001","sandr001","morek001","nocep001","dayeb001","dernb001","dawsa001","","","","53","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,18
"LAN198707240","CHN",2,1,1,0,0,"",0,2,"sax-s001","R","sax-s001","R","maddg002","R","maddg002","R","davij001","trilm001","sandr001","morek001","nocep001","dayeb001","dernb001","dawsa001","","","","53","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,19
"LAN198707240","CHN",2,1,2,0,0,"",0,2,"honer001","L","honer001","L","maddg002","R","maddg002","R","davij001","trilm001","sandr001","morek001","nocep001","dayeb001","dernb001","dawsa001","","","","W","F","F",1,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"LAN198707240","CHN",2,1,2,0,0,"",0,2,"anded001","R","anded001","R","maddg002","R","maddg002","R","davij001","trilm001","sandr001","morek001","nocep001","dayeb001","dernb001","dawsa001","honer001","","","4/L","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","maddg002","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,21
"LAN198707240","CHN",3,0,0,0,0,"",0,2,"maddg002","R","maddg002","R","honer001","L","honer001","L","sciom001","stubf001","sax-s001","hatcm001","anded001","guerp001","landk001","marsm001","","","","4/P","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,22
"LAN198707240","CHN",3,0,1,0,0,"",0,2,"dernb001","R","dernb001","R","honer001","L","honer001","L","sciom001","stubf001","sax-s001","hatcm001","anded001","guerp001","landk001","marsm001","","","","S8/L","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"LAN198707240","CHN",3,0,1,0,0,"",0,2,"sandr001","R","sandr001","R","honer001","L","honer001","L","sciom001","stubf001","sax-s001","hatcm001","anded001","guerp001","landk001","marsm001","dernb001","","","S7/G.1-3","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","honer001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"LAN198707240","CHN",3,0,1,0,0,"",0,2,"dawsa001","R","dawsa001","R","honer001","L","honer001","L","sciom001","stubf001","sax-s001","hatcm001","anded001","guerp001","landk001","marsm001","sandr001","","dernb001","64(1)/FO.3-H;B-1","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","64","","","F","F","F","F","F","F","F","F","F","honer001","","honer001","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,25
"LAN198707240","CHN",3,0,2,0,0,"",1,2,"dayeb001","R","dayeb001","R","honer001","L","honer001","L","sciom001","stubf001","sax-s001","hatcm001","anded001","guerp001","landk001","marsm001","dawsa001","","","D7/G.1-3","F","F",7,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","honer001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"LAN198707240","CHN",3,0,2,0,0,"",1,2,"morek001","R","morek001","R","honer001","L","honer001","L","sciom001","stubf001","sax-s001","hatcm001","anded001","guerp001","landk001","marsm001","","dayeb001","dawsa001","8","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"8","","","","F","F","F","F","F","F","F","F","F","","honer001","honer001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,27
"LAN198707240","CHN",3,1,0,0,0,"",1,2,"landk001","L","landk001","L","maddg002","R","maddg002","R","davij001","trilm001","sandr001","morek001","nocep001","dayeb001","dernb001","dawsa001","","","","43","T","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,28
"LAN198707240","CHN",3,1,1,0,0,"",1,2,"guerp001","R","guerp001","R","maddg002","R","maddg002","R","davij001","trilm001","sandr001","morek001","nocep001","dayeb001","dernb001","dawsa001","","","","9/L","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,29
"LAN198707240","CHN",3,1,2,0,0,"",1,2,"marsm001","R","marsm001","R","maddg002","R","maddg002","R","davij001","trilm001","sandr001","morek001","nocep001","dayeb001","dernb001","dawsa001","","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"LAN198707240","CHN",4,0,0,0,0,"",1,2,"trilm001","R","trilm001","R","honer001","L","honer001","L","sciom001","stubf001","sax-s001","hatcm001","anded001","guerp001","landk001","marsm001","","","","S8/G","T","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"LAN198707240","CHN",4,0,0,0,0,"",1,2,"davij001","R","davij001","R","honer001","L","honer001","L","sciom001","stubf001","sax-s001","hatcm001","anded001","guerp001","landk001","marsm001","trilm001","","","CS2(243)","F","F",2,7,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","243","","","F","F","F","T","F","F","F","F","F","honer001","","","F","F","F","F","F","","","","",0,3,0,0,2,4,0,0,0,32
"LAN198707240","CHN",4,0,1,0,0,"",1,2,"davij001","R","davij001","R","honer001","L","honer001","L","sciom001","stubf001","sax-s001","hatcm001","anded001","guerp001","landk001","marsm001","","","","S9/P","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"P","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"LAN198707240","CHN",4,0,1,0,0,"",1,2,"nocep001","R","nocep001","R","honer001","L","honer001","L","sciom001","stubf001","sax-s001","hatcm001","anded001","guerp001","landk001","marsm001","davij001","","","54(1)/FO.B-1","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","honer001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,34
"LAN198707240","CHN",4,0,2,0,0,"",1,2,"maddg002","R","maddg002","R","honer001","L","honer001","L","sciom001","stubf001","sax-s001","hatcm001","anded001","guerp001","landk001","marsm001","nocep001","","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","honer001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"LAN198707240","CHN",4,1,0,0,0,"",1,2,"stubf001","L","stubf001","L","maddg002","R","maddg002","R","davij001","trilm001","sandr001","morek001","nocep001","dayeb001","dernb001","dawsa001","","","","9","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,36
