"MON198104262","NYN",4,0,1,0,0,"",1,3,"cubbm101","L","cubbm101","L","sands001","R","sands001","R","ramor001","montw101","manuj101","wallt001","speic001","raint001","dawsa001","offir101","","staur001","","K/C","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","sands001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"MON198104262","NYN",4,0,2,0,0,"",1,3,"hodgr001","L","hodgr001","L","sands001","R","sands001","R","ramor001","montw101","manuj101","wallt001","speic001","raint001","dawsa001","offir101","","staur001","","5/FL","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,0,"5","","","","F","F","F","F","F","F","F","F","F","","sands001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,32
"MON198104262","NYN",4,1,0,0,0,"",1,3,"wallt001","R","wallt001","R","haust101","R","haust101","R","hodgr001","staur001","flynd001","cubbm101","tavef101","kingd001","mazzl001","younj001","","","","8/F","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,33
"MON198104262","NYN",4,1,1,0,0,"",1,3,"offir101","L","offir101","L","haust101","R","haust101","R","hodgr001","staur001","flynd001","cubbm101","tavef101","kingd001","mazzl001","younj001","","","","53","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,34
"MON198104262","NYN",4,1,2,0,0,"",1,3,"speic001","R","speic001","R","haust101","R","haust101","R","hodgr001","staur001","flynd001","cubbm101","tavef101","kingd001","mazzl001","younj001","","","","53","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,35
"MON198104262","NYN",5,0,0,0,0,"",1,3,"flynd001","R","flynd001","R","sands001","R","sands001","R","ramor001","montw101","manuj101","wallt001","speic001","raint001","dawsa001","offir101","","","","63","T","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,36
"MON198104262","NYN",5,0,1,0,0,"",1,3,"haust101","R","haust101","R","sands001","R","sands001","R","ramor001","montw101","manuj101","wallt001","speic001","raint001","dawsa001","offir101","","","","W","F","F",1,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"MON198104262","NYN",5,0,1,0,0,"",1,3,"younj001","R","younj001","R","sands001","R","sands001","R","ramor001","montw101","manuj101","wallt001","speic001","raint001","dawsa001","offir101","haust101","","","9/F","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","sands001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,38
"MON198104262","NYN",5,0,2,0,0,"",1,3,"tavef101","R","tavef101","R","sands001","R","sands001","R","ramor001","montw101","manuj101","wallt001","speic001","raint001","dawsa001","offir101","haust101","","","7/F","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","sands001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,39
"MON198104262","NYN",5,1,0,0,0,"",1,3,"ramor001","R","ramor001","R","haust101","R","haust101","R","hodgr001","staur001","flynd001","cubbm101","tavef101","kingd001","mazzl001","younj001","","","","W","T","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"MON198104262","NYN",5,1,0,0,0,"",1,3,"sands001","R","sands001","R","haust101","R","haust101","R","hodgr001","staur001","flynd001","cubbm101","tavef101","kingd001","mazzl001","younj001","ramor001","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","haust101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41
"MON198104262","NYN",5,1,1,0,0,"",1,3,"raint001","L","raint001","L","haust101","R","haust101","R","hodgr001","staur001","flynd001","cubbm101","tavef101","kingd001","mazzl001","younj001","ramor001","","","WP.1-2","F","F",7,1,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","haust101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"MON198104262","NYN",5,1,1,0,0,"",1,3,"raint001","L","raint001","L","haust101","R","haust101","R","hodgr001","staur001","flynd001","cubbm101","tavef101","kingd001","mazzl001","younj001","","ramor001","","W","F","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","haust101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"MON198104262","NYN",5,1,1,0,0,"",1,3,"manuj101","L","manuj101","L","haust101","R","haust101","R","hodgr001","staur001","flynd001","cubbm101","tavef101","kingd001","mazzl001","younj001","raint001","ramor001","","3/FL","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","haust101","haust101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,44
"MON198104262","NYN",5,1,2,0,0,"",1,3,"dawsa001","R","dawsa001","R","haust101","R","haust101","R","hodgr001","staur001","flynd001","cubbm101","tavef101","kingd001","mazzl001","younj001","raint001","ramor001","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","haust101","haust101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"MON198104262","NYN",6,0,0,0,0,"",1,3,"mazzl001","L","mazzl001","L","sands001","R","sands001","R","ramor001","montw101","manuj101","wallt001","speic001","raint001","dawsa001","offir101","","","","K","T","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,46
"MON198104262","NYN",6,0,1,0,0,"",1,3,"kingd001","R","kingd001","R","sands001","R","sands001","R","ramor001","montw101","manuj101","wallt001","speic001","raint001","dawsa001","offir101","","","","HR/7","F","F",7,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"MON198104262","NYN",6,0,1,0,0,"",2,3,"staur001","L","staur001","L","sands001","R","sands001","R","ramor001","montw101","manuj101","wallt001","speic001","raint001","dawsa001","offir101","","","","W","F","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"MON198104262","NYN",6,0,1,0,0,"",2,3,"brooh001","R","brooh001","R","lee-b101","L","lee-b101","L","ramor001","montw101","manuj101","wallt001","speic001","raint001","dawsa001","offir101","staur001","","","16(1)/FO","F","T",11,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","16","","","F","F","F","F","F","F","F","F","F","sands001","","","F","F","F","F","F","","","","cubbm101",5,6,0,0,1,0,0,0,0,49
"MON198104262","NYN",6,0,2,0,0,"",2,3,"hodgr001","L","hodgr001","L","lee-b101","L","lee-b101","L","ramor001","montw101","manuj101","wallt001","speic001","raint001","dawsa001","offir101","brooh001","","","S9.1-2","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","sands001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"MON198104262","NYN",6,0,2,0,0,"",2,3,"flynd001","R","flynd001","R","bahns101","R","bahns101","R","ramor001","montw101","manuj101","wallt001","speic001","raint001","dawsa001","offir101","hodgr001","brooh001","","2/FL","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","lee-b101","sands001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"MON198104262","NYN",6,1,0,0,0,"",2,3,"montw101","L","montw101","L","haust101","R","haust101","R","hodgr001","staur001","flynd001","brooh001","tavef101","kingd001","mazzl001","younj001","","","","43","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,52
"MON198104262","NYN",6,1,1,0,0,"",2,3,"wallt001","R","wallt001","R","haust101","R","haust101","R","hodgr001","staur001","flynd001","brooh001","tavef101","kingd001","mazzl001","younj001","","","","S8","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"MON198104262","NYN",6,1,1,0,0,"",2,3,"offir101","L","offir101","L","haust101","R","haust101","R","hodgr001","staur001","flynd001","brooh001","tavef101","kingd001","mazzl001","younj001","wallt001","","","8/F","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","haust101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,54
"MON198104262","NYN",6,1,2,0,0,"",2,3,"speic001","R","speic001","R","haust101","R","haust101","R","hodgr001","staur001","flynd001","brooh001","tavef101","kingd001","mazzl001","younj001","wallt001","","","53","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"53","","","","F","F","F","F","F","F","F","F","F","haust101","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,55
"MON198104262","NYN",7,0,0,0,0,"",2,3,"wilsm001","L","wilsm001","L","bahns101","R","bahns101","R","ramor001","montw101","manuj101","wallt001","speic001","raint001","dawsa001","offir101","","","","S6/G.B-2(E6/TH1)","T","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"T",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","haust101",1,0,0,0,0,0,0,0,0,56
"MON198104262","NYN",7,0,0,0,0,"",2,3,"younj001","R","younj001","R","bahns101","R","bahns101","R","ramor001","montw101","manuj101","wallt001","speic001","raint001","dawsa001","offir101","","wilsm001","","63","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","bahns101","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,57
"MON198104262","NYN",7,0,1,0,0,"",2,3,"tavef101","R","tavef101","R","bahns101","R","bahns101","R","ramor001","montw101","manuj101","wallt001","speic001","raint001","dawsa001","offir101","","wilsm001","","6/P","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"6","","","","F","F","F","F","F","F","F","F","F","","bahns101","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,58
"MON198104262","NYN",7,0,2,0,0,"",2,3,"mazzl001","L","mazzl001","L","bahns101","R","bahns101","R","ramor001","montw101","manuj101","wallt001","speic001","raint001","dawsa001","offir101","","wilsm001","","8/F","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","bahns101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,59
"MON198104262","NYN",7,1,0,0,0,"",2,3,"ramor001","R","ramor001","R","rearj001","R","rearj001","R","hodgr001","staur001","flynd001","brooh001","tavef101","kingd001","mazzl001","younj001","","","","S7","T","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"MON198104262","NYN",7,1,0,0,0,"",2,3,"bahns101","R","bahns101","R","rearj001","R","rearj001","R","hodgr001","staur001","flynd001","brooh001","tavef101","kingd001","mazzl001","younj001","ramor001","","","3/FL","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","rearj001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,61
"MON198104262","NYN",7,1,1,0,0,"",2,3,"raint001","L","raint001","L","rearj001","R","rearj001","R","hodgr001","staur001","flynd001","brooh001","tavef101","kingd001","mazzl001","younj001","ramor001","","","W.1-2","F","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","rearj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"MON198104262","NYN",7,1,1,0,0,"",2,3,"manuj101","L","manuj101","L","rearj001","R","rearj001","R","hodgr001","staur001","flynd001","brooh001","tavef101","kingd001","mazzl001","younj001","raint001","ramor001","","HR/7.2-H;1-H","F","F",4,2,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","rearj001","rearj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"MON198104262","NYN",7,1,1,0,0,"",2,6,"dawsa001","R","dawsa001","R","rearj001","R","rearj001","R","hodgr001","staur001","flynd001","brooh001","tavef101","kingd001","mazzl001","younj001","","","","S8","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"MON198104262","NYN",7,1,1,0,0,"",2,6,"montw101","L","montw101","L","rearj001","R","rearj001","R","hodgr001","staur001","flynd001","brooh001","tavef101","kingd001","mazzl001","younj001","dawsa001","","","9/F","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","rearj001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,65
"MON198104262","NYN",7,1,2,0,0,"",2,6,"wallt001","R","wallt001","R","rearj001","R","rearj001","R","hodgr001","staur001","flynd001","brooh001","tavef101","kingd001","mazzl001","younj001","dawsa001","","","SB2","F","F",5,5,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","rearj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"MON198104262","NYN",7,1,2,0,0,"",2,6,"wallt001","R","wallt001","R","rearj001","R","rearj001","R","hodgr001","staur001","flynd001","brooh001","tavef101","kingd001","mazzl001","younj001","","dawsa001","","5/L","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"5","","","","F","F","F","F","F","F","F","F","F","","rearj001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,67
"MON198104262","NYN",8,0,0,0,0,"",2,6,"kingd001","R","kingd001","R","bahns101","R","bahns101","R","ramor001","montw101","manuj101","wallt001","speic001","raint001","dawsa001","offir101","","","","63","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,68
"MON198104262","NYN",8,0,1,0,0,"",2,6,"staur001","L","staur001","L","bahns101","R","bahns101","R","ramor001","montw101","manuj101","wallt001","speic001","raint001","dawsa001","offir101","","","","S8","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"MON198104262","NYN",8,0,1,0,0,"",2,6,"brooh001","R","brooh001","R","bahns101","R","bahns101","R","ramor001","montw101","manuj101","wallt001","speic001","raint001","dawsa001","offir101","staur001","","","8/F","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","bahns101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,70
"MON198104262","NYN",8,0,2,0,0,"",2,6,"hodgr001","L","hodgr001","L","bahns101","R","bahns101","R","ramor001","montw101","manuj101","wallt001","speic001","raint001","dawsa001","offir101","staur001","","","6(1)/FO","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","6","","","F","F","F","F","F","F","F","F","F","bahns101","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,71
"MON198104262","NYN",8,1,0,0,0,"",2,6,"offir101","L","offir101","L","rearj001","R","rearj001","R","hodgr001","staur001","flynd001","brooh001","tavef101","kingd001","mazzl001","younj001","","","","5/FL","T","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,72
"MON198104262","NYN",8,1,1,0,0,"",2,6,"speic001","R","speic001","R","rearj001","R","rearj001","R","hodgr001","staur001","flynd001","brooh001","tavef101","kingd001","mazzl001","younj001","","","","D8","F","F",6,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"MON198104262","NYN",8,1,1,0,0,"",2,6,"ramor001","R","ramor001","R","rearj001","R","rearj001","R","hodgr001","staur001","flynd001","brooh001","tavef101","kingd001","mazzl001","younj001","","speic001","","D8.2-H","F","F",2,8,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","rearj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"MON198104262","NYN",8,1,1,0,0,"",2,7,"bahns101","R","bahns101","R","rearj001","R","rearj001","R","hodgr001","staur001","flynd001","brooh001","tavef101","kingd001","mazzl001","younj001","","ramor001","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","rearj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,75
"MON198104262","NYN",8,1,2,0,0,"",2,7,"raint001","L","raint001","L","rearj001","R","rearj001","R","hodgr001","staur001","flynd001","brooh001","tavef101","kingd001","mazzl001","younj001","","ramor001","","43","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","rearj001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,76
"MON198104262","NYN",9,0,0,0,0,"",2,7,"flynd001","R","flynd001","R","bahns101","R","bahns101","R","ramor001","montw101","manuj101","wallt001","speic001","raint001","dawsa001","offir101","","","","S7","T","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"MON198104262","NYN",9,0,0,0,0,"",2,7,"jorgm001","L","jorgm001","L","bahns101","R","bahns101","R","ramor001","montw101","manuj101","wallt001","speic001","raint001","dawsa001","offir101","flynd001","","","S8.1-3","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","bahns101","","","F","F","F","F","F","","","","rearj001",1,0,0,0,0,0,0,0,0,78
"MON198104262","NYN",9,0,0,0,0,"",2,7,"younj001","R","younj001","R","bahns101","R","bahns101","R","ramor001","montw101","manuj101","wallt001","speic001","raint001","dawsa001","offir101","jorgm001","","flynd001","43.3-H;1-2","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,4,"43","","","","F","F","F","F","F","F","F","F","F","bahns101","","bahns101","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,79
