"CHN200104020","MON",7,1,1,1,1,"BCX",4,4,"muelb001","L","muelb001","L","stris001","R","stris001","R","barrm003","stevl001","vidrj001","tatif001","cabro001","bradm001","bergp001","guerv001","","","","43/G","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,58
"CHN200104020","MON",7,1,2,1,2,"SSBFS",4,4,"sosas001","R","sosas001","R","stris001","R","stris001","R","barrm003","stevl001","vidrj001","tatif001","cabro001","bradm001","bergp001","guerv001","","","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59
"CHN200104020","MON",8,0,0,2,0,"BBX",4,4,"tatif001","R","tatif001","R","aybam001","R","aybam001","R","giraj001","staim001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","","","","S7","T","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"CHN200104020","MON",8,0,0,0,0,"X",4,4,"guerv001","R","guerv001","R","aybam001","R","aybam001","R","giraj001","staim001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","tatif001","","","64(1)/FO","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","aybam001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,61
"CHN200104020","MON",8,0,1,1,2,"CBFB",4,4,"stevl001","L","stevl001","L","heref001","L","heref001","L","giraj001","staim001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","guerv001","","","OA.1X2(26)","F","F",3,5,12,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","F","F","F","F","F","F","aybam001","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,62
"CHN200104020","MON",8,0,2,3,2,"CBFBBFX",4,4,"stevl001","L","stevl001","L","heref001","L","heref001","L","giraj001","staim001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","","","","8/F8","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,63
"CHN200104020","MON",8,1,0,0,2,"CSX",4,4,"whitr001","R","whitr001","R","stris001","R","stris001","R","barrm003","stevl001","vidrj001","tatif001","cabro001","bradm001","bergp001","guerv001","","","","D/78","T","F",7,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"CHN200104020","MON",8,1,0,2,2,"BBFFC",4,4,"staim001","L","staim001","L","stris001","R","stris001","R","barrm003","stevl001","vidrj001","tatif001","cabro001","bradm001","bergp001","guerv001","","whitr001","","K/C","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","stris001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,65
"CHN200104020","MON",8,1,1,0,2,"CSS",4,4,"gutir001","R","gutir001","R","stris001","R","stris001","R","barrm003","stevl001","vidrj001","tatif001","cabro001","bradm001","bergp001","guerv001","","whitr001","","K","F","F",6,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","stris001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"CHN200104020","MON",8,1,2,3,1,"BBCBB",4,4,"mattg002","L","mattg002","L","stris001","R","stris001","R","barrm003","stevl001","vidrj001","tatif001","cabro001","bradm001","bergp001","guerv001","","whitr001","","W","F","F",8,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","stris001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"CHN200104020","MON",8,1,2,1,2,"CBCS",4,4,"giraj001","R","giraj001","R","stris001","R","stris001","R","marta002","stevl001","vidrj001","tatif001","cabro001","bradm001","bergp001","guerv001","mattg002","whitr001","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","stris001","stris001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"CHN200104020","MON",9,0,0,3,2,"FBBFFFBX",4,4,"bradm001","R","bradm001","R","heref001","L","heref001","L","giraj001","staim001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","","","","63/G","T","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,69
"CHN200104020","MON",9,0,1,3,2,"FBBBFFFFB",4,4,"cabro001","R","cabro001","R","duncc001","R","duncc001","R","giraj001","coomr001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","","","","W","F","F",6,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"CHN200104020","MON",9,0,1,1,2,"CSBX",4,4,"marta002","L","marta002","L","fassj001","L","fassj001","L","giraj001","coomr001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","cabro001","","","46(1)3/GDP","F","F",2,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","duncc001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,71
"CHN200104020","MON",9,1,0,0,2,"SFS",4,4,"coomr001","R","coomr001","R","stris001","R","stris001","R","marta002","stevl001","vidrj001","tatif001","cabro001","bradm001","bergp001","guerv001","","","","K","T","F",3,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72
"CHN200104020","MON",9,1,1,0,0,"X",4,4,"youne001","R","youne001","R","stris001","R","stris001","R","marta002","stevl001","vidrj001","tatif001","cabro001","bradm001","bergp001","guerv001","","","","S9","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"CHN200104020","MON",9,1,1,0,0,"B",4,4,"muelb001","L","muelb001","L","stris001","R","stris001","R","marta002","stevl001","vidrj001","tatif001","cabro001","bradm001","bergp001","guerv001","youne001","","","SB2","F","F",5,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","stris001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"CHN200104020","MON",9,1,1,1,2,"BCF2",4,4,"muelb001","L","muelb001","L","stris001","R","stris001","R","marta002","stevl001","vidrj001","tatif001","cabro001","bradm001","bergp001","guerv001","","youne001","","PO2(E1).2-3","F","F",5,2,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,1,"T",0,"N",0,"N",0,0,3,0,"","","E1","","F","F","F","F","F","F","F","T","F","","stris001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"CHN200104020","MON",9,1,1,2,2,"BCF2FBFX",4,4,"muelb001","L","muelb001","L","stris001","R","stris001","R","marta002","stevl001","vidrj001","tatif001","cabro001","bradm001","bergp001","guerv001","","","youne001","3/L3","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,3,"3","","","","F","F","F","F","F","F","F","F","F","","","stris001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,76
"CHN200104020","MON",9,1,2,3,0,"IIII",4,4,"sosas001","R","sosas001","R","stris001","R","stris001","R","marta002","stevl001","vidrj001","tatif001","cabro001","bradm001","bergp001","guerv001","","","youne001","IW","F","F",9,3,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","stris001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"CHN200104020","MON",9,1,2,3,1,"BBCBB",4,4,"whitr001","R","whitr001","R","stris001","R","stris001","R","marta002","stevl001","vidrj001","tatif001","cabro001","bradm001","bergp001","guerv001","sosas001","","youne001","W.1-2","F","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","stris001","","stris001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,78
"CHN200104020","MON",9,1,2,1,1,"BCX",4,4,"ojeda001","R","ojeda001","R","lloyg001","L","lloyg001","L","marta002","stevl001","vidrj001","tatif001","blumg001","bradm001","bergp001","guerv001","whitr001","sosas001","youne001","5(2)/FO.1-2","F","T",11,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","5","","F","F","F","F","F","F","F","F","F","stris001","stris001","stris001","F","F","F","F","F","","","","fassj001",1,5,0,0,0,0,0,0,0,79
"CHN200104020","MON",10,0,0,3,1,"BBCBX",4,4,"blumg001","L","blumg001","L","fyhrm001","R","fyhrm001","R","giraj001","coomr001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","","","","9/F9","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,80
"CHN200104020","MON",10,0,1,1,1,"BFX",4,4,"bergp001","L","bergp001","L","fyhrm001","R","fyhrm001","R","giraj001","coomr001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","","","","3/G","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,81
"CHN200104020","MON",10,0,2,3,2,"BBBCFX",4,4,"vidrj001","L","vidrj001","L","fyhrm001","R","fyhrm001","R","giraj001","coomr001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","","","","S8","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,82
"CHN200104020","MON",10,0,2,0,0,"X",4,4,"tatif001","R","tatif001","R","fyhrm001","R","fyhrm001","R","giraj001","coomr001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","vidrj001","","","S8.1-3","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","fyhrm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,83
"CHN200104020","MON",10,0,2,3,1,"BFBBX",4,4,"guerv001","R","guerv001","R","vanpt001","R","vanpt001","R","giraj001","coomr001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","tatif001","","vidrj001","S8.3-H;1-2","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","fyhrm001","","fyhrm001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,84
"CHN200104020","MON",10,0,2,0,1,"CX",5,4,"stevl001","L","stevl001","L","vanpt001","R","vanpt001","R","giraj001","coomr001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","guerv001","tatif001","","5/FL","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,0,"5","","","","F","F","F","F","F","F","F","F","F","vanpt001","fyhrm001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,85
"CHN200104020","MON",10,1,0,0,2,"CFFX",5,4,"gutir001","R","gutir001","R","urbiu001","R","urbiu001","R","mordm001","stevl001","vidrj001","tatif001","blumg001","bradm001","bergp001","guerv001","","","","63/G","T","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,86
"CHN200104020","MON",10,1,1,3,2,"BBBCCX",5,4,"mattg002","L","mattg002","L","urbiu001","R","urbiu001","R","mordm001","stevl001","vidrj001","tatif001","blumg001","bradm001","bergp001","guerv001","","","","7/F7","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,87
"CHN200104020","MON",10,1,2,3,2,"SBCBBS",5,4,"hundt001","L","hundt001","L","urbiu001","R","urbiu001","R","mordm001","stevl001","vidrj001","tatif001","blumg001","bradm001","bergp001","guerv001","","","","K","F","T",11,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","giraj001",2,2,0,0,0,0,0,0,0,88
"CHN200104040","MON",1,0,0,1,1,"BSX",0,0,"bergp001","L","bergp001","L","woodk002","R","woodk002","R","hundt001","staim001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","","","","S7","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"CHN200104040","MON",1,0,0,3,2,"CBBBFB",0,0,"vidrj001","L","vidrj001","L","woodk002","R","woodk002","R","hundt001","staim001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","bergp001","","","W.1-2","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","woodk002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"CHN200104040","MON",1,0,0,0,1,"CB",0,0,"tatif001","R","tatif001","R","woodk002","R","woodk002","R","hundt001","staim001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","vidrj001","bergp001","","WP.2-3;1-2","F","F",5,3,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","woodk002","woodk002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"CHN200104040","MON",1,0,0,2,2,"CBFBS",0,0,"tatif001","R","tatif001","R","woodk002","R","woodk002","R","hundt001","staim001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","","vidrj001","bergp001","K","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","woodk002","woodk002","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"CHN200104040","MON",1,0,1,0,1,"SX",0,0,"guerv001","R","guerv001","R","woodk002","R","woodk002","R","hundt001","staim001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","","vidrj001","bergp001","S9/9S.3-H;2-H","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",2,"F","F",9,"","F","F","9S",0,0,"N",0,"N",0,"N",1,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","woodk002","woodk002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"CHN200104040","MON",1,0,1,2,1,"BCBX",2,0,"stevl001","L","stevl001","L","woodk002","R","woodk002","R","hundt001","staim001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","guerv001","","","S7.1-3","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","woodk002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CHN200104040","MON",1,0,1,1,2,"CBFFS",2,0,"bradm001","L","bradm001","L","woodk002","R","woodk002","R","hundt001","staim001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","stevl001","","guerv001","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","woodk002","","woodk002","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"CHN200104040","MON",1,0,2,0,1,"CX",2,0,"cabro001","R","cabro001","R","woodk002","R","woodk002","R","hundt001","staim001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","stevl001","","guerv001","S9.3-H;1-2","F","F",6,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","woodk002","","woodk002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"CHN200104040","MON",1,0,2,1,2,"BFCC",3,0,"barrm003","R","barrm003","R","woodk002","R","woodk002","R","hundt001","staim001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","cabro001","stevl001","","K/C","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","woodk002","woodk002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"CHN200104040","MON",1,1,0,2,1,"BCBX",3,0,"youne001","R","youne001","R","reamb001","R","reamb001","R","barrm003","stevl001","vidrj001","tatif001","cabro001","bradm001","bergp001","guerv001","","","","3/P3","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,10
"CHN200104040","MON",1,1,1,1,1,"FBX",3,0,"muelb001","L","muelb001","L","reamb001","R","reamb001","R","barrm003","stevl001","vidrj001","tatif001","cabro001","bradm001","bergp001","guerv001","","","","63/G","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,11
"CHN200104040","MON",1,1,2,3,2,"BFBCBS",3,0,"sosas001","R","sosas001","R","reamb001","R","reamb001","R","barrm003","stevl001","vidrj001","tatif001","cabro001","bradm001","bergp001","guerv001","","","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"CHN200104040","MON",2,0,0,1,2,"CBFS",3,0,"reamb001","R","reamb001","R","woodk002","R","woodk002","R","hundt001","staim001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"CHN200104040","MON",2,0,1,0,1,"CX",3,0,"bergp001","L","bergp001","L","woodk002","R","woodk002","R","hundt001","staim001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","","","","S","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"CHN200104040","MON",2,0,1,1,0,"BB",3,0,"vidrj001","L","vidrj001","L","woodk002","R","woodk002","R","hundt001","staim001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","bergp001","","","SB2","F","F",4,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","woodk002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"CHN200104040","MON",2,0,1,2,2,"BBFSX",3,0,"vidrj001","L","vidrj001","L","woodk002","R","woodk002","R","hundt001","staim001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","","bergp001","","8/L8","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","woodk002","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,16
"CHN200104040","MON",2,0,2,3,1,"BBCBB",3,0,"tatif001","R","tatif001","R","woodk002","R","woodk002","R","hundt001","staim001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","","bergp001","","W","F","F",5,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","woodk002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"CHN200104040","MON",2,0,2,1,0,"BX",3,0,"guerv001","R","guerv001","R","woodk002","R","woodk002","R","hundt001","staim001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","tatif001","bergp001","","9/F9","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","woodk002","woodk002","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,18
