"NY1195206170","PIT",6,0,1,0,0,"",1,2,"bellg103","L","bellg103","L","gregh102","R","gregh102","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","thomh103","mueld101","","","","S9","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"NY1195206170","PIT",6,0,1,0,0,"",1,2,"mccuc101","R","mccuc101","R","gregh102","R","gregh102","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","thomh103","mueld101","bellg103","","","5/FL","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","gregh102","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,48
"NY1195206170","PIT",6,0,2,0,0,"",1,2,"mersj101","R","mersj101","R","gregh102","R","gregh102","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","thomh103","mueld101","bellg103","","","4/P","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","gregh102","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,49
"NY1195206170","PIT",6,1,0,0,0,"",1,2,"ellib103","R","ellib103","R","mainw102","R","mainw102","R","mccuc101","bartt101","mersj101","castp102","strig102","kiner101","metkg101","bellg103","","","","S8","T","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"NY1195206170","PIT",6,1,0,0,0,"",1,2,"mueld101","L","mueld101","L","mainw102","R","mainw102","R","mccuc101","bartt101","mersj101","castp102","strig102","kiner101","metkg101","bellg103","ellib103","","","6/P","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","mainw102","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,51
"NY1195206170","PIT",6,1,1,0,0,"",1,2,"darka101","R","darka101","R","mainw102","R","mainw102","R","mccuc101","bartt101","mersj101","castp102","strig102","kiner101","metkg101","bellg103","ellib103","","","463.1-2","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"463","","","","F","F","F","F","F","F","F","F","F","mainw102","","","F","F","F","F","F","","","","",0,3,0,0,4,6,0,0,0,52
"NY1195206170","PIT",6,1,2,0,0,"",1,2,"westw101","R","westw101","R","mainw102","R","mainw102","R","mccuc101","bartt101","mersj101","castp102","strig102","kiner101","metkg101","bellg103","","ellib103","","I","F","F",2,8,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","mainw102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"NY1195206170","PIT",6,1,2,0,0,"",1,2,"gregh102","R","gregh102","R","mainw102","R","mainw102","R","mccuc101","bartt101","mersj101","castp102","strig102","kiner101","metkg101","bellg103","westw101","ellib103","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","mainw102","mainw102","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,54
"NY1195206170","PIT",7,0,0,0,0,"",1,2,"strig102","R","strig102","R","gregh102","R","gregh102","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","thomh103","mueld101","","","","S8","T","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"NY1195206170","PIT",7,0,0,0,0,"",1,2,"mainw102","R","mainw102","R","gregh102","R","gregh102","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","thomh103","mueld101","strig102","","","FC3/SH.1-2","F","F",1,9,19,"T","F",0,"T","F",0,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","gregh102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"NY1195206170","PIT",7,0,0,0,0,"",1,2,"bartt101","L","bartt101","L","gregh102","R","gregh102","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","thomh103","mueld101","mainw102","strig102","","3/P","F","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","gregh102","gregh102","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,57
"NY1195206170","PIT",7,0,1,0,0,"",1,2,"castp102","R","castp102","R","gregh102","R","gregh102","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","thomh103","mueld101","mainw102","strig102","","S8.2-H;1-2","F","F",5,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","gregh102","gregh102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"NY1195206170","PIT",7,0,1,0,0,"",2,2,"metkg101","L","metkg101","L","gregh102","R","gregh102","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","thomh103","mueld101","castp102","mainw102","","43.2-3;1-2","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"43","","","","F","F","F","F","F","F","F","F","F","gregh102","gregh102","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,59
"NY1195206170","PIT",7,0,2,0,0,"",2,2,"kiner101","R","kiner101","R","gregh102","R","gregh102","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","thomh103","mueld101","","castp102","mainw102","I","F","F",7,4,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","gregh102","gregh102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"NY1195206170","PIT",7,0,2,3,1,"",2,2,"bellg103","L","bellg103","L","gregh102","R","gregh102","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","thomh103","mueld101","kiner101","castp102","mainw102","HR/9.3-H;2-H;1-H","F","F",9,5,23,"T","T",4,"F","F",0,"F","F",4,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,4,4,4,"","","","","F","F","F","F","F","F","F","F","F","gregh102","gregh102","gregh102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"NY1195206170","PIT",7,0,2,0,0,"",6,2,"mccuc101","R","mccuc101","R","gregh102","R","gregh102","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","thomh103","mueld101","","","","K/C","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,62
"NY1195206170","PIT",7,1,0,0,0,"",6,2,"willd102","R","willd102","R","mainw102","R","mainw102","R","mccuc101","bartt101","mersj101","castp102","strig102","kiner101","metkg101","bellg103","","","","7","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,63
"NY1195206170","PIT",7,1,1,0,0,"",6,2,"lockw101","L","lockw101","L","mainw102","R","mainw102","R","mccuc101","bartt101","mersj101","castp102","strig102","kiner101","metkg101","bellg103","","","","8/8D/F","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,64
"NY1195206170","PIT",7,1,2,0,0,"",6,2,"thomb105","R","thomb105","R","mainw102","R","mainw102","R","mccuc101","bartt101","mersj101","castp102","strig102","kiner101","metkg101","bellg103","","","","K/C","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,65
"NY1195206170","PIT",8,0,0,0,0,"",6,2,"mersj101","R","mersj101","R","gregh102","R","gregh102","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","thomh103","mueld101","","","","43","T","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,66
"NY1195206170","PIT",8,0,1,0,0,"",6,2,"strig102","R","strig102","R","gregh102","R","gregh102","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","thomh103","mueld101","","","","8","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,67
"NY1195206170","PIT",8,0,2,0,0,"",6,2,"mainw102","R","mainw102","R","gregh102","R","gregh102","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","thomh103","mueld101","","","","3/L","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,68
"NY1195206170","PIT",8,1,0,0,0,"",6,2,"thomh103","L","thomh103","L","mainw102","R","mainw102","R","mccuc101","bartt101","mersj101","castp102","strig102","kiner101","metkg101","bellg103","","","","43","T","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,69
"NY1195206170","PIT",8,1,1,0,0,"",6,2,"ellib103","R","ellib103","R","mainw102","R","mainw102","R","mccuc101","bartt101","mersj101","castp102","strig102","kiner101","metkg101","bellg103","","","","W","F","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"NY1195206170","PIT",8,1,1,0,0,"",6,2,"mueld101","L","mueld101","L","mainw102","R","mainw102","R","mccuc101","bartt101","mersj101","castp102","strig102","kiner101","metkg101","bellg103","ellib103","","","3/G.1-2","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","mainw102","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,71
"NY1195206170","PIT",8,1,2,0,0,"",6,2,"darka101","R","darka101","R","mainw102","R","mainw102","R","mccuc101","bartt101","mersj101","castp102","strig102","kiner101","metkg101","bellg103","","ellib103","","3/FL","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","mainw102","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,72
"NY1195206170","PIT",9,0,0,0,0,"",6,2,"bartt101","L","bartt101","L","gregh102","R","gregh102","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","thomh103","mueld101","","","","43","T","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,73
"NY1195206170","PIT",9,0,1,0,0,"",6,2,"castp102","R","castp102","R","gregh102","R","gregh102","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","thomh103","mueld101","","","","7","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,74
"NY1195206170","PIT",9,0,2,0,0,"",6,2,"metkg101","L","metkg101","L","gregh102","R","gregh102","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","thomh103","mueld101","","","","3/G","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,75
"NY1195206170","PIT",9,1,0,0,0,"",6,2,"westw101","R","westw101","R","mainw102","R","mainw102","R","mccuc101","bartt101","mersj101","castp102","strig102","kiner101","metkg101","bellg103","","","","5/FL","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,76
"NY1195206170","PIT",9,1,1,0,0,"",6,2,"wilsg101","L","wilsg101","L","mainw102","R","mainw102","R","mccuc101","bartt101","mersj101","castp102","strig102","kiner101","metkg101","bellg103","","","","S8","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","gregh102",1,0,0,0,0,0,0,0,0,77
"NY1195206170","PIT",9,1,1,0,0,"",6,2,"willd102","R","willd102","R","mainw102","R","mainw102","R","mccuc101","bartt101","mersj101","castp102","strig102","kiner101","metkg101","bellg103","wilsg101","","","5/FL","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","mainw102","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,78
"NY1195206170","PIT",9,1,2,0,0,"",6,2,"lockw101","L","lockw101","L","mainw102","R","mainw102","R","mccuc101","bartt101","mersj101","castp102","strig102","kiner101","metkg101","bellg103","wilsg101","","","S8.1-3","F","F",3,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","mainw102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,79
"NY1195206170","PIT",9,1,2,0,0,"",6,2,"thomb105","R","thomb105","R","mainw102","R","mainw102","R","mccuc101","bartt101","mersj101","castp102","strig102","kiner101","metkg101","bellg103","lockw101","","wilsg101","8/8D/F","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,1,0,3,"8","","","","F","F","F","F","F","F","F","F","F","mainw102","","mainw102","F","T","F","F","F","","","","",0,8,0,0,0,0,0,0,0,80
"NY1195206180","PIT",1,0,0,0,0,"",0,0,"bartt101","L","bartt101","L","hearj102","R","hearj102","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","thomh103","wilsg101","","","","7/F","T","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,1
"NY1195206180","PIT",1,0,1,0,0,"",0,0,"castp102","R","castp102","R","hearj102","R","hearj102","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","thomh103","wilsg101","","","","8/F","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"NY1195206180","PIT",1,0,2,0,0,"",0,0,"metkg101","L","metkg101","L","hearj102","R","hearj102","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","thomh103","wilsg101","","","","13","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,3
"NY1195206180","PIT",1,1,0,0,0,"",0,0,"willd102","R","willd102","R","frieb102","R","frieb102","R","mccuc101","bartt101","mersj101","castp102","strig102","kiner101","metkg101","bellg103","","","","5/P","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,4
"NY1195206180","PIT",1,1,1,0,0,"",0,0,"lockw101","L","lockw101","L","frieb102","R","frieb102","R","mccuc101","bartt101","mersj101","castp102","strig102","kiner101","metkg101","bellg103","","","","63","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,5
"NY1195206180","PIT",1,1,2,0,0,"",0,0,"thomb105","R","thomb105","R","frieb102","R","frieb102","R","mccuc101","bartt101","mersj101","castp102","strig102","kiner101","metkg101","bellg103","","","","HR/9","F","F",5,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"NY1195206180","PIT",1,1,2,0,0,"",0,1,"thomh103","L","thomh103","L","frieb102","R","frieb102","R","mccuc101","bartt101","mersj101","castp102","strig102","kiner101","metkg101","bellg103","","","","63","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,7
"NY1195206180","PIT",2,0,0,0,0,"",0,1,"kiner101","R","kiner101","R","hearj102","R","hearj102","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","thomh103","wilsg101","","","","S6","T","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"NY1195206180","PIT",2,0,0,0,0,"",0,1,"bellg103","L","bellg103","L","hearj102","R","hearj102","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","thomh103","wilsg101","kiner101","","","K+CS2(26)/DP","F","F",9,5,3,"T","T",0,"F","F",2,"T","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","26","","","F","F","F","T","F","F","F","F","F","hearj102","","","F","F","F","F","F","","","","",0,2,6,0,2,0,0,0,0,9
"NY1195206180","PIT",2,0,2,0,0,"",0,1,"mccuc101","R","mccuc101","R","hearj102","R","hearj102","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","thomh103","wilsg101","","","","8/F","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
"NY1195206180","PIT",2,1,0,0,0,"",0,1,"ellib103","R","ellib103","R","frieb102","R","frieb102","R","mccuc101","bartt101","mersj101","castp102","strig102","kiner101","metkg101","bellg103","","","","5/FL","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,11
"NY1195206180","PIT",2,1,1,0,0,"",0,1,"wilsg101","L","wilsg101","L","frieb102","R","frieb102","R","mccuc101","bartt101","mersj101","castp102","strig102","kiner101","metkg101","bellg103","","","","K/C","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"NY1195206180","PIT",2,1,2,0,0,"",0,1,"darka101","R","darka101","R","frieb102","R","frieb102","R","mccuc101","bartt101","mersj101","castp102","strig102","kiner101","metkg101","bellg103","","","","K","F","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"NY1195206180","PIT",3,0,0,0,0,"",0,1,"mersj101","R","mersj101","R","hearj102","R","hearj102","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","thomh103","wilsg101","","","","9/F","T","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,14
"NY1195206180","PIT",3,0,1,0,0,"",0,1,"strig102","R","strig102","R","hearj102","R","hearj102","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","thomh103","wilsg101","","","","9/F","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,15
"NY1195206180","PIT",3,0,2,0,0,"",0,1,"frieb102","R","frieb102","R","hearj102","R","hearj102","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","thomh103","wilsg101","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
