"CHA200404130","KCA",6,1,1,2,2,"CBCBX",4,10,"lee-c001","R","lee-c001","R","carrd001","R","carrd001","R","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","thomf001","ordom001","","4/P","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","carrd001","carrd001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,58
"CHA200404130","KCA",6,1,2,2,2,"CBBCX",4,10,"konep001","R","konep001","R","carrd001","R","carrd001","R","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","thomf001","ordom001","","8/F","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","carrd001","carrd001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,59
"CHA200404130","KCA",7,0,0,1,1,"BCX",4,10,"graft001","R","graft001","R","loaie001","R","loaie001","R","olivm001","konep001","uribj002","credj001","valej003","lee-c001","rowaa001","ordom001","","","","HR/7/L","T","F",4,9,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"CHA200404130","KCA",7,0,0,1,2,".BCCC",5,10,"berra001","R","berra001","R","jackm001","R","jackm001","R","olivm001","konep001","uribj002","credj001","valej003","lee-c001","rowaa001","ordom001","","","","K","F","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,61
"CHA200404130","KCA",7,0,1,3,1,"BBFBX",5,10,"beltc001","L","beltc001","L","jackm001","R","jackm001","R","olivm001","konep001","uribj002","credj001","valej003","lee-c001","rowaa001","ordom001","","","","8/F","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,62
"CHA200404130","KCA",7,0,2,0,0,"X",5,10,"sweem002","R","sweem002","R","jackm001","R","jackm001","R","olivm001","konep001","uribj002","credj001","valej003","lee-c001","rowaa001","ordom001","","","","53/G","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,63
"CHA200404130","KCA",7,1,0,0,0,".X",5,10,"credj001","R","credj001","R","cerdj001","L","cerdj001","L","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","","","","4/P","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,64
"CHA200404130","KCA",7,1,1,3,2,"FBBCBB",5,10,"rowaa001","R","rowaa001","R","cerdj001","L","cerdj001","L","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","","","","W","F","F",8,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"CHA200404130","KCA",7,1,1,2,2,"CB1FBX",5,10,"olivm001","R","olivm001","R","cerdj001","L","cerdj001","L","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","rowaa001","","","S9/L.1-3","F","F",2,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","cerdj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"CHA200404130","KCA",7,1,1,1,1,"*BFX",5,10,"uribj002","R","uribj002","R","cerdj001","L","cerdj001","L","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","olivm001","","rowaa001","53/G.3-H;1-2","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",1,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,4,"53","","","","F","F","F","F","F","F","F","F","F","cerdj001","","cerdj001","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,67
"CHA200404130","KCA",7,1,2,2,2,"BCCBS",5,11,"valej003","R","valej003","R","cerdj001","L","cerdj001","L","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","","olivm001","","K+WP.2-H(NR);B-1","F","F",6,2,3,"T","T",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","cerdj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"CHA200404130","KCA",7,1,2,1,2,"CBCC",5,12,"ordom001","R","ordom001","R","cerdj001","L","cerdj001","L","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","valej003","","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","cerdj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69
"CHA200404130","KCA",8,0,0,0,1,"CX",5,12,"gonzj002","R","gonzj002","R","jackm001","R","jackm001","R","olivm001","konep001","uribj002","credj001","valej003","lee-c001","rowaa001","ordom001","","","","4/P","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,70
"CHA200404130","KCA",8,0,1,0,2,"CCX",5,12,"staim001","L","staim001","L","jackm001","R","jackm001","R","olivm001","konep001","uribj002","credj001","valej003","lee-c001","rowaa001","ordom001","","","","43/G","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,71
"CHA200404130","KCA",8,0,2,3,1,"CBBBX",5,12,"randj002","R","randj002","R","jackm001","R","jackm001","R","olivm001","konep001","uribj002","credj001","valej003","lee-c001","rowaa001","ordom001","","","","D7/L","F","F",5,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"CHA200404130","KCA",8,0,2,0,0,"X",5,12,"santb001","R","santb001","R","jackm001","R","jackm001","R","olivm001","konep001","uribj002","credj001","valej003","lee-c001","rowaa001","ordom001","","randj002","","8/L","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","jackm001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,73
"CHA200404130","KCA",8,1,0,1,2,"SBFC",5,12,"thomf001","R","thomf001","R","cerdj001","L","cerdj001","L","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","","","","K","T","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,74
"CHA200404130","KCA",8,1,1,1,2,"FFBX",5,12,"lee-c001","R","lee-c001","R","cerdj001","L","cerdj001","L","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","","","","S8/L","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"CHA200404130","KCA",8,1,1,0,0,".X",5,12,"konep001","R","konep001","R","cerdj001","L","cerdj001","L","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","gloar001","","","9/F","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","cerdj001","","","F","F","T","F","F","lee-c001","","","",0,9,0,0,0,0,0,0,0,76
"CHA200404130","KCA",8,1,2,3,0,"BBBB",5,12,"credj001","R","credj001","R","cerdj001","L","cerdj001","L","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","gloar001","","","W.1-2","F","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","cerdj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"CHA200404130","KCA",8,1,2,2,2,"SBSF*BS",5,12,"rowaa001","R","rowaa001","R","cerdj001","L","cerdj001","L","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","credj001","gloar001","","K","F","F",8,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","cerdj001","cerdj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,78
"CHA200404130","KCA",9,0,0,0,2,"..CCFFS",5,12,"guiea001","L","guiea001","L","kochb001","R","kochb001","R","olivm001","konep001","uribj002","credj001","valej003","gloar001","rowaa001","ordom001","","","","K+WP.B-1","T","F",7,8,3,"T","T",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,79
"CHA200404130","KCA",9,0,0,2,2,"CBFBX",5,12,"graft001","R","graft001","R","kochb001","R","kochb001","R","olivm001","konep001","uribj002","credj001","valej003","gloar001","rowaa001","ordom001","guiea001","","","6/L","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","kochb001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,80
"CHA200404130","KCA",9,0,1,1,2,"CFFFBX",5,12,"berra001","R","berra001","R","kochb001","R","kochb001","R","olivm001","konep001","uribj002","credj001","valej003","gloar001","rowaa001","ordom001","guiea001","","","FC5.1X2(5E4);B-1","F","F",6,1,19,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,4,"D",0,"N",0,"N",1,2,0,0,"","5E4","","","F","F","F","F","F","F","F","F","F","kochb001","","","F","F","F","F","F","","","","",0,0,0,0,5,0,0,0,0,81
"CHA200404130","KCA",9,0,1,1,1,"BCX",5,12,"beltc001","L","beltc001","L","kochb001","R","kochb001","R","olivm001","konep001","uribj002","credj001","valej003","gloar001","rowaa001","ordom001","berra001","guiea001","","46(1)/FO/G.2-3;B-1","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","46","","","F","F","F","F","F","F","F","F","F","kochb001","kochb001","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,82
"CHA200404130","KCA",9,0,2,1,2,"BCFC",5,12,"sweem002","R","sweem002","R","kochb001","R","kochb001","R","olivm001","konep001","uribj002","credj001","valej003","gloar001","rowaa001","ordom001","beltc001","","guiea001","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","kochb001","","kochb001","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,83
"CHA200404140","KCA",1,0,0,2,1,"BCBX",0,0,"berra001","R","berra001","R","garlj001","R","garlj001","R","olivm001","konep001","uribj002","credj001","valej003","lee-c001","rowaa001","ordom001","","","","13/G","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,1
"CHA200404140","KCA",1,0,1,2,0,"BBX",0,0,"beltc001","L","beltc001","L","garlj001","R","garlj001","R","olivm001","konep001","uribj002","credj001","valej003","lee-c001","rowaa001","ordom001","","","","S8/L","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"CHA200404140","KCA",1,0,1,2,2,"B1B1FS>X",0,0,"sweem002","R","sweem002","R","garlj001","R","garlj001","R","olivm001","konep001","uribj002","credj001","valej003","lee-c001","rowaa001","ordom001","beltc001","","","9/F","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","garlj001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,3
"CHA200404140","KCA",1,0,2,2,1,"CBB1X",0,0,"gonzj002","R","gonzj002","R","garlj001","R","garlj001","R","olivm001","konep001","uribj002","credj001","valej003","lee-c001","rowaa001","ordom001","beltc001","","","64(1)/FO/G","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","garlj001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,4
"CHA200404140","KCA",1,1,0,1,1,"CBH",0,0,"uribj002","R","uribj002","R","affej001","L","affej001","L","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","","","","HP","T","F",4,1,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"CHA200404140","KCA",1,1,0,2,1,"BFB>B",0,0,"valej003","R","valej003","R","affej001","L","affej001","L","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","uribj002","","","CS2(26)","F","F",6,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","affej001","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,6
"CHA200404140","KCA",1,1,1,3,1,"BFB>B.X",0,0,"valej003","R","valej003","R","affej001","L","affej001","L","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","","","","S9/F","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"CHA200404140","KCA",1,1,1,1,2,"B1FCX",0,0,"ordom001","R","ordom001","R","affej001","L","affej001","L","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","valej003","","","46(1)3/GDP","F","F",9,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","affej001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,8
"CHA200404140","KCA",2,0,0,2,2,"CCBBFFX",0,0,"randj002","R","randj002","R","garlj001","R","garlj001","R","olivm001","konep001","uribj002","credj001","valej003","lee-c001","rowaa001","ordom001","","","","53/G","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,9
"CHA200404140","KCA",2,0,1,2,1,"BSBX",0,0,"harvk001","R","harvk001","R","garlj001","R","garlj001","R","olivm001","konep001","uribj002","credj001","valej003","lee-c001","rowaa001","ordom001","","","","53/G","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,10
"CHA200404140","KCA",2,0,2,3,2,"BBFFFBFC",0,0,"santb001","R","santb001","R","garlj001","R","garlj001","R","olivm001","konep001","uribj002","credj001","valej003","lee-c001","rowaa001","ordom001","","","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"CHA200404140","KCA",2,1,0,3,1,"BFBBB",0,0,"thomf001","R","thomf001","R","affej001","L","affej001","L","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","","","","W","T","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"CHA200404140","KCA",2,1,0,3,2,"BCBCBC",0,0,"lee-c001","R","lee-c001","R","affej001","L","affej001","L","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","thomf001","","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","affej001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"CHA200404140","KCA",2,1,1,1,1,"BC>B",0,0,"konep001","R","konep001","R","affej001","L","affej001","L","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","thomf001","","","CS2(24)","F","F",3,6,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","affej001","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,14
"CHA200404140","KCA",2,1,2,3,1,"BC>B.BB",0,0,"konep001","R","konep001","R","affej001","L","affej001","L","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","","","","W","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"CHA200404140","KCA",2,1,2,0,2,"CFFC",0,0,"credj001","R","credj001","R","affej001","L","affej001","L","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","konep001","","","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","affej001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"CHA200404140","KCA",3,0,0,0,1,"CX",0,0,"guiea001","L","guiea001","L","garlj001","R","garlj001","R","olivm001","konep001","uribj002","credj001","valej003","lee-c001","rowaa001","ordom001","","","","9/F","T","F",7,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,17
"CHA200404140","KCA",3,0,1,0,1,"CX",0,0,"graft001","R","graft001","R","garlj001","R","garlj001","R","olivm001","konep001","uribj002","credj001","valej003","lee-c001","rowaa001","ordom001","","","","63/G","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,18
"CHA200404140","KCA",3,0,2,3,0,"BBBB",0,0,"berra001","R","berra001","R","garlj001","R","garlj001","R","olivm001","konep001","uribj002","credj001","valej003","lee-c001","rowaa001","ordom001","","","","W","F","F",6,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"CHA200404140","KCA",3,0,2,2,0,"BBX",0,0,"beltc001","L","beltc001","L","garlj001","R","garlj001","R","olivm001","konep001","uribj002","credj001","valej003","lee-c001","rowaa001","ordom001","berra001","","","9/F","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","garlj001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,20
"CHA200404140","KCA",3,1,0,0,0,"X",0,0,"rowaa001","R","rowaa001","R","affej001","L","affej001","L","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","","","","D7/F","T","F",8,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"CHA200404140","KCA",3,1,0,0,0,"X",0,0,"olivm001","R","olivm001","R","affej001","L","affej001","L","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","","rowaa001","","E1/TH/SH/BG.2-3","F","F",2,9,18,"T","F",0,"T","F",0,"F","F",0,"F","F",1,"G","T","F","",1,1,"T",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","affej001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"CHA200404140","KCA",3,1,0,0,1,"FB",0,0,"uribj002","R","uribj002","R","affej001","L","affej001","L","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","olivm001","","rowaa001","WP.3-H;1-2","F","F",4,1,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","affej001","","affej001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
