"OAK200707180","TEX",8,1,0,1,0,"BX",0,5,"kotsm001","L","kotsm001","L","eyrew001","R","eyrew001","R","melha001","vazqr001","relad001","metct001","younm003","wilkb002","byrdm001","hairj002","ellim001","","swisn001","46(1)/FO/G.3-H","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","46","","","F","F","F","F","F","F","F","F","F","eyrew001","","eyrew001","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,61
"OAK200707180","TEX",8,1,1,3,2,"CBCBBX",0,6,"scutm001","R","scutm001","R","eyrew001","R","eyrew001","R","melha001","vazqr001","relad001","metct001","younm003","wilkb002","byrdm001","hairj002","kotsm001","","","8/F","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","eyrew001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,62
"OAK200707180","TEX",8,1,2,3,0,"BBBB",0,6,"crosb002","R","crosb002","R","eyrew001","R","eyrew001","R","melha001","vazqr001","relad001","metct001","younm003","wilkb002","byrdm001","hairj002","kotsm001","","","W.1-2","F","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","eyrew001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"OAK200707180","TEX",8,1,2,2,2,"BCFFBX",0,6,"suzuk001","R","suzuk001","R","eyrew001","R","eyrew001","R","melha001","vazqr001","relad001","metct001","younm003","wilkb002","byrdm001","hairj002","crosb002","kotsm001","","9/F","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","eyrew001","eyrew001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,64
"OAK200707180","TEX",9,0,0,1,1,"BFX",0,6,"hairj002","R","hairj002","R","garcj002","R","garcj002","R","suzuk001","swisn001","ellim001","scutm001","crosb002","stews002","kotsm001","buckt001","","","","9/F","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,65
"OAK200707180","TEX",9,0,1,3,2,"BBBCFX",0,6,"younm003","R","younm003","R","garcj002","R","garcj002","R","suzuk001","swisn001","ellim001","scutm001","crosb002","stews002","kotsm001","buckt001","","","","S8/G+","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"OAK200707180","TEX",9,0,1,0,0,"C",0,6,"teixm001","L","teixm001","L","garcj002","R","garcj002","R","suzuk001","swisn001","ellim001","scutm001","crosb002","stews002","kotsm001","buckt001","younm003","","","DI.1-2","F","F",10,3,5,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","garcj002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"OAK200707180","TEX",9,0,1,1,2,"C.FB>X",0,6,"teixm001","L","teixm001","L","garcj002","R","garcj002","R","suzuk001","swisn001","ellim001","scutm001","crosb002","stews002","kotsm001","buckt001","","younm003","","3/G.2-3","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"3","","","","F","F","F","F","F","F","F","F","F","","garcj002","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,68
"OAK200707180","TEX",9,0,2,2,2,"S*BFBFFS",0,6,"byrdm001","R","byrdm001","R","garcj002","R","garcj002","R","suzuk001","swisn001","ellim001","scutm001","crosb002","stews002","kotsm001","buckt001","","","younm003","K","F","F",8,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","garcj002","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69
"OAK200707200","BAL",1,0,0,1,0,"BX",0,0,"robeb003","L","robeb003","L","blanj001","R","blanj001","R","suzuk001","johnd004","ellim001","scutm001","crosb002","stews002","swisn001","kielb001","","","","43/G","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,1
"OAK200707200","BAL",1,0,1,2,1,"CBBX",0,0,"pattc001","L","pattc001","L","blanj001","R","blanj001","R","suzuk001","johnd004","ellim001","scutm001","crosb002","stews002","swisn001","kielb001","","","","S9/L","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"OAK200707200","BAL",1,0,1,0,0,">C",0,0,"markn001","L","markn001","L","blanj001","R","blanj001","R","suzuk001","johnd004","ellim001","scutm001","crosb002","stews002","swisn001","kielb001","pattc001","","","SB2","F","F",9,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","blanj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"OAK200707200","BAL",1,0,1,1,1,">C.B>X",0,0,"markn001","L","markn001","L","blanj001","R","blanj001","R","suzuk001","johnd004","ellim001","scutm001","crosb002","stews002","swisn001","kielb001","","pattc001","","S7/L.2-H","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","blanj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"OAK200707200","BAL",1,0,1,3,2,"CB1BB>F>F>X",1,0,"millk005","R","millk005","R","blanj001","R","blanj001","R","suzuk001","johnd004","ellim001","scutm001","crosb002","stews002","swisn001","kielb001","markn001","","","7/F","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","blanj001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,5
"OAK200707200","BAL",1,0,2,0,1,"CX",1,0,"huffa001","L","huffa001","L","blanj001","R","blanj001","R","suzuk001","johnd004","ellim001","scutm001","crosb002","stews002","swisn001","kielb001","markn001","","","43/G-","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","blanj001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,6
"OAK200707200","BAL",1,1,0,1,1,"CBX",1,0,"stews002","R","stews002","R","bedae001","L","bedae001","L","hernr002","millk005","robeb003","huffa001","hernl004","paytj001","pattc001","markn001","","","","63/G","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,7
"OAK200707200","BAL",1,1,1,1,2,"CBFT",1,0,"ellim001","R","ellim001","R","bedae001","L","bedae001","L","hernr002","millk005","robeb003","huffa001","hernl004","paytj001","pattc001","markn001","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"OAK200707200","BAL",1,1,2,3,2,"CBCBBB",1,0,"swisn001","R","swisn001","R","bedae001","L","bedae001","L","hernr002","millk005","robeb003","huffa001","hernl004","paytj001","pattc001","markn001","","","","W","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"OAK200707200","BAL",1,1,2,0,2,"SFC",1,0,"piazm001","R","piazm001","R","bedae001","L","bedae001","L","hernr002","millk005","robeb003","huffa001","hernl004","paytj001","pattc001","markn001","swisn001","","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","bedae001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"OAK200707200","BAL",2,0,0,0,0,"X",1,0,"paytj001","R","paytj001","R","blanj001","R","blanj001","R","suzuk001","johnd004","ellim001","scutm001","crosb002","stews002","swisn001","kielb001","","","","S8/L","T","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"OAK200707200","BAL",2,0,0,1,0,"BX",1,0,"gibbj002","L","gibbj002","L","blanj001","R","blanj001","R","suzuk001","johnd004","ellim001","scutm001","crosb002","stews002","swisn001","kielb001","paytj001","","","8/F","F","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","blanj001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,12
"OAK200707200","BAL",2,0,1,2,2,"CFBBF1>X",1,0,"hernr002","R","hernr002","R","blanj001","R","blanj001","R","suzuk001","johnd004","ellim001","scutm001","crosb002","stews002","swisn001","kielb001","paytj001","","","3/P","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","blanj001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,13
"OAK200707200","BAL",2,0,2,0,1,"CX",1,0,"hernl004","L","hernl004","L","blanj001","R","blanj001","R","suzuk001","johnd004","ellim001","scutm001","crosb002","stews002","swisn001","kielb001","paytj001","","","S7/G.1-H(NR)(UR)(E7);B-2","F","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",1,7,"F",0,"N",0,"N",2,5,0,0,"","","","","F","F","F","F","F","F","F","F","F","blanj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"OAK200707200","BAL",2,0,2,2,0,"BBX",2,0,"robeb003","L","robeb003","L","blanj001","R","blanj001","R","suzuk001","johnd004","ellim001","scutm001","crosb002","stews002","swisn001","kielb001","","hernl004","","63/G","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","blanj001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,15
"OAK200707200","BAL",2,1,0,2,2,"BCBCS",2,0,"kielb001","R","kielb001","R","bedae001","L","bedae001","L","hernr002","millk005","robeb003","huffa001","hernl004","paytj001","pattc001","markn001","","","","K","T","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"OAK200707200","BAL",2,1,1,3,2,"BCFBBB",2,0,"johnd004","L","johnd004","L","bedae001","L","bedae001","L","hernr002","millk005","robeb003","huffa001","hernl004","paytj001","pattc001","markn001","","","","W","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"OAK200707200","BAL",2,1,1,0,2,"CFC",2,0,"scutm001","R","scutm001","R","bedae001","L","bedae001","L","hernr002","millk005","robeb003","huffa001","hernl004","paytj001","pattc001","markn001","johnd004","","","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","bedae001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"OAK200707200","BAL",2,1,2,0,2,"FFC",2,0,"crosb002","R","crosb002","R","bedae001","L","bedae001","L","hernr002","millk005","robeb003","huffa001","hernl004","paytj001","pattc001","markn001","johnd004","","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","bedae001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"OAK200707200","BAL",3,0,0,1,2,"CFFBC",2,0,"pattc001","L","pattc001","L","blanj001","R","blanj001","R","suzuk001","johnd004","ellim001","scutm001","crosb002","stews002","swisn001","kielb001","","","","K","T","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"OAK200707200","BAL",3,0,1,1,0,"BX",2,0,"markn001","L","markn001","L","blanj001","R","blanj001","R","suzuk001","johnd004","ellim001","scutm001","crosb002","stews002","swisn001","kielb001","","","","63/G","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,21
"OAK200707200","BAL",3,0,2,3,2,"BBCSBX",2,0,"millk005","R","millk005","R","blanj001","R","blanj001","R","suzuk001","johnd004","ellim001","scutm001","crosb002","stews002","swisn001","kielb001","","","","7/F","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,22
"OAK200707200","BAL",3,1,0,2,1,"BBCX",2,0,"suzuk001","R","suzuk001","R","bedae001","L","bedae001","L","hernr002","millk005","robeb003","huffa001","hernl004","paytj001","pattc001","markn001","","","","43/G","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,23
"OAK200707200","BAL",3,1,1,1,2,"CFBS",2,0,"stews002","R","stews002","R","bedae001","L","bedae001","L","hernr002","millk005","robeb003","huffa001","hernl004","paytj001","pattc001","markn001","","","","K","F","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"OAK200707200","BAL",3,1,2,1,2,"FBFX",2,0,"ellim001","R","ellim001","R","bedae001","L","bedae001","L","hernr002","millk005","robeb003","huffa001","hernl004","paytj001","pattc001","markn001","","","","8/F","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,25
"OAK200707200","BAL",4,0,0,1,0,"BX",2,0,"huffa001","L","huffa001","L","blanj001","R","blanj001","R","suzuk001","johnd004","ellim001","scutm001","crosb002","stews002","swisn001","kielb001","","","","D9/L","T","F",5,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"OAK200707200","BAL",4,0,0,1,2,"CL*BFFFFX",2,0,"paytj001","R","paytj001","R","blanj001","R","blanj001","R","suzuk001","johnd004","ellim001","scutm001","crosb002","stews002","swisn001","kielb001","","huffa001","","7/F","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","blanj001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,27
"OAK200707200","BAL",4,0,1,2,1,"CB*BX",2,0,"gibbj002","L","gibbj002","L","blanj001","R","blanj001","R","suzuk001","johnd004","ellim001","scutm001","crosb002","stews002","swisn001","kielb001","","huffa001","","8/F.2-3","F","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"8","","","","F","F","F","F","F","F","F","F","F","","blanj001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,28
"OAK200707200","BAL",4,0,2,1,1,"CBX",2,0,"hernr002","R","hernr002","R","blanj001","R","blanj001","R","suzuk001","johnd004","ellim001","scutm001","crosb002","stews002","swisn001","kielb001","","","huffa001","S8/F-.3-H","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","blanj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"OAK200707200","BAL",4,0,2,2,2,"BFSBFC",3,0,"hernl004","L","hernl004","L","blanj001","R","blanj001","R","suzuk001","johnd004","ellim001","scutm001","crosb002","stews002","swisn001","kielb001","hernr002","","","K","F","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","blanj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"OAK200707200","BAL",4,1,0,3,2,"BCCBFBX",3,0,"swisn001","R","swisn001","R","bedae001","L","bedae001","L","hernr002","millk005","robeb003","huffa001","hernl004","paytj001","pattc001","markn001","","","","6/P","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,31
"OAK200707200","BAL",4,1,1,0,2,"SCFS",3,0,"piazm001","R","piazm001","R","bedae001","L","bedae001","L","hernr002","millk005","robeb003","huffa001","hernl004","paytj001","pattc001","markn001","","","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"OAK200707200","BAL",4,1,2,1,2,"CBSX",3,0,"kielb001","R","kielb001","R","bedae001","L","bedae001","L","hernr002","millk005","robeb003","huffa001","hernl004","paytj001","pattc001","markn001","","","","4/P","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,33
"OAK200707200","BAL",5,0,0,1,2,"CBCT",3,0,"robeb003","L","robeb003","L","blanj001","R","blanj001","R","suzuk001","johnd004","ellim001","scutm001","crosb002","stews002","swisn001","kielb001","","","","K","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"OAK200707200","BAL",5,0,1,0,1,"FX",3,0,"pattc001","L","pattc001","L","blanj001","R","blanj001","R","suzuk001","johnd004","ellim001","scutm001","crosb002","stews002","swisn001","kielb001","","","","13/BG","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,35
"OAK200707200","BAL",5,0,2,3,1,"CBBBB",3,0,"markn001","L","markn001","L","blanj001","R","blanj001","R","suzuk001","johnd004","ellim001","scutm001","crosb002","stews002","swisn001","kielb001","","","","W","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"OAK200707200","BAL",5,0,2,1,2,"CF*BFB",3,0,"millk005","R","millk005","R","blanj001","R","blanj001","R","suzuk001","johnd004","ellim001","scutm001","crosb002","stews002","swisn001","kielb001","markn001","","","WP.1-2","F","F",3,4,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","blanj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"OAK200707200","BAL",5,0,2,3,2,"CF*BFB.BX",3,0,"millk005","R","millk005","R","blanj001","R","blanj001","R","suzuk001","johnd004","ellim001","scutm001","crosb002","stews002","swisn001","kielb001","","markn001","","S7/L-.2-H","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","blanj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"OAK200707200","BAL",5,0,2,1,0,"*BX",4,0,"huffa001","L","huffa001","L","blanj001","R","blanj001","R","suzuk001","johnd004","ellim001","scutm001","crosb002","stews002","swisn001","kielb001","millk005","","","3/G","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","blanj001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,39
"OAK200707200","BAL",5,1,0,2,2,"CCBBS",4,0,"johnd004","L","johnd004","L","bedae001","L","bedae001","L","hernr002","millk005","robeb003","huffa001","hernl004","paytj001","pattc001","markn001","","","","K","T","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"OAK200707200","BAL",5,1,1,0,0,"X",4,0,"scutm001","R","scutm001","R","bedae001","L","bedae001","L","hernr002","millk005","robeb003","huffa001","hernl004","paytj001","pattc001","markn001","","","","9/F","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,41
