"KC1195605170","BOS",3,0,0,0,0,"",3,0,"malzf101","R","malzf101","R","herrt102","R","herrt102","R","thomt106","simph101","jacos101","finij101","demaj101","rennb101","lopeh101","slaue101","","","","S","T","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"KC1195605170","BOS",3,0,0,0,0,"",3,0,"vernm101","L","vernm101","L","herrt102","R","herrt102","R","thomt106","simph101","jacos101","finij101","demaj101","rennb101","lopeh101","slaue101","malzf101","","","PB.1-2","F","F",3,3,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","herrt102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"KC1195605170","BOS",3,0,0,0,0,"",3,0,"vernm101","L","vernm101","L","herrt102","R","herrt102","R","thomt106","simph101","jacos101","finij101","demaj101","rennb101","lopeh101","slaue101","","malzf101","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","herrt102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"KC1195605170","BOS",3,0,0,0,0,"",3,0,"gernd101","R","gernd101","R","herrt102","R","herrt102","R","thomt106","simph101","jacos101","finij101","demaj101","rennb101","lopeh101","slaue101","vernm101","malzf101","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","herrt102","herrt102","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"KC1195605170","BOS",3,0,1,0,0,"",3,0,"jensj101","R","jensj101","R","herrt102","R","herrt102","R","thomt106","simph101","jacos101","finij101","demaj101","rennb101","lopeh101","slaue101","vernm101","malzf101","","8/L","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","herrt102","herrt102","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,22
"KC1195605170","BOS",3,0,2,0,0,"",3,0,"pierj102","R","pierj102","R","herrt102","R","herrt102","R","thomt106","simph101","jacos101","finij101","demaj101","rennb101","lopeh101","slaue101","vernm101","malzf101","","7","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","herrt102","herrt102","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,23
"KC1195605170","BOS",3,1,0,0,0,"",3,0,"demaj101","R","demaj101","R","brewt101","R","brewt101","R","whits103","vernm101","goodb101","malzf101","buddd101","gernd101","pierj102","jensj101","","","","S","T","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"KC1195605170","BOS",3,1,0,0,0,"",3,0,"herrt102","R","herrt102","R","brewt101","R","brewt101","R","whits103","vernm101","goodb101","malzf101","buddd101","gernd101","pierj102","jensj101","demaj101","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","brewt101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"KC1195605170","BOS",3,1,1,0,0,"",3,0,"jacos101","R","jacos101","R","brewt101","R","brewt101","R","whits103","vernm101","goodb101","malzf101","buddd101","gernd101","pierj102","jensj101","demaj101","","","46(1)/FO","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","brewt101","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,26
"KC1195605170","BOS",3,1,2,0,0,"",3,0,"slaue101","L","slaue101","L","brewt101","R","brewt101","R","whits103","vernm101","goodb101","malzf101","buddd101","gernd101","pierj102","jensj101","jacos101","","","SB2","F","F",9,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","brewt101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"KC1195605170","BOS",3,1,2,0,0,"",3,0,"slaue101","L","slaue101","L","brewt101","R","brewt101","R","whits103","vernm101","goodb101","malzf101","buddd101","gernd101","pierj102","jensj101","","jacos101","","3/G","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","brewt101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,28
"KC1195605170","BOS",4,0,0,0,0,"",3,0,"buddd101","R","buddd101","R","herrt102","R","herrt102","R","thomt106","simph101","jacos101","finij101","demaj101","rennb101","lopeh101","slaue101","","","","7","T","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,29
"KC1195605170","BOS",4,0,1,0,0,"",3,0,"whits103","R","whits103","R","herrt102","R","herrt102","R","thomt106","simph101","jacos101","finij101","demaj101","rennb101","lopeh101","slaue101","","","","43","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,30
"KC1195605170","BOS",4,0,2,0,0,"",3,0,"brewt101","R","brewt101","R","herrt102","R","herrt102","R","thomt106","simph101","jacos101","finij101","demaj101","rennb101","lopeh101","slaue101","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"KC1195605170","BOS",4,1,0,0,0,"",3,0,"lopeh101","R","lopeh101","R","brewt101","R","brewt101","R","whits103","vernm101","goodb101","malzf101","buddd101","gernd101","pierj102","jensj101","","","","9","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,32
"KC1195605170","BOS",4,1,1,0,0,"",3,0,"simph101","L","simph101","L","brewt101","R","brewt101","R","whits103","vernm101","goodb101","malzf101","buddd101","gernd101","pierj102","jensj101","","","","63","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,33
"KC1195605170","BOS",4,1,2,0,0,"",3,0,"finij101","R","finij101","R","brewt101","R","brewt101","R","whits103","vernm101","goodb101","malzf101","buddd101","gernd101","pierj102","jensj101","","","","43","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,34
"KC1195605170","BOS",5,0,0,0,0,"",3,0,"goodb101","L","goodb101","L","herrt102","R","herrt102","R","thomt106","simph101","jacos101","finij101","demaj101","rennb101","lopeh101","slaue101","","","","S","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"KC1195605170","BOS",5,0,0,0,0,"",3,0,"malzf101","R","malzf101","R","herrt102","R","herrt102","R","thomt106","simph101","jacos101","finij101","demaj101","rennb101","lopeh101","slaue101","goodb101","","","K","F","F",5,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","herrt102","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"KC1195605170","BOS",5,0,1,0,0,"",3,0,"vernm101","L","vernm101","L","herrt102","R","herrt102","R","thomt106","simph101","jacos101","finij101","demaj101","rennb101","lopeh101","slaue101","goodb101","","","S.1-3","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","herrt102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"KC1195605170","BOS",5,0,1,0,0,"",3,0,"gernd101","R","gernd101","R","herrt102","R","herrt102","R","thomt106","simph101","jacos101","finij101","demaj101","rennb101","lopeh101","slaue101","vernm101","","goodb101","8/SF.3-H","F","F",7,4,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,4,"8","","","","F","F","F","F","F","F","F","F","F","herrt102","","herrt102","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,38
"KC1195605170","BOS",5,0,2,0,0,"",4,0,"jensj101","R","jensj101","R","herrt102","R","herrt102","R","thomt106","simph101","jacos101","finij101","demaj101","rennb101","lopeh101","slaue101","vernm101","","","64(1)/FO","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","herrt102","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,39
"KC1195605170","BOS",5,1,0,0,0,"",4,0,"thomt106","L","thomt106","L","brewt101","R","brewt101","R","whits103","vernm101","goodb101","malzf101","buddd101","gernd101","pierj102","jensj101","","","","31","T","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,40
"KC1195605170","BOS",5,1,1,0,0,"",4,0,"rennb101","R","rennb101","R","brewt101","R","brewt101","R","whits103","vernm101","goodb101","malzf101","buddd101","gernd101","pierj102","jensj101","","","","43","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,41
"KC1195605170","BOS",5,1,2,0,0,"",4,0,"demaj101","R","demaj101","R","brewt101","R","brewt101","R","whits103","vernm101","goodb101","malzf101","buddd101","gernd101","pierj102","jensj101","","","","E6","F","F",6,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"KC1195605170","BOS",5,1,2,0,0,"",4,0,"herrt102","R","herrt102","R","brewt101","R","brewt101","R","whits103","vernm101","goodb101","malzf101","buddd101","gernd101","pierj102","jensj101","demaj101","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","brewt101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"KC1195605170","BOS",6,0,0,0,0,"",4,0,"pierj102","R","pierj102","R","herrt102","R","herrt102","R","thomt106","simph101","jacos101","finij101","demaj101","rennb101","lopeh101","slaue101","","","","S","T","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"KC1195605170","BOS",6,0,0,0,0,"",4,0,"buddd101","R","buddd101","R","herrt102","R","herrt102","R","thomt106","simph101","jacos101","finij101","demaj101","rennb101","lopeh101","slaue101","pierj102","","","6","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","herrt102","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,45
"KC1195605170","BOS",6,0,1,0,0,"",4,0,"whits103","R","whits103","R","herrt102","R","herrt102","R","thomt106","simph101","jacos101","finij101","demaj101","rennb101","lopeh101","slaue101","pierj102","","","S.1-3","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","herrt102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"KC1195605170","BOS",6,0,1,0,0,"",4,0,"brewt101","R","brewt101","R","herrt102","R","herrt102","R","thomt106","simph101","jacos101","finij101","demaj101","rennb101","lopeh101","slaue101","whits103","","pierj102","64(1)/FO.3-H","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","64","","","F","F","F","F","F","F","F","F","F","herrt102","","herrt102","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,47
"KC1195605170","BOS",6,0,2,0,0,"",5,0,"goodb101","L","goodb101","L","herrt102","R","herrt102","R","thomt106","simph101","jacos101","finij101","demaj101","rennb101","lopeh101","slaue101","brewt101","","","S.1-2","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","herrt102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"KC1195605170","BOS",6,0,2,0,0,"",5,0,"malzf101","R","malzf101","R","crimj101","R","crimj101","R","thomt106","simph101","jacos101","finij101","demaj101","rennb101","lopeh101","slaue101","goodb101","brewt101","","54(1)/FO","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","54","","","F","F","F","F","F","F","F","F","F","herrt102","herrt102","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,49
"KC1195605170","BOS",6,1,0,0,0,"",5,0,"jacos101","R","jacos101","R","brewt101","R","brewt101","R","whits103","vernm101","goodb101","malzf101","buddd101","gernd101","pierj102","jensj101","","","","W","T","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"KC1195605170","BOS",6,1,0,0,0,"",5,0,"slaue101","L","slaue101","L","brewt101","R","brewt101","R","whits103","vernm101","goodb101","malzf101","buddd101","gernd101","pierj102","jensj101","jacos101","","","4","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","brewt101","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,51
"KC1195605170","BOS",6,1,1,0,0,"",5,0,"lopeh101","R","lopeh101","R","brewt101","R","brewt101","R","whits103","vernm101","goodb101","malzf101","buddd101","gernd101","pierj102","jensj101","jacos101","","","7","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","brewt101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,52
"KC1195605170","BOS",6,1,2,0,0,"",5,0,"simph101","L","simph101","L","brewt101","R","brewt101","R","whits103","vernm101","goodb101","malzf101","buddd101","gernd101","pierj102","jensj101","jacos101","","","SB2.1-3(E2/TH2)","F","F",3,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,2,"T",0,"N",0,"N",0,3,0,0,"","","","","T","F","F","F","F","F","F","F","F","brewt101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"KC1195605170","BOS",6,1,2,0,0,"",5,0,"simph101","L","simph101","L","brewt101","R","brewt101","R","whits103","vernm101","goodb101","malzf101","buddd101","gernd101","pierj102","jensj101","","","jacos101","3/FL","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,3,"3","","","","F","F","F","F","F","F","F","F","F","","","brewt101","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,54
"KC1195605170","BOS",7,0,0,0,0,"",5,0,"vernm101","L","vernm101","L","crimj101","R","crimj101","R","thomt106","simph101","jacos101","finij101","demaj101","rennb101","lopeh101","slaue101","","","","7/L","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,55
"KC1195605170","BOS",7,0,1,0,0,"",5,0,"gernd101","R","gernd101","R","crimj101","R","crimj101","R","thomt106","simph101","jacos101","finij101","demaj101","rennb101","lopeh101","slaue101","","","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,56
"KC1195605170","BOS",7,0,2,0,0,"",5,0,"jensj101","R","jensj101","R","crimj101","R","crimj101","R","thomt106","simph101","jacos101","finij101","demaj101","rennb101","lopeh101","slaue101","","","","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"KC1195605170","BOS",7,1,0,0,0,"",5,0,"finij101","R","finij101","R","brewt101","R","brewt101","R","whits103","vernm101","goodb101","malzf101","buddd101","gernd101","pierj102","jensj101","","","","S","T","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"KC1195605170","BOS",7,1,0,0,0,"",5,0,"thomt106","L","thomt106","L","brewt101","R","brewt101","R","whits103","vernm101","goodb101","malzf101","buddd101","gernd101","pierj102","jensj101","finij101","","","7","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","brewt101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,59
"KC1195605170","BOS",7,1,1,0,0,"",5,0,"rennb101","R","rennb101","R","brewt101","R","brewt101","R","whits103","vernm101","goodb101","malzf101","buddd101","gernd101","pierj102","jensj101","finij101","","","64(1)/FO","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","brewt101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,60
"KC1195605170","BOS",7,1,2,0,0,"",5,0,"demaj101","R","demaj101","R","brewt101","R","brewt101","R","whits103","vernm101","goodb101","malzf101","buddd101","gernd101","pierj102","jensj101","rennb101","","","9/L","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","brewt101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,61
"KC1195605170","BOS",8,0,0,0,0,"",5,0,"pierj102","R","pierj102","R","crimj101","R","crimj101","R","thomt106","simph101","boyec102","finij101","demaj101","rennb101","lopeh101","slaue101","","","","S","T","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"KC1195605170","BOS",8,0,0,0,0,"",5,0,"buddd101","R","buddd101","R","crimj101","R","crimj101","R","thomt106","simph101","boyec102","finij101","demaj101","rennb101","lopeh101","slaue101","pierj102","","","54(1)3/GDP","F","F",6,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","crimj101","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,63
"KC1195605170","BOS",8,0,2,0,0,"",5,0,"whits103","R","whits103","R","crimj101","R","crimj101","R","thomt106","simph101","boyec102","finij101","demaj101","rennb101","lopeh101","slaue101","","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,64
"KC1195605170","BOS",8,1,0,0,0,"",5,0,"ginsj101","L","ginsj101","L","brewt101","R","brewt101","R","whits103","vernm101","goodb101","malzf101","buddd101","gernd101","pierj102","jensj101","","","","W","T","T",11,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","crimj101",1,0,0,0,0,0,0,0,0,65
"KC1195605170","BOS",8,1,0,0,0,"",5,0,"boyec102","R","boyec102","R","brewt101","R","brewt101","R","whits103","vernm101","goodb101","malzf101","buddd101","gernd101","pierj102","jensj101","ginsj101","","","S.1-2","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","brewt101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
