"OAK200504110","TOR",6,1,0,1,0,"BX",10,0,"byrne001","R","byrne001","R","chacg001","L","chacg001","L","zaung001","hinse001","hudso001","koskc001","adamr002","cataf001","wellv001","riosa002","","","","HR/7/F","T","F",7,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"OAK200504110","TOR",6,1,0,2,2,"CBFBS",10,1,"kendj001","R","kendj001","R","chacg001","L","chacg001","L","zaung001","hinse001","hudso001","koskc001","adamr002","cataf001","wellv001","riosa002","","","","K","F","F",2,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"OAK200504110","TOR",6,1,1,0,2,"CFS",10,1,"chave001","L","chave001","L","chacg001","L","chacg001","L","zaung001","hinse001","hudso001","koskc001","adamr002","cataf001","wellv001","riosa002","","","","K","F","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59
"OAK200504110","TOR",6,1,2,3,0,"BBBB",10,1,"kielb001","R","kielb001","R","chacg001","L","chacg001","L","zaung001","hinse001","hudso001","koskc001","adamr002","cataf001","wellv001","riosa002","","","","W","F","F",10,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"OAK200504110","TOR",6,1,2,0,2,"CSX",10,1,"hatts001","L","hatts001","L","chacg001","L","chacg001","L","zaung001","hinse001","hudso001","koskc001","adamr002","cataf001","wellv001","riosa002","kielb001","","","S9/L.1-3","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","chacg001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"OAK200504110","TOR",6,1,2,1,1,"CBX",10,1,"ellim001","R","ellim001","R","chacg001","L","chacg001","L","zaung001","hinse001","hudso001","koskc001","adamr002","cataf001","wellv001","riosa002","hatts001","","kielb001","S8/L.3-H;1-2","F","F",4,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","chacg001","","chacg001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"OAK200504110","TOR",6,1,2,0,0,"X",10,2,"swisn001","R","swisn001","R","chacg001","L","chacg001","L","zaung001","hinse001","hudso001","koskc001","adamr002","cataf001","wellv001","riosa002","ellim001","hatts001","","64(1)/FO/G","F","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","64","","","F","F","F","F","F","F","F","F","F","chacg001","chacg001","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,63
"OAK200504110","TOR",7,0,0,2,2,"..BSFBFFX",10,2,"cataf001","L","cataf001","L","streh001","R","streh001","R","melha001","hatts001","ellim001","chave001","scutm001","byrne001","kotsm001","swisn001","","","","43/G","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,64
"OAK200504110","TOR",7,0,1,1,2,"BFFC",10,2,"hudso001","L","hudso001","L","streh001","R","streh001","R","melha001","hatts001","ellim001","chave001","scutm001","byrne001","kotsm001","swisn001","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,65
"OAK200504110","TOR",7,0,2,0,0,"X",10,2,"wellv001","R","wellv001","R","streh001","R","streh001","R","melha001","hatts001","ellim001","chave001","scutm001","byrne001","kotsm001","swisn001","","","","8/F","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,66
"OAK200504110","TOR",7,1,0,1,2,".CBFFS",10,2,"scutm001","R","scutm001","R","chulv001","R","chulv001","R","zaung001","hinse001","hudso001","koskc001","adamr002","cataf001","wellv001","riosa002","","","","K","T","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,67
"OAK200504110","TOR",7,1,1,1,2,"CBFX",10,2,"kotsm001","L","kotsm001","L","chulv001","R","chulv001","R","zaung001","hinse001","hudso001","koskc001","adamr002","cataf001","wellv001","riosa002","","","","53/G","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,68
"OAK200504110","TOR",7,1,2,3,2,"BCBBFFX",10,2,"byrne001","R","byrne001","R","chulv001","R","chulv001","R","zaung001","hinse001","hudso001","koskc001","adamr002","cataf001","wellv001","riosa002","","","","7/F","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,69
"OAK200504110","TOR",8,0,0,1,2,"..SBFFC",10,2,"koskc001","L","koskc001","L","streh001","R","streh001","R","melha001","swisn001","ellim001","chave001","scutm001","byrne001","kotsm001","thomc001","","","","K","T","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,70
"OAK200504110","TOR",8,0,1,1,2,"CFBC",10,2,"hills002","R","hills002","R","streh001","R","streh001","R","melha001","swisn001","ellim001","chave001","scutm001","byrne001","kotsm001","thomc001","","","","K","F","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,71
"OAK200504110","TOR",8,0,2,1,2,"BFFS",10,2,"hinse001","L","hinse001","L","streh001","R","streh001","R","melha001","swisn001","ellim001","chave001","scutm001","byrne001","kotsm001","thomc001","","","","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72
"OAK200504110","TOR",8,1,0,0,0,".X",10,2,"melha001","L","melha001","L","chulv001","R","chulv001","R","zaung001","hinse001","hudso001","koskc001","adamr002","johnr008","wellv001","riosa002","","","","7/F","T","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,73
"OAK200504110","TOR",8,1,1,3,2,"CBBCBB",10,2,"chave001","L","chave001","L","chulv001","R","chulv001","R","zaung001","hinse001","hudso001","koskc001","adamr002","johnr008","wellv001","riosa002","","","","W","F","F",5,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"OAK200504110","TOR",8,1,1,2,1,"BCBX",10,2,"kielb001","L","kielb001","L","chulv001","R","chulv001","R","zaung001","hinse001","hudso001","koskc001","adamr002","johnr008","wellv001","riosa002","chave001","","","46(1)3/GDP","F","F",10,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","chulv001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,75
"OAK200504110","TOR",9,0,0,2,2,".BBCFS",10,2,"riosa002","R","riosa002","R","yabuk001","R","yabuk001","R","melha001","swisn001","ellim001","chave001","scutm001","byrne001","kotsm001","thomc001","","","","K","T","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,76
"OAK200504110","TOR",9,0,1,3,2,"BCBBFB",10,2,"zaung001","L","zaung001","L","yabuk001","R","yabuk001","R","melha001","swisn001","ellim001","chave001","scutm001","byrne001","kotsm001","thomc001","","","","W","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"OAK200504110","TOR",9,0,1,2,2,"CBBF*B",10,2,"adamr002","L","adamr002","L","yabuk001","R","yabuk001","R","melha001","swisn001","ellim001","chave001","scutm001","byrne001","kotsm001","thomc001","zaung001","","","OA.1X2(26)","F","F",6,9,12,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","F","F","F","F","F","F","yabuk001","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,78
"OAK200504110","TOR",9,0,2,3,2,"CBBF*B.>X",10,2,"adamr002","L","adamr002","L","yabuk001","R","yabuk001","R","melha001","swisn001","ellim001","chave001","scutm001","byrne001","kotsm001","thomc001","","","","7/F7LF","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","T","7LF",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,79
"OAK200504110","TOR",9,1,0,3,2,".CBBFBFX",10,2,"thomc001","L","thomc001","L","speij001","R","speij001","R","zaung001","hinse001","hudso001","koskc001","adamr002","johnr008","wellv001","riosa002","","","","7/F7LF","T","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","T","7LF",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,80
"OAK200504110","TOR",9,1,1,3,2,"CBCBBB",10,2,"ellim001","R","ellim001","R","speij001","R","speij001","R","zaung001","hinse001","hudso001","koskc001","adamr002","johnr008","wellv001","riosa002","","","","W","F","F",4,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,81
"OAK200504110","TOR",9,1,1,0,1,"CX",10,2,"swisn001","L","swisn001","L","speij001","R","speij001","R","zaung001","hinse001","hudso001","koskc001","adamr002","johnr008","wellv001","riosa002","ellim001","","","8/F","F","F",3,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","speij001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,82
"OAK200504110","TOR",9,1,2,1,1,"CBX",10,2,"scutm001","R","scutm001","R","speij001","R","speij001","R","zaung001","hinse001","hudso001","koskc001","adamr002","johnr008","wellv001","riosa002","ellim001","","","D8/L.1-H","F","F",6,9,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","speij001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,83
"OAK200504110","TOR",9,1,2,0,0,"X",10,3,"kotsm001","L","kotsm001","L","speij001","R","speij001","R","zaung001","hinse001","hudso001","koskc001","adamr002","johnr008","wellv001","riosa002","","scutm001","","9/F","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","speij001","","F","T","F","F","F","","","","",0,9,0,0,0,0,0,0,0,84
"OAK200504120","TOR",1,0,0,1,2,"BCFT",0,0,"cataf001","L","cataf001","L","hared001","R","hared001","R","kendj001","hatts001","ellim001","chave001","scutm001","thomc001","kotsm001","swisn001","","","","K","T","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"OAK200504120","TOR",1,0,1,0,0,"X",0,0,"hudso001","L","hudso001","L","hared001","R","hared001","R","kendj001","hatts001","ellim001","chave001","scutm001","thomc001","kotsm001","swisn001","","","","8/L","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"OAK200504120","TOR",1,0,2,0,0,"X",0,0,"wellv001","R","wellv001","R","hared001","R","hared001","R","kendj001","hatts001","ellim001","chave001","scutm001","thomc001","kotsm001","swisn001","","","","5/P5F","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,3
"OAK200504120","TOR",1,1,0,2,2,"BBCFFX",0,0,"kotsm001","L","kotsm001","L","towej001","R","towej001","R","zaung001","hinse001","hudso001","koskc001","adamr002","cataf001","wellv001","riosa002","","","","13/G","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,4
"OAK200504120","TOR",1,1,1,0,1,"CX",0,0,"thomc001","L","thomc001","L","towej001","R","towej001","R","zaung001","hinse001","hudso001","koskc001","adamr002","cataf001","wellv001","riosa002","","","","43/G","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,5
"OAK200504120","TOR",1,1,2,2,2,"BCCBFX",0,0,"kendj001","R","kendj001","R","towej001","R","towej001","R","zaung001","hinse001","hudso001","koskc001","adamr002","cataf001","wellv001","riosa002","","","","1/G-","F","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,6
"OAK200504120","TOR",2,0,0,1,0,"BX",0,0,"koskc001","L","koskc001","L","hared001","R","hared001","R","kendj001","hatts001","ellim001","chave001","scutm001","thomc001","kotsm001","swisn001","","","","7/F","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,7
"OAK200504120","TOR",2,0,1,0,2,"CCX",0,0,"hills002","R","hills002","R","hared001","R","hared001","R","kendj001","hatts001","ellim001","chave001","scutm001","thomc001","kotsm001","swisn001","","","","63/G","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,8
"OAK200504120","TOR",2,0,2,0,1,"FX",0,0,"hinse001","L","hinse001","L","hared001","R","hared001","R","kendj001","hatts001","ellim001","chave001","scutm001","thomc001","kotsm001","swisn001","","","","9/F","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,9
"OAK200504120","TOR",2,1,0,3,2,"BFFFFBBX",0,0,"chave001","L","chave001","L","towej001","R","towej001","R","zaung001","hinse001","hudso001","koskc001","adamr002","cataf001","wellv001","riosa002","","","","6!3/G+","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,10
"OAK200504120","TOR",2,1,1,1,0,"BX",0,0,"durae001","L","durae001","L","towej001","R","towej001","R","zaung001","hinse001","hudso001","koskc001","adamr002","cataf001","wellv001","riosa002","","","","S8/G","F","F",10,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"OAK200504120","TOR",2,1,1,2,1,"BCB>X",0,0,"hatts001","L","hatts001","L","towej001","R","towej001","R","zaung001","hinse001","hudso001","koskc001","adamr002","cataf001","wellv001","riosa002","durae001","","","S8/L.1-3","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","towej001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"OAK200504120","TOR",2,1,1,0,2,"C1SS",0,0,"ellim001","R","ellim001","R","towej001","R","towej001","R","zaung001","hinse001","hudso001","koskc001","adamr002","cataf001","wellv001","riosa002","hatts001","","durae001","K","F","F",4,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","towej001","","towej001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"OAK200504120","TOR",2,1,2,1,2,"FBCX",0,0,"swisn001","L","swisn001","L","towej001","R","towej001","R","zaung001","hinse001","hudso001","koskc001","adamr002","cataf001","wellv001","riosa002","hatts001","","durae001","D8/L.3-H;1-H","F","F",9,8,21,"T","T",2,"F","F",0,"F","F",2,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",2,4,0,4,"","","","","F","F","F","F","F","F","F","F","F","towej001","","towej001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"OAK200504120","TOR",2,1,2,0,0,"X",0,2,"scutm001","R","scutm001","R","towej001","R","towej001","R","zaung001","hinse001","hudso001","koskc001","adamr002","cataf001","wellv001","riosa002","","swisn001","","43/G","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","towej001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,15
"OAK200504120","TOR",3,0,0,0,1,"FX",0,2,"riosa002","R","riosa002","R","hared001","R","hared001","R","kendj001","hatts001","ellim001","chave001","scutm001","thomc001","kotsm001","swisn001","","","","E6/TH/G.B-1","T","F",9,7,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"T",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"OAK200504120","TOR",3,0,0,1,1,"CB*B",0,2,"zaung001","L","zaung001","L","hared001","R","hared001","R","kendj001","hatts001","ellim001","chave001","scutm001","thomc001","kotsm001","swisn001","riosa002","","","SB2","F","F",2,8,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","hared001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"OAK200504120","TOR",3,0,0,2,2,"CB*B.FX",0,2,"zaung001","L","zaung001","L","hared001","R","hared001","R","kendj001","hatts001","ellim001","chave001","scutm001","thomc001","kotsm001","swisn001","","riosa002","","63/G.2-3","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"63","","","","F","F","F","F","F","F","F","F","F","","hared001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,18
"OAK200504120","TOR",3,0,1,0,0,"X",0,2,"adamr002","L","adamr002","L","hared001","R","hared001","R","kendj001","hatts001","ellim001","chave001","scutm001","thomc001","kotsm001","swisn001","","","riosa002","43/G.3-H(UR)","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,5,"43","","","","F","F","F","F","F","F","F","F","F","","","hared001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,19
"OAK200504120","TOR",3,0,2,0,0,"X",1,2,"cataf001","L","cataf001","L","hared001","R","hared001","R","kendj001","hatts001","ellim001","chave001","scutm001","thomc001","kotsm001","swisn001","","","","31/G","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,20
"OAK200504120","TOR",3,1,0,0,1,"CX",1,2,"kotsm001","L","kotsm001","L","towej001","R","towej001","R","zaung001","hinse001","hudso001","koskc001","adamr002","cataf001","wellv001","riosa002","","","","S8/L","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"OAK200504120","TOR",3,1,0,3,0,"B1BBB",1,2,"thomc001","L","thomc001","L","towej001","R","towej001","R","zaung001","hinse001","hudso001","koskc001","adamr002","cataf001","wellv001","riosa002","kotsm001","","","W.1-2","F","F",7,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","towej001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
