"NYA199804100","OAK",4,1,1,3,0,"BBBB",5,7,"martt002","L","martt002","L","smala001","R","smala001","R","hinca001","giamj001","spies001","magad001","bourr001","hendr001","mcdoj002","grieb001","willb002","jeted001","","W.2-3;1-2","F","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","smala001","smala001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"NYA199804100","OAK",4,1,1,2,1,"SBBX",5,7,"strad001","L","strad001","L","smala001","R","smala001","R","hinca001","giamj001","spies001","magad001","bourr001","hendr001","mcdoj002","grieb001","martt002","willb002","jeted001","D9/G3.3-H;2-H;1-3","F","F",10,6,21,"T","T",2,"F","F",0,"F","F",2,"F","F",9,"G","F","F","3",0,0,"N",0,"N",0,"N",2,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","smala001","smala001","smala001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"NYA199804100","OAK",4,1,1,3,0,"IIII",5,9,"curtc001","R","curtc001","R","smala001","R","smala001","R","hinca001","giamj001","spies001","magad001","bourr001","hendr001","mcdoj002","grieb001","","strad001","martt002","IW","F","F",7,7,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","smala001","smala001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"NYA199804100","OAK",4,1,1,0,1,"CX",5,9,"bross001","R","bross001","R","dougj001","R","dougj001","R","hinca001","giamj001","spies001","magad001","bourr001","hendr001","mcdoj002","grieb001","curtc001","strad001","martt002","S7/G56.3-H;2-H;1-2","F","F",5,8,20,"T","T",1,"F","F",0,"F","F",2,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,2,4,4,"","","","","F","F","F","F","F","F","F","F","F","smala001","smala001","smala001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"NYA199804100","OAK",4,1,1,1,2,"B2FFX",5,11,"giraj001","R","giraj001","R","dougj001","R","dougj001","R","hinca001","giamj001","spies001","magad001","bourr001","hendr001","mcdoj002","grieb001","bross001","curtc001","","E3/G3S.2-3;1-2","F","F",2,9,18,"T","T",0,"F","F",0,"F","F",0,"F","F",3,"G","F","F","3S",1,3,"F",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","dougj001","smala001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"NYA199804100","OAK",4,1,1,3,2,"BBBCFX",5,11,"knobc001","R","knobc001","R","dougj001","R","dougj001","R","hinca001","giamj001","spies001","magad001","bourr001","hendr001","mcdoj002","grieb001","giraj001","bross001","curtc001","54(1)/FO/G56.3-H(UR);2-3","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",1,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,3,5,"","54","","","F","F","F","F","F","F","F","F","F","dougj001","dougj001","smala001","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,52
"NYA199804100","OAK",4,1,2,0,0,"X",5,12,"jeted001","R","jeted001","R","dougj001","R","dougj001","R","hinca001","giamj001","spies001","magad001","bourr001","hendr001","mcdoj002","grieb001","knobc001","","bross001","43/G4","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,1,0,3,"43","","","","F","F","F","F","F","F","F","F","F","dougj001","","dougj001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,53
"NYA199804100","OAK",5,0,0,1,1,"BFX",5,12,"giamj001","L","giamj001","L","coned001","R","coned001","R","giraj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","","","","S8/L4MD","T","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","4MD",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"NYA199804100","OAK",5,0,0,3,1,"BBBCX",5,12,"magad001","L","magad001","L","coned001","R","coned001","R","giraj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","giamj001","","","D9/G3.1-3","F","F",5,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"G","F","F","3",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","coned001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"NYA199804100","OAK",5,0,0,3,2,"BBBCFX",5,12,"spies001","L","spies001","L","coned001","R","coned001","R","giraj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","","magad001","giamj001","31/G34.3-H;2-3","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",1,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,3,4,"31","","","","F","F","F","F","F","F","F","F","F","","coned001","coned001","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,56
"NYA199804100","OAK",5,0,1,2,2,"CBFBX",6,12,"hinca001","R","hinca001","R","coned001","R","coned001","R","giraj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","","","magad001","S7/G56.3-H","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","coned001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"NYA199804100","OAK",5,0,1,0,1,"CX",7,12,"bourr001","R","bourr001","R","coned001","R","coned001","R","giraj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","hinca001","","","S8/G4M.1-2","F","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","coned001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"NYA199804100","OAK",5,0,1,0,1,"CX",7,12,"hendr001","R","hendr001","R","holmd001","R","holmd001","R","giraj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","bourr001","hinca001","","S9/L34D.2-3;1-2","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","34D",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","coned001","coned001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"NYA199804100","OAK",5,0,1,3,1,"BBBCX",7,12,"mcdoj002","L","mcdoj002","L","holmd001","R","holmd001","R","giraj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","hendr001","bourr001","hinca001","S8/G4M.3-H;2-H;1-3","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",2,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","holmd001","coned001","coned001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"NYA199804100","OAK",5,0,1,2,2,"11CBFBH",9,12,"grieb001","L","grieb001","L","holmd001","R","holmd001","R","giraj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","mcdoj002","","hendr001","HP.1-2","F","F",9,3,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","holmd001","","holmd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"NYA199804100","OAK",5,0,1,2,0,"BBX",9,12,"staim001","L","staim001","L","buddm001","R","buddm001","R","giraj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","grieb001","mcdoj002","hendr001","E5/G56S.3-H;2-3;1-2","F","F",10,4,18,"T","T",0,"F","F",0,"F","F",1,"F","F",5,"G","F","F","56S",1,5,"F",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","holmd001","holmd001","holmd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"NYA199804100","OAK",5,0,1,0,0,"X",10,12,"giamj001","L","giamj001","L","buddm001","R","buddm001","R","giraj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","staim001","grieb001","mcdoj002","S9/G34.3-H;2-H;1-3","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",2,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","buddm001","holmd001","holmd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"NYA199804100","OAK",5,0,1,0,0,"X",12,12,"magad001","L","magad001","L","buddm001","R","buddm001","R","giraj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","giamj001","","staim001","S9/L4.3-H(UR);1-2","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","4",0,0,"N",0,"N",0,"N",1,2,0,5,"","","","","F","F","F","F","F","F","F","F","F","buddm001","","buddm001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"NYA199804100","OAK",5,0,1,1,0,"BX",13,12,"spies001","L","spies001","L","buddm001","R","buddm001","R","giraj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","magad001","giamj001","","43/G34.2-3;1-2","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,2,3,0,"43","","","","F","F","F","F","F","F","F","F","F","buddm001","buddm001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,65
"NYA199804100","OAK",5,0,2,0,2,"CLFS",13,12,"hinca001","R","hinca001","R","buddm001","R","buddm001","R","giraj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","","magad001","giamj001","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","buddm001","buddm001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"NYA199804100","OAK",5,1,0,3,2,"CCBBBFB",13,12,"oneip001","L","oneip001","L","dougj001","R","dougj001","R","hinca001","giamj001","spies001","magad001","bourr001","hendr001","mcdoj002","grieb001","","","","W","T","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"NYA199804100","OAK",5,1,0,1,1,"CBX",13,12,"willb002","L","willb002","L","dougj001","R","dougj001","R","hinca001","giamj001","spies001","magad001","bourr001","hendr001","mcdoj002","grieb001","oneip001","","","S2/BG25.1-3(E2/TH);B-2","F","F",8,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",2,"G","T","F","25",1,2,"T",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","dougj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"NYA199804100","OAK",5,1,0,1,1,"FBX",13,12,"martt002","L","martt002","L","dougj001","R","dougj001","R","hinca001","giamj001","spies001","magad001","bourr001","hendr001","mcdoj002","grieb001","","willb002","oneip001","D8/L89XD.3-H;2-H","F","F",3,5,21,"T","T",2,"F","F",0,"F","F",2,"F","F",8,"L","F","F","89XD",0,0,"N",0,"N",0,"N",2,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","dougj001","dougj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"NYA199804100","OAK",5,1,0,1,2,"BSFX",13,14,"strad001","L","strad001","L","dougj001","R","dougj001","R","hinca001","giamj001","spies001","magad001","bourr001","hendr001","mcdoj002","grieb001","","martt002","","S8/L78S.2-H","F","F",10,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","78S",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","dougj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"NYA199804100","OAK",5,1,0,0,1,"CB",13,15,"curtc001","R","curtc001","R","dougj001","R","dougj001","R","hinca001","giamj001","spies001","magad001","bourr001","hendr001","mcdoj002","grieb001","strad001","","","CS2(26)","F","F",7,7,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","dougj001","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,71
"NYA199804100","OAK",5,1,1,3,2,"CB.BBCB",13,15,"curtc001","R","curtc001","R","dougj001","R","dougj001","R","hinca001","giamj001","spies001","magad001","bourr001","hendr001","mcdoj002","grieb001","","","","W","F","F",7,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"NYA199804100","OAK",5,1,1,0,0,"X",13,15,"bross001","R","bross001","R","dougj001","R","dougj001","R","hinca001","giamj001","spies001","magad001","bourr001","hendr001","mcdoj002","grieb001","curtc001","","","8/F8LS","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LS",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","dougj001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,73
"NYA199804100","OAK",5,1,2,0,0,"1X",13,15,"giraj001","R","giraj001","R","dougj001","R","dougj001","R","hinca001","giamj001","spies001","magad001","bourr001","hendr001","mcdoj002","grieb001","curtc001","","","S8/L78S.1-2","F","F",2,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","78S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","dougj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"NYA199804100","OAK",5,1,2,2,2,"BFFBX",13,15,"knobc001","R","knobc001","R","matht002","R","matht002","R","hinca001","giamj001","spies001","magad001","bourr001","hendr001","mcdoj002","grieb001","giraj001","curtc001","","S4/L4MD.2-H;1-2","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",4,"L","F","F","4MD",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","dougj001","dougj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"NYA199804100","OAK",5,1,2,0,0,"X",13,16,"jeted001","R","jeted001","R","matht002","R","matht002","R","hinca001","giamj001","spies001","magad001","bourr001","hendr001","mcdoj002","grieb001","knobc001","giraj001","","43/G4","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,1,2,0,"43","","","","F","F","F","F","F","F","F","F","F","matht002","dougj001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,76
"NYA199804100","OAK",6,0,0,3,1,"BCBBB",13,16,"bourr001","R","bourr001","R","buddm001","R","buddm001","R","giraj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","","","","W","T","F",6,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"NYA199804100","OAK",6,0,0,3,1,"BBCBX",13,16,"hendr001","R","hendr001","R","buddm001","R","buddm001","R","giraj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","bourr001","","","8/F8RXD","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RXD",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","buddm001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,78
"NYA199804100","OAK",6,0,1,1,1,"CBX",13,16,"mcdoj002","L","mcdoj002","L","buddm001","R","buddm001","R","giraj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","bourr001","","","46(1)/FO/G4M","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","buddm001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,79
"NYA199804100","OAK",6,0,2,1,1,"CBB",13,16,"grieb001","L","grieb001","L","lloyg001","L","lloyg001","L","giraj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","mcdoj002","","","SB2","F","F",9,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","buddm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,80
"NYA199804100","OAK",6,0,2,2,1,"CBB.X",13,16,"grieb001","L","grieb001","L","lloyg001","L","lloyg001","L","giraj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","","mcdoj002","","8/F78S","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78S",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","buddm001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,81
"NYA199804100","OAK",6,1,0,1,2,"FFBX",13,16,"oneip001","L","oneip001","L","matht002","R","matht002","R","hinca001","giamj001","spies001","magad001","bourr001","hendr001","mcdoj002","grieb001","","","","7/L7LS","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7LS",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,82
"NYA199804100","OAK",6,1,1,0,2,"FFX",13,16,"willb002","L","willb002","L","matht002","R","matht002","R","hinca001","giamj001","spies001","magad001","bourr001","hendr001","mcdoj002","grieb001","","","","13/G34S","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","34S",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,83
"NYA199804100","OAK",6,1,2,3,2,"CBBBCB",13,16,"martt002","L","martt002","L","matht002","R","matht002","R","hinca001","giamj001","spies001","magad001","bourr001","hendr001","mcdoj002","grieb001","","","","W","F","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,84
"NYA199804100","OAK",6,1,2,0,2,"CC1FC",13,16,"strad001","L","strad001","L","groob001","L","groob001","L","hinca001","giamj001","spies001","magad001","bourr001","hendr001","mcdoj002","grieb001","martt002","","","K","F","F",10,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","matht002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,85
"NYA199804100","OAK",7,0,0,2,2,"BBCCS",13,16,"staim001","L","staim001","L","lloyg001","L","lloyg001","L","giraj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","","","","K","T","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,86
"NYA199804100","OAK",7,0,1,2,1,"BFBX",13,16,"giamj001","L","giamj001","L","lloyg001","L","lloyg001","L","giraj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","","","","3/L4S","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","4S",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,87
"NYA199804100","OAK",7,0,2,2,2,"FFBBX",13,16,"voigj001","R","voigj001","R","lloyg001","L","lloyg001","L","giraj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","","","","8/F8LM","F","T",11,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LM",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","magad001",5,8,0,0,0,0,0,0,0,88
"NYA199804100","OAK",7,1,0,0,0,"X",13,16,"curtc001","R","curtc001","R","groob001","L","groob001","L","hinca001","giamj001","spies001","voigj001","bourr001","hendr001","mcdoj002","grieb001","","","","S4/G4","T","F",7,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,89
"NYA199804100","OAK",7,1,0,0,0,"1C",13,16,"bross001","R","bross001","R","groob001","L","groob001","L","hinca001","giamj001","spies001","voigj001","bourr001","hendr001","mcdoj002","grieb001","curtc001","","","SB2","F","F",5,8,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","groob001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,90
"NYA199804100","OAK",7,1,0,3,1,"1C.BBBX",13,16,"bross001","R","bross001","R","groob001","L","groob001","L","hinca001","giamj001","spies001","voigj001","bourr001","hendr001","mcdoj002","grieb001","","curtc001","","43/G4.2-3","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","groob001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,91
"NYA199804100","OAK",7,1,1,0,1,"CX",13,16,"giraj001","R","giraj001","R","groob001","L","groob001","L","hinca001","giamj001","spies001","voigj001","bourr001","hendr001","mcdoj002","grieb001","","","curtc001","S7/L7S.3-H","F","F",2,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","groob001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,92
"NYA199804100","OAK",7,1,1,2,2,"C111BF1BX",13,17,"knobc001","R","knobc001","R","groob001","L","groob001","L","hinca001","giamj001","spies001","voigj001","bourr001","hendr001","mcdoj002","grieb001","giraj001","","","164(1)/FO/G6MS","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","6MS",0,0,"N",0,"N",0,"N",1,0,0,0,"","164","","","F","F","F","F","F","F","F","F","F","groob001","","","F","F","F","F","F","","","","",0,4,0,0,1,6,0,0,0,93
"NYA199804100","OAK",7,1,2,1,1,"1BFX",13,17,"jeted001","R","jeted001","R","groob001","L","groob001","L","hinca001","giamj001","spies001","voigj001","bourr001","hendr001","mcdoj002","grieb001","knobc001","","","53/G5","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,1,0,0,"53","","","","F","F","F","F","F","F","F","F","F","groob001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,94
"NYA199804100","OAK",8,0,0,0,1,"CX",13,17,"spies001","R","spies001","R","lloyg001","L","lloyg001","L","giraj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","","","","7/L7LM","T","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7LM",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,95
"NYA199804100","OAK",8,0,1,3,1,"BBBCB",13,17,"hinca001","R","hinca001","R","nelsj001","R","nelsj001","R","giraj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","","","","W","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,96
"NYA199804100","OAK",8,0,1,1,1,"CB1X",13,17,"bourr001","R","bourr001","R","nelsj001","R","nelsj001","R","giraj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","hinca001","","","7/F7LS","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7LS",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","nelsj001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,97
"NYA199804100","OAK",8,0,2,0,0,"C",13,17,"hendr001","R","hendr001","R","nelsj001","R","nelsj001","R","giraj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","hinca001","","","SB2","F","F",7,1,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","nelsj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,98
"NYA199804100","OAK",8,0,2,3,2,"C.BCBBB",13,17,"hendr001","R","hendr001","R","nelsj001","R","nelsj001","R","giraj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","","hinca001","","W","F","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","nelsj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,99
"NYA199804100","OAK",8,0,2,0,2,"CCX",13,17,"mcdoj002","L","mcdoj002","L","nelsj001","R","nelsj001","R","giraj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","hendr001","hinca001","","7/F7D","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","nelsj001","nelsj001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,100
"NYA199804100","OAK",8,1,0,1,0,"BX",13,17,"oneip001","L","oneip001","L","groob001","L","groob001","L","hinca001","giamj001","spies001","voigj001","bourr001","hendr001","mcdoj002","grieb001","","","","63/G6","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,101
