"MLN196107010","CIN",3,1,2,0,0,"",0,3,"aaroh101","R","aaroh101","R","huntk101","R","huntk101","R","edwaj101","coleg101","blasd101","freeg102","kaske101","bellg103","pinsv101","robif103","mathe101","","","7","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","huntk101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,25
"MLN196107010","CIN",4,0,0,0,0,"",0,3,"kaske101","R","kaske101","R","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","mayel101","cimog101","aaroh101","","","","3/FL","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,26
"MLN196107010","CIN",4,0,1,0,0,"",0,3,"blasd101","L","blasd101","L","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","mayel101","cimog101","aaroh101","","","","13","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,27
"MLN196107010","CIN",4,0,2,0,0,"",0,3,"pinsv101","L","pinsv101","L","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","mayel101","cimog101","aaroh101","","","","S8","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"MLN196107010","CIN",4,0,2,0,0,"",0,3,"robif103","R","robif103","R","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","mayel101","cimog101","aaroh101","pinsv101","","","S8.1-3","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","burdl101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"MLN196107010","CIN",4,0,2,0,0,"",0,3,"bellg103","L","bellg103","L","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","mayel101","cimog101","aaroh101","robif103","","pinsv101","6(1)/FO","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","6","","","F","F","F","F","F","F","F","F","F","burdl101","","burdl101","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,30
"MLN196107010","CIN",4,1,0,0,0,"",0,3,"adcoj101","R","adcoj101","R","huntk101","R","huntk101","R","edwaj101","coleg101","blasd101","freeg102","kaske101","bellg103","pinsv101","robif103","","","","53","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,31
"MLN196107010","CIN",4,1,1,0,0,"",0,3,"mayel101","L","mayel101","L","huntk101","R","huntk101","R","edwaj101","coleg101","blasd101","freeg102","kaske101","bellg103","pinsv101","robif103","","","","S9","F","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"MLN196107010","CIN",4,1,1,0,0,"",0,3,"torrj101","R","torrj101","R","huntk101","R","huntk101","R","edwaj101","coleg101","blasd101","freeg102","kaske101","bellg103","pinsv101","robif103","mayel101","","","64(1)/FO","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","huntk101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,33
"MLN196107010","CIN",4,1,2,0,0,"",0,3,"mcmir101","R","mcmir101","R","huntk101","R","huntk101","R","edwaj101","coleg101","blasd101","freeg102","kaske101","bellg103","pinsv101","robif103","torrj101","","","2/FL","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","huntk101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"MLN196107010","CIN",5,0,0,0,0,"",0,3,"coleg101","L","coleg101","L","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","mayel101","cimog101","aaroh101","","","","D7","T","F",3,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"MLN196107010","CIN",5,0,0,0,0,"",0,3,"freeg102","R","freeg102","R","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","mayel101","cimog101","aaroh101","","coleg101","","63","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","burdl101","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,36
"MLN196107010","CIN",5,0,1,0,0,"",0,3,"edwaj101","L","edwaj101","L","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","mayel101","cimog101","aaroh101","","coleg101","","43.2-3","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","burdl101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,37
"MLN196107010","CIN",5,0,2,0,0,"",0,3,"postw101","R","postw101","R","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","mayel101","cimog101","aaroh101","","","coleg101","4/P","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"4","","","","F","F","F","F","F","F","F","F","F","","","burdl101","F","F","F","F","F","","","","huntk101",1,4,0,0,0,0,0,0,0,38
"MLN196107010","CIN",5,1,0,0,0,"",0,3,"burdl101","R","burdl101","R","hookj101","R","hookj101","R","edwaj101","coleg101","blasd101","freeg102","kaske101","bellg103","pinsv101","robif103","","","","E6/TH.B-1","T","F",1,9,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"T",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"MLN196107010","CIN",5,1,0,0,0,"",0,3,"cimog101","R","cimog101","R","hookj101","R","hookj101","R","edwaj101","coleg101","blasd101","freeg102","kaske101","bellg103","pinsv101","robif103","burdl101","","","13/SH.1-2","F","F",8,1,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","hookj101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,40
"MLN196107010","CIN",5,1,1,0,0,"",0,3,"bollf101","R","bollf101","R","hookj101","R","hookj101","R","edwaj101","coleg101","blasd101","freeg102","kaske101","bellg103","pinsv101","robif103","","burdl101","","6/P","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"6","","","","F","F","F","F","F","F","F","F","F","","hookj101","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,41
"MLN196107010","CIN",5,1,2,0,0,"",0,3,"mathe101","L","mathe101","L","hookj101","R","hookj101","R","edwaj101","coleg101","blasd101","freeg102","kaske101","bellg103","pinsv101","robif103","","burdl101","","7","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","hookj101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,42
"MLN196107010","CIN",6,0,0,0,0,"",0,3,"kaske101","R","kaske101","R","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","mayel101","cimog101","aaroh101","","","","31","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,43
"MLN196107010","CIN",6,0,1,0,0,"",0,3,"blasd101","L","blasd101","L","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","mayel101","cimog101","aaroh101","","","","4/P","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,44
"MLN196107010","CIN",6,0,2,0,0,"",0,3,"pinsv101","L","pinsv101","L","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","mayel101","cimog101","aaroh101","","","","S9","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"MLN196107010","CIN",6,0,2,0,0,"",0,3,"robif103","R","robif103","R","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","mayel101","cimog101","aaroh101","pinsv101","","","13","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","burdl101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,46
"MLN196107010","CIN",6,1,0,0,0,"",0,3,"aaroh101","R","aaroh101","R","hookj101","R","hookj101","R","edwaj101","coleg101","blasd101","freeg102","kaske101","bellg103","pinsv101","robif103","","","","HR/78XD","T","F",9,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","78XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"MLN196107010","CIN",6,1,0,0,0,"",0,4,"adcoj101","R","adcoj101","R","hookj101","R","hookj101","R","edwaj101","coleg101","blasd101","freeg102","kaske101","bellg103","pinsv101","robif103","","","","HR/7D","F","F",3,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"MLN196107010","CIN",6,1,0,0,0,"",0,5,"mayel101","L","mayel101","L","hookj101","R","hookj101","R","edwaj101","coleg101","blasd101","freeg102","kaske101","bellg103","pinsv101","robif103","","","","31","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,49
"MLN196107010","CIN",6,1,1,0,0,"",0,5,"torrj101","R","torrj101","R","hookj101","R","hookj101","R","edwaj101","coleg101","blasd101","freeg102","kaske101","bellg103","pinsv101","robif103","","","","D8/89D","F","F",2,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","89D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"MLN196107010","CIN",6,1,1,0,0,"",0,5,"mcmir101","R","mcmir101","R","hookj101","R","hookj101","R","edwaj101","coleg101","blasd101","freeg102","kaske101","bellg103","pinsv101","robif103","","torrj101","","53","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","hookj101","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,51
"MLN196107010","CIN",6,1,2,0,0,"",0,5,"burdl101","R","burdl101","R","hookj101","R","hookj101","R","edwaj101","coleg101","blasd101","freeg102","kaske101","bellg103","pinsv101","robif103","","torrj101","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","hookj101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"MLN196107010","CIN",7,0,0,0,0,"",0,5,"bellg103","L","bellg103","L","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","mayel101","cimog101","aaroh101","","","","6/P","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,53
"MLN196107010","CIN",7,0,1,0,0,"",0,5,"coleg101","L","coleg101","L","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","mayel101","cimog101","aaroh101","","","","31","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,54
"MLN196107010","CIN",7,0,2,0,0,"",0,5,"freeg102","R","freeg102","R","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","mayel101","cimog101","aaroh101","","","","53","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,55
"MLN196107010","CIN",7,1,0,0,0,"",0,5,"cimog101","R","cimog101","R","hookj101","R","hookj101","R","edwaj101","coleg101","blasd101","freeg102","kaske101","bellg103","pinsv101","robif103","","","","S9","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"MLN196107010","CIN",7,1,0,0,0,"",0,5,"bollf101","R","bollf101","R","hookj101","R","hookj101","R","edwaj101","coleg101","blasd101","freeg102","kaske101","bellg103","pinsv101","robif103","cimog101","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","hookj101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"MLN196107010","CIN",7,1,1,0,0,"",0,5,"mathe101","L","mathe101","L","hookj101","R","hookj101","R","edwaj101","coleg101","blasd101","freeg102","kaske101","bellg103","pinsv101","robif103","cimog101","","","8","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","hookj101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,58
"MLN196107010","CIN",7,1,2,0,0,"",0,5,"aaroh101","R","aaroh101","R","hookj101","R","hookj101","R","edwaj101","coleg101","blasd101","freeg102","kaske101","bellg103","pinsv101","robif103","cimog101","","","6/L","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","hookj101","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,59
"MLN196107010","CIN",8,0,0,0,0,"",0,5,"edwaj101","L","edwaj101","L","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","mayel101","cimog101","aaroh101","","","","5/P","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,60
"MLN196107010","CIN",8,0,1,0,0,"",0,5,"lyncj102","L","lyncj102","L","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","mayel101","cimog101","aaroh101","","","","S8","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","hookj101",1,0,0,0,0,0,0,0,0,61
"MLN196107010","CIN",8,0,1,0,0,"",0,5,"kaske101","R","kaske101","R","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","mayel101","cimog101","aaroh101","lyncj102","","","7","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","burdl101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,62
"MLN196107010","CIN",8,0,2,0,0,"",0,5,"blasd101","L","blasd101","L","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","mayel101","cimog101","aaroh101","lyncj102","","","9","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","burdl101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,63
"MLN196107010","CIN",8,1,0,0,0,"",0,5,"adcoj101","R","adcoj101","R","jones102","R","jones102","R","edwaj101","coleg101","blasd101","freeg102","kaske101","bellg103","pinsv101","robif103","","","","4/P","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,64
"MLN196107010","CIN",8,1,1,0,0,"",0,5,"mayel101","L","mayel101","L","jones102","R","jones102","R","edwaj101","coleg101","blasd101","freeg102","kaske101","bellg103","pinsv101","robif103","","","","31","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,65
"MLN196107010","CIN",8,1,2,0,0,"",0,5,"torrj101","R","torrj101","R","jones102","R","jones102","R","edwaj101","coleg101","blasd101","freeg102","kaske101","bellg103","pinsv101","robif103","","","","6/L","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,66
"MLN196107010","CIN",9,0,0,0,0,"",0,5,"pinsv101","L","pinsv101","L","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","mayel101","cimog101","aaroh101","","","","S9","T","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"MLN196107010","CIN",9,0,0,0,0,"",0,5,"robif103","R","robif103","R","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","mayel101","cimog101","aaroh101","pinsv101","","","53.1-2","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","burdl101","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,68
"MLN196107010","CIN",9,0,1,0,0,"",0,5,"bellg103","L","bellg103","L","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","mayel101","cimog101","aaroh101","","pinsv101","","S.2-H","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","burdl101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"MLN196107010","CIN",9,0,1,0,0,"",1,5,"coleg101","L","coleg101","L","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","mayel101","cimog101","aaroh101","bellg103","","","D9.1-3;BX2(96)","F","F",3,6,21,"T","T",2,"F","F",1,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",0,3,0,0,"96","","","","F","F","F","F","F","F","F","F","F","burdl101","","","F","F","F","F","F","","","","",0,6,0,0,9,0,0,0,0,70
"MLN196107010","CIN",9,0,2,0,0,"",1,5,"freeg102","R","freeg102","R","mcmad102","R","mcmad102","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","mayel101","cimog101","aaroh101","","","bellg103","7","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"7","","","","F","F","F","F","F","F","F","F","F","","","burdl101","F","T","F","F","F","","","","",0,7,0,0,0,0,0,0,0,71
"MLN196107021","CIN",1,0,0,0,0,"",0,0,"kaske101","R","kaske101","R","nottd101","R","nottd101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","taylh102","cimog101","aaroh101","","","","W","T","F",6,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"MLN196107021","CIN",1,0,0,0,0,"",0,0,"blasd101","L","blasd101","L","nottd101","R","nottd101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","taylh102","cimog101","aaroh101","kaske101","","","163.1-2","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"163","","","","F","F","F","F","F","F","F","F","F","nottd101","","","F","F","F","F","F","","","","",0,3,0,0,1,6,0,0,0,2
"MLN196107021","CIN",1,0,1,0,0,"",0,0,"pinsv101","L","pinsv101","L","nottd101","R","nottd101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","taylh102","cimog101","aaroh101","","kaske101","","3/G.2-3","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"3","","","","F","F","F","F","F","F","F","F","F","","nottd101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,3
"MLN196107021","CIN",1,0,2,0,0,"",0,0,"robif103","R","robif103","R","nottd101","R","nottd101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","taylh102","cimog101","aaroh101","","","kaske101","D8.3-H","F","F",9,4,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","nottd101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
