"BAL195509161","WS1",8,1,2,0,0,"",4,5,"dierc101","R","dierc101","R","ramop101","R","ramop101","R","korcs101","vernm101","runnp101","yoste101","klinb104","sievr101","umpht101","paulc101","","","","63","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,70
"BAL195509161","WS1",9,0,0,0,0,"",4,5,"becqj101","L","becqj101","L","zuveg101","R","zuveg101","R","triag101","haleb101","leppd102","marsf101","miraw101","phild102","dierc101","abrac101","","","","8/8D","T","T",11,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","ramop101",1,8,0,0,0,0,0,0,0,71
"BAL195509161","WS1",9,0,1,0,0,"",4,5,"mcdem102","L","mcdem102","L","zuveg101","R","zuveg101","R","triag101","haleb101","leppd102","marsf101","miraw101","phild102","dierc101","abrac101","","","","S8","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","klinb104",6,0,0,0,0,0,0,0,0,72
"BAL195509161","WS1",9,0,1,0,0,"",4,5,"yoste101","R","yoste101","R","zuveg101","R","zuveg101","R","triag101","haleb101","leppd102","marsf101","miraw101","phild102","dierc101","abrac101","mcdem102","","","64(1)3/GDP","F","F",5,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","zuveg101","","","F","T","F","F","F","","","","",0,4,3,0,6,4,0,0,0,73
"BAL195509162","WS1",1,0,0,0,0,"",0,0,"yoste101","R","yoste101","R","browh101","R","browh101","R","smith106","triag101","marsf101","dierc101","miraw101","dyckj101","abrac101","phild102","","","","W","T","F",5,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"BAL195509162","WS1",1,0,0,0,0,"",0,0,"orave101","L","orave101","L","browh101","R","browh101","R","smith106","triag101","marsf101","dierc101","miraw101","dyckj101","abrac101","phild102","yoste101","","","9","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","browh101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,2
"BAL195509162","WS1",1,0,1,0,0,"",0,0,"vernm101","L","vernm101","L","browh101","R","browh101","R","smith106","triag101","marsf101","dierc101","miraw101","dyckj101","abrac101","phild102","yoste101","","","6","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","browh101","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,3
"BAL195509162","WS1",1,0,2,0,0,"",0,0,"sievr101","R","sievr101","R","browh101","R","browh101","R","smith106","triag101","marsf101","dierc101","miraw101","dyckj101","abrac101","phild102","yoste101","","","8","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","browh101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,4
"BAL195509162","WS1",1,1,0,0,0,"",0,0,"dierc101","R","dierc101","R","clarw103","L","clarw103","L","korcs101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","","","","6","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,5
"BAL195509162","WS1",1,1,1,0,0,"",0,0,"abrac101","L","abrac101","L","clarw103","L","clarw103","L","korcs101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","","","","9/L","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,6
"BAL195509162","WS1",1,1,2,0,0,"",0,0,"phild102","R","phild102","R","clarw103","L","clarw103","L","korcs101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","","","","6","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,7
"BAL195509162","WS1",2,0,0,0,0,"",0,0,"runnp101","L","runnp101","L","browh101","R","browh101","R","smith106","triag101","marsf101","dierc101","miraw101","dyckj101","abrac101","phild102","","","","7","T","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,8
"BAL195509162","WS1",2,0,1,0,0,"",0,0,"paulc101","R","paulc101","R","browh101","R","browh101","R","smith106","triag101","marsf101","dierc101","miraw101","dyckj101","abrac101","phild102","","","","S8","F","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"BAL195509162","WS1",2,0,1,0,0,"",0,0,"korcs101","R","korcs101","R","browh101","R","browh101","R","smith106","triag101","marsf101","dierc101","miraw101","dyckj101","abrac101","phild102","paulc101","","","9","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","browh101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,10
"BAL195509162","WS1",2,0,2,0,0,"",0,0,"valdj102","R","valdj102","R","browh101","R","browh101","R","smith106","triag101","marsf101","dierc101","miraw101","dyckj101","abrac101","phild102","paulc101","","","S5.1-2","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","browh101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"BAL195509162","WS1",2,0,2,0,0,"",0,0,"clarw103","L","clarw103","L","browh101","R","browh101","R","smith106","triag101","marsf101","dierc101","miraw101","dyckj101","abrac101","phild102","valdj102","paulc101","","8/L","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","browh101","browh101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,12
"BAL195509162","WS1",2,1,0,0,0,"",0,0,"triag101","R","triag101","R","clarw103","L","clarw103","L","korcs101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","","","","S8","T","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"BAL195509162","WS1",2,1,0,0,0,"",0,0,"dyckj101","R","dyckj101","R","clarw103","L","clarw103","L","korcs101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","triag101","","","54(1)/FO","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","clarw103","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,14
"BAL195509162","WS1",2,1,1,0,0,"",0,0,"marsf101","R","marsf101","R","clarw103","L","clarw103","L","korcs101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","dyckj101","","","6","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","clarw103","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,15
"BAL195509162","WS1",2,1,2,0,0,"",0,0,"smith106","R","smith106","R","clarw103","L","clarw103","L","korcs101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","dyckj101","","","8","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","clarw103","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,16
"BAL195509162","WS1",3,0,0,0,0,"",0,0,"yoste101","R","yoste101","R","browh101","R","browh101","R","smith106","triag101","marsf101","dierc101","miraw101","dyckj101","abrac101","phild102","","","","7","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,17
"BAL195509162","WS1",3,0,1,0,0,"",0,0,"orave101","L","orave101","L","browh101","R","browh101","R","smith106","triag101","marsf101","dierc101","miraw101","dyckj101","abrac101","phild102","","","","S9","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"BAL195509162","WS1",3,0,1,0,0,"",0,0,"vernm101","L","vernm101","L","browh101","R","browh101","R","smith106","triag101","marsf101","dierc101","miraw101","dyckj101","abrac101","phild102","orave101","","","S8.1-3","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","browh101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"BAL195509162","WS1",3,0,1,0,0,"",0,0,"sievr101","R","sievr101","R","browh101","R","browh101","R","smith106","triag101","marsf101","dierc101","miraw101","dyckj101","abrac101","phild102","vernm101","","orave101","S8.1X3(865);3-H","F","F",7,4,20,"T","T",1,"F","F",1,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","865","","","F","F","F","F","F","F","F","F","F","browh101","","browh101","F","F","F","F","F","","","","",0,5,0,0,8,6,0,0,0,20
"BAL195509162","WS1",3,0,2,0,0,"",1,0,"runnp101","L","runnp101","L","browh101","R","browh101","R","smith106","triag101","marsf101","dierc101","miraw101","dyckj101","abrac101","phild102","sievr101","","","7","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","browh101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,21
"BAL195509162","WS1",3,1,0,0,0,"",1,0,"miraw101","R","miraw101","R","clarw103","L","clarw103","L","korcs101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","","","","43","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,22
"BAL195509162","WS1",3,1,1,0,0,"",1,0,"browh101","R","browh101","R","clarw103","L","clarw103","L","korcs101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","","","","3/FL","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,23
"BAL195509162","WS1",3,1,2,0,0,"",1,0,"dierc101","R","dierc101","R","clarw103","L","clarw103","L","korcs101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","","","","43","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,24
"BAL195509162","WS1",4,0,0,0,0,"",1,0,"paulc101","R","paulc101","R","browh101","R","browh101","R","smith106","triag101","marsf101","dierc101","miraw101","dyckj101","abrac101","phild102","","","","63","T","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,25
"BAL195509162","WS1",4,0,1,0,0,"",1,0,"korcs101","R","korcs101","R","browh101","R","browh101","R","smith106","triag101","marsf101","dierc101","miraw101","dyckj101","abrac101","phild102","","","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"BAL195509162","WS1",4,0,2,0,0,"",1,0,"valdj102","R","valdj102","R","browh101","R","browh101","R","smith106","triag101","marsf101","dierc101","miraw101","dyckj101","abrac101","phild102","","","","K23","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,27
"BAL195509162","WS1",4,1,0,0,0,"",1,0,"abrac101","L","abrac101","L","clarw103","L","clarw103","L","korcs101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","","","","W","T","F",8,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"BAL195509162","WS1",4,1,0,0,0,"",1,0,"phild102","R","phild102","R","clarw103","L","clarw103","L","korcs101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","abrac101","","","D8.1-H","F","F",9,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","clarw103","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"BAL195509162","WS1",4,1,0,0,0,"",1,1,"triag101","R","triag101","R","clarw103","L","clarw103","L","korcs101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","","phild102","","FC.2XH(65)","F","F",3,4,19,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","65","","F","F","F","F","F","F","F","F","F","","clarw103","","F","F","F","F","F","","","","",0,5,0,0,6,0,0,0,0,30
"BAL195509162","WS1",4,1,1,0,0,"",1,1,"dyckj101","R","dyckj101","R","clarw103","L","clarw103","L","korcs101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","triag101","","","S7.1-2","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","clarw103","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"BAL195509162","WS1",4,1,1,0,0,"",1,1,"marsf101","R","marsf101","R","clarw103","L","clarw103","L","korcs101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","dyckj101","triag101","","W.2-3;1-2","F","F",4,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","clarw103","clarw103","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"BAL195509162","WS1",4,1,1,0,0,"",1,1,"haleb101","L","haleb101","L","chakb101","R","chakb101","R","korcs101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","marsf101","dyckj101","triag101","S7.1-2;2-3;3-H","F","T",11,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","clarw103","clarw103","clarw103","F","F","F","F","F","","","","smith106",2,0,0,0,0,0,0,0,0,33
"BAL195509162","WS1",4,1,1,0,0,"",1,2,"miraw101","L","miraw101","L","chakb101","R","chakb101","R","korcs101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","haleb101","marsf101","dyckj101","W.3-H;2-3;1-2","F","F",6,8,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","chakb101","clarw103","clarw103","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"BAL195509162","WS1",4,1,1,0,0,"",1,3,"browh101","R","browh101","R","chakb101","R","chakb101","R","korcs101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","miraw101","haleb101","marsf101","CSH(25).1-2;2-3","F","F",1,9,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","25","F","F","F","F","F","T","F","F","F","chakb101","chakb101","clarw103","F","F","F","F","F","","","","",0,5,0,0,2,0,0,0,0,35
"BAL195509162","WS1",4,1,2,0,0,"",1,3,"browh101","R","browh101","R","chakb101","R","chakb101","R","korcs101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","","miraw101","haleb101","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","chakb101","chakb101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"BAL195509162","WS1",5,0,0,0,0,"",1,3,"chakb101","R","chakb101","R","browh101","R","browh101","R","triag101","haleb101","marsf101","dierc101","miraw101","dyckj101","abrac101","phild102","","","","7","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,37
"BAL195509162","WS1",5,0,1,0,0,"",1,3,"yoste101","R","yoste101","R","browh101","R","browh101","R","triag101","haleb101","marsf101","dierc101","miraw101","dyckj101","abrac101","phild102","","","","63","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,38
"BAL195509162","WS1",5,0,2,0,0,"",1,3,"orave101","L","orave101","L","browh101","R","browh101","R","triag101","haleb101","marsf101","dierc101","miraw101","dyckj101","abrac101","phild102","","","","2/FL","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39
"BAL195509162","WS1",5,1,0,0,0,"",1,3,"dierc101","R","dierc101","R","chakb101","R","chakb101","R","korcs101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","","","","W","T","F",5,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"BAL195509162","WS1",5,1,0,0,0,"",1,3,"abrac101","L","abrac101","L","chakb101","R","chakb101","R","korcs101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","dierc101","","","W.1-2","F","F",8,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","chakb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"BAL195509162","WS1",5,1,0,0,0,"",1,3,"phild102","L","phild102","L","chakb101","R","chakb101","R","korcs101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","abrac101","dierc101","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","chakb101","chakb101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,42
"BAL195509162","WS1",5,1,1,0,0,"",1,3,"triag101","R","triag101","R","chakb101","R","chakb101","R","korcs101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","abrac101","dierc101","","64(1)/FO.2-H(E4/TH)(NR)(UR)","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",1,4,"T",0,"N",0,"N",1,0,5,0,"","64","","","F","F","F","F","F","F","F","F","F","chakb101","chakb101","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,43
"BAL195509162","WS1",5,1,2,0,0,"",1,4,"dyckj101","R","dyckj101","R","chakb101","R","chakb101","R","korcs101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","triag101","","","7/L","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","chakb101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,44
"BAL195509162","WS1",6,0,0,0,0,"",1,4,"vernm101","L","vernm101","L","browh101","R","browh101","R","triag101","haleb101","marsf101","dierc101","miraw101","dyckj101","abrac101","phild102","","","","S9","T","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
